REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/04/20 18:00:00,4927.84,8.95,TRADE
VIC1,2025/04/20 18:05:00,4943.77,8.95,TRADE
VIC1,2025/04/20 18:10:00,4843.7,8.95,TRADE
VIC1,2025/04/20 18:15:00,4935.68,8.95,TRADE
VIC1,2025/04/20 18:20:00,4857.23,8.95,TRADE
VIC1,2025/04/20 18:25:00,4897.16,8.95,TRADE
VIC1,2025/04/20 18:30:00,4919.57,8.95,TRADE
VIC1,2025/04/20 18:35:00,4877.16,8.95,TRADE
VIC1,2025/04/20 18:40:00,4841.6,8.95,TRADE
VIC1,2025/04/20 18:45:00,4831.2,8.95,TRADE
VIC1,2025/04/20 18:50:00,4847.29,39.94,TRADE
VIC1,2025/04/20 18:55:00,4824.31,8.95,TRADE
VIC1,2025/04/20 19:00:00,4741.75,8.95,TRADE
VIC1,2025/04/20 19:05:00,4772.04,8.95,TRADE
VIC1,2025/04/20 19:10:00,4756.95,8.95,TRADE
VIC1,2025/04/20 19:15:00,4699.36,8.95,TRADE
VIC1,2025/04/20 19:20:00,4699.75,28.14,TRADE
VIC1,2025/04/20 19:25:00,4688.69,8.95,TRADE
VIC1,2025/04/20 19:30:00,4668.45,8.95,TRADE
VIC1,2025/04/20 19:35:00,4645.28,8.95,TRADE
VIC1,2025/04/20 19:40:00,4603.93,8.95,TRADE
VIC1,2025/04/20 19:45:00,4621.8,8.95,TRADE
VIC1,2025/04/20 19:50:00,4576.17,8.95,TRADE
VIC1,2025/04/20 19:55:00,4565.43,8.95,TRADE
VIC1,2025/04/20 20:00:00,4555.09,8.95,TRADE
VIC1,2025/04/20 20:05:00,4541.82,8.60,TRADE
VIC1,2025/04/20 20:10:00,4550.21,8.60,TRADE
VIC1,2025/04/20 20:15:00,4562.06,8.60,TRADE
VIC1,2025/04/20 20:20:00,4517.43,0.01,TRADE
VIC1,2025/04/20 20:25:00,4499.15,0.01,TRADE
VIC1,2025/04/20 20:30:00,4455.02,0.01,TRADE
VIC1,2025/04/20 20:35:00,4446.44,1.48,TRADE
VIC1,2025/04/20 20:40:00,4453.54,8.46,TRADE
VIC1,2025/04/20 20:45:00,4408.22,0.01,TRADE
VIC1,2025/04/20 20:50:00,4418.88,8.95,TRADE
VIC1,2025/04/20 20:55:00,4432.04,21.03,TRADE
VIC1,2025/04/20 21:00:00,4403.91,8.95,TRADE
VIC1,2025/04/20 21:05:00,4391.53,8.95,TRADE
VIC1,2025/04/20 21:10:00,4434.48,8.95,TRADE
VIC1,2025/04/20 21:15:00,4443.3,27.67,TRADE
VIC1,2025/04/20 21:20:00,4349.64,8.95,TRADE
VIC1,2025/04/20 21:25:00,4408.62,21.67,TRADE
VIC1,2025/04/20 21:30:00,4420.71,8.95,TRADE
VIC1,2025/04/20 21:35:00,4414.98,8.95,TRADE
VIC1,2025/04/20 21:40:00,4421.84,50.31,TRADE
VIC1,2025/04/20 21:45:00,4357.64,8.95,TRADE
VIC1,2025/04/20 21:50:00,4263.5,8.95,TRADE
VIC1,2025/04/20 21:55:00,4266.32,8.95,TRADE
VIC1,2025/04/20 22:00:00,4234.59,8.95,TRADE
VIC1,2025/04/20 22:05:00,4212.85,0,TRADE
VIC1,2025/04/20 22:10:00,4234.11,20.36,TRADE
VIC1,2025/04/20 22:15:00,4212.67,43.46,TRADE
VIC1,2025/04/20 22:20:00,4219.51,43.37,TRADE
VIC1,2025/04/20 22:25:00,4245.18,50.79,TRADE
VIC1,2025/04/20 22:30:00,4259.98,-0.01,TRADE
VIC1,2025/04/20 22:35:00,4218.94,50.79,TRADE
VIC1,2025/04/20 22:40:00,4216.55,0,TRADE
VIC1,2025/04/20 22:45:00,4235.06,50.79,TRADE
VIC1,2025/04/20 22:50:00,4264.22,41.60,TRADE
VIC1,2025/04/20 22:55:00,4257.05,35.95,TRADE
VIC1,2025/04/20 23:00:00,4309.21,35.95,TRADE
VIC1,2025/04/20 23:05:00,4330.83,35.95,TRADE
VIC1,2025/04/20 23:10:00,4426.7,60.19,TRADE
VIC1,2025/04/20 23:15:00,4501.45,50.79,TRADE
VIC1,2025/04/20 23:20:00,4424.41,50.79,TRADE
VIC1,2025/04/20 23:25:00,4490.43,61.14,TRADE
VIC1,2025/04/20 23:30:00,4484.26,54.83,TRADE
VIC1,2025/04/20 23:35:00,4503.79,60.24,TRADE
VIC1,2025/04/20 23:40:00,4400.33,60.91,TRADE
VIC1,2025/04/20 23:45:00,4378.37,68.25,TRADE
VIC1,2025/04/20 23:50:00,4278.67,43.58,TRADE
VIC1,2025/04/20 23:55:00,4357.72,66.57,TRADE
VIC1,2025/04/21 00:00:00,4277.27,48.83,TRADE
VIC1,2025/04/21 00:05:00,4228.58,60.88,TRADE
VIC1,2025/04/21 00:10:00,4285.08,71.42,TRADE
VIC1,2025/04/21 00:15:00,4270.81,69.04,TRADE
VIC1,2025/04/21 00:20:00,4238.73,69.80,TRADE
VIC1,2025/04/21 00:25:00,4224.24,56.11,TRADE
VIC1,2025/04/21 00:30:00,4116.72,58.67,TRADE
VIC1,2025/04/21 00:35:00,4176.07,70.70,TRADE
VIC1,2025/04/21 00:40:00,4172.74,69.03,TRADE
VIC1,2025/04/21 00:45:00,4066.91,59.12,TRADE
VIC1,2025/04/21 00:50:00,4148.61,60.16,TRADE
VIC1,2025/04/21 00:55:00,4121.67,58.23,TRADE
VIC1,2025/04/21 01:00:00,4110.98,59.71,TRADE
VIC1,2025/04/21 01:05:00,4047.14,58.68,TRADE
VIC1,2025/04/21 01:10:00,4027.15,59.12,TRADE
VIC1,2025/04/21 01:15:00,4051.53,58.46,TRADE
VIC1,2025/04/21 01:20:00,3977.48,56.32,TRADE
VIC1,2025/04/21 01:25:00,3956.12,58.96,TRADE
VIC1,2025/04/21 01:30:00,3926.34,58.93,TRADE
VIC1,2025/04/21 01:35:00,3904.8,59.85,TRADE
VIC1,2025/04/21 01:40:00,3945.67,60.38,TRADE
VIC1,2025/04/21 01:45:00,3899.16,60.36,TRADE
VIC1,2025/04/21 01:50:00,3875.22,59.86,TRADE
VIC1,2025/04/21 01:55:00,3910.84,61.82,TRADE
VIC1,2025/04/21 02:00:00,3952.2,60.89,TRADE
VIC1,2025/04/21 02:05:00,3900.36,58.74,TRADE
VIC1,2025/04/21 02:10:00,3891.51,59.90,TRADE
VIC1,2025/04/21 02:15:00,3887.16,62.07,TRADE
VIC1,2025/04/21 02:20:00,3876.51,59.72,TRADE
VIC1,2025/04/21 02:25:00,3856.37,60.73,TRADE
VIC1,2025/04/21 02:30:00,3774.45,60.72,TRADE
VIC1,2025/04/21 02:35:00,3789.64,62.76,TRADE
VIC1,2025/04/21 02:40:00,3810.68,59.68,TRADE
VIC1,2025/04/21 02:45:00,3795.85,60.19,TRADE
VIC1,2025/04/21 02:50:00,3765.99,59.15,TRADE
VIC1,2025/04/21 02:55:00,3779.33,60.15,TRADE
VIC1,2025/04/21 03:00:00,3793.99,62.69,TRADE
VIC1,2025/04/21 03:05:00,3774.38,60.68,TRADE
VIC1,2025/04/21 03:10:00,3712.06,59.61,TRADE
VIC1,2025/04/21 03:15:00,3756.4,60.63,TRADE
VIC1,2025/04/21 03:20:00,3755.59,59.94,TRADE
VIC1,2025/04/21 03:25:00,3757.21,60.10,TRADE
VIC1,2025/04/21 03:30:00,3735.54,61.14,TRADE
VIC1,2025/04/21 03:35:00,3747.81,61.09,TRADE
VIC1,2025/04/21 03:40:00,3729.61,60.40,TRADE
VIC1,2025/04/21 03:45:00,3735.56,60.53,TRADE
VIC1,2025/04/21 03:50:00,3665.71,59.49,TRADE
VIC1,2025/04/21 03:55:00,3653.43,59.05,TRADE
VIC1,2025/04/21 04:00:00,3697.92,59.89,TRADE
VIC1,2025/04/21 04:05:00,3756.66,58.89,TRADE
VIC1,2025/04/21 04:10:00,3681.99,58.43,TRADE
VIC1,2025/04/21 04:15:00,3739.2,59.52,TRADE
VIC1,2025/04/21 04:20:00,3750.14,58.25,TRADE
VIC1,2025/04/21 04:25:00,3721.68,58.07,TRADE
VIC1,2025/04/21 04:30:00,3692.74,57.44,TRADE
VIC1,2025/04/21 04:35:00,3615.35,35.95,TRADE
VIC1,2025/04/21 04:40:00,3660.77,35.95,TRADE
VIC1,2025/04/21 04:45:00,3697.63,57.27,TRADE
VIC1,2025/04/21 04:50:00,3721.93,35.95,TRADE
VIC1,2025/04/21 04:55:00,3669.76,35.95,TRADE
VIC1,2025/04/21 05:00:00,3706.56,36.55,TRADE
VIC1,2025/04/21 05:05:00,3762.83,57.43,TRADE
VIC1,2025/04/21 05:10:00,3782.09,56.96,TRADE
VIC1,2025/04/21 05:15:00,3805.02,57.86,TRADE
VIC1,2025/04/21 05:20:00,3720.23,58.97,TRADE
VIC1,2025/04/21 05:25:00,3785.31,59.47,TRADE
VIC1,2025/04/21 05:30:00,3804.75,59.45,TRADE
VIC1,2025/04/21 05:35:00,3804.75,61.08,TRADE
VIC1,2025/04/21 05:40:00,3823.02,71.38,TRADE
VIC1,2025/04/21 05:45:00,3841.27,60.12,TRADE
VIC1,2025/04/21 05:50:00,3828.13,65.73,TRADE
VIC1,2025/04/21 05:55:00,3829.08,62.53,TRADE
VIC1,2025/04/21 06:00:00,3801.96,69.79,TRADE
VIC1,2025/04/21 06:05:00,3839.38,69.71,TRADE
VIC1,2025/04/21 06:10:00,3947.12,70.60,TRADE
VIC1,2025/04/21 06:15:00,3951.91,70.78,TRADE
VIC1,2025/04/21 06:20:00,3946.18,69.21,TRADE
VIC1,2025/04/21 06:25:00,3992.16,65.78,TRADE
VIC1,2025/04/21 06:30:00,3984,59.05,TRADE
VIC1,2025/04/21 06:35:00,4026.79,65.80,TRADE
VIC1,2025/04/21 06:40:00,4022.88,59.52,TRADE
VIC1,2025/04/21 06:45:00,3950.78,59.11,TRADE
VIC1,2025/04/21 06:50:00,3972.57,35.95,TRADE
VIC1,2025/04/21 06:55:00,3960.96,59.19,TRADE
VIC1,2025/04/21 07:00:00,4040.24,59.07,TRADE
VIC1,2025/04/21 07:05:00,4015.31,43.89,TRADE
VIC1,2025/04/21 07:10:00,4009.2,35.95,TRADE
VIC1,2025/04/21 07:15:00,4055.16,45.01,TRADE
VIC1,2025/04/21 07:20:00,4046.49,33.89,TRADE
VIC1,2025/04/21 07:25:00,4040.98,0.01,TRADE
VIC1,2025/04/21 07:30:00,4013.31,0.01,TRADE
VIC1,2025/04/21 07:35:00,3879.67,0.01,TRADE
VIC1,2025/04/21 07:40:00,3834.36,8.95,TRADE
VIC1,2025/04/21 07:45:00,3881.75,26.66,TRADE
VIC1,2025/04/21 07:50:00,3845.9,0.01,TRADE
VIC1,2025/04/21 07:55:00,3821.24,-2.51,TRADE
VIC1,2025/04/21 08:00:00,3762.95,-2.51,TRADE
VIC1,2025/04/21 08:05:00,3714.63,0,TRADE
VIC1,2025/04/21 08:10:00,3766.85,29.55,TRADE
VIC1,2025/04/21 08:15:00,3653.52,29.76,TRADE
VIC1,2025/04/21 08:20:00,3586.95,29.04,TRADE
VIC1,2025/04/21 08:25:00,3610.78,29.76,TRADE
VIC1,2025/04/21 08:30:00,3559.97,-2.51,TRADE
VIC1,2025/04/21 08:35:00,3456.32,-10.57,TRADE
VIC1,2025/04/21 08:40:00,3459.42,-3.12,TRADE
VIC1,2025/04/21 08:45:00,3414.53,0,TRADE
VIC1,2025/04/21 08:50:00,3352.58,0,TRADE
VIC1,2025/04/21 08:55:00,3259.69,-9.03,TRADE
VIC1,2025/04/21 09:00:00,3295.77,0,TRADE
VIC1,2025/04/21 09:05:00,3178.02,8.95,TRADE
VIC1,2025/04/21 09:10:00,3142.37,8.95,TRADE
VIC1,2025/04/21 09:15:00,3168.97,0.01,TRADE
VIC1,2025/04/21 09:20:00,3146.01,0.01,TRADE
VIC1,2025/04/21 09:25:00,3084.05,-14.17,TRADE
VIC1,2025/04/21 09:30:00,3077.56,-9.57,TRADE
VIC1,2025/04/21 09:35:00,3047.75,-11.07,TRADE
VIC1,2025/04/21 09:40:00,3017.98,-14.41,TRADE
VIC1,2025/04/21 09:45:00,2998.12,-14.46,TRADE
VIC1,2025/04/21 09:50:00,2875.06,-20.35,TRADE
VIC1,2025/04/21 09:55:00,2828,-19.38,TRADE
VIC1,2025/04/21 10:00:00,2871.99,-18.63,TRADE
VIC1,2025/04/21 10:05:00,2808.19,-20.35,TRADE
VIC1,2025/04/21 10:10:00,2795.22,-22.31,TRADE
VIC1,2025/04/21 10:15:00,2810.89,-20.35,TRADE
VIC1,2025/04/21 10:20:00,2818.45,-20.35,TRADE
VIC1,2025/04/21 10:25:00,2813.74,-21.44,TRADE
VIC1,2025/04/21 10:30:00,2764.4,-21.40,TRADE
VIC1,2025/04/21 10:35:00,2734.83,-20.35,TRADE
VIC1,2025/04/21 10:40:00,2714.13,-20.35,TRADE
VIC1,2025/04/21 10:45:00,2782.35,-20.19,TRADE
VIC1,2025/04/21 10:50:00,2836.16,-19.16,TRADE
VIC1,2025/04/21 10:55:00,2792.2,-21.35,TRADE
VIC1,2025/04/21 11:00:00,2785.58,-21.39,TRADE
VIC1,2025/04/21 11:05:00,2805.97,-21.67,TRADE
VIC1,2025/04/21 11:10:00,2820.39,-22,TRADE
VIC1,2025/04/21 11:15:00,2725.09,-21,TRADE
VIC1,2025/04/21 11:20:00,2708.7,-21.18,TRADE
VIC1,2025/04/21 11:25:00,2708.7,-20.91,TRADE
VIC1,2025/04/21 11:30:00,2749.68,-20.98,TRADE
VIC1,2025/04/21 11:35:00,2730.92,-21.20,TRADE
VIC1,2025/04/21 11:40:00,2771.49,-20.85,TRADE
VIC1,2025/04/21 11:45:00,2718.17,-21.39,TRADE
VIC1,2025/04/21 11:50:00,2684.64,-22,TRADE
VIC1,2025/04/21 11:55:00,2652.56,-20.35,TRADE
VIC1,2025/04/21 12:00:00,2618.91,-21.54,TRADE
VIC1,2025/04/21 12:05:00,2634.58,-22.99,TRADE
VIC1,2025/04/21 12:10:00,2600.44,-22,TRADE
VIC1,2025/04/21 12:15:00,2688.28,-23.62,TRADE
VIC1,2025/04/21 12:20:00,2757.36,-23.39,TRADE
VIC1,2025/04/21 12:25:00,2715.46,-22,TRADE
VIC1,2025/04/21 12:30:00,2820.66,-22,TRADE
VIC1,2025/04/21 12:35:00,2889.62,-23.76,TRADE
VIC1,2025/04/21 12:40:00,2918.01,-22.52,TRADE
VIC1,2025/04/21 12:45:00,2970.76,-22,TRADE
VIC1,2025/04/21 12:50:00,2874.3,-24.06,TRADE
VIC1,2025/04/21 12:55:00,2958.23,-24.37,TRADE
VIC1,2025/04/21 13:00:00,3031.1,-25.01,TRADE
VIC1,2025/04/21 13:05:00,3100.12,-24.31,TRADE
VIC1,2025/04/21 13:10:00,3078.31,-25.01,TRADE
VIC1,2025/04/21 13:15:00,3094.88,-25.56,TRADE
VIC1,2025/04/21 13:20:00,3200.47,-25.01,TRADE
VIC1,2025/04/21 13:25:00,3233.3,-25.53,TRADE
VIC1,2025/04/21 13:30:00,3163.42,-25.56,TRADE
VIC1,2025/04/21 13:35:00,3142.7,-25.75,TRADE
VIC1,2025/04/21 13:40:00,3318.17,-25.01,TRADE
VIC1,2025/04/21 13:45:00,3333.88,-25.56,TRADE
VIC1,2025/04/21 13:50:00,3258.45,-25.01,TRADE
VIC1,2025/04/21 13:55:00,3305.83,-25.01,TRADE
VIC1,2025/04/21 14:00:00,3314.42,-25.75,TRADE
VIC1,2025/04/21 14:05:00,3288.24,-25.56,TRADE
VIC1,2025/04/21 14:10:00,3165.29,-29.12,TRADE
VIC1,2025/04/21 14:15:00,3200.82,-26.10,TRADE
VIC1,2025/04/21 14:20:00,3124.68,-28.87,TRADE
VIC1,2025/04/21 14:25:00,3192.96,-30.28,TRADE
VIC1,2025/04/21 14:30:00,3208.22,-25.56,TRADE
VIC1,2025/04/21 14:35:00,3275.97,-25.01,TRADE
VIC1,2025/04/21 14:40:00,3361.55,-25.75,TRADE
VIC1,2025/04/21 14:45:00,3336.1,-25.01,TRADE
VIC1,2025/04/21 14:50:00,3339.16,-25.01,TRADE
VIC1,2025/04/21 14:55:00,3387.53,-25.01,TRADE
VIC1,2025/04/21 15:00:00,3450.92,-25.01,TRADE
VIC1,2025/04/21 15:05:00,3538.07,-25.56,TRADE
VIC1,2025/04/21 15:10:00,3502.94,-25.01,TRADE
VIC1,2025/04/21 15:15:00,3585.63,-25.77,TRADE
VIC1,2025/04/21 15:20:00,3602.55,-41.19,TRADE
VIC1,2025/04/21 15:25:00,3585.2,-30.28,TRADE
VIC1,2025/04/21 15:30:00,3662.27,-25.01,TRADE
VIC1,2025/04/21 15:35:00,3711.48,-30.28,TRADE
VIC1,2025/04/21 15:40:00,3755.41,-30.28,TRADE
VIC1,2025/04/21 15:45:00,3736.66,-30.28,TRADE
VIC1,2025/04/21 15:50:00,3855.23,-21,TRADE
VIC1,2025/04/21 15:55:00,3853.41,-19.99,TRADE
VIC1,2025/04/21 16:00:00,3933.35,-19.99,TRADE
VIC1,2025/04/21 16:05:00,4037.41,-22.31,TRADE
VIC1,2025/04/21 16:10:00,4115.68,-22.41,TRADE
VIC1,2025/04/21 16:15:00,4096.22,-23.44,TRADE
VIC1,2025/04/21 16:20:00,4133.19,-20.35,TRADE
VIC1,2025/04/21 16:25:00,4179.06,-18.36,TRADE
VIC1,2025/04/21 16:30:00,4252.8,-16.90,TRADE
VIC1,2025/04/21 16:35:00,4308.96,-50.21,TRADE
VIC1,2025/04/21 16:40:00,4395.45,-25.75,TRADE
VIC1,2025/04/21 16:45:00,4520.71,-6.01,TRADE
VIC1,2025/04/21 16:50:00,4616.61,10.18,TRADE
VIC1,2025/04/21 16:55:00,4723.32,10.33,TRADE
VIC1,2025/04/21 17:00:00,4793.05,45.97,TRADE
VIC1,2025/04/21 17:05:00,4860.58,46.68,TRADE
VIC1,2025/04/21 17:10:00,4831.23,8.95,TRADE
VIC1,2025/04/21 17:15:00,4919.18,60.53,TRADE
VIC1,2025/04/21 17:20:00,5018.65,64.66,TRADE
VIC1,2025/04/21 17:25:00,5053.71,64.24,TRADE
VIC1,2025/04/21 17:30:00,5022.53,70.91,TRADE
VIC1,2025/04/21 17:35:00,5131.36,69.81,TRADE
VIC1,2025/04/21 17:40:00,5198.06,74.78,TRADE
VIC1,2025/04/21 17:45:00,5264.92,82.06,TRADE
VIC1,2025/04/21 17:50:00,5291.51,50.79,TRADE
VIC1,2025/04/21 17:55:00,5242.41,50.79,TRADE
VIC1,2025/04/21 18:00:00,5302.33,88.12,TRADE
VIC1,2025/04/21 18:05:00,5321.09,92.95,TRADE
VIC1,2025/04/21 18:10:00,5248.87,86.25,TRADE
VIC1,2025/04/21 18:15:00,5367.67,71.77,TRADE
VIC1,2025/04/21 18:20:00,5364.83,91.45,TRADE
VIC1,2025/04/21 18:25:00,5340.74,77.30,TRADE
VIC1,2025/04/21 18:30:00,5387.05,88.12,TRADE
VIC1,2025/04/21 18:35:00,5342.42,77.30,TRADE
VIC1,2025/04/21 18:40:00,5281.18,82.22,TRADE
VIC1,2025/04/21 18:45:00,5223.62,63.19,TRADE
VIC1,2025/04/21 18:50:00,5254.47,79,TRADE
VIC1,2025/04/21 18:55:00,5259.24,79.27,TRADE
VIC1,2025/04/21 19:00:00,5216.28,79.81,TRADE
VIC1,2025/04/21 19:05:00,5243.89,62.39,TRADE
VIC1,2025/04/21 19:10:00,5203.74,62.68,TRADE
VIC1,2025/04/21 19:15:00,5171.4,80.61,TRADE
VIC1,2025/04/21 19:20:00,5145.53,75.50,TRADE
VIC1,2025/04/21 19:25:00,5119.77,62.60,TRADE
VIC1,2025/04/21 19:30:00,5093.76,63.14,TRADE
VIC1,2025/04/21 19:35:00,5084.03,79,TRADE
VIC1,2025/04/21 19:40:00,4961.42,79,TRADE
VIC1,2025/04/21 19:45:00,4931.31,73.54,TRADE
VIC1,2025/04/21 19:50:00,4933.62,77.30,TRADE
VIC1,2025/04/21 19:55:00,4899.58,58.75,TRADE
VIC1,2025/04/21 20:00:00,4880.94,61.42,TRADE
VIC1,2025/04/21 20:05:00,4860.37,71.36,TRADE
VIC1,2025/04/21 20:10:00,4831.92,69.41,TRADE
VIC1,2025/04/21 20:15:00,4821.05,61.88,TRADE
VIC1,2025/04/21 20:20:00,4796.79,65.01,TRADE
VIC1,2025/04/21 20:25:00,4761.63,61.87,TRADE
VIC1,2025/04/21 20:30:00,4740.48,63.89,TRADE
VIC1,2025/04/21 20:35:00,4714.61,69.01,TRADE
VIC1,2025/04/21 20:40:00,4672.08,64.43,TRADE
VIC1,2025/04/21 20:45:00,4649.34,68.45,TRADE
VIC1,2025/04/21 20:50:00,4608.5,69.44,TRADE
VIC1,2025/04/21 20:55:00,4595.39,19.19,TRADE
VIC1,2025/04/21 21:00:00,4571.06,20.28,TRADE
VIC1,2025/04/21 21:05:00,4551.93,61.69,TRADE
VIC1,2025/04/21 21:10:00,4553.86,61.28,TRADE
VIC1,2025/04/21 21:15:00,4568.23,61.72,TRADE
VIC1,2025/04/21 21:20:00,4617.59,63.10,TRADE
VIC1,2025/04/21 21:25:00,4581.29,63.31,TRADE
VIC1,2025/04/21 21:30:00,4569.02,48.58,TRADE
VIC1,2025/04/21 21:35:00,4527.63,62.88,TRADE
VIC1,2025/04/21 21:40:00,4581.94,64.08,TRADE
VIC1,2025/04/21 21:45:00,4550.77,63.15,TRADE
VIC1,2025/04/21 21:50:00,4512.73,63.90,TRADE
VIC1,2025/04/21 21:55:00,4443.54,62.02,TRADE
VIC1,2025/04/21 22:00:00,4348.63,59.52,TRADE
VIC1,2025/04/21 22:05:00,4307.92,70.11,TRADE
VIC1,2025/04/21 22:10:00,4341.65,77.63,TRADE
VIC1,2025/04/21 22:15:00,4336.83,42.80,TRADE
VIC1,2025/04/21 22:20:00,4382.25,19.19,TRADE
VIC1,2025/04/21 22:25:00,4336.17,72.12,TRADE
VIC1,2025/04/21 22:30:00,4251.1,36.27,TRADE
VIC1,2025/04/21 22:35:00,4289.16,28.82,TRADE
VIC1,2025/04/21 22:40:00,4346.93,22.45,TRADE
VIC1,2025/04/21 22:45:00,4297.47,19.18,TRADE
VIC1,2025/04/21 22:50:00,4296.7,19.19,TRADE
VIC1,2025/04/21 22:55:00,4240.23,19.19,TRADE
VIC1,2025/04/21 23:00:00,4200.23,19.19,TRADE
VIC1,2025/04/21 23:05:00,4277.51,35.95,TRADE
VIC1,2025/04/21 23:10:00,4460.93,79,TRADE
VIC1,2025/04/21 23:15:00,4406.67,33.59,TRADE
VIC1,2025/04/21 23:20:00,4468.76,74.79,TRADE
VIC1,2025/04/21 23:25:00,4490.64,70.08,TRADE
VIC1,2025/04/21 23:30:00,4476.49,34.37,TRADE
VIC1,2025/04/21 23:35:00,4479.07,34.92,TRADE
VIC1,2025/04/21 23:40:00,4378.96,79,TRADE
VIC1,2025/04/21 23:45:00,4348.12,75.73,TRADE
VIC1,2025/04/21 23:50:00,4345.99,36.68,TRADE
VIC1,2025/04/21 23:55:00,4382.79,79,TRADE
VIC1,2025/04/22 00:00:00,4338.46,72.73,TRADE
VIC1,2025/04/22 00:05:00,4267.05,77.30,TRADE
VIC1,2025/04/22 00:10:00,4290.37,71.10,TRADE
VIC1,2025/04/22 00:15:00,4271.1,39.01,TRADE
VIC1,2025/04/22 00:20:00,4215.13,37.53,TRADE
VIC1,2025/04/22 00:25:00,4193.26,35.95,TRADE
VIC1,2025/04/22 00:30:00,4113.69,19.19,TRADE
VIC1,2025/04/22 00:35:00,4074.13,29.10,TRADE
VIC1,2025/04/22 00:40:00,4149.58,74.22,TRADE
VIC1,2025/04/22 00:45:00,4133.88,73.59,TRADE
VIC1,2025/04/22 00:50:00,4068.65,42.39,TRADE
VIC1,2025/04/22 00:55:00,4091.6,74.23,TRADE
VIC1,2025/04/22 01:00:00,4095.05,72.53,TRADE
