REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/10/25 12:55:00,3940.67,23.42,TRADE
VIC1,2025/10/25 13:00:00,3947.46,38.45,TRADE
VIC1,2025/10/25 13:05:00,3900.28,38.69,TRADE
VIC1,2025/10/25 13:10:00,3975.35,38.40,TRADE
VIC1,2025/10/25 13:15:00,3989.15,65.69,TRADE
VIC1,2025/10/25 13:20:00,4071.62,51.01,TRADE
VIC1,2025/10/25 13:25:00,4062.22,44.46,TRADE
VIC1,2025/10/25 13:30:00,4079.37,39.88,TRADE
VIC1,2025/10/25 13:35:00,4061.05,39.72,TRADE
VIC1,2025/10/25 13:40:00,4120.06,58.11,TRADE
VIC1,2025/10/25 13:45:00,4119.89,38.69,TRADE
VIC1,2025/10/25 13:50:00,4151.66,39.75,TRADE
VIC1,2025/10/25 13:55:00,4172.87,35.87,TRADE
VIC1,2025/10/25 14:00:00,4151.66,38.69,TRADE
VIC1,2025/10/25 14:05:00,4188.3,35.37,TRADE
VIC1,2025/10/25 14:10:00,4199.78,37.53,TRADE
VIC1,2025/10/25 14:15:00,4199.68,56.32,TRADE
VIC1,2025/10/25 14:20:00,4195.21,53.43,TRADE
VIC1,2025/10/25 14:25:00,4214.06,38.69,TRADE
VIC1,2025/10/25 14:30:00,4257.69,89.69,TRADE
VIC1,2025/10/25 14:35:00,4374.54,66.18,TRADE
VIC1,2025/10/25 14:40:00,4438.54,38.69,TRADE
VIC1,2025/10/25 14:45:00,4516.73,62.41,TRADE
VIC1,2025/10/25 14:50:00,4584.41,61.12,TRADE
VIC1,2025/10/25 14:55:00,4621.19,66.85,TRADE
VIC1,2025/10/25 15:00:00,4671.06,68,TRADE
VIC1,2025/10/25 15:05:00,4690.34,65.78,TRADE
VIC1,2025/10/25 15:10:00,4743.69,64.40,TRADE
VIC1,2025/10/25 15:15:00,4774.12,85.30,TRADE
VIC1,2025/10/25 15:20:00,4801.25,84.13,TRADE
VIC1,2025/10/25 15:25:00,4849.51,83.46,TRADE
VIC1,2025/10/25 15:30:00,4886.94,80,TRADE
VIC1,2025/10/25 15:35:00,4930.66,74.62,TRADE
VIC1,2025/10/25 15:40:00,4950.59,75.96,TRADE
VIC1,2025/10/25 15:45:00,4891.77,68.57,TRADE
VIC1,2025/10/25 15:50:00,4945.4,57.23,TRADE
VIC1,2025/10/25 15:55:00,4929.66,80,TRADE
VIC1,2025/10/25 16:00:00,4903.03,80,TRADE
VIC1,2025/10/25 16:05:00,4940.04,80,TRADE
VIC1,2025/10/25 16:10:00,4934.03,80,TRADE
VIC1,2025/10/25 16:15:00,4958.69,81.16,TRADE
VIC1,2025/10/25 16:20:00,4981.28,80,TRADE
VIC1,2025/10/25 16:25:00,5069.96,80,TRADE
VIC1,2025/10/25 16:30:00,5142.52,80,TRADE
VIC1,2025/10/25 16:35:00,5194.93,86.77,TRADE
VIC1,2025/10/25 16:40:00,5222.8,123.59,TRADE
VIC1,2025/10/25 16:45:00,5226.78,118.95,TRADE
VIC1,2025/10/25 16:50:00,5221.33,139.14,TRADE
VIC1,2025/10/25 16:55:00,5232.43,137.69,TRADE
VIC1,2025/10/25 17:00:00,5242.39,118.69,TRADE
VIC1,2025/10/25 17:05:00,5238.95,105,TRADE
VIC1,2025/10/25 17:10:00,5209.84,118.69,TRADE
VIC1,2025/10/25 17:15:00,5194.87,121.81,TRADE
VIC1,2025/10/25 17:20:00,5204.2,120,TRADE
VIC1,2025/10/25 17:25:00,5224.61,120,TRADE
VIC1,2025/10/25 17:30:00,5224.47,121.20,TRADE
VIC1,2025/10/25 17:35:00,5253.28,118.69,TRADE
VIC1,2025/10/25 17:40:00,5246.29,107.15,TRADE
VIC1,2025/10/25 17:45:00,5265.13,105,TRADE
VIC1,2025/10/25 17:50:00,5292.81,105,TRADE
VIC1,2025/10/25 17:55:00,5274.5,105,TRADE
VIC1,2025/10/25 18:00:00,5286.22,105,TRADE
VIC1,2025/10/25 18:05:00,5296.15,105,TRADE
VIC1,2025/10/25 18:10:00,5291.32,104.87,TRADE
VIC1,2025/10/25 18:15:00,5297.25,103.74,TRADE
VIC1,2025/10/25 18:20:00,5301.16,102.92,TRADE
VIC1,2025/10/25 18:25:00,5298.29,102.59,TRADE
VIC1,2025/10/25 18:30:00,5296.58,109.55,TRADE
VIC1,2025/10/25 18:35:00,5338.51,122.38,TRADE
VIC1,2025/10/25 18:40:00,5312.18,107.94,TRADE
VIC1,2025/10/25 18:45:00,5327.39,125.03,TRADE
VIC1,2025/10/25 18:50:00,5316.29,109.55,TRADE
VIC1,2025/10/25 18:55:00,5340.74,109.87,TRADE
VIC1,2025/10/25 19:00:00,5353.45,109.55,TRADE
VIC1,2025/10/25 19:05:00,5359.29,114.65,TRADE
VIC1,2025/10/25 19:10:00,5338.16,111.86,TRADE
VIC1,2025/10/25 19:15:00,5323.47,111.10,TRADE
VIC1,2025/10/25 19:20:00,5289.85,119.36,TRADE
VIC1,2025/10/25 19:25:00,5301.57,120,TRADE
VIC1,2025/10/25 19:30:00,5287.23,110.31,TRADE
VIC1,2025/10/25 19:35:00,5266.7,125.49,TRADE
VIC1,2025/10/25 19:40:00,5232.37,114.22,TRADE
VIC1,2025/10/25 19:45:00,5175.06,125.49,TRADE
VIC1,2025/10/25 19:50:00,5228.74,125.49,TRADE
VIC1,2025/10/25 19:55:00,5184.11,112.02,TRADE
VIC1,2025/10/25 20:00:00,5158.68,109.99,TRADE
VIC1,2025/10/25 20:05:00,5132.82,107.62,TRADE
VIC1,2025/10/25 20:10:00,5112.31,107.35,TRADE
VIC1,2025/10/25 20:15:00,5107.18,135.34,TRADE
VIC1,2025/10/25 20:20:00,5133.46,110.68,TRADE
VIC1,2025/10/25 20:25:00,5118.08,118.64,TRADE
VIC1,2025/10/25 20:30:00,5095.61,113.17,TRADE
VIC1,2025/10/25 20:35:00,5048.57,121.29,TRADE
VIC1,2025/10/25 20:40:00,5038.18,117.85,TRADE
VIC1,2025/10/25 20:45:00,5003.78,138.34,TRADE
VIC1,2025/10/25 20:50:00,5002.61,136.96,TRADE
VIC1,2025/10/25 20:55:00,4990.07,129.78,TRADE
VIC1,2025/10/25 21:00:00,5003.28,129.78,TRADE
VIC1,2025/10/25 21:05:00,4999.92,141.40,TRADE
VIC1,2025/10/25 21:10:00,4964.17,140,TRADE
VIC1,2025/10/25 21:15:00,4931.24,139.95,TRADE
VIC1,2025/10/25 21:20:00,4884.54,129.78,TRADE
VIC1,2025/10/25 21:25:00,4858.07,135.12,TRADE
VIC1,2025/10/25 21:30:00,4836.94,129.78,TRADE
VIC1,2025/10/25 21:35:00,4827.2,124.69,TRADE
VIC1,2025/10/25 21:40:00,4761.72,105.89,TRADE
VIC1,2025/10/25 21:45:00,4688,115.67,TRADE
VIC1,2025/10/25 21:50:00,4653.94,91.90,TRADE
VIC1,2025/10/25 21:55:00,4641.97,89.20,TRADE
VIC1,2025/10/25 22:00:00,4580.7,88.61,TRADE
VIC1,2025/10/25 22:05:00,4549.86,79.72,TRADE
VIC1,2025/10/25 22:10:00,4574.58,88.44,TRADE
VIC1,2025/10/25 22:15:00,4518.19,86.09,TRADE
VIC1,2025/10/25 22:20:00,4477.56,80,TRADE
VIC1,2025/10/25 22:25:00,4477.1,80,TRADE
VIC1,2025/10/25 22:30:00,4447.51,80,TRADE
VIC1,2025/10/25 22:35:00,4458.64,93.35,TRADE
VIC1,2025/10/25 22:40:00,4484.86,87.03,TRADE
VIC1,2025/10/25 22:45:00,4422.92,74.22,TRADE
VIC1,2025/10/25 22:50:00,4412.9,93.83,TRADE
VIC1,2025/10/25 22:55:00,4420.8,94.43,TRADE
VIC1,2025/10/25 23:00:00,4435.41,84.93,TRADE
VIC1,2025/10/25 23:05:00,4491.88,95.71,TRADE
VIC1,2025/10/25 23:10:00,4589.79,92.36,TRADE
VIC1,2025/10/25 23:15:00,4625.83,119.13,TRADE
VIC1,2025/10/25 23:20:00,4612.23,98.63,TRADE
VIC1,2025/10/25 23:25:00,4641.76,120,TRADE
VIC1,2025/10/25 23:30:00,4624.38,90.19,TRADE
VIC1,2025/10/25 23:35:00,4599.39,120,TRADE
VIC1,2025/10/25 23:40:00,4606.39,119.76,TRADE
VIC1,2025/10/25 23:45:00,4521.47,114.15,TRADE
VIC1,2025/10/25 23:50:00,4526.65,115.27,TRADE
VIC1,2025/10/25 23:55:00,4484.6,97.31,TRADE
VIC1,2025/10/26 00:00:00,4465.12,87.89,TRADE
VIC1,2025/10/26 00:05:00,4451.69,80.21,TRADE
VIC1,2025/10/26 00:10:00,4426.64,73.72,TRADE
VIC1,2025/10/26 00:15:00,4401.67,80,TRADE
VIC1,2025/10/26 00:20:00,4392.21,68.98,TRADE
VIC1,2025/10/26 00:25:00,4363.48,69.03,TRADE
VIC1,2025/10/26 00:30:00,4341.39,69.01,TRADE
VIC1,2025/10/26 00:35:00,4326.5,68.61,TRADE
VIC1,2025/10/26 00:40:00,4320.17,68.68,TRADE
VIC1,2025/10/26 00:45:00,4269.03,68.07,TRADE
VIC1,2025/10/26 00:50:00,4258.62,67.67,TRADE
VIC1,2025/10/26 00:55:00,4243.62,66.39,TRADE
VIC1,2025/10/26 01:00:00,4247.33,19.72,TRADE
VIC1,2025/10/26 01:05:00,4251.94,52.69,TRADE
VIC1,2025/10/26 01:10:00,4244.68,48.01,TRADE
VIC1,2025/10/26 01:15:00,4226.17,53.01,TRADE
VIC1,2025/10/26 01:20:00,4199.19,30.99,TRADE
VIC1,2025/10/26 01:25:00,4159.03,27.18,TRADE
VIC1,2025/10/26 01:30:00,4141.78,19.18,TRADE
VIC1,2025/10/26 01:35:00,4154.2,38.69,TRADE
VIC1,2025/10/26 01:40:00,4084.51,30.97,TRADE
VIC1,2025/10/26 01:45:00,4089.05,19.18,TRADE
VIC1,2025/10/26 01:50:00,4074.64,19.18,TRADE
VIC1,2025/10/26 01:55:00,4030.95,19.18,TRADE
VIC1,2025/10/26 02:00:00,3998.19,37.45,TRADE
VIC1,2025/10/26 02:05:00,4009.25,38.69,TRADE
VIC1,2025/10/26 02:10:00,4010.41,28.44,TRADE
VIC1,2025/10/26 02:15:00,4008.99,30.06,TRADE
VIC1,2025/10/26 02:20:00,3996.49,38.69,TRADE
VIC1,2025/10/26 02:25:00,3958.25,19.18,TRADE
VIC1,2025/10/26 02:30:00,3970.17,19.18,TRADE
VIC1,2025/10/26 02:35:00,3965.73,31.51,TRADE
VIC1,2025/10/26 02:40:00,3923.09,19.18,TRADE
VIC1,2025/10/26 02:45:00,3926.5,19.18,TRADE
VIC1,2025/10/26 02:50:00,3915.3,19.18,TRADE
VIC1,2025/10/26 02:55:00,3872.72,19.18,TRADE
VIC1,2025/10/26 03:00:00,3890.04,8.95,TRADE
VIC1,2025/10/26 03:05:00,3879.55,28.74,TRADE
VIC1,2025/10/26 03:10:00,3868.63,31.57,TRADE
VIC1,2025/10/26 03:15:00,3872.51,35.50,TRADE
VIC1,2025/10/26 03:20:00,3863.62,9.69,TRADE
VIC1,2025/10/26 03:25:00,3895.54,19.18,TRADE
VIC1,2025/10/26 03:30:00,3898.75,19.18,TRADE
VIC1,2025/10/26 03:35:00,3894.28,19.18,TRADE
VIC1,2025/10/26 03:40:00,3927.23,31.64,TRADE
VIC1,2025/10/26 03:45:00,3907.34,19.18,TRADE
VIC1,2025/10/26 03:50:00,3904.83,19.18,TRADE
VIC1,2025/10/26 03:55:00,3889.99,19.18,TRADE
VIC1,2025/10/26 04:00:00,3875.7,19.18,TRADE
VIC1,2025/10/26 04:05:00,3884.9,17.02,TRADE
VIC1,2025/10/26 04:10:00,3923.39,8.95,TRADE
VIC1,2025/10/26 04:15:00,3942.93,9.69,TRADE
VIC1,2025/10/26 04:20:00,3951.49,9.69,TRADE
VIC1,2025/10/26 04:25:00,3945.12,8.95,TRADE
VIC1,2025/10/26 04:30:00,3943.45,9.69,TRADE
VIC1,2025/10/26 04:35:00,3975.24,9.69,TRADE
VIC1,2025/10/26 04:40:00,3973.63,8.95,TRADE
VIC1,2025/10/26 04:45:00,4018.35,22.25,TRADE
VIC1,2025/10/26 04:50:00,3975.28,38.69,TRADE
VIC1,2025/10/26 04:55:00,3972.74,38.69,TRADE
VIC1,2025/10/26 05:00:00,3994.55,38.69,TRADE
VIC1,2025/10/26 05:05:00,4033.22,39.89,TRADE
VIC1,2025/10/26 05:10:00,4035.81,48.32,TRADE
VIC1,2025/10/26 05:15:00,4070.92,48.68,TRADE
VIC1,2025/10/26 05:20:00,4108.26,48.98,TRADE
VIC1,2025/10/26 05:25:00,4110.18,49.06,TRADE
VIC1,2025/10/26 05:30:00,4109.18,49.13,TRADE
VIC1,2025/10/26 05:35:00,4112.55,48.70,TRADE
VIC1,2025/10/26 05:40:00,4104.04,43.81,TRADE
VIC1,2025/10/26 05:45:00,4095.64,42.96,TRADE
VIC1,2025/10/26 05:50:00,4145.23,49.41,TRADE
VIC1,2025/10/26 05:55:00,4146.38,36.04,TRADE
VIC1,2025/10/26 06:00:00,4163.74,28.23,TRADE
VIC1,2025/10/26 06:05:00,4173.7,31.29,TRADE
VIC1,2025/10/26 06:10:00,4211.31,12.42,TRADE
VIC1,2025/10/26 06:15:00,4245.9,0.01,TRADE
VIC1,2025/10/26 06:20:00,4256.88,8.95,TRADE
VIC1,2025/10/26 06:25:00,4235.8,0.69,TRADE
VIC1,2025/10/26 06:30:00,4227.93,8.95,TRADE
VIC1,2025/10/26 06:35:00,4253.6,31.57,TRADE
VIC1,2025/10/26 06:40:00,4247.92,36.52,TRADE
VIC1,2025/10/26 06:45:00,4242.08,43.63,TRADE
VIC1,2025/10/26 06:50:00,4251.81,36.53,TRADE
VIC1,2025/10/26 06:55:00,4246.89,8.95,TRADE
VIC1,2025/10/26 07:00:00,4252.28,8.95,TRADE
VIC1,2025/10/26 07:05:00,4260.97,8.95,TRADE
VIC1,2025/10/26 07:10:00,4243.1,8.95,TRADE
VIC1,2025/10/26 07:15:00,4245.62,0.01,TRADE
VIC1,2025/10/26 07:20:00,4265.5,-3.84,TRADE
VIC1,2025/10/26 07:25:00,4261.4,-3.86,TRADE
VIC1,2025/10/26 07:30:00,4213.59,-6.50,TRADE
VIC1,2025/10/26 07:35:00,4229.26,0,TRADE
VIC1,2025/10/26 07:40:00,4213.8,32.23,TRADE
VIC1,2025/10/26 07:45:00,4166.8,20.04,TRADE
VIC1,2025/10/26 07:50:00,4235.65,0,TRADE
VIC1,2025/10/26 07:55:00,4234.87,0,TRADE
VIC1,2025/10/26 08:00:00,4247.93,0,TRADE
VIC1,2025/10/26 08:05:00,4272.28,0,TRADE
VIC1,2025/10/26 08:10:00,4361.63,32,TRADE
VIC1,2025/10/26 08:15:00,4364.86,40.57,TRADE
VIC1,2025/10/26 08:20:00,4437.83,0,TRADE
VIC1,2025/10/26 08:25:00,4513.31,17.89,TRADE
VIC1,2025/10/26 08:30:00,4519.99,40.52,TRADE
VIC1,2025/10/26 08:35:00,4505.64,43.65,TRADE
VIC1,2025/10/26 08:40:00,4499.85,9.69,TRADE
VIC1,2025/10/26 08:45:00,4550.67,0.42,TRADE
VIC1,2025/10/26 08:50:00,4571.46,0.06,TRADE
VIC1,2025/10/26 08:55:00,4593.42,0.06,TRADE
VIC1,2025/10/26 09:00:00,4706.66,-3.86,TRADE
VIC1,2025/10/26 09:05:00,4742.34,-3.86,TRADE
VIC1,2025/10/26 09:10:00,4810.57,0.06,TRADE
VIC1,2025/10/26 09:15:00,4882.95,20,TRADE
VIC1,2025/10/26 09:20:00,4881.68,8.95,TRADE
VIC1,2025/10/26 09:25:00,4899.75,8.95,TRADE
VIC1,2025/10/26 09:30:00,4966.93,8.95,TRADE
VIC1,2025/10/26 09:35:00,5017,42.68,TRADE
VIC1,2025/10/26 09:40:00,5038.13,36.14,TRADE
VIC1,2025/10/26 09:45:00,5024.37,60,TRADE
VIC1,2025/10/26 09:50:00,5071.48,21.69,TRADE
VIC1,2025/10/26 09:55:00,5117.38,0,TRADE
VIC1,2025/10/26 10:00:00,5122.7,0.06,TRADE
VIC1,2025/10/26 10:05:00,5166.6,19.18,TRADE
VIC1,2025/10/26 10:10:00,5255.01,0,TRADE
VIC1,2025/10/26 10:15:00,5307.97,-6.50,TRADE
VIC1,2025/10/26 10:20:00,5291.33,37.06,TRADE
VIC1,2025/10/26 10:25:00,5348.68,-2.56,TRADE
VIC1,2025/10/26 10:30:00,5329.75,-6.50,TRADE
VIC1,2025/10/26 10:35:00,5371.38,35.53,TRADE
VIC1,2025/10/26 10:40:00,5390.21,-6.50,TRADE
VIC1,2025/10/26 10:45:00,5377.39,-6.50,TRADE
VIC1,2025/10/26 10:50:00,5392.09,-3.86,TRADE
VIC1,2025/10/26 10:55:00,5368.68,-6.50,TRADE
VIC1,2025/10/26 11:00:00,5418.21,0,TRADE
VIC1,2025/10/26 11:05:00,5391.09,40.68,TRADE
VIC1,2025/10/26 11:10:00,5439.16,116.67,TRADE
VIC1,2025/10/26 11:15:00,5399.34,66.85,TRADE
VIC1,2025/10/26 11:20:00,5433.53,106.30,TRADE
VIC1,2025/10/26 11:25:00,5445.79,104.33,TRADE
VIC1,2025/10/26 11:30:00,5459.25,77.62,TRADE
VIC1,2025/10/26 11:35:00,5458.61,80.68,TRADE
VIC1,2025/10/26 11:40:00,5383.22,73.63,TRADE
VIC1,2025/10/26 11:45:00,5349.46,35.94,TRADE
VIC1,2025/10/26 11:50:00,5315.86,20.48,TRADE
VIC1,2025/10/26 11:55:00,5266.35,20.04,TRADE
VIC1,2025/10/26 12:00:00,5240.1,0,TRADE
VIC1,2025/10/26 12:05:00,5285.95,31.37,TRADE
VIC1,2025/10/26 12:10:00,5196.25,20.04,TRADE
VIC1,2025/10/26 12:15:00,5118.52,0,TRADE
VIC1,2025/10/26 12:20:00,5133.01,0,TRADE
VIC1,2025/10/26 12:25:00,5086.61,0,TRADE
VIC1,2025/10/26 12:30:00,5081.67,8.95,TRADE
VIC1,2025/10/26 12:35:00,5053.34,8.95,TRADE
VIC1,2025/10/26 12:40:00,4897.14,-10.23,TRADE
VIC1,2025/10/26 12:45:00,4974.11,0.69,TRADE
VIC1,2025/10/26 12:50:00,4868.12,-0.38,TRADE
VIC1,2025/10/26 12:55:00,4830.2,20.12,TRADE
VIC1,2025/10/26 13:00:00,4698.11,-6.50,TRADE
VIC1,2025/10/26 13:05:00,4621.91,-17.19,TRADE
VIC1,2025/10/26 13:10:00,4580.24,5.25,TRADE
VIC1,2025/10/26 13:15:00,4388.95,-6.50,TRADE
VIC1,2025/10/26 13:20:00,4254.36,-8.38,TRADE
VIC1,2025/10/26 13:25:00,4181.55,-6.50,TRADE
VIC1,2025/10/26 13:30:00,4087.05,-19.93,TRADE
VIC1,2025/10/26 13:35:00,4096.5,-26.84,TRADE
VIC1,2025/10/26 13:40:00,4056.4,-66.31,TRADE
VIC1,2025/10/26 13:45:00,3958.65,-33.67,TRADE
VIC1,2025/10/26 13:50:00,3796.86,-41.76,TRADE
VIC1,2025/10/26 13:55:00,3721.08,-40.39,TRADE
VIC1,2025/10/26 14:00:00,3659.45,-20.37,TRADE
VIC1,2025/10/26 14:05:00,3612.25,-19.99,TRADE
VIC1,2025/10/26 14:10:00,3579.6,-81.98,TRADE
VIC1,2025/10/26 14:15:00,3778.99,-20.99,TRADE
VIC1,2025/10/26 14:20:00,3740.56,-19.93,TRADE
VIC1,2025/10/26 14:25:00,3669.15,-47.67,TRADE
VIC1,2025/10/26 14:30:00,3565.38,-56.34,TRADE
VIC1,2025/10/26 14:35:00,3543.61,-59.46,TRADE
VIC1,2025/10/26 14:40:00,3517.32,-17.61,TRADE
VIC1,2025/10/26 14:45:00,3460,-34.79,TRADE
VIC1,2025/10/26 14:50:00,3538.35,-62.95,TRADE
VIC1,2025/10/26 14:55:00,3732.74,-61.39,TRADE
VIC1,2025/10/26 15:00:00,3929.66,-46.94,TRADE
VIC1,2025/10/26 15:05:00,4143.89,-33.37,TRADE
VIC1,2025/10/26 15:10:00,4207.03,-36.17,TRADE
VIC1,2025/10/26 15:15:00,4345.84,-39.14,TRADE
VIC1,2025/10/26 15:20:00,4510.19,-6.50,TRADE
VIC1,2025/10/26 15:25:00,4485.43,-6.50,TRADE
VIC1,2025/10/26 15:30:00,4516.4,-10.69,TRADE
VIC1,2025/10/26 15:35:00,4598.4,-50.22,TRADE
VIC1,2025/10/26 15:40:00,4645.24,-35.54,TRADE
VIC1,2025/10/26 15:45:00,4580.12,-50.22,TRADE
VIC1,2025/10/26 15:50:00,4570.19,-31.12,TRADE
VIC1,2025/10/26 15:55:00,4458.2,-50.22,TRADE
VIC1,2025/10/26 16:00:00,4425.71,-50.22,TRADE
VIC1,2025/10/26 16:05:00,4358.36,-59.46,TRADE
VIC1,2025/10/26 16:10:00,4379.79,-24.79,TRADE
VIC1,2025/10/26 16:15:00,4452.29,-11.40,TRADE
VIC1,2025/10/26 16:20:00,4414.93,-15.58,TRADE
VIC1,2025/10/26 16:25:00,4480.27,-49.54,TRADE
VIC1,2025/10/26 16:30:00,4527.13,-50.22,TRADE
VIC1,2025/10/26 16:35:00,4520.24,-23.74,TRADE
VIC1,2025/10/26 16:40:00,4539.16,-22.86,TRADE
VIC1,2025/10/26 16:45:00,4626.11,-19.93,TRADE
VIC1,2025/10/26 16:50:00,4646.52,-19.93,TRADE
VIC1,2025/10/26 16:55:00,4684.46,-19.93,TRADE
VIC1,2025/10/26 17:00:00,4675.25,-13.66,TRADE
VIC1,2025/10/26 17:05:00,4669.33,-41.45,TRADE
VIC1,2025/10/26 17:10:00,4738.27,-6.50,TRADE
VIC1,2025/10/26 17:15:00,4681.51,-49.32,TRADE
VIC1,2025/10/26 17:20:00,4726.74,-49.38,TRADE
VIC1,2025/10/26 17:25:00,4775.12,-25.20,TRADE
VIC1,2025/10/26 17:30:00,4767.44,-19.93,TRADE
VIC1,2025/10/26 17:35:00,4815.25,-8.19,TRADE
VIC1,2025/10/26 17:40:00,4824.12,46.74,TRADE
VIC1,2025/10/26 17:45:00,4861.61,8.95,TRADE
VIC1,2025/10/26 17:50:00,4943.7,0,TRADE
VIC1,2025/10/26 17:55:00,5005.08,51.20,TRADE
VIC1,2025/10/26 18:00:00,5025.2,14.70,TRADE
VIC1,2025/10/26 18:05:00,5049.92,40.44,TRADE
VIC1,2025/10/26 18:10:00,5094.3,60,TRADE
VIC1,2025/10/26 18:15:00,5084.92,8.95,TRADE
VIC1,2025/10/26 18:20:00,5179.63,60,TRADE
VIC1,2025/10/26 18:25:00,5176.92,67,TRADE
VIC1,2025/10/26 18:30:00,5212.26,67,TRADE
VIC1,2025/10/26 18:35:00,5223.3,9.94,TRADE
VIC1,2025/10/26 18:40:00,5189.24,8.95,TRADE
VIC1,2025/10/26 18:45:00,5246.64,8.95,TRADE
VIC1,2025/10/26 18:50:00,5276.96,38.53,TRADE
VIC1,2025/10/26 18:55:00,5261.47,8.95,TRADE
VIC1,2025/10/26 19:00:00,5300.67,8.95,TRADE
VIC1,2025/10/26 19:05:00,5253.19,8.95,TRADE
VIC1,2025/10/26 19:10:00,5278.13,8.95,TRADE
VIC1,2025/10/26 19:15:00,5291.77,8.95,TRADE
VIC1,2025/10/26 19:20:00,5318.6,8.95,TRADE
VIC1,2025/10/26 19:25:00,5314.57,8.95,TRADE
VIC1,2025/10/26 19:30:00,5313.98,8.95,TRADE
VIC1,2025/10/26 19:35:00,5269.14,9.69,TRADE
VIC1,2025/10/26 19:40:00,5283.25,31.85,TRADE
VIC1,2025/10/26 19:45:00,5272.23,8.95,TRADE
VIC1,2025/10/26 19:50:00,5261.74,18.49,TRADE
VIC1,2025/10/26 19:55:00,5195.63,22.27,TRADE
VIC1,2025/10/26 20:00:00,5180.66,25.81,TRADE
VIC1,2025/10/26 20:05:00,5160.91,21.59,TRADE
VIC1,2025/10/26 20:10:00,5119.51,8.95,TRADE
VIC1,2025/10/26 20:15:00,5111.39,8.95,TRADE
VIC1,2025/10/26 20:20:00,5062.83,0.01,TRADE
VIC1,2025/10/26 20:25:00,5015.78,8.95,TRADE
VIC1,2025/10/26 20:30:00,5019.25,8.95,TRADE
VIC1,2025/10/26 20:35:00,4978.28,38.48,TRADE
VIC1,2025/10/26 20:40:00,4976.79,8.95,TRADE
VIC1,2025/10/26 20:45:00,4920.5,8.95,TRADE
VIC1,2025/10/26 20:50:00,4926.58,34.49,TRADE
VIC1,2025/10/26 20:55:00,4869.79,8.95,TRADE
VIC1,2025/10/26 21:00:00,4820.64,7.95,TRADE
VIC1,2025/10/26 21:05:00,4736.47,8.95,TRADE
VIC1,2025/10/26 21:10:00,4710.3,8.95,TRADE
VIC1,2025/10/26 21:15:00,4656.85,0.01,TRADE
VIC1,2025/10/26 21:20:00,4653.87,9.76,TRADE
VIC1,2025/10/26 21:25:00,4603.9,8.95,TRADE
VIC1,2025/10/26 21:30:00,4613.73,35.53,TRADE
VIC1,2025/10/26 21:35:00,4565.77,8.95,TRADE
VIC1,2025/10/26 21:40:00,4547.61,8.95,TRADE
VIC1,2025/10/26 21:45:00,4440.71,5.20,TRADE
VIC1,2025/10/26 21:50:00,4451.24,29.27,TRADE
VIC1,2025/10/26 21:55:00,4386.04,25.12,TRADE
VIC1,2025/10/26 22:00:00,4367.71,8.95,TRADE
VIC1,2025/10/26 22:05:00,4332.06,4.96,TRADE
VIC1,2025/10/26 22:10:00,4372.61,36.42,TRADE
VIC1,2025/10/26 22:15:00,4332.23,35.53,TRADE
VIC1,2025/10/26 22:20:00,4343.37,35.74,TRADE
VIC1,2025/10/26 22:25:00,4330.06,42.63,TRADE
VIC1,2025/10/26 22:30:00,4333.19,26.28,TRADE
VIC1,2025/10/26 22:35:00,4334.59,8.95,TRADE
VIC1,2025/10/26 22:40:00,4304.15,21.57,TRADE
VIC1,2025/10/26 22:45:00,4313.96,35.41,TRADE
VIC1,2025/10/26 22:50:00,4230.32,35.47,TRADE
VIC1,2025/10/26 22:55:00,4185.56,8.95,TRADE
VIC1,2025/10/26 23:00:00,4212.68,8.95,TRADE
VIC1,2025/10/26 23:05:00,4234.36,8.95,TRADE
VIC1,2025/10/26 23:10:00,4382.07,8.95,TRADE
VIC1,2025/10/26 23:15:00,4433.99,8.95,TRADE
VIC1,2025/10/26 23:20:00,4376.06,8.95,TRADE
VIC1,2025/10/26 23:25:00,4422.39,8.95,TRADE
VIC1,2025/10/26 23:30:00,4417.56,0.01,TRADE
VIC1,2025/10/26 23:35:00,4437.54,6.91,TRADE
VIC1,2025/10/26 23:40:00,4375.93,8.95,TRADE
VIC1,2025/10/26 23:45:00,4356.31,8.95,TRADE
VIC1,2025/10/26 23:50:00,4327.62,8.95,TRADE
VIC1,2025/10/26 23:55:00,4326.92,8.95,TRADE
VIC1,2025/10/27 00:00:00,4321.05,8.95,TRADE
VIC1,2025/10/27 00:05:00,4310.01,5.76,TRADE
VIC1,2025/10/27 00:10:00,4284.58,3.52,TRADE
VIC1,2025/10/27 00:15:00,4248.52,2.45,TRADE
VIC1,2025/10/27 00:20:00,4246.72,0.01,TRADE
VIC1,2025/10/27 00:25:00,4208.32,0,TRADE
VIC1,2025/10/27 00:30:00,4184.84,0,TRADE
VIC1,2025/10/27 00:35:00,4143.32,0,TRADE
VIC1,2025/10/27 00:40:00,4133.56,3.52,TRADE
VIC1,2025/10/27 00:45:00,4103.76,0,TRADE
VIC1,2025/10/27 00:50:00,4043.33,-1.30,TRADE
VIC1,2025/10/27 00:55:00,3996.09,-6.50,TRADE
VIC1,2025/10/27 01:00:00,3979.22,-6.50,TRADE
VIC1,2025/10/27 01:05:00,3971.48,-3.86,TRADE
VIC1,2025/10/27 01:10:00,3942.99,-3.84,TRADE
VIC1,2025/10/27 01:15:00,3917.81,0,TRADE
