REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/09/02 12:20:00,2687.07,-50.01,TRADE
VIC1,2023/09/02 12:25:00,2593.43,-205.16,TRADE
VIC1,2023/09/02 12:30:00,2777.03,-55.15,TRADE
VIC1,2023/09/02 12:35:00,2765.23,-47.30,TRADE
VIC1,2023/09/02 12:40:00,2658.49,-59.87,TRADE
VIC1,2023/09/02 12:45:00,2716.2,-62.11,TRADE
VIC1,2023/09/02 12:50:00,2664.74,-56,TRADE
VIC1,2023/09/02 12:55:00,2666.63,-51.04,TRADE
VIC1,2023/09/02 13:00:00,2571.31,-69.07,TRADE
VIC1,2023/09/02 13:05:00,2653.41,-56,TRADE
VIC1,2023/09/02 13:10:00,2641.2,-50.01,TRADE
VIC1,2023/09/02 13:15:00,2588.46,-56,TRADE
VIC1,2023/09/02 13:20:00,2736.28,-56,TRADE
VIC1,2023/09/02 13:25:00,2741.99,-56.34,TRADE
VIC1,2023/09/02 13:30:00,2700.69,-56,TRADE
VIC1,2023/09/02 13:35:00,2763.31,-49.05,TRADE
VIC1,2023/09/02 13:40:00,2684.68,-50.01,TRADE
VIC1,2023/09/02 13:45:00,2708.26,-20.26,TRADE
VIC1,2023/09/02 13:50:00,2719.58,-50.01,TRADE
VIC1,2023/09/02 13:55:00,2687.76,-58.91,TRADE
VIC1,2023/09/02 14:00:00,2805.04,-50.01,TRADE
VIC1,2023/09/02 14:05:00,2790.99,-50.01,TRADE
VIC1,2023/09/02 14:10:00,2731.09,-50.51,TRADE
VIC1,2023/09/02 14:15:00,2807.76,-50.51,TRADE
VIC1,2023/09/02 14:20:00,2729.13,-51.56,TRADE
VIC1,2023/09/02 14:25:00,2765.51,-59.87,TRADE
VIC1,2023/09/02 14:30:00,2953.57,-51.06,TRADE
VIC1,2023/09/02 14:35:00,2949.81,-50.01,TRADE
VIC1,2023/09/02 14:40:00,2881.67,-56,TRADE
VIC1,2023/09/02 14:45:00,3039.6,-20,TRADE
VIC1,2023/09/02 14:50:00,3042.55,-12.58,TRADE
VIC1,2023/09/02 14:55:00,3073.46,-20,TRADE
VIC1,2023/09/02 15:00:00,3085.8,0.13,TRADE
VIC1,2023/09/02 15:05:00,3080.35,-6.72,TRADE
VIC1,2023/09/02 15:10:00,3141.09,0.13,TRADE
VIC1,2023/09/02 15:15:00,3258.26,0.02,TRADE
VIC1,2023/09/02 15:20:00,3345.92,0.04,TRADE
VIC1,2023/09/02 15:25:00,3327.53,-0.43,TRADE
VIC1,2023/09/02 15:30:00,3478.87,0.19,TRADE
VIC1,2023/09/02 15:35:00,3542.65,0.16,TRADE
VIC1,2023/09/02 15:40:00,3523.47,0.16,TRADE
VIC1,2023/09/02 15:45:00,3596.91,0.19,TRADE
VIC1,2023/09/02 15:50:00,3601.8,0.16,TRADE
VIC1,2023/09/02 15:55:00,3719.66,1.07,TRADE
VIC1,2023/09/02 16:00:00,3823.15,23.20,TRADE
VIC1,2023/09/02 16:05:00,3889.32,20.53,TRADE
VIC1,2023/09/02 16:10:00,3975.21,24.45,TRADE
VIC1,2023/09/02 16:15:00,4098.72,61.10,TRADE
VIC1,2023/09/02 16:20:00,4136.77,33.67,TRADE
VIC1,2023/09/02 16:25:00,4262.2,57.50,TRADE
VIC1,2023/09/02 16:30:00,4293.1,61.10,TRADE
VIC1,2023/09/02 16:35:00,4313.66,39.56,TRADE
VIC1,2023/09/02 16:40:00,4469.68,61.10,TRADE
VIC1,2023/09/02 16:45:00,4586.39,77.28,TRADE
VIC1,2023/09/02 16:50:00,4631.4,162.72,TRADE
VIC1,2023/09/02 16:55:00,4780.7,169.50,TRADE
VIC1,2023/09/02 17:00:00,4811.14,119.50,TRADE
VIC1,2023/09/02 17:05:00,4902.21,119.60,TRADE
VIC1,2023/09/02 17:10:00,4859.55,136.78,TRADE
VIC1,2023/09/02 17:15:00,4955.86,119.60,TRADE
VIC1,2023/09/02 17:20:00,5045.98,181.79,TRADE
VIC1,2023/09/02 17:25:00,5179.55,156.42,TRADE
VIC1,2023/09/02 17:30:00,5306.52,201.85,TRADE
VIC1,2023/09/02 17:35:00,5319.82,159.55,TRADE
VIC1,2023/09/02 17:40:00,5349.42,160.36,TRADE
VIC1,2023/09/02 17:45:00,5445.15,161.06,TRADE
VIC1,2023/09/02 17:50:00,5543.69,206.03,TRADE
VIC1,2023/09/02 17:55:00,5517.47,202.99,TRADE
VIC1,2023/09/02 18:00:00,5563.37,206.23,TRADE
VIC1,2023/09/02 18:05:00,5633.3,206.46,TRADE
VIC1,2023/09/02 18:10:00,5688.59,206.53,TRADE
VIC1,2023/09/02 18:15:00,5794.07,207.02,TRADE
VIC1,2023/09/02 18:20:00,5877.12,208.86,TRADE
VIC1,2023/09/02 18:25:00,5925.52,216.07,TRADE
VIC1,2023/09/02 18:30:00,5951.85,267.18,TRADE
VIC1,2023/09/02 18:35:00,5994.76,206.76,TRADE
VIC1,2023/09/02 18:40:00,5990.68,211.65,TRADE
VIC1,2023/09/02 18:45:00,5904.57,208.23,TRADE
VIC1,2023/09/02 18:50:00,5914.05,210.05,TRADE
VIC1,2023/09/02 18:55:00,5902.9,206.76,TRADE
VIC1,2023/09/02 19:00:00,5927.77,199.42,TRADE
VIC1,2023/09/02 19:05:00,5933.55,175.25,TRADE
VIC1,2023/09/02 19:10:00,5877.52,169.68,TRADE
VIC1,2023/09/02 19:15:00,5919.69,167.99,TRADE
VIC1,2023/09/02 19:20:00,5921.54,167.14,TRADE
VIC1,2023/09/02 19:25:00,5888.86,168.81,TRADE
VIC1,2023/09/02 19:30:00,5874.67,167.13,TRADE
VIC1,2023/09/02 19:35:00,5782.56,169.67,TRADE
VIC1,2023/09/02 19:40:00,5771.28,165.43,TRADE
VIC1,2023/09/02 19:45:00,5796.95,163.19,TRADE
VIC1,2023/09/02 19:50:00,5806.11,165.42,TRADE
VIC1,2023/09/02 19:55:00,5785.34,163.24,TRADE
VIC1,2023/09/02 20:00:00,5789.18,167.10,TRADE
VIC1,2023/09/02 20:05:00,5783.94,164.52,TRADE
VIC1,2023/09/02 20:10:00,5773.58,166.26,TRADE
VIC1,2023/09/02 20:15:00,5663.9,159.52,TRADE
VIC1,2023/09/02 20:20:00,5696.75,160.82,TRADE
VIC1,2023/09/02 20:25:00,5614.69,132.72,TRADE
VIC1,2023/09/02 20:30:00,5663.33,165.39,TRADE
VIC1,2023/09/02 20:35:00,5678.02,165.40,TRADE
VIC1,2023/09/02 20:40:00,5645.47,153.44,TRADE
VIC1,2023/09/02 20:45:00,5616.5,164.38,TRADE
VIC1,2023/09/02 20:50:00,5650.88,165.42,TRADE
VIC1,2023/09/02 20:55:00,5649.36,132.72,TRADE
VIC1,2023/09/02 21:00:00,5607.1,132.72,TRADE
VIC1,2023/09/02 21:05:00,5498.69,119.60,TRADE
VIC1,2023/09/02 21:10:00,5489.83,128.87,TRADE
VIC1,2023/09/02 21:15:00,5530.95,112.33,TRADE
VIC1,2023/09/02 21:20:00,5512.95,111.60,TRADE
VIC1,2023/09/02 21:25:00,5446.33,95.22,TRADE
VIC1,2023/09/02 21:30:00,5505.78,93.73,TRADE
VIC1,2023/09/02 21:35:00,5484.55,95.22,TRADE
VIC1,2023/09/02 21:40:00,5456.09,103.63,TRADE
VIC1,2023/09/02 21:45:00,5410.82,95.22,TRADE
VIC1,2023/09/02 21:50:00,5303.33,87.66,TRADE
VIC1,2023/09/02 21:55:00,5265.09,87.81,TRADE
VIC1,2023/09/02 22:00:00,5303.15,104.17,TRADE
VIC1,2023/09/02 22:05:00,5204.17,85.65,TRADE
VIC1,2023/09/02 22:10:00,5267.45,111.98,TRADE
VIC1,2023/09/02 22:15:00,5177.39,106.44,TRADE
VIC1,2023/09/02 22:20:00,5195.97,114.40,TRADE
VIC1,2023/09/02 22:25:00,5186.48,114.46,TRADE
VIC1,2023/09/02 22:30:00,5188.55,102.45,TRADE
VIC1,2023/09/02 22:35:00,5097.52,113.96,TRADE
VIC1,2023/09/02 22:40:00,5073.37,112.92,TRADE
VIC1,2023/09/02 22:45:00,5149.95,119.60,TRADE
VIC1,2023/09/02 22:50:00,5138.86,102.06,TRADE
VIC1,2023/09/02 22:55:00,5035.85,92.41,TRADE
VIC1,2023/09/02 23:00:00,5094.44,84.35,TRADE
VIC1,2023/09/02 23:05:00,5098.25,99,TRADE
VIC1,2023/09/02 23:10:00,5156.73,109.80,TRADE
VIC1,2023/09/02 23:15:00,5235.99,100,TRADE
VIC1,2023/09/02 23:20:00,5110.25,92.04,TRADE
VIC1,2023/09/02 23:25:00,5139.52,77.88,TRADE
VIC1,2023/09/02 23:30:00,5210.17,64.24,TRADE
VIC1,2023/09/02 23:35:00,5193.54,65.95,TRADE
VIC1,2023/09/02 23:40:00,5110.06,62.02,TRADE
VIC1,2023/09/02 23:45:00,5099.45,61.12,TRADE
VIC1,2023/09/02 23:50:00,5065.9,63.42,TRADE
VIC1,2023/09/02 23:55:00,5057.22,61.10,TRADE
VIC1,2023/09/03 00:00:00,4933.23,61.10,TRADE
VIC1,2023/09/03 00:05:00,4950.05,61.10,TRADE
VIC1,2023/09/03 00:10:00,4942.99,61.10,TRADE
VIC1,2023/09/03 00:15:00,4918.42,61.36,TRADE
VIC1,2023/09/03 00:20:00,4893.7,61.10,TRADE
VIC1,2023/09/03 00:25:00,4840.73,61.10,TRADE
VIC1,2023/09/03 00:30:00,4833.1,61.10,TRADE
VIC1,2023/09/03 00:35:00,4812.39,61.10,TRADE
VIC1,2023/09/03 00:40:00,4786.91,61.10,TRADE
VIC1,2023/09/03 00:45:00,4683.6,61.10,TRADE
VIC1,2023/09/03 00:50:00,4657.08,61.10,TRADE
VIC1,2023/09/03 00:55:00,4621.53,61.10,TRADE
VIC1,2023/09/03 01:00:00,4623.49,61.10,TRADE
VIC1,2023/09/03 01:05:00,4620.93,61.10,TRADE
VIC1,2023/09/03 01:10:00,4654.06,61.10,TRADE
VIC1,2023/09/03 01:15:00,4627.94,60.47,TRADE
VIC1,2023/09/03 01:20:00,4562.48,59.18,TRADE
VIC1,2023/09/03 01:25:00,4547.18,58.40,TRADE
VIC1,2023/09/03 01:30:00,4531.94,55.87,TRADE
VIC1,2023/09/03 01:35:00,4498.08,34.95,TRADE
VIC1,2023/09/03 01:40:00,4455.25,34.95,TRADE
VIC1,2023/09/03 01:45:00,4361.33,28.95,TRADE
VIC1,2023/09/03 01:50:00,4412.75,34.95,TRADE
VIC1,2023/09/03 01:55:00,4361.49,34.65,TRADE
VIC1,2023/09/03 02:00:00,4312.66,34.65,TRADE
VIC1,2023/09/03 02:05:00,4323.19,34.95,TRADE
VIC1,2023/09/03 02:10:00,4301.38,34.95,TRADE
VIC1,2023/09/03 02:15:00,4308.88,34.95,TRADE
VIC1,2023/09/03 02:20:00,4300.4,34.95,TRADE
VIC1,2023/09/03 02:25:00,4187.66,34.65,TRADE
VIC1,2023/09/03 02:30:00,4238.7,34.95,TRADE
VIC1,2023/09/03 02:35:00,4144.4,34.95,TRADE
VIC1,2023/09/03 02:40:00,4124.13,34.95,TRADE
VIC1,2023/09/03 02:45:00,4206.98,34.95,TRADE
VIC1,2023/09/03 02:50:00,4095.38,34.65,TRADE
VIC1,2023/09/03 02:55:00,4154.28,34.95,TRADE
VIC1,2023/09/03 03:00:00,4147.43,34.95,TRADE
VIC1,2023/09/03 03:05:00,4132.22,34.95,TRADE
VIC1,2023/09/03 03:10:00,4053.1,32.44,TRADE
VIC1,2023/09/03 03:15:00,4047.98,34.95,TRADE
VIC1,2023/09/03 03:20:00,4101.69,34.95,TRADE
VIC1,2023/09/03 03:25:00,4084.91,34.95,TRADE
VIC1,2023/09/03 03:30:00,4016.68,19.12,TRADE
VIC1,2023/09/03 03:35:00,4055.98,19.19,TRADE
VIC1,2023/09/03 03:40:00,4065.1,34.95,TRADE
VIC1,2023/09/03 03:45:00,4066.12,19.19,TRADE
VIC1,2023/09/03 03:50:00,4029.49,19.19,TRADE
VIC1,2023/09/03 03:55:00,3951.56,19.12,TRADE
VIC1,2023/09/03 04:00:00,3975.95,19.12,TRADE
VIC1,2023/09/03 04:05:00,4034.15,19.12,TRADE
VIC1,2023/09/03 04:10:00,4013.52,19.12,TRADE
VIC1,2023/09/03 04:15:00,4003.63,9.85,TRADE
VIC1,2023/09/03 04:20:00,4025.27,11.85,TRADE
VIC1,2023/09/03 04:25:00,4002.41,11.92,TRADE
VIC1,2023/09/03 04:30:00,4006.64,9.17,TRADE
VIC1,2023/09/03 04:35:00,3910.49,8.95,TRADE
VIC1,2023/09/03 04:40:00,3911.24,8.95,TRADE
VIC1,2023/09/03 04:45:00,3970.27,8.95,TRADE
VIC1,2023/09/03 04:50:00,3995.17,8.95,TRADE
VIC1,2023/09/03 04:55:00,3903.34,8.65,TRADE
VIC1,2023/09/03 05:00:00,3970.62,8.95,TRADE
VIC1,2023/09/03 05:05:00,3991.56,8.95,TRADE
VIC1,2023/09/03 05:10:00,4018.47,8.95,TRADE
VIC1,2023/09/03 05:15:00,4005.86,6.66,TRADE
VIC1,2023/09/03 05:20:00,3976.03,8.95,TRADE
VIC1,2023/09/03 05:25:00,4047.8,8.95,TRADE
VIC1,2023/09/03 05:30:00,4087.73,8.95,TRADE
VIC1,2023/09/03 05:35:00,4008.35,7.34,TRADE
VIC1,2023/09/03 05:40:00,4102.65,8.95,TRADE
VIC1,2023/09/03 05:45:00,4125.19,8.95,TRADE
VIC1,2023/09/03 05:50:00,4139.27,8.95,TRADE
VIC1,2023/09/03 05:55:00,4051.09,8.95,TRADE
VIC1,2023/09/03 06:00:00,4146.69,8.95,TRADE
VIC1,2023/09/03 06:05:00,4093.3,8.95,TRADE
VIC1,2023/09/03 06:10:00,4189.37,26.97,TRADE
VIC1,2023/09/03 06:15:00,4212.61,13.20,TRADE
VIC1,2023/09/03 06:20:00,4304.22,19.19,TRADE
VIC1,2023/09/03 06:25:00,4389.27,19.89,TRADE
VIC1,2023/09/03 06:30:00,4428.22,34.95,TRADE
VIC1,2023/09/03 06:35:00,4403.48,19.19,TRADE
VIC1,2023/09/03 06:40:00,4419.16,19.19,TRADE
VIC1,2023/09/03 06:45:00,4435.97,19.19,TRADE
VIC1,2023/09/03 06:50:00,4564.41,46.63,TRADE
VIC1,2023/09/03 06:55:00,4563.81,34.95,TRADE
VIC1,2023/09/03 07:00:00,4601.18,19.19,TRADE
VIC1,2023/09/03 07:05:00,4621.64,34.95,TRADE
VIC1,2023/09/03 07:10:00,4454.86,1.76,TRADE
VIC1,2023/09/03 07:15:00,4541.86,19.12,TRADE
VIC1,2023/09/03 07:20:00,4557.58,19.12,TRADE
VIC1,2023/09/03 07:25:00,4590,8.95,TRADE
VIC1,2023/09/03 07:30:00,4535.45,0.49,TRADE
VIC1,2023/09/03 07:35:00,4548.99,8.95,TRADE
VIC1,2023/09/03 07:40:00,4523.01,0.19,TRADE
VIC1,2023/09/03 07:45:00,4499.88,0.21,TRADE
VIC1,2023/09/03 07:50:00,4389.74,-8.62,TRADE
VIC1,2023/09/03 07:55:00,4388.74,-45.29,TRADE
VIC1,2023/09/03 08:00:00,4346.75,-56.39,TRADE
VIC1,2023/09/03 08:05:00,4311.99,-50.51,TRADE
VIC1,2023/09/03 08:10:00,4288.7,-56.39,TRADE
VIC1,2023/09/03 08:15:00,4345.61,-56,TRADE
VIC1,2023/09/03 08:20:00,4281.48,-56.79,TRADE
VIC1,2023/09/03 08:25:00,4207.94,-56.79,TRADE
VIC1,2023/09/03 08:30:00,4149.84,-56.85,TRADE
VIC1,2023/09/03 08:35:00,4120.1,-56.79,TRADE
VIC1,2023/09/03 08:40:00,4148.68,-56.79,TRADE
VIC1,2023/09/03 08:45:00,4104.04,-58.25,TRADE
VIC1,2023/09/03 08:50:00,4011.51,-58.63,TRADE
VIC1,2023/09/03 08:55:00,4023.12,-58.25,TRADE
VIC1,2023/09/03 09:00:00,3991.62,-58.25,TRADE
VIC1,2023/09/03 09:05:00,3924.5,-58.25,TRADE
VIC1,2023/09/03 09:10:00,3887.44,-58.26,TRADE
VIC1,2023/09/03 09:15:00,3734.13,-60,TRADE
VIC1,2023/09/03 09:20:00,3725.2,-58.63,TRADE
VIC1,2023/09/03 09:25:00,3670.84,-59.87,TRADE
VIC1,2023/09/03 09:30:00,3528.18,-100,TRADE
VIC1,2023/09/03 09:35:00,3500.53,-90,TRADE
VIC1,2023/09/03 09:40:00,3446.05,-60,TRADE
VIC1,2023/09/03 09:45:00,3396.78,-58.63,TRADE
VIC1,2023/09/03 09:50:00,3314.68,-90,TRADE
VIC1,2023/09/03 09:55:00,3282.99,-63.23,TRADE
VIC1,2023/09/03 10:00:00,3319.68,-65.82,TRADE
VIC1,2023/09/03 10:05:00,3254.15,-91.19,TRADE
VIC1,2023/09/03 10:10:00,3171.12,-78.46,TRADE
VIC1,2023/09/03 10:15:00,3151.11,-79.27,TRADE
VIC1,2023/09/03 10:20:00,3089.96,-105.81,TRADE
VIC1,2023/09/03 10:25:00,3044.11,-90,TRADE
VIC1,2023/09/03 10:30:00,2975.73,-93.60,TRADE
VIC1,2023/09/03 10:35:00,2854.34,-91.19,TRADE
VIC1,2023/09/03 10:40:00,2849.59,-96.56,TRADE
VIC1,2023/09/03 10:45:00,2850.68,-143.47,TRADE
VIC1,2023/09/03 10:50:00,2791.68,-100.97,TRADE
VIC1,2023/09/03 10:55:00,2690.96,-194.78,TRADE
VIC1,2023/09/03 11:00:00,2670.56,-193.75,TRADE
VIC1,2023/09/03 11:05:00,2652.34,-198.75,TRADE
VIC1,2023/09/03 11:10:00,2654.73,-118.02,TRADE
VIC1,2023/09/03 11:15:00,2597.1,-199.77,TRADE
VIC1,2023/09/03 11:20:00,2487,-199.69,TRADE
VIC1,2023/09/03 11:25:00,2519.42,-100.11,TRADE
VIC1,2023/09/03 11:30:00,2392.03,-100.11,TRADE
VIC1,2023/09/03 11:35:00,2343.07,-83.16,TRADE
VIC1,2023/09/03 11:40:00,2298.03,-127.93,TRADE
VIC1,2023/09/03 11:45:00,2346.85,-392.25,TRADE
VIC1,2023/09/03 11:50:00,2326.79,-202.90,TRADE
VIC1,2023/09/03 11:55:00,2290.99,-389.18,TRADE
VIC1,2023/09/03 12:00:00,2322.8,-393.64,TRADE
VIC1,2023/09/03 12:05:00,2294.39,-161,TRADE
VIC1,2023/09/03 12:10:00,2309.74,-154.99,TRADE
VIC1,2023/09/03 12:15:00,2213.98,-346.72,TRADE
VIC1,2023/09/03 12:20:00,2260.3,-128.87,TRADE
VIC1,2023/09/03 12:25:00,2273.7,-386.81,TRADE
VIC1,2023/09/03 12:30:00,2225.47,-208.28,TRADE
VIC1,2023/09/03 12:35:00,2218.99,-386.53,TRADE
VIC1,2023/09/03 12:40:00,2203.93,-384.13,TRADE
VIC1,2023/09/03 12:45:00,2185.26,-383.76,TRADE
VIC1,2023/09/03 12:50:00,2183.64,-202.84,TRADE
VIC1,2023/09/03 12:55:00,2084.12,-381.46,TRADE
VIC1,2023/09/03 13:00:00,2081.89,-380.48,TRADE
VIC1,2023/09/03 13:05:00,2150.07,-382,TRADE
VIC1,2023/09/03 13:10:00,2185.59,-202.82,TRADE
VIC1,2023/09/03 13:15:00,2145.99,-379.72,TRADE
VIC1,2023/09/03 13:20:00,2166.12,-382.80,TRADE
VIC1,2023/09/03 13:25:00,2202.89,-384.95,TRADE
VIC1,2023/09/03 13:30:00,2201.37,-383.90,TRADE
VIC1,2023/09/03 13:35:00,2221.61,-384.69,TRADE
VIC1,2023/09/03 13:40:00,2179.85,-380.25,TRADE
VIC1,2023/09/03 13:45:00,2268.57,-384.67,TRADE
VIC1,2023/09/03 13:50:00,2253.75,-382.53,TRADE
VIC1,2023/09/03 13:55:00,2293.06,-385.18,TRADE
VIC1,2023/09/03 14:00:00,2281.87,-383.61,TRADE
VIC1,2023/09/03 14:05:00,2312.05,-386.21,TRADE
VIC1,2023/09/03 14:10:00,2349.05,-387.78,TRADE
VIC1,2023/09/03 14:15:00,2388.06,-389.77,TRADE
VIC1,2023/09/03 14:20:00,2339.19,-385.66,TRADE
VIC1,2023/09/03 14:25:00,2341.62,-385.49,TRADE
VIC1,2023/09/03 14:30:00,2438.04,-389.11,TRADE
VIC1,2023/09/03 14:35:00,2503.86,-377.77,TRADE
VIC1,2023/09/03 14:40:00,2496.63,-362.11,TRADE
VIC1,2023/09/03 14:45:00,2561.11,-365.21,TRADE
VIC1,2023/09/03 14:50:00,2593.7,-336.26,TRADE
VIC1,2023/09/03 14:55:00,2663.23,-352.63,TRADE
VIC1,2023/09/03 15:00:00,2640.55,-327.76,TRADE
VIC1,2023/09/03 15:05:00,2673.01,-205.98,TRADE
VIC1,2023/09/03 15:10:00,2780.98,-161,TRADE
VIC1,2023/09/03 15:15:00,2841.93,-127.93,TRADE
VIC1,2023/09/03 15:20:00,2805.47,-175,TRADE
VIC1,2023/09/03 15:25:00,2937.11,-109.16,TRADE
VIC1,2023/09/03 15:30:00,2980.93,-95.57,TRADE
VIC1,2023/09/03 15:35:00,3081.47,-127.93,TRADE
VIC1,2023/09/03 15:40:00,3114.6,-110.98,TRADE
VIC1,2023/09/03 15:45:00,3128.24,-175,TRADE
VIC1,2023/09/03 15:50:00,3189.56,-110.92,TRADE
VIC1,2023/09/03 15:55:00,3283.41,-103.41,TRADE
VIC1,2023/09/03 16:00:00,3440.84,-60,TRADE
VIC1,2023/09/03 16:05:00,3378.56,-102.58,TRADE
VIC1,2023/09/03 16:10:00,3520.67,-85.91,TRADE
VIC1,2023/09/03 16:15:00,3664.05,-58.25,TRADE
VIC1,2023/09/03 16:20:00,3736.8,-58.25,TRADE
VIC1,2023/09/03 16:25:00,3742.32,-58.25,TRADE
VIC1,2023/09/03 16:30:00,3816.23,-53.60,TRADE
VIC1,2023/09/03 16:35:00,3907.71,-50.01,TRADE
VIC1,2023/09/03 16:40:00,3954.53,-21.06,TRADE
VIC1,2023/09/03 16:45:00,4098.99,8.95,TRADE
VIC1,2023/09/03 16:50:00,4123.13,8.95,TRADE
VIC1,2023/09/03 16:55:00,4295.65,8.95,TRADE
VIC1,2023/09/03 17:00:00,4405.61,9,TRADE
VIC1,2023/09/03 17:05:00,4354.62,0.12,TRADE
VIC1,2023/09/03 17:10:00,4384.12,8.95,TRADE
VIC1,2023/09/03 17:15:00,4361.77,69.31,TRADE
VIC1,2023/09/03 17:20:00,4455.96,69.45,TRADE
VIC1,2023/09/03 17:25:00,4595.03,69.70,TRADE
VIC1,2023/09/03 17:30:00,4688.69,71.49,TRADE
VIC1,2023/09/03 17:35:00,4795.28,70.47,TRADE
VIC1,2023/09/03 17:40:00,4842.41,87.01,TRADE
VIC1,2023/09/03 17:45:00,4911.53,69.71,TRADE
VIC1,2023/09/03 17:50:00,4922.07,102.10,TRADE
VIC1,2023/09/03 17:55:00,4971.77,89.69,TRADE
VIC1,2023/09/03 18:00:00,4978.77,101.41,TRADE
VIC1,2023/09/03 18:05:00,5043.01,81.41,TRADE
VIC1,2023/09/03 18:10:00,5116.52,38.86,TRADE
VIC1,2023/09/03 18:15:00,5175.45,91.99,TRADE
VIC1,2023/09/03 18:20:00,5131.53,62.30,TRADE
VIC1,2023/09/03 18:25:00,5253.22,118.32,TRADE
VIC1,2023/09/03 18:30:00,5269.82,60.07,TRADE
VIC1,2023/09/03 18:35:00,5338.51,87.01,TRADE
VIC1,2023/09/03 18:40:00,5328.82,54.06,TRADE
VIC1,2023/09/03 18:45:00,5263.35,40.45,TRADE
VIC1,2023/09/03 18:50:00,5275.59,40.45,TRADE
VIC1,2023/09/03 18:55:00,5334.81,32.19,TRADE
VIC1,2023/09/03 19:00:00,5352.01,16.28,TRADE
VIC1,2023/09/03 19:05:00,5327.01,8.95,TRADE
VIC1,2023/09/03 19:10:00,5306.99,9,TRADE
VIC1,2023/09/03 19:15:00,5325.04,9,TRADE
VIC1,2023/09/03 19:20:00,5317.46,9,TRADE
VIC1,2023/09/03 19:25:00,5206.03,8.95,TRADE
VIC1,2023/09/03 19:30:00,5282.11,9,TRADE
VIC1,2023/09/03 19:35:00,5188.41,8.95,TRADE
VIC1,2023/09/03 19:40:00,5154.99,8.95,TRADE
VIC1,2023/09/03 19:45:00,5162.86,8.95,TRADE
VIC1,2023/09/03 19:50:00,5209.88,8.95,TRADE
VIC1,2023/09/03 19:55:00,5200.39,8.95,TRADE
VIC1,2023/09/03 20:00:00,5180.1,8.95,TRADE
VIC1,2023/09/03 20:05:00,5157.97,8.95,TRADE
VIC1,2023/09/03 20:10:00,5146.55,6.33,TRADE
VIC1,2023/09/03 20:15:00,5175.38,1.18,TRADE
VIC1,2023/09/03 20:20:00,5155.33,8.95,TRADE
VIC1,2023/09/03 20:25:00,5136.93,8.95,TRADE
VIC1,2023/09/03 20:30:00,5023.74,0.02,TRADE
VIC1,2023/09/03 20:35:00,5036.26,8.95,TRADE
VIC1,2023/09/03 20:40:00,5087.11,8.95,TRADE
VIC1,2023/09/03 20:45:00,5083.41,8.95,TRADE
VIC1,2023/09/03 20:50:00,5049.98,8.95,TRADE
VIC1,2023/09/03 20:55:00,5025.36,2.34,TRADE
VIC1,2023/09/03 21:00:00,5029.11,8.95,TRADE
VIC1,2023/09/03 21:05:00,5011.84,8.95,TRADE
VIC1,2023/09/03 21:10:00,4975.85,0.23,TRADE
VIC1,2023/09/03 21:15:00,4903.63,0.20,TRADE
VIC1,2023/09/03 21:20:00,4854.61,5.87,TRADE
VIC1,2023/09/03 21:25:00,4890.36,8.95,TRADE
VIC1,2023/09/03 21:30:00,4833.3,4.84,TRADE
VIC1,2023/09/03 21:35:00,4818.5,1.21,TRADE
VIC1,2023/09/03 21:40:00,4801.62,0.86,TRADE
VIC1,2023/09/03 21:45:00,4821.21,1.01,TRADE
VIC1,2023/09/03 21:50:00,4777.23,0.25,TRADE
VIC1,2023/09/03 21:55:00,4689.25,0.22,TRADE
VIC1,2023/09/03 22:00:00,4636.66,0.02,TRADE
VIC1,2023/09/03 22:05:00,4575.72,0.02,TRADE
VIC1,2023/09/03 22:10:00,4527.33,-1.78,TRADE
VIC1,2023/09/03 22:15:00,4548.03,0.32,TRADE
VIC1,2023/09/03 22:20:00,4540.5,0.32,TRADE
VIC1,2023/09/03 22:25:00,4522.8,0.02,TRADE
VIC1,2023/09/03 22:30:00,4469.27,0.02,TRADE
VIC1,2023/09/03 22:35:00,4457.93,0.19,TRADE
VIC1,2023/09/03 22:40:00,4423.71,0.02,TRADE
VIC1,2023/09/03 22:45:00,4409.22,0.02,TRADE
VIC1,2023/09/03 22:50:00,4390.74,0.02,TRADE
VIC1,2023/09/03 22:55:00,4461.62,0.02,TRADE
VIC1,2023/09/03 23:00:00,4451.03,0.02,TRADE
VIC1,2023/09/03 23:05:00,4430.32,0.02,TRADE
VIC1,2023/09/03 23:10:00,4518.87,0.69,TRADE
VIC1,2023/09/03 23:15:00,4604.38,0.50,TRADE
VIC1,2023/09/03 23:20:00,4606.81,0.22,TRADE
VIC1,2023/09/03 23:25:00,4625.24,1.30,TRADE
VIC1,2023/09/03 23:30:00,4636.07,4.63,TRADE
VIC1,2023/09/03 23:35:00,4608.65,2.41,TRADE
VIC1,2023/09/03 23:40:00,4476.82,-0.68,TRADE
VIC1,2023/09/03 23:45:00,4495.05,0.02,TRADE
VIC1,2023/09/03 23:50:00,4477.79,0.02,TRADE
VIC1,2023/09/03 23:55:00,4378.27,-6.53,TRADE
VIC1,2023/09/04 00:00:00,4402.29,0.39,TRADE
VIC1,2023/09/04 00:05:00,4381.5,0.39,TRADE
VIC1,2023/09/04 00:10:00,4314.63,-0.58,TRADE
VIC1,2023/09/04 00:15:00,4212.19,-19,TRADE
VIC1,2023/09/04 00:20:00,4297.9,4.45,TRADE
