REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/01/02 12:10:00,3631.78,-52.30,TRADE
VIC1,2024/01/02 12:15:00,3711.43,-28.60,TRADE
VIC1,2024/01/02 12:20:00,3689.49,-12.18,TRADE
VIC1,2024/01/02 12:25:00,3735.02,-8.32,TRADE
VIC1,2024/01/02 12:30:00,3781.75,-17.60,TRADE
VIC1,2024/01/02 12:35:00,3900.49,-34.30,TRADE
VIC1,2024/01/02 12:40:00,3978.11,-14.28,TRADE
VIC1,2024/01/02 12:45:00,4057.06,-12.69,TRADE
VIC1,2024/01/02 12:50:00,4117.2,0.02,TRADE
VIC1,2024/01/02 12:55:00,4181.47,-13.08,TRADE
VIC1,2024/01/02 13:00:00,4276.38,-15.20,TRADE
VIC1,2024/01/02 13:05:00,4473.17,-9.72,TRADE
VIC1,2024/01/02 13:10:00,4546.08,19.35,TRADE
VIC1,2024/01/02 13:15:00,4640.82,-4.59,TRADE
VIC1,2024/01/02 13:20:00,4727.8,52.15,TRADE
VIC1,2024/01/02 13:25:00,4875.88,32.81,TRADE
VIC1,2024/01/02 13:30:00,4955.15,50.74,TRADE
VIC1,2024/01/02 13:35:00,5001.96,37.95,TRADE
VIC1,2024/01/02 13:40:00,5046.78,50.83,TRADE
VIC1,2024/01/02 13:45:00,5117.04,55.26,TRADE
VIC1,2024/01/02 13:50:00,5157.76,56.28,TRADE
VIC1,2024/01/02 13:55:00,5136.52,34.58,TRADE
VIC1,2024/01/02 14:00:00,5148.67,34.74,TRADE
VIC1,2024/01/02 14:05:00,5256.64,35.40,TRADE
VIC1,2024/01/02 14:10:00,5283.84,35.36,TRADE
VIC1,2024/01/02 14:15:00,5306.29,35.15,TRADE
VIC1,2024/01/02 14:20:00,5314.43,35.57,TRADE
VIC1,2024/01/02 14:25:00,5293.87,35.04,TRADE
VIC1,2024/01/02 14:30:00,5300.41,34.94,TRADE
VIC1,2024/01/02 14:35:00,5319.73,34.66,TRADE
VIC1,2024/01/02 14:40:00,5347.29,34.91,TRADE
VIC1,2024/01/02 14:45:00,5381.22,34.65,TRADE
VIC1,2024/01/02 14:50:00,5485.73,34.94,TRADE
VIC1,2024/01/02 14:55:00,5400.78,34.81,TRADE
VIC1,2024/01/02 15:00:00,5336.89,34.94,TRADE
VIC1,2024/01/02 15:05:00,5306.51,34.69,TRADE
VIC1,2024/01/02 15:10:00,5367.52,34.61,TRADE
VIC1,2024/01/02 15:15:00,5292.02,33.59,TRADE
VIC1,2024/01/02 15:20:00,5314.87,36.09,TRADE
VIC1,2024/01/02 15:25:00,5327.79,34.88,TRADE
VIC1,2024/01/02 15:30:00,5300.41,46.25,TRADE
VIC1,2024/01/02 15:35:00,5311.87,36.09,TRADE
VIC1,2024/01/02 15:40:00,5312.17,48.56,TRADE
VIC1,2024/01/02 15:45:00,5263.94,33.64,TRADE
VIC1,2024/01/02 15:50:00,5322.48,43.84,TRADE
VIC1,2024/01/02 15:55:00,5372.01,43.81,TRADE
VIC1,2024/01/02 16:00:00,5322.78,51.82,TRADE
VIC1,2024/01/02 16:05:00,5329.45,44.41,TRADE
VIC1,2024/01/02 16:10:00,5295.29,19.12,TRADE
VIC1,2024/01/02 16:15:00,5286.05,19.12,TRADE
VIC1,2024/01/02 16:20:00,5290,33.44,TRADE
VIC1,2024/01/02 16:25:00,5368.89,37.22,TRADE
VIC1,2024/01/02 16:30:00,5299.4,35.70,TRADE
VIC1,2024/01/02 16:35:00,5344,31.72,TRADE
VIC1,2024/01/02 16:40:00,5277.06,36.09,TRADE
VIC1,2024/01/02 16:45:00,5278.35,48.02,TRADE
VIC1,2024/01/02 16:50:00,5261.79,35.58,TRADE
VIC1,2024/01/02 16:55:00,5249.42,35,TRADE
VIC1,2024/01/02 17:00:00,5215.04,34.36,TRADE
VIC1,2024/01/02 17:05:00,5180.67,31.53,TRADE
VIC1,2024/01/02 17:10:00,5170.82,32.07,TRADE
VIC1,2024/01/02 17:15:00,5145.57,36.09,TRADE
VIC1,2024/01/02 17:20:00,5107.06,36.09,TRADE
VIC1,2024/01/02 17:25:00,5126.99,36.09,TRADE
VIC1,2024/01/02 17:30:00,5072.8,48.99,TRADE
VIC1,2024/01/02 17:35:00,5024.95,39.23,TRADE
VIC1,2024/01/02 17:40:00,5052.92,36.09,TRADE
VIC1,2024/01/02 17:45:00,5031.02,36.09,TRADE
VIC1,2024/01/02 17:50:00,5055.33,36.09,TRADE
VIC1,2024/01/02 17:55:00,5023.88,-41.32,TRADE
VIC1,2024/01/02 18:00:00,5006.56,-42.35,TRADE
VIC1,2024/01/02 18:05:00,4979.41,37.65,TRADE
VIC1,2024/01/02 18:10:00,4903.42,37.35,TRADE
VIC1,2024/01/02 18:15:00,4916.41,37.96,TRADE
VIC1,2024/01/02 18:20:00,4901.16,39.04,TRADE
VIC1,2024/01/02 18:25:00,4909.45,39.10,TRADE
VIC1,2024/01/02 18:30:00,4872.42,38.30,TRADE
VIC1,2024/01/02 18:35:00,4828.28,36.70,TRADE
VIC1,2024/01/02 18:40:00,4836.41,35.69,TRADE
VIC1,2024/01/02 18:45:00,4844.39,52.28,TRADE
VIC1,2024/01/02 18:50:00,4833.55,55.74,TRADE
VIC1,2024/01/02 18:55:00,4803.36,62.76,TRADE
VIC1,2024/01/02 19:00:00,4769.6,62.76,TRADE
VIC1,2024/01/02 19:05:00,4752.9,62.76,TRADE
VIC1,2024/01/02 19:10:00,4719.59,62.76,TRADE
VIC1,2024/01/02 19:15:00,4725.8,62.76,TRADE
VIC1,2024/01/02 19:20:00,4692.79,70.98,TRADE
VIC1,2024/01/02 19:25:00,4693,74.15,TRADE
VIC1,2024/01/02 19:30:00,4700.27,78.53,TRADE
VIC1,2024/01/02 19:35:00,4661.03,77.70,TRADE
VIC1,2024/01/02 19:40:00,4585.53,75.25,TRADE
VIC1,2024/01/02 19:45:00,4586.93,75.26,TRADE
VIC1,2024/01/02 19:50:00,4582.13,76.66,TRADE
VIC1,2024/01/02 19:55:00,4591.86,88.09,TRADE
VIC1,2024/01/02 20:00:00,4605.76,78.97,TRADE
VIC1,2024/01/02 20:05:00,4607.66,77.50,TRADE
VIC1,2024/01/02 20:10:00,4620.33,79.63,TRADE
VIC1,2024/01/02 20:15:00,4599.8,78.83,TRADE
VIC1,2024/01/02 20:20:00,4589.08,79.42,TRADE
VIC1,2024/01/02 20:25:00,4576.29,76.96,TRADE
VIC1,2024/01/02 20:30:00,4559.32,76.86,TRADE
VIC1,2024/01/02 20:35:00,4514.6,73.99,TRADE
VIC1,2024/01/02 20:40:00,4474.48,72.96,TRADE
VIC1,2024/01/02 20:45:00,4469.33,71.02,TRADE
VIC1,2024/01/02 20:50:00,4449.92,70.89,TRADE
VIC1,2024/01/02 20:55:00,4444.81,62.76,TRADE
VIC1,2024/01/02 21:00:00,4411.32,62.76,TRADE
VIC1,2024/01/02 21:05:00,4367.28,57.38,TRADE
VIC1,2024/01/02 21:10:00,4332.14,58.83,TRADE
VIC1,2024/01/02 21:15:00,4337.31,56.38,TRADE
VIC1,2024/01/02 21:20:00,4334.67,57.21,TRADE
VIC1,2024/01/02 21:25:00,4313.35,57.19,TRADE
VIC1,2024/01/02 21:30:00,4276.31,57.61,TRADE
VIC1,2024/01/02 21:35:00,4299.52,62.76,TRADE
VIC1,2024/01/02 21:40:00,4267.34,62.76,TRADE
VIC1,2024/01/02 21:45:00,4244.53,62.76,TRADE
VIC1,2024/01/02 21:50:00,4202.82,59.27,TRADE
VIC1,2024/01/02 21:55:00,4192.9,58.75,TRADE
VIC1,2024/01/02 22:00:00,4156.91,53.43,TRADE
VIC1,2024/01/02 22:05:00,4123.8,56.51,TRADE
VIC1,2024/01/02 22:10:00,4126.82,59,TRADE
VIC1,2024/01/02 22:15:00,4166.91,62.76,TRADE
VIC1,2024/01/02 22:20:00,4113.48,58.98,TRADE
VIC1,2024/01/02 22:25:00,4123.37,56.99,TRADE
VIC1,2024/01/02 22:30:00,4143.8,59.53,TRADE
VIC1,2024/01/02 22:35:00,4127.79,62.76,TRADE
VIC1,2024/01/02 22:40:00,4096.18,62.76,TRADE
VIC1,2024/01/02 22:45:00,4092.02,62.76,TRADE
VIC1,2024/01/02 22:50:00,4055.93,62.76,TRADE
VIC1,2024/01/02 22:55:00,4035.36,62.76,TRADE
VIC1,2024/01/02 23:00:00,4034.38,62.76,TRADE
VIC1,2024/01/02 23:05:00,4085.65,84.26,TRADE
VIC1,2024/01/02 23:10:00,4189.05,100,TRADE
VIC1,2024/01/02 23:15:00,4257.64,100,TRADE
VIC1,2024/01/02 23:20:00,4223.65,95.86,TRADE
VIC1,2024/01/02 23:25:00,4246.04,97.42,TRADE
VIC1,2024/01/02 23:30:00,4253.16,99.02,TRADE
VIC1,2024/01/02 23:35:00,4235.45,100,TRADE
VIC1,2024/01/02 23:40:00,4228.95,125.15,TRADE
VIC1,2024/01/02 23:45:00,4202.19,93.87,TRADE
VIC1,2024/01/02 23:50:00,4158.54,87.04,TRADE
VIC1,2024/01/02 23:55:00,4135.01,85.84,TRADE
VIC1,2024/01/03 00:00:00,4098.84,88.52,TRADE
VIC1,2024/01/03 00:05:00,4096.03,87.48,TRADE
VIC1,2024/01/03 00:10:00,4044.97,100,TRADE
VIC1,2024/01/03 00:15:00,4030.81,89.15,TRADE
VIC1,2024/01/03 00:20:00,4036.52,109.96,TRADE
VIC1,2024/01/03 00:25:00,4016.17,86.62,TRADE
VIC1,2024/01/03 00:30:00,4013.29,76.54,TRADE
VIC1,2024/01/03 00:35:00,4019.96,76.35,TRADE
VIC1,2024/01/03 00:40:00,4005.09,77.57,TRADE
VIC1,2024/01/03 00:45:00,3964.95,76.54,TRADE
VIC1,2024/01/03 00:50:00,3965.18,76.21,TRADE
VIC1,2024/01/03 00:55:00,3944.01,75.21,TRADE
VIC1,2024/01/03 01:00:00,3926.57,75.02,TRADE
VIC1,2024/01/03 01:05:00,3908.12,75.26,TRADE
VIC1,2024/01/03 01:10:00,3908.23,86.55,TRADE
VIC1,2024/01/03 01:15:00,3888.31,73.64,TRADE
VIC1,2024/01/03 01:20:00,3854.39,62.76,TRADE
VIC1,2024/01/03 01:25:00,3858.19,62.76,TRADE
VIC1,2024/01/03 01:30:00,3832.3,62.76,TRADE
VIC1,2024/01/03 01:35:00,3809.5,62.76,TRADE
VIC1,2024/01/03 01:40:00,3774.06,62.76,TRADE
VIC1,2024/01/03 01:45:00,3775.71,62.76,TRADE
VIC1,2024/01/03 01:50:00,3739.79,58.86,TRADE
VIC1,2024/01/03 01:55:00,3720.97,52.31,TRADE
VIC1,2024/01/03 02:00:00,3711.53,57.46,TRADE
VIC1,2024/01/03 02:05:00,3710.76,58.79,TRADE
VIC1,2024/01/03 02:10:00,3696.78,57.46,TRADE
VIC1,2024/01/03 02:15:00,3694.69,57.42,TRADE
VIC1,2024/01/03 02:20:00,3677.96,54.79,TRADE
VIC1,2024/01/03 02:25:00,3703.55,58.35,TRADE
VIC1,2024/01/03 02:30:00,3682.47,58.23,TRADE
VIC1,2024/01/03 02:35:00,3682.88,59.74,TRADE
VIC1,2024/01/03 02:40:00,3697.39,62.76,TRADE
VIC1,2024/01/03 02:45:00,3659.29,62.76,TRADE
VIC1,2024/01/03 02:50:00,3652.36,60.85,TRADE
VIC1,2024/01/03 02:55:00,3645.99,60.49,TRADE
VIC1,2024/01/03 03:00:00,3660.09,62.76,TRADE
VIC1,2024/01/03 03:05:00,3661.96,64.11,TRADE
VIC1,2024/01/03 03:10:00,3665.27,63.97,TRADE
VIC1,2024/01/03 03:15:00,3691.27,63.96,TRADE
VIC1,2024/01/03 03:20:00,3711.69,62.76,TRADE
VIC1,2024/01/03 03:25:00,3691.36,61.24,TRADE
VIC1,2024/01/03 03:30:00,3690.28,58.62,TRADE
VIC1,2024/01/03 03:35:00,3682.72,57.65,TRADE
VIC1,2024/01/03 03:40:00,3687.67,57.76,TRADE
VIC1,2024/01/03 03:45:00,3716.11,53.88,TRADE
VIC1,2024/01/03 03:50:00,3696.75,53.49,TRADE
VIC1,2024/01/03 03:55:00,3717.63,53.46,TRADE
VIC1,2024/01/03 04:00:00,3726.51,56.81,TRADE
VIC1,2024/01/03 04:05:00,3747.06,56.87,TRADE
VIC1,2024/01/03 04:10:00,3781.04,62.76,TRADE
VIC1,2024/01/03 04:15:00,3780.02,59.36,TRADE
VIC1,2024/01/03 04:20:00,3793.39,59.99,TRADE
VIC1,2024/01/03 04:25:00,3834.73,62.76,TRADE
VIC1,2024/01/03 04:30:00,3830.48,62.76,TRADE
VIC1,2024/01/03 04:35:00,3819.55,62.76,TRADE
VIC1,2024/01/03 04:40:00,3863.53,62.76,TRADE
VIC1,2024/01/03 04:45:00,3881.67,62.76,TRADE
VIC1,2024/01/03 04:50:00,3906.92,79.97,TRADE
VIC1,2024/01/03 04:55:00,3906.35,84.36,TRADE
VIC1,2024/01/03 05:00:00,3903.91,85.84,TRADE
VIC1,2024/01/03 05:05:00,3913.74,85.85,TRADE
VIC1,2024/01/03 05:10:00,4017.69,110.98,TRADE
VIC1,2024/01/03 05:15:00,4014.41,110.83,TRADE
VIC1,2024/01/03 05:20:00,3986.38,87.86,TRADE
VIC1,2024/01/03 05:25:00,4040.72,87.87,TRADE
VIC1,2024/01/03 05:30:00,4051.12,87.38,TRADE
VIC1,2024/01/03 05:35:00,4083.78,113.92,TRADE
VIC1,2024/01/03 05:40:00,4071.6,114.50,TRADE
VIC1,2024/01/03 05:45:00,4099.41,113.63,TRADE
VIC1,2024/01/03 05:50:00,4090.41,70.88,TRADE
VIC1,2024/01/03 05:55:00,4136.78,74.96,TRADE
VIC1,2024/01/03 06:00:00,4115.04,70.95,TRADE
VIC1,2024/01/03 06:05:00,4174.08,77.46,TRADE
VIC1,2024/01/03 06:10:00,4208.28,77.46,TRADE
VIC1,2024/01/03 06:15:00,4234.37,92.84,TRADE
VIC1,2024/01/03 06:20:00,4226.07,79.44,TRADE
VIC1,2024/01/03 06:25:00,4256.38,84.65,TRADE
VIC1,2024/01/03 06:30:00,4228.73,86.69,TRADE
VIC1,2024/01/03 06:35:00,4256.57,114.34,TRADE
VIC1,2024/01/03 06:40:00,4293.1,75.25,TRADE
VIC1,2024/01/03 06:45:00,4316.35,88.54,TRADE
VIC1,2024/01/03 06:50:00,4331.31,76.68,TRADE
VIC1,2024/01/03 06:55:00,4345.1,75.12,TRADE
VIC1,2024/01/03 07:00:00,4362.21,68.38,TRADE
VIC1,2024/01/03 07:05:00,4350.15,74.98,TRADE
VIC1,2024/01/03 07:10:00,4329.41,54.78,TRADE
VIC1,2024/01/03 07:15:00,4326.77,19.12,TRADE
VIC1,2024/01/03 07:20:00,4353.96,55.33,TRADE
VIC1,2024/01/03 07:25:00,4399.4,75.49,TRADE
VIC1,2024/01/03 07:30:00,4369,77.86,TRADE
VIC1,2024/01/03 07:35:00,4444.45,149.44,TRADE
VIC1,2024/01/03 07:40:00,4406.81,126.74,TRADE
VIC1,2024/01/03 07:45:00,4434.79,152.59,TRADE
VIC1,2024/01/03 07:50:00,4433.2,122.40,TRADE
VIC1,2024/01/03 07:55:00,4455.23,96.95,TRADE
VIC1,2024/01/03 08:00:00,4452.4,75.99,TRADE
VIC1,2024/01/03 08:05:00,4449.92,123.74,TRADE
VIC1,2024/01/03 08:10:00,4457.82,118.83,TRADE
VIC1,2024/01/03 08:15:00,4464.76,95.72,TRADE
VIC1,2024/01/03 08:20:00,4449.11,95.96,TRADE
VIC1,2024/01/03 08:25:00,4430.96,96.95,TRADE
VIC1,2024/01/03 08:30:00,4391.54,97.20,TRADE
VIC1,2024/01/03 08:35:00,4361.15,95.48,TRADE
VIC1,2024/01/03 08:40:00,4321.79,75.15,TRADE
VIC1,2024/01/03 08:45:00,4284.14,70.48,TRADE
VIC1,2024/01/03 08:50:00,4248.69,72.90,TRADE
VIC1,2024/01/03 08:55:00,4231.7,95.72,TRADE
VIC1,2024/01/03 09:00:00,4215.87,96.45,TRADE
VIC1,2024/01/03 09:05:00,4269.03,95.48,TRADE
VIC1,2024/01/03 09:10:00,4297.2,97.20,TRADE
VIC1,2024/01/03 09:15:00,4330.99,135.70,TRADE
VIC1,2024/01/03 09:20:00,4347.34,116.86,TRADE
VIC1,2024/01/03 09:25:00,4397.03,95.48,TRADE
VIC1,2024/01/03 09:30:00,4431.8,96.70,TRADE
VIC1,2024/01/03 09:35:00,4466.78,96.70,TRADE
VIC1,2024/01/03 09:40:00,4460.13,117.01,TRADE
VIC1,2024/01/03 09:45:00,4446.32,97.70,TRADE
VIC1,2024/01/03 09:50:00,4413,118.73,TRADE
VIC1,2024/01/03 09:55:00,4445.76,159.18,TRADE
VIC1,2024/01/03 10:00:00,4458.59,117.61,TRADE
VIC1,2024/01/03 10:05:00,4496.67,119.08,TRADE
VIC1,2024/01/03 10:10:00,4470.96,98.82,TRADE
VIC1,2024/01/03 10:15:00,4473.88,136.78,TRADE
VIC1,2024/01/03 10:20:00,4455.99,158.18,TRADE
VIC1,2024/01/03 10:25:00,4470.22,47.89,TRADE
VIC1,2024/01/03 10:30:00,4398.58,83.26,TRADE
VIC1,2024/01/03 10:35:00,4392.24,83.27,TRADE
VIC1,2024/01/03 10:40:00,4395.7,82.45,TRADE
VIC1,2024/01/03 10:45:00,4360.51,78.86,TRADE
VIC1,2024/01/03 10:50:00,4321.24,80.03,TRADE
VIC1,2024/01/03 10:55:00,4352.13,44.03,TRADE
VIC1,2024/01/03 11:00:00,4309.64,45.84,TRADE
VIC1,2024/01/03 11:05:00,4316.49,45.15,TRADE
VIC1,2024/01/03 11:10:00,4294.97,44.56,TRADE
VIC1,2024/01/03 11:15:00,4298.74,45.38,TRADE
VIC1,2024/01/03 11:20:00,4300.44,42.88,TRADE
VIC1,2024/01/03 11:25:00,4304.29,45.15,TRADE
VIC1,2024/01/03 11:30:00,4313.65,47.29,TRADE
VIC1,2024/01/03 11:35:00,4324.18,46.08,TRADE
VIC1,2024/01/03 11:40:00,4347.81,48.04,TRADE
VIC1,2024/01/03 11:45:00,4383.45,49.05,TRADE
VIC1,2024/01/03 11:50:00,4323.8,41.68,TRADE
VIC1,2024/01/03 11:55:00,4304.03,38.28,TRADE
VIC1,2024/01/03 12:00:00,4212.45,36.09,TRADE
VIC1,2024/01/03 12:05:00,4115.18,36.09,TRADE
VIC1,2024/01/03 12:10:00,4040.19,34.94,TRADE
VIC1,2024/01/03 12:15:00,3959.56,19.12,TRADE
VIC1,2024/01/03 12:20:00,3922.5,34.94,TRADE
VIC1,2024/01/03 12:25:00,3904.17,34.94,TRADE
VIC1,2024/01/03 12:30:00,3913.43,34.73,TRADE
VIC1,2024/01/03 12:35:00,3874.2,34.75,TRADE
VIC1,2024/01/03 12:40:00,3869.73,34.95,TRADE
VIC1,2024/01/03 12:45:00,3913.87,36.09,TRADE
VIC1,2024/01/03 12:50:00,3946.99,35.49,TRADE
VIC1,2024/01/03 12:55:00,3924.78,50.44,TRADE
VIC1,2024/01/03 13:00:00,3886.32,35.93,TRADE
VIC1,2024/01/03 13:05:00,3907.94,34.94,TRADE
VIC1,2024/01/03 13:10:00,3821.71,19.12,TRADE
VIC1,2024/01/03 13:15:00,3845.84,19.12,TRADE
VIC1,2024/01/03 13:20:00,3859.58,19.12,TRADE
VIC1,2024/01/03 13:25:00,3888.1,36.09,TRADE
VIC1,2024/01/03 13:30:00,3860.08,35.20,TRADE
VIC1,2024/01/03 13:35:00,3756.78,62.76,TRADE
VIC1,2024/01/03 13:40:00,3712.93,34.94,TRADE
VIC1,2024/01/03 13:45:00,3652.07,41.81,TRADE
VIC1,2024/01/03 13:50:00,3678.05,77.32,TRADE
VIC1,2024/01/03 13:55:00,3719.33,78.12,TRADE
VIC1,2024/01/03 14:00:00,3726.71,62.76,TRADE
VIC1,2024/01/03 14:05:00,3772.16,67.26,TRADE
VIC1,2024/01/03 14:10:00,3788.71,52.82,TRADE
VIC1,2024/01/03 14:15:00,3800.56,60.33,TRADE
VIC1,2024/01/03 14:20:00,3852.75,54.93,TRADE
VIC1,2024/01/03 14:25:00,3878.91,59.70,TRADE
VIC1,2024/01/03 14:30:00,3903.35,61.14,TRADE
VIC1,2024/01/03 14:35:00,3928.41,60.23,TRADE
VIC1,2024/01/03 14:40:00,3931.84,59.70,TRADE
VIC1,2024/01/03 14:45:00,4020.77,60.20,TRADE
VIC1,2024/01/03 14:50:00,4027.97,59.64,TRADE
VIC1,2024/01/03 14:55:00,4119.5,62.76,TRADE
VIC1,2024/01/03 15:00:00,4153.4,79.15,TRADE
VIC1,2024/01/03 15:05:00,4241.64,81.02,TRADE
VIC1,2024/01/03 15:10:00,4248.01,93.43,TRADE
VIC1,2024/01/03 15:15:00,4327.98,80.36,TRADE
VIC1,2024/01/03 15:20:00,4324.69,76.49,TRADE
VIC1,2024/01/03 15:25:00,4367.84,75.23,TRADE
VIC1,2024/01/03 15:30:00,4445.27,62.76,TRADE
VIC1,2024/01/03 15:35:00,4556.54,62.76,TRADE
VIC1,2024/01/03 15:40:00,4620.94,62.76,TRADE
VIC1,2024/01/03 15:45:00,4709.87,62.76,TRADE
VIC1,2024/01/03 15:50:00,4772.95,64.71,TRADE
VIC1,2024/01/03 15:55:00,4871.45,64.79,TRADE
VIC1,2024/01/03 16:00:00,5016.2,91.27,TRADE
VIC1,2024/01/03 16:05:00,5136.57,63.27,TRADE
VIC1,2024/01/03 16:10:00,5247.35,76.29,TRADE
VIC1,2024/01/03 16:15:00,5315.76,75.79,TRADE
VIC1,2024/01/03 16:20:00,5421.29,76.50,TRADE
VIC1,2024/01/03 16:25:00,5483.74,100,TRADE
VIC1,2024/01/03 16:30:00,5483.75,85.38,TRADE
VIC1,2024/01/03 16:35:00,5528.71,97.20,TRADE
VIC1,2024/01/03 16:40:00,5474.62,62.80,TRADE
VIC1,2024/01/03 16:45:00,5476.16,63.19,TRADE
VIC1,2024/01/03 16:50:00,5427.24,76.37,TRADE
VIC1,2024/01/03 16:55:00,5398.03,76.95,TRADE
VIC1,2024/01/03 17:00:00,5391.29,76.37,TRADE
VIC1,2024/01/03 17:05:00,5379.72,59.96,TRADE
VIC1,2024/01/03 17:10:00,5353.67,59.47,TRADE
VIC1,2024/01/03 17:15:00,5328.74,60.06,TRADE
VIC1,2024/01/03 17:20:00,5300.32,59.54,TRADE
VIC1,2024/01/03 17:25:00,5307.14,62.76,TRADE
VIC1,2024/01/03 17:30:00,5321,71.87,TRADE
VIC1,2024/01/03 17:35:00,5265.96,71.48,TRADE
VIC1,2024/01/03 17:40:00,5393,79.43,TRADE
VIC1,2024/01/03 17:45:00,5453.73,87.66,TRADE
VIC1,2024/01/03 17:50:00,5454.83,100,TRADE
VIC1,2024/01/03 17:55:00,5436.39,100,TRADE
VIC1,2024/01/03 18:00:00,5457.37,115,TRADE
VIC1,2024/01/03 18:05:00,5457.47,111.98,TRADE
VIC1,2024/01/03 18:10:00,5428.11,115,TRADE
VIC1,2024/01/03 18:15:00,5449.36,103.28,TRADE
VIC1,2024/01/03 18:20:00,5480.47,105.17,TRADE
VIC1,2024/01/03 18:25:00,5452.94,106.28,TRADE
VIC1,2024/01/03 18:30:00,5448.03,106.58,TRADE
VIC1,2024/01/03 18:35:00,5460.44,108.05,TRADE
VIC1,2024/01/03 18:40:00,5460.21,115,TRADE
VIC1,2024/01/03 18:45:00,5471.43,115.33,TRADE
VIC1,2024/01/03 18:50:00,5466.05,130.35,TRADE
VIC1,2024/01/03 18:55:00,5427.36,125.82,TRADE
VIC1,2024/01/03 19:00:00,5364.03,115,TRADE
VIC1,2024/01/03 19:05:00,5387.63,116.61,TRADE
VIC1,2024/01/03 19:10:00,5388.96,125.46,TRADE
VIC1,2024/01/03 19:15:00,5365.06,130.47,TRADE
VIC1,2024/01/03 19:20:00,5331.42,131.52,TRADE
VIC1,2024/01/03 19:25:00,5313.81,128.74,TRADE
VIC1,2024/01/03 19:30:00,5270.16,127.15,TRADE
VIC1,2024/01/03 19:35:00,5315.48,128.36,TRADE
VIC1,2024/01/03 19:40:00,5286.82,130.40,TRADE
VIC1,2024/01/03 19:45:00,5268.24,125.32,TRADE
VIC1,2024/01/03 19:50:00,5250.77,115,TRADE
VIC1,2024/01/03 19:55:00,5224.89,115,TRADE
VIC1,2024/01/03 20:00:00,5174.58,100,TRADE
VIC1,2024/01/03 20:05:00,5156.26,103.50,TRADE
VIC1,2024/01/03 20:10:00,5128.93,102.96,TRADE
VIC1,2024/01/03 20:15:00,5096.17,99.65,TRADE
VIC1,2024/01/03 20:20:00,5076.69,99.50,TRADE
VIC1,2024/01/03 20:25:00,5061.91,84.26,TRADE
VIC1,2024/01/03 20:30:00,5009.09,83.77,TRADE
VIC1,2024/01/03 20:35:00,5012.81,87.38,TRADE
VIC1,2024/01/03 20:40:00,4956.25,83.26,TRADE
VIC1,2024/01/03 20:45:00,4933.91,83.47,TRADE
VIC1,2024/01/03 20:50:00,4882.19,82.38,TRADE
VIC1,2024/01/03 20:55:00,4868.6,86.48,TRADE
VIC1,2024/01/03 21:00:00,4828.89,78.06,TRADE
VIC1,2024/01/03 21:05:00,4748.52,74.40,TRADE
VIC1,2024/01/03 21:10:00,4736.74,78.92,TRADE
VIC1,2024/01/03 21:15:00,4694.51,76.37,TRADE
VIC1,2024/01/03 21:20:00,4633.55,74.48,TRADE
VIC1,2024/01/03 21:25:00,4595.88,67.09,TRADE
VIC1,2024/01/03 21:30:00,4576.82,62.76,TRADE
VIC1,2024/01/03 21:35:00,4536.01,88.23,TRADE
VIC1,2024/01/03 21:40:00,4523.98,81.36,TRADE
VIC1,2024/01/03 21:45:00,4472.35,69.02,TRADE
VIC1,2024/01/03 21:50:00,4452.89,69.85,TRADE
VIC1,2024/01/03 21:55:00,4398.32,68.12,TRADE
VIC1,2024/01/03 22:00:00,4365.67,62.76,TRADE
VIC1,2024/01/03 22:05:00,4328.81,62.76,TRADE
VIC1,2024/01/03 22:10:00,4324.84,62.76,TRADE
VIC1,2024/01/03 22:15:00,4328.03,62.76,TRADE
VIC1,2024/01/03 22:20:00,4320.65,62.76,TRADE
VIC1,2024/01/03 22:25:00,4341.42,62.76,TRADE
VIC1,2024/01/03 22:30:00,4306.2,62.76,TRADE
VIC1,2024/01/03 22:35:00,4256.98,62.76,TRADE
VIC1,2024/01/03 22:40:00,4282.25,62.76,TRADE
VIC1,2024/01/03 22:45:00,4230.52,62.76,TRADE
VIC1,2024/01/03 22:50:00,4213.22,62.76,TRADE
VIC1,2024/01/03 22:55:00,4187.68,51.16,TRADE
VIC1,2024/01/03 23:00:00,4155.74,56.77,TRADE
VIC1,2024/01/03 23:05:00,4197.04,56.93,TRADE
VIC1,2024/01/03 23:10:00,4306,62.76,TRADE
VIC1,2024/01/03 23:15:00,4370.79,62.76,TRADE
VIC1,2024/01/03 23:20:00,4322.38,62.76,TRADE
VIC1,2024/01/03 23:25:00,4353.78,75.23,TRADE
VIC1,2024/01/03 23:30:00,4355.82,76.96,TRADE
VIC1,2024/01/03 23:35:00,4318.75,78.84,TRADE
VIC1,2024/01/03 23:40:00,4272.19,82.55,TRADE
VIC1,2024/01/03 23:45:00,4225.2,73.45,TRADE
VIC1,2024/01/03 23:50:00,4212.57,74.84,TRADE
VIC1,2024/01/03 23:55:00,4200.4,63.03,TRADE
VIC1,2024/01/04 00:00:00,4170.22,62.55,TRADE
VIC1,2024/01/04 00:05:00,4161.95,62.76,TRADE
VIC1,2024/01/04 00:10:00,4087.39,50.91,TRADE
VIC1,2024/01/04 00:15:00,4086.76,54.18,TRADE
VIC1,2024/01/04 00:20:00,4065.44,48.51,TRADE
VIC1,2024/01/04 00:25:00,4037.85,50.54,TRADE
VIC1,2024/01/04 00:30:00,4023.74,52.94,TRADE
