REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/08/02 12:20:00,3896.44,-48.93,TRADE
VIC1,2023/08/02 12:25:00,3878.67,-43.73,TRADE
VIC1,2023/08/02 12:30:00,3860.55,-39.38,TRADE
VIC1,2023/08/02 12:35:00,3830.81,-20,TRADE
VIC1,2023/08/02 12:40:00,3854.75,-20,TRADE
VIC1,2023/08/02 12:45:00,3847.68,-18.31,TRADE
VIC1,2023/08/02 12:50:00,3814.98,-43.70,TRADE
VIC1,2023/08/02 12:55:00,3848.9,-29.68,TRADE
VIC1,2023/08/02 13:00:00,3812.85,-23.53,TRADE
VIC1,2023/08/02 13:05:00,3848.76,-38.59,TRADE
VIC1,2023/08/02 13:10:00,3831.05,-29.68,TRADE
VIC1,2023/08/02 13:15:00,3854.59,-37.10,TRADE
VIC1,2023/08/02 13:20:00,3842.25,-48.93,TRADE
VIC1,2023/08/02 13:25:00,3863.21,-48.93,TRADE
VIC1,2023/08/02 13:30:00,3851.9,-36.78,TRADE
VIC1,2023/08/02 13:35:00,3873.69,-38.66,TRADE
VIC1,2023/08/02 13:40:00,3865.17,-46.92,TRADE
VIC1,2023/08/02 13:45:00,3846.72,-38.76,TRADE
VIC1,2023/08/02 13:50:00,3869.74,-25.13,TRADE
VIC1,2023/08/02 13:55:00,3886.73,-9.81,TRADE
VIC1,2023/08/02 14:00:00,3872.89,-50.75,TRADE
VIC1,2023/08/02 14:05:00,3894.08,-29.68,TRADE
VIC1,2023/08/02 14:10:00,3934.26,-35.25,TRADE
VIC1,2023/08/02 14:15:00,3904.93,-38.59,TRADE
VIC1,2023/08/02 14:20:00,3896.65,-38.60,TRADE
VIC1,2023/08/02 14:25:00,3954.19,-41.16,TRADE
VIC1,2023/08/02 14:30:00,3949.9,-38.60,TRADE
VIC1,2023/08/02 14:35:00,3989.84,-43.69,TRADE
VIC1,2023/08/02 14:40:00,4046.84,-43.65,TRADE
VIC1,2023/08/02 14:45:00,4065.11,-43.65,TRADE
VIC1,2023/08/02 14:50:00,4076.57,-40.86,TRADE
VIC1,2023/08/02 14:55:00,4089.67,-41.02,TRADE
VIC1,2023/08/02 15:00:00,4111.17,-43.68,TRADE
VIC1,2023/08/02 15:05:00,4191.8,-43.64,TRADE
VIC1,2023/08/02 15:10:00,4186.84,-50.75,TRADE
VIC1,2023/08/02 15:15:00,4218.2,-47.96,TRADE
VIC1,2023/08/02 15:20:00,4256.99,-43.63,TRADE
VIC1,2023/08/02 15:25:00,4305.8,-38.38,TRADE
VIC1,2023/08/02 15:30:00,4339.48,-3.02,TRADE
VIC1,2023/08/02 15:35:00,4387.51,-8.09,TRADE
VIC1,2023/08/02 15:40:00,4438.79,7,TRADE
VIC1,2023/08/02 15:45:00,4449.31,-13.38,TRADE
VIC1,2023/08/02 15:50:00,4556.32,6.16,TRADE
VIC1,2023/08/02 15:55:00,4623.07,8.95,TRADE
VIC1,2023/08/02 16:00:00,4694.46,32.20,TRADE
VIC1,2023/08/02 16:05:00,4748.89,8.95,TRADE
VIC1,2023/08/02 16:10:00,4793.64,8.95,TRADE
VIC1,2023/08/02 16:15:00,4803.64,0.23,TRADE
VIC1,2023/08/02 16:20:00,4912.18,8.95,TRADE
VIC1,2023/08/02 16:25:00,5023.12,61.40,TRADE
VIC1,2023/08/02 16:30:00,5114.05,101,TRADE
VIC1,2023/08/02 16:35:00,5144.23,76.20,TRADE
VIC1,2023/08/02 16:40:00,5243.56,90.68,TRADE
VIC1,2023/08/02 16:45:00,5330.95,100.76,TRADE
VIC1,2023/08/02 16:50:00,5457.27,116.96,TRADE
VIC1,2023/08/02 16:55:00,5530.52,120,TRADE
VIC1,2023/08/02 17:00:00,5487.76,168.09,TRADE
VIC1,2023/08/02 17:05:00,5592.37,103.27,TRADE
VIC1,2023/08/02 17:10:00,5681.59,123.48,TRADE
VIC1,2023/08/02 17:15:00,5762.5,124.47,TRADE
VIC1,2023/08/02 17:20:00,5864.7,178.70,TRADE
VIC1,2023/08/02 17:25:00,5944.06,125.23,TRADE
VIC1,2023/08/02 17:30:00,6017.14,179.29,TRADE
VIC1,2023/08/02 17:35:00,6095.65,172.51,TRADE
VIC1,2023/08/02 17:40:00,6148,135.75,TRADE
VIC1,2023/08/02 17:45:00,6333.49,165.22,TRADE
VIC1,2023/08/02 17:50:00,6348.66,133.91,TRADE
VIC1,2023/08/02 17:55:00,6403.52,228.43,TRADE
VIC1,2023/08/02 18:00:00,6420.52,168.97,TRADE
VIC1,2023/08/02 18:05:00,6491.58,139.01,TRADE
VIC1,2023/08/02 18:10:00,6534.13,139.01,TRADE
VIC1,2023/08/02 18:15:00,6531.61,135.78,TRADE
VIC1,2023/08/02 18:20:00,6558.57,132.72,TRADE
VIC1,2023/08/02 18:25:00,6596.26,122.84,TRADE
VIC1,2023/08/02 18:30:00,6515.43,101.37,TRADE
VIC1,2023/08/02 18:35:00,6500.56,99.18,TRADE
VIC1,2023/08/02 18:40:00,6583.82,83.59,TRADE
VIC1,2023/08/02 18:45:00,6512.73,81.76,TRADE
VIC1,2023/08/02 18:50:00,6518.37,72.93,TRADE
VIC1,2023/08/02 18:55:00,6513.28,59.34,TRADE
VIC1,2023/08/02 19:00:00,6492.85,75.11,TRADE
VIC1,2023/08/02 19:05:00,6476.18,75.11,TRADE
VIC1,2023/08/02 19:10:00,6242.55,57.45,TRADE
VIC1,2023/08/02 19:15:00,6217.7,62.07,TRADE
VIC1,2023/08/02 19:20:00,6211.17,84.59,TRADE
VIC1,2023/08/02 19:25:00,6320.37,93.08,TRADE
VIC1,2023/08/02 19:30:00,6294.82,54.06,TRADE
VIC1,2023/08/02 19:35:00,6281.04,61.66,TRADE
VIC1,2023/08/02 19:40:00,6261.4,75.94,TRADE
VIC1,2023/08/02 19:45:00,6260.95,66.93,TRADE
VIC1,2023/08/02 19:50:00,6312.52,54.56,TRADE
VIC1,2023/08/02 19:55:00,6281.8,84.08,TRADE
VIC1,2023/08/02 20:00:00,6188.69,52.93,TRADE
VIC1,2023/08/02 20:05:00,6237.16,97.85,TRADE
VIC1,2023/08/02 20:10:00,6233.96,107.97,TRADE
VIC1,2023/08/02 20:15:00,6207.88,95.45,TRADE
VIC1,2023/08/02 20:20:00,6146.11,59.79,TRADE
VIC1,2023/08/02 20:25:00,6018.34,37.26,TRADE
VIC1,2023/08/02 20:30:00,6013.68,25.80,TRADE
VIC1,2023/08/02 20:35:00,6005.41,59.61,TRADE
VIC1,2023/08/02 20:40:00,5990.17,67.69,TRADE
VIC1,2023/08/02 20:45:00,5992.7,67.81,TRADE
VIC1,2023/08/02 20:50:00,5989.27,69.98,TRADE
VIC1,2023/08/02 20:55:00,5983.7,31.32,TRADE
VIC1,2023/08/02 21:00:00,5949.4,27.39,TRADE
VIC1,2023/08/02 21:05:00,5824.9,46.32,TRADE
VIC1,2023/08/02 21:10:00,5801.12,44.99,TRADE
VIC1,2023/08/02 21:15:00,5784.45,49.26,TRADE
VIC1,2023/08/02 21:20:00,5772.18,8.95,TRADE
VIC1,2023/08/02 21:25:00,5674.05,8.80,TRADE
VIC1,2023/08/02 21:30:00,5727.93,8.95,TRADE
VIC1,2023/08/02 21:35:00,5703.26,26.68,TRADE
VIC1,2023/08/02 21:40:00,5655.69,0.26,TRADE
VIC1,2023/08/02 21:45:00,5517.31,-1.02,TRADE
VIC1,2023/08/02 21:50:00,5443.1,-5.03,TRADE
VIC1,2023/08/02 21:55:00,5349.85,-6.03,TRADE
VIC1,2023/08/02 22:00:00,5430.49,-4.99,TRADE
VIC1,2023/08/02 22:05:00,5264.38,-37.87,TRADE
VIC1,2023/08/02 22:10:00,5233.95,-47.95,TRADE
VIC1,2023/08/02 22:15:00,5223.64,-38.46,TRADE
VIC1,2023/08/02 22:20:00,5298.41,7.17,TRADE
VIC1,2023/08/02 22:25:00,5218.03,-12,TRADE
VIC1,2023/08/02 22:30:00,5143.07,-24.17,TRADE
VIC1,2023/08/02 22:35:00,5233.23,-11.70,TRADE
VIC1,2023/08/02 22:40:00,5159.03,-12.27,TRADE
VIC1,2023/08/02 22:45:00,5087.73,-13.13,TRADE
VIC1,2023/08/02 22:50:00,5073.19,-11.35,TRADE
VIC1,2023/08/02 22:55:00,4947,-36.31,TRADE
VIC1,2023/08/02 23:00:00,4922.29,-37.85,TRADE
VIC1,2023/08/02 23:05:00,4995.91,-37.94,TRADE
VIC1,2023/08/02 23:10:00,5084.17,-11.73,TRADE
VIC1,2023/08/02 23:15:00,5050.62,-11.87,TRADE
VIC1,2023/08/02 23:20:00,5066.36,-11.43,TRADE
VIC1,2023/08/02 23:25:00,5089.21,-10.40,TRADE
VIC1,2023/08/02 23:30:00,5087.92,-7.45,TRADE
VIC1,2023/08/02 23:35:00,5025.07,-11.52,TRADE
VIC1,2023/08/02 23:40:00,4885.3,-13.11,TRADE
VIC1,2023/08/02 23:45:00,4878.49,-14.17,TRADE
VIC1,2023/08/02 23:50:00,4941.38,-11.01,TRADE
VIC1,2023/08/02 23:55:00,4848.12,-13.40,TRADE
VIC1,2023/08/03 00:00:00,4787.21,-37.32,TRADE
VIC1,2023/08/03 00:05:00,4794.3,-13.19,TRADE
VIC1,2023/08/03 00:10:00,4810.71,-1.65,TRADE
VIC1,2023/08/03 00:15:00,4782.47,-12.83,TRADE
VIC1,2023/08/03 00:20:00,4702.78,-13.01,TRADE
VIC1,2023/08/03 00:25:00,4651.11,-12.68,TRADE
VIC1,2023/08/03 00:30:00,4615.16,-13.57,TRADE
VIC1,2023/08/03 00:35:00,4595.97,7.45,TRADE
VIC1,2023/08/03 00:40:00,4566.4,-9.77,TRADE
VIC1,2023/08/03 00:45:00,4535.34,-38.35,TRADE
VIC1,2023/08/03 00:50:00,4539.22,-40.86,TRADE
VIC1,2023/08/03 00:55:00,4580.27,-13.68,TRADE
VIC1,2023/08/03 01:00:00,4541.52,5.24,TRADE
VIC1,2023/08/03 01:05:00,4491.54,-12.94,TRADE
VIC1,2023/08/03 01:10:00,4489.78,23.57,TRADE
VIC1,2023/08/03 01:15:00,4482.68,7.95,TRADE
VIC1,2023/08/03 01:20:00,4466.52,20.06,TRADE
VIC1,2023/08/03 01:25:00,4346.85,5.24,TRADE
VIC1,2023/08/03 01:30:00,4297.62,8.27,TRADE
VIC1,2023/08/03 01:35:00,4305.34,7.95,TRADE
VIC1,2023/08/03 01:40:00,4291.44,-12.97,TRADE
VIC1,2023/08/03 01:45:00,4282.99,-54.47,TRADE
VIC1,2023/08/03 01:50:00,4206.18,-48.61,TRADE
VIC1,2023/08/03 01:55:00,4266.82,1.66,TRADE
VIC1,2023/08/03 02:00:00,4228.22,-12.70,TRADE
VIC1,2023/08/03 02:05:00,4168.8,-53.82,TRADE
VIC1,2023/08/03 02:10:00,4098.29,-44.27,TRADE
VIC1,2023/08/03 02:15:00,4143.05,-30.78,TRADE
VIC1,2023/08/03 02:20:00,4163.85,-30.95,TRADE
VIC1,2023/08/03 02:25:00,4091.15,-51.40,TRADE
VIC1,2023/08/03 02:30:00,4074.95,-54.47,TRADE
VIC1,2023/08/03 02:35:00,4114.39,-50.75,TRADE
VIC1,2023/08/03 02:40:00,4128.07,-48.32,TRADE
VIC1,2023/08/03 02:45:00,4103.42,-49.02,TRADE
VIC1,2023/08/03 02:50:00,4132.1,-49.41,TRADE
VIC1,2023/08/03 02:55:00,4028.84,-58.25,TRADE
VIC1,2023/08/03 03:00:00,4028.91,-56.79,TRADE
VIC1,2023/08/03 03:05:00,4069.4,-11.08,TRADE
VIC1,2023/08/03 03:10:00,4115.47,-29.68,TRADE
VIC1,2023/08/03 03:15:00,4100.83,-58.74,TRADE
VIC1,2023/08/03 03:20:00,4090.03,-58.25,TRADE
VIC1,2023/08/03 03:25:00,4165.5,-47.92,TRADE
VIC1,2023/08/03 03:30:00,4102.89,-51.40,TRADE
VIC1,2023/08/03 03:35:00,3982.02,-59.87,TRADE
VIC1,2023/08/03 03:40:00,4009.54,-54.47,TRADE
VIC1,2023/08/03 03:45:00,3962.2,-54.47,TRADE
VIC1,2023/08/03 03:50:00,4030.38,-54.47,TRADE
VIC1,2023/08/03 03:55:00,4068.62,-51.40,TRADE
VIC1,2023/08/03 04:00:00,4025.65,-51.40,TRADE
VIC1,2023/08/03 04:05:00,4069.53,-54.47,TRADE
VIC1,2023/08/03 04:10:00,4107.02,-54.05,TRADE
VIC1,2023/08/03 04:15:00,4130.38,-51.40,TRADE
VIC1,2023/08/03 04:20:00,4014.03,-54.47,TRADE
VIC1,2023/08/03 04:25:00,4049.67,-51.40,TRADE
VIC1,2023/08/03 04:30:00,4098.17,-51.40,TRADE
VIC1,2023/08/03 04:35:00,4128.71,-49.16,TRADE
VIC1,2023/08/03 04:40:00,4085.78,-48.59,TRADE
VIC1,2023/08/03 04:45:00,4168.62,-38.57,TRADE
VIC1,2023/08/03 04:50:00,4161.47,-48.60,TRADE
VIC1,2023/08/03 04:55:00,4198.32,-38.96,TRADE
VIC1,2023/08/03 05:00:00,4157.32,-48.86,TRADE
VIC1,2023/08/03 05:05:00,4192.2,-49.72,TRADE
VIC1,2023/08/03 05:10:00,4332.8,-49.72,TRADE
VIC1,2023/08/03 05:15:00,4346.51,-49.72,TRADE
VIC1,2023/08/03 05:20:00,4364.81,-41.16,TRADE
VIC1,2023/08/03 05:25:00,4407.3,-39.29,TRADE
VIC1,2023/08/03 05:30:00,4447.47,-39.52,TRADE
VIC1,2023/08/03 05:35:00,4501.66,-39.30,TRADE
VIC1,2023/08/03 05:40:00,4606.32,-14.02,TRADE
VIC1,2023/08/03 05:45:00,4531.42,-37.50,TRADE
VIC1,2023/08/03 05:50:00,4574.3,-12.82,TRADE
VIC1,2023/08/03 05:55:00,4672.32,-4.26,TRADE
VIC1,2023/08/03 06:00:00,4732.45,19.38,TRADE
VIC1,2023/08/03 06:05:00,4862.57,8.95,TRADE
VIC1,2023/08/03 06:10:00,4955.06,-9.77,TRADE
VIC1,2023/08/03 06:15:00,5075.26,0.26,TRADE
VIC1,2023/08/03 06:20:00,5170.15,-5.09,TRADE
VIC1,2023/08/03 06:25:00,5319.6,0.40,TRADE
VIC1,2023/08/03 06:30:00,5334.1,-5.12,TRADE
VIC1,2023/08/03 06:35:00,5339.6,-5.12,TRADE
VIC1,2023/08/03 06:40:00,5393.22,-5.04,TRADE
VIC1,2023/08/03 06:45:00,5473.97,0,TRADE
VIC1,2023/08/03 06:50:00,5594.83,0,TRADE
VIC1,2023/08/03 06:55:00,5748.19,11.04,TRADE
VIC1,2023/08/03 07:00:00,5862.18,8.95,TRADE
VIC1,2023/08/03 07:05:00,5833.03,8.95,TRADE
VIC1,2023/08/03 07:10:00,5901.57,44.94,TRADE
VIC1,2023/08/03 07:15:00,6005.31,19.09,TRADE
VIC1,2023/08/03 07:20:00,6008.88,19.47,TRADE
VIC1,2023/08/03 07:25:00,6134.66,27.13,TRADE
VIC1,2023/08/03 07:30:00,6143.1,21.68,TRADE
VIC1,2023/08/03 07:35:00,6151.75,4.67,TRADE
VIC1,2023/08/03 07:40:00,6271.49,17.09,TRADE
VIC1,2023/08/03 07:45:00,6297.17,8.95,TRADE
VIC1,2023/08/03 07:50:00,6253.03,5.17,TRADE
VIC1,2023/08/03 07:55:00,6169.39,1.93,TRADE
VIC1,2023/08/03 08:00:00,6155.91,1.37,TRADE
VIC1,2023/08/03 08:05:00,6086.4,8.95,TRADE
VIC1,2023/08/03 08:10:00,6112.04,8.71,TRADE
VIC1,2023/08/03 08:15:00,6108.84,0,TRADE
VIC1,2023/08/03 08:20:00,6064.55,0,TRADE
VIC1,2023/08/03 08:25:00,6059.18,0,TRADE
VIC1,2023/08/03 08:30:00,5832.82,-14.44,TRADE
VIC1,2023/08/03 08:35:00,5864.94,-10.90,TRADE
VIC1,2023/08/03 08:40:00,5712.27,-14.22,TRADE
VIC1,2023/08/03 08:45:00,5640.64,-46.93,TRADE
VIC1,2023/08/03 08:50:00,5580.5,-13.32,TRADE
VIC1,2023/08/03 08:55:00,5561.55,-11.31,TRADE
VIC1,2023/08/03 09:00:00,5522.5,-11.22,TRADE
VIC1,2023/08/03 09:05:00,5501.83,8.95,TRADE
VIC1,2023/08/03 09:10:00,5376.83,4.45,TRADE
VIC1,2023/08/03 09:15:00,5371.63,6.16,TRADE
VIC1,2023/08/03 09:20:00,5333.41,0,TRADE
VIC1,2023/08/03 09:25:00,5153.66,-11.37,TRADE
VIC1,2023/08/03 09:30:00,5195.16,-27.33,TRADE
VIC1,2023/08/03 09:35:00,5012.09,-56.79,TRADE
VIC1,2023/08/03 09:40:00,4966.25,-55.61,TRADE
VIC1,2023/08/03 09:45:00,4838.77,-56.79,TRADE
VIC1,2023/08/03 09:50:00,4708.96,-51.40,TRADE
VIC1,2023/08/03 09:55:00,4676.27,-54.47,TRADE
VIC1,2023/08/03 10:00:00,4638.64,-54.47,TRADE
VIC1,2023/08/03 10:05:00,4583.63,-49.64,TRADE
VIC1,2023/08/03 10:10:00,4467.61,-54.47,TRADE
VIC1,2023/08/03 10:15:00,4445.81,-55.61,TRADE
VIC1,2023/08/03 10:20:00,4361.4,-54.47,TRADE
VIC1,2023/08/03 10:25:00,4317.53,-51.40,TRADE
VIC1,2023/08/03 10:30:00,4155.83,-56.79,TRADE
VIC1,2023/08/03 10:35:00,4204.35,-58.25,TRADE
VIC1,2023/08/03 10:40:00,4122.39,-58.25,TRADE
VIC1,2023/08/03 10:45:00,4132.71,-57.89,TRADE
VIC1,2023/08/03 10:50:00,4007.92,-57.89,TRADE
VIC1,2023/08/03 10:55:00,3937.37,-58.25,TRADE
VIC1,2023/08/03 11:00:00,3963.13,-58.25,TRADE
VIC1,2023/08/03 11:05:00,3918.7,-58.25,TRADE
VIC1,2023/08/03 11:10:00,3840.61,-58.25,TRADE
VIC1,2023/08/03 11:15:00,3837.96,-58.25,TRADE
VIC1,2023/08/03 11:20:00,3800.24,-58.26,TRADE
VIC1,2023/08/03 11:25:00,3664.13,-58.25,TRADE
VIC1,2023/08/03 11:30:00,3720.89,-58.26,TRADE
VIC1,2023/08/03 11:35:00,3574.27,-58.50,TRADE
VIC1,2023/08/03 11:40:00,3529.77,-58.48,TRADE
VIC1,2023/08/03 11:45:00,3536.43,-58.48,TRADE
VIC1,2023/08/03 11:50:00,3551.53,-58.50,TRADE
VIC1,2023/08/03 11:55:00,3463.92,-58.48,TRADE
VIC1,2023/08/03 12:00:00,3497.14,-58.26,TRADE
VIC1,2023/08/03 12:05:00,3486.41,-58.48,TRADE
VIC1,2023/08/03 12:10:00,3509.23,-58.26,TRADE
VIC1,2023/08/03 12:15:00,3474.16,-58.48,TRADE
VIC1,2023/08/03 12:20:00,3343.45,-58.50,TRADE
VIC1,2023/08/03 12:25:00,3320.37,-58.48,TRADE
VIC1,2023/08/03 12:30:00,3359.99,-58.25,TRADE
VIC1,2023/08/03 12:35:00,3361.34,-58.25,TRADE
VIC1,2023/08/03 12:40:00,3301.57,-58.48,TRADE
VIC1,2023/08/03 12:45:00,3323.49,-58.50,TRADE
VIC1,2023/08/03 12:50:00,3341.1,-58.50,TRADE
VIC1,2023/08/03 12:55:00,3334.06,-58.50,TRADE
VIC1,2023/08/03 13:00:00,3230.23,-58.50,TRADE
VIC1,2023/08/03 13:05:00,3227.65,-58.50,TRADE
VIC1,2023/08/03 13:10:00,3274.46,-58.50,TRADE
VIC1,2023/08/03 13:15:00,3290.49,-58.50,TRADE
VIC1,2023/08/03 13:20:00,3338.43,-58.50,TRADE
VIC1,2023/08/03 13:25:00,3351.6,-58.26,TRADE
VIC1,2023/08/03 13:30:00,3254.05,-58.48,TRADE
VIC1,2023/08/03 13:35:00,3353.96,-58.26,TRADE
VIC1,2023/08/03 13:40:00,3396.29,-58.26,TRADE
VIC1,2023/08/03 13:45:00,3414.35,-58.25,TRADE
VIC1,2023/08/03 13:50:00,3455.56,-58.26,TRADE
VIC1,2023/08/03 13:55:00,3475.71,-58.25,TRADE
VIC1,2023/08/03 14:00:00,3385.79,-58.25,TRADE
VIC1,2023/08/03 14:05:00,3411.36,-58.26,TRADE
VIC1,2023/08/03 14:10:00,3485.12,-58.25,TRADE
VIC1,2023/08/03 14:15:00,3477.5,-58.48,TRADE
VIC1,2023/08/03 14:20:00,3546.11,-58.25,TRADE
VIC1,2023/08/03 14:25:00,3536.03,-58.25,TRADE
VIC1,2023/08/03 14:30:00,3572.27,-58.25,TRADE
VIC1,2023/08/03 14:35:00,3614.22,-58.25,TRADE
VIC1,2023/08/03 14:40:00,3656.51,-58.25,TRADE
VIC1,2023/08/03 14:45:00,3601.64,-58.25,TRADE
VIC1,2023/08/03 14:50:00,3650.98,-58.25,TRADE
VIC1,2023/08/03 14:55:00,3665.38,-58.25,TRADE
VIC1,2023/08/03 15:00:00,3741.94,-58.25,TRADE
VIC1,2023/08/03 15:05:00,3719.98,-58.25,TRADE
VIC1,2023/08/03 15:10:00,3790.99,-58.25,TRADE
VIC1,2023/08/03 15:15:00,3865.73,-58.25,TRADE
VIC1,2023/08/03 15:20:00,3925.27,-57.89,TRADE
VIC1,2023/08/03 15:25:00,4028.75,-56.79,TRADE
VIC1,2023/08/03 15:30:00,4068.53,-48.68,TRADE
VIC1,2023/08/03 15:35:00,4058.72,-55.61,TRADE
VIC1,2023/08/03 15:40:00,4074.7,-55.61,TRADE
VIC1,2023/08/03 15:45:00,4132.62,-43.62,TRADE
VIC1,2023/08/03 15:50:00,4163.76,-48.68,TRADE
VIC1,2023/08/03 15:55:00,4353.33,-27.76,TRADE
VIC1,2023/08/03 16:00:00,4419.37,-49.70,TRADE
VIC1,2023/08/03 16:05:00,4460.58,-12.57,TRADE
VIC1,2023/08/03 16:10:00,4543,-12.24,TRADE
VIC1,2023/08/03 16:15:00,4628.18,-11.30,TRADE
VIC1,2023/08/03 16:20:00,4693.23,-12.29,TRADE
VIC1,2023/08/03 16:25:00,4713.23,-11.72,TRADE
VIC1,2023/08/03 16:30:00,4781.45,-6.30,TRADE
VIC1,2023/08/03 16:35:00,4828.92,-12.46,TRADE
VIC1,2023/08/03 16:40:00,4932.07,20.44,TRADE
VIC1,2023/08/03 16:45:00,5021.93,8.95,TRADE
VIC1,2023/08/03 16:50:00,5014.04,8.95,TRADE
VIC1,2023/08/03 16:55:00,5140.33,20.39,TRADE
VIC1,2023/08/03 17:00:00,5212.29,8.95,TRADE
VIC1,2023/08/03 17:05:00,5348.49,-2.12,TRADE
VIC1,2023/08/03 17:10:00,5395.02,19.39,TRADE
VIC1,2023/08/03 17:15:00,5404.61,8.95,TRADE
VIC1,2023/08/03 17:20:00,5497.66,8.95,TRADE
VIC1,2023/08/03 17:25:00,5607.03,20.40,TRADE
VIC1,2023/08/03 17:30:00,5694.75,8.95,TRADE
VIC1,2023/08/03 17:35:00,5744.22,-4.86,TRADE
VIC1,2023/08/03 17:40:00,5797.57,8.95,TRADE
VIC1,2023/08/03 17:45:00,5816.57,8.95,TRADE
VIC1,2023/08/03 17:50:00,5922.07,9.69,TRADE
VIC1,2023/08/03 17:55:00,5860.29,8.95,TRADE
VIC1,2023/08/03 18:00:00,5953.84,0,TRADE
VIC1,2023/08/03 18:05:00,5995.81,43.79,TRADE
VIC1,2023/08/03 18:10:00,6026.05,43.79,TRADE
VIC1,2023/08/03 18:15:00,6081.62,22.35,TRADE
VIC1,2023/08/03 18:20:00,6075.78,9.20,TRADE
VIC1,2023/08/03 18:25:00,6123.62,9.22,TRADE
VIC1,2023/08/03 18:30:00,6052.75,8.95,TRADE
VIC1,2023/08/03 18:35:00,5931.84,-4.58,TRADE
VIC1,2023/08/03 18:40:00,5918.27,-4.69,TRADE
VIC1,2023/08/03 18:45:00,5907.49,-4.67,TRADE
VIC1,2023/08/03 18:50:00,5942.16,-3.71,TRADE
VIC1,2023/08/03 18:55:00,5978.23,-3.59,TRADE
VIC1,2023/08/03 19:00:00,5981.4,-4.78,TRADE
VIC1,2023/08/03 19:05:00,5962.14,32.51,TRADE
VIC1,2023/08/03 19:10:00,5921.76,8.95,TRADE
VIC1,2023/08/03 19:15:00,5934.23,26.25,TRADE
VIC1,2023/08/03 19:20:00,5926.02,23.58,TRADE
VIC1,2023/08/03 19:25:00,5801.32,-3.42,TRADE
VIC1,2023/08/03 19:30:00,5741.22,-4.53,TRADE
VIC1,2023/08/03 19:35:00,5739.69,-4.59,TRADE
VIC1,2023/08/03 19:40:00,5726.88,-4.62,TRADE
VIC1,2023/08/03 19:45:00,5744.68,-4.76,TRADE
VIC1,2023/08/03 19:50:00,5642.41,-35.44,TRADE
VIC1,2023/08/03 19:55:00,5739.06,-4.71,TRADE
VIC1,2023/08/03 20:00:00,5694.56,-5.08,TRADE
VIC1,2023/08/03 20:05:00,5718.02,-4.95,TRADE
VIC1,2023/08/03 20:10:00,5660.34,-5.09,TRADE
VIC1,2023/08/03 20:15:00,5575.37,-12.15,TRADE
VIC1,2023/08/03 20:20:00,5563.57,-24.39,TRADE
VIC1,2023/08/03 20:25:00,5609.48,-5.04,TRADE
VIC1,2023/08/03 20:30:00,5535.85,-5.83,TRADE
VIC1,2023/08/03 20:35:00,5593.37,4.54,TRADE
VIC1,2023/08/03 20:40:00,5568.84,-5.27,TRADE
VIC1,2023/08/03 20:45:00,5524.19,-4.40,TRADE
VIC1,2023/08/03 20:50:00,5514.96,-4.64,TRADE
VIC1,2023/08/03 20:55:00,5499.73,-8.39,TRADE
VIC1,2023/08/03 21:00:00,5467,-5.74,TRADE
VIC1,2023/08/03 21:05:00,5345.95,-52.99,TRADE
VIC1,2023/08/03 21:10:00,5319.82,-41.28,TRADE
VIC1,2023/08/03 21:15:00,5333.86,9.05,TRADE
VIC1,2023/08/03 21:20:00,5309.88,-2.98,TRADE
VIC1,2023/08/03 21:25:00,5224.01,-6.05,TRADE
VIC1,2023/08/03 21:30:00,5279.64,-1.98,TRADE
VIC1,2023/08/03 21:35:00,5144.76,-9.55,TRADE
VIC1,2023/08/03 21:40:00,5200.06,-2.94,TRADE
VIC1,2023/08/03 21:45:00,5136.37,-15.80,TRADE
VIC1,2023/08/03 21:50:00,5137.62,-47.87,TRADE
VIC1,2023/08/03 21:55:00,4979.25,-48.31,TRADE
VIC1,2023/08/03 22:00:00,4924.84,-12.98,TRADE
VIC1,2023/08/03 22:05:00,4970.62,1.43,TRADE
VIC1,2023/08/03 22:10:00,4954.62,-13.08,TRADE
VIC1,2023/08/03 22:15:00,4951.13,-13.27,TRADE
VIC1,2023/08/03 22:20:00,4898.3,-37.88,TRADE
VIC1,2023/08/03 22:25:00,4904.69,-15.05,TRADE
VIC1,2023/08/03 22:30:00,4860.49,-37.59,TRADE
VIC1,2023/08/03 22:35:00,4865.61,-37.78,TRADE
VIC1,2023/08/03 22:40:00,4659.59,-53.30,TRADE
VIC1,2023/08/03 22:45:00,4695.67,-49.72,TRADE
VIC1,2023/08/03 22:50:00,4644.84,-45.95,TRADE
VIC1,2023/08/03 22:55:00,4634.49,-40.49,TRADE
VIC1,2023/08/03 23:00:00,4649.9,-45.49,TRADE
VIC1,2023/08/03 23:05:00,4630,-49.72,TRADE
VIC1,2023/08/03 23:10:00,4716.26,-49.72,TRADE
VIC1,2023/08/03 23:15:00,4867.94,8.95,TRADE
VIC1,2023/08/03 23:20:00,4850.76,0,TRADE
VIC1,2023/08/03 23:25:00,4810.86,-7.83,TRADE
VIC1,2023/08/03 23:30:00,4719.51,-48.75,TRADE
VIC1,2023/08/03 23:35:00,4680.81,-43.79,TRADE
VIC1,2023/08/03 23:40:00,4670,-45.72,TRADE
VIC1,2023/08/03 23:45:00,4683.91,-43.65,TRADE
VIC1,2023/08/03 23:50:00,4671.06,-45.72,TRADE
VIC1,2023/08/03 23:55:00,4527.92,-58.25,TRADE
