REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/09/02 12:25:00,4063.66,-19.21,TRADE
VIC1,2025/09/02 12:30:00,4065.65,-19.48,TRADE
VIC1,2025/09/02 12:35:00,4165.4,-19.21,TRADE
VIC1,2025/09/02 12:40:00,4268,-12.95,TRADE
VIC1,2025/09/02 12:45:00,4249,-18.14,TRADE
VIC1,2025/09/02 12:50:00,4370.69,-3.59,TRADE
VIC1,2025/09/02 12:55:00,4287.48,12.45,TRADE
VIC1,2025/09/02 13:00:00,4262.97,19.18,TRADE
VIC1,2025/09/02 13:05:00,4318.67,19.18,TRADE
VIC1,2025/09/02 13:10:00,4331.16,-45.98,TRADE
VIC1,2025/09/02 13:15:00,4597.69,44.57,TRADE
VIC1,2025/09/02 13:20:00,4568.28,35.94,TRADE
VIC1,2025/09/02 13:25:00,4567.14,35.94,TRADE
VIC1,2025/09/02 13:30:00,4553.03,35.94,TRADE
VIC1,2025/09/02 13:35:00,4629.4,35.94,TRADE
VIC1,2025/09/02 13:40:00,4639.38,35.94,TRADE
VIC1,2025/09/02 13:45:00,4622.73,-40.03,TRADE
VIC1,2025/09/02 13:50:00,4568.33,35.94,TRADE
VIC1,2025/09/02 13:55:00,4550.61,19.18,TRADE
VIC1,2025/09/02 14:00:00,4392.14,-39.75,TRADE
VIC1,2025/09/02 14:05:00,4367.71,-43.97,TRADE
VIC1,2025/09/02 14:10:00,4296.39,-8.79,TRADE
VIC1,2025/09/02 14:15:00,4123.57,-18.14,TRADE
VIC1,2025/09/02 14:20:00,4037.96,-58.03,TRADE
VIC1,2025/09/02 14:25:00,4043.47,-19.99,TRADE
VIC1,2025/09/02 14:30:00,3921.35,-21.28,TRADE
VIC1,2025/09/02 14:35:00,3861.33,-20.99,TRADE
VIC1,2025/09/02 14:40:00,3980.27,-20.99,TRADE
VIC1,2025/09/02 14:45:00,4047.88,-21.28,TRADE
VIC1,2025/09/02 14:50:00,4143,-22.01,TRADE
VIC1,2025/09/02 14:55:00,4215.08,-27.30,TRADE
VIC1,2025/09/02 15:00:00,4221.94,-26.18,TRADE
VIC1,2025/09/02 15:05:00,4245.11,-21.28,TRADE
VIC1,2025/09/02 15:10:00,4149.26,-26.96,TRADE
VIC1,2025/09/02 15:15:00,4125.26,-22.47,TRADE
VIC1,2025/09/02 15:20:00,4106.67,-21.28,TRADE
VIC1,2025/09/02 15:25:00,4179.83,-21.28,TRADE
VIC1,2025/09/02 15:30:00,4158.47,-22.13,TRADE
VIC1,2025/09/02 15:35:00,4282.99,-19.99,TRADE
VIC1,2025/09/02 15:40:00,4278.52,-15.46,TRADE
VIC1,2025/09/02 15:45:00,4408.69,-13.67,TRADE
VIC1,2025/09/02 15:50:00,4443.02,-14.12,TRADE
VIC1,2025/09/02 15:55:00,4557.79,-11.92,TRADE
VIC1,2025/09/02 16:00:00,4476.17,-14.07,TRADE
VIC1,2025/09/02 16:05:00,4647.6,-13.18,TRADE
VIC1,2025/09/02 16:10:00,4795.3,-13.18,TRADE
VIC1,2025/09/02 16:15:00,4833.98,-10,TRADE
VIC1,2025/09/02 16:20:00,4911.05,-10,TRADE
VIC1,2025/09/02 16:25:00,5075.13,-10,TRADE
VIC1,2025/09/02 16:30:00,5251.93,-6.08,TRADE
VIC1,2025/09/02 16:35:00,5399.51,-10,TRADE
VIC1,2025/09/02 16:40:00,5456.24,-6.16,TRADE
VIC1,2025/09/02 16:45:00,5592.22,2.42,TRADE
VIC1,2025/09/02 16:50:00,5696.19,8.95,TRADE
VIC1,2025/09/02 16:55:00,5820.17,19,TRADE
VIC1,2025/09/02 17:00:00,5839.74,18.89,TRADE
VIC1,2025/09/02 17:05:00,5921.16,19,TRADE
VIC1,2025/09/02 17:10:00,6023.84,46.56,TRADE
VIC1,2025/09/02 17:15:00,6133.31,51.51,TRADE
VIC1,2025/09/02 17:20:00,6198.86,105.13,TRADE
VIC1,2025/09/02 17:25:00,6317.78,98.24,TRADE
VIC1,2025/09/02 17:30:00,6392.87,126.88,TRADE
VIC1,2025/09/02 17:35:00,6466.01,120.70,TRADE
VIC1,2025/09/02 17:40:00,6573.91,122.69,TRADE
VIC1,2025/09/02 17:45:00,6555.9,141.80,TRADE
VIC1,2025/09/02 17:50:00,6605.44,129.85,TRADE
VIC1,2025/09/02 17:55:00,6699.09,177.13,TRADE
VIC1,2025/09/02 18:00:00,6729.78,220.93,TRADE
VIC1,2025/09/02 18:05:00,6829.67,128.41,TRADE
VIC1,2025/09/02 18:10:00,6847.78,129.76,TRADE
VIC1,2025/09/02 18:15:00,6882.95,159.12,TRADE
VIC1,2025/09/02 18:20:00,6909.3,123.60,TRADE
VIC1,2025/09/02 18:25:00,6996.02,173.05,TRADE
VIC1,2025/09/02 18:30:00,6904.09,114.50,TRADE
VIC1,2025/09/02 18:35:00,6884.61,159.64,TRADE
VIC1,2025/09/02 18:40:00,6946.17,111.80,TRADE
VIC1,2025/09/02 18:45:00,6946.27,109.76,TRADE
VIC1,2025/09/02 18:50:00,6945.39,101.72,TRADE
VIC1,2025/09/02 18:55:00,6917.96,102.89,TRADE
VIC1,2025/09/02 19:00:00,6932.29,90.19,TRADE
VIC1,2025/09/02 19:05:00,6900.22,116.90,TRADE
VIC1,2025/09/02 19:10:00,6832.69,89.79,TRADE
VIC1,2025/09/02 19:15:00,6841.86,71.79,TRADE
VIC1,2025/09/02 19:20:00,6903.91,74.25,TRADE
VIC1,2025/09/02 19:25:00,6900.86,74.65,TRADE
VIC1,2025/09/02 19:30:00,6865.47,74.31,TRADE
VIC1,2025/09/02 19:35:00,6874.54,103.19,TRADE
VIC1,2025/09/02 19:40:00,6743.48,105.48,TRADE
VIC1,2025/09/02 19:45:00,6765.22,111.44,TRADE
VIC1,2025/09/02 19:50:00,6711.97,74.27,TRADE
VIC1,2025/09/02 19:55:00,6703.54,105.37,TRADE
VIC1,2025/09/02 20:00:00,6656.1,116.98,TRADE
VIC1,2025/09/02 20:05:00,6652.92,104.83,TRADE
VIC1,2025/09/02 20:10:00,6634.17,61.66,TRADE
VIC1,2025/09/02 20:15:00,6662.53,74.30,TRADE
VIC1,2025/09/02 20:20:00,6628.53,104.40,TRADE
VIC1,2025/09/02 20:25:00,6585.43,104.59,TRADE
VIC1,2025/09/02 20:30:00,6489.8,76.05,TRADE
VIC1,2025/09/02 20:35:00,6443.23,73.20,TRADE
VIC1,2025/09/02 20:40:00,6449.04,106.84,TRADE
VIC1,2025/09/02 20:45:00,6432.12,72.13,TRADE
VIC1,2025/09/02 20:50:00,6414.53,72.63,TRADE
VIC1,2025/09/02 20:55:00,6333.34,67.03,TRADE
VIC1,2025/09/02 21:00:00,6294.29,67.08,TRADE
VIC1,2025/09/02 21:05:00,6229.09,54.08,TRADE
VIC1,2025/09/02 21:10:00,6214.07,65.98,TRADE
VIC1,2025/09/02 21:15:00,6130.71,67.08,TRADE
VIC1,2025/09/02 21:20:00,6073.17,51.83,TRADE
VIC1,2025/09/02 21:25:00,6123.97,54.03,TRADE
VIC1,2025/09/02 21:30:00,6108.64,58.72,TRADE
VIC1,2025/09/02 21:35:00,6007.15,53.97,TRADE
VIC1,2025/09/02 21:40:00,5977.77,58.80,TRADE
VIC1,2025/09/02 21:45:00,5964.06,53.66,TRADE
VIC1,2025/09/02 21:50:00,5891.37,45.81,TRADE
VIC1,2025/09/02 21:55:00,5844.78,51.31,TRADE
VIC1,2025/09/02 22:00:00,5718.94,46.69,TRADE
VIC1,2025/09/02 22:05:00,5680.31,45.56,TRADE
VIC1,2025/09/02 22:10:00,5672.05,50.96,TRADE
VIC1,2025/09/02 22:15:00,5586.71,48.20,TRADE
VIC1,2025/09/02 22:20:00,5571.03,45.43,TRADE
VIC1,2025/09/02 22:25:00,5575.87,8.95,TRADE
VIC1,2025/09/02 22:30:00,5545.2,8.95,TRADE
VIC1,2025/09/02 22:35:00,5368.74,1.36,TRADE
VIC1,2025/09/02 22:40:00,5421.92,8.95,TRADE
VIC1,2025/09/02 22:45:00,5343.2,45.24,TRADE
VIC1,2025/09/02 22:50:00,5300.1,0,TRADE
VIC1,2025/09/02 22:55:00,5326.92,19,TRADE
VIC1,2025/09/02 23:00:00,5271.36,1.35,TRADE
VIC1,2025/09/02 23:05:00,5212.41,8.66,TRADE
VIC1,2025/09/02 23:10:00,5353.77,47.16,TRADE
VIC1,2025/09/02 23:15:00,5355.48,46.27,TRADE
VIC1,2025/09/02 23:20:00,5350.73,45.10,TRADE
VIC1,2025/09/02 23:25:00,5248.78,44.87,TRADE
VIC1,2025/09/02 23:30:00,5256.74,38.02,TRADE
VIC1,2025/09/02 23:35:00,5346.52,38,TRADE
VIC1,2025/09/02 23:40:00,5266.13,8.95,TRADE
VIC1,2025/09/02 23:45:00,5195.7,19,TRADE
VIC1,2025/09/02 23:50:00,5174.19,8.95,TRADE
VIC1,2025/09/02 23:55:00,5166.22,8.95,TRADE
VIC1,2025/09/03 00:00:00,5125.05,8.95,TRADE
VIC1,2025/09/03 00:05:00,5031.44,8.95,TRADE
VIC1,2025/09/03 00:10:00,4974.73,0,TRADE
VIC1,2025/09/03 00:15:00,5032.45,8.95,TRADE
VIC1,2025/09/03 00:20:00,5006.33,8.95,TRADE
VIC1,2025/09/03 00:25:00,4934.88,8.95,TRADE
VIC1,2025/09/03 00:30:00,4951.18,8.95,TRADE
VIC1,2025/09/03 00:35:00,4928.13,8.95,TRADE
VIC1,2025/09/03 00:40:00,4888.13,8.95,TRADE
VIC1,2025/09/03 00:45:00,4863.89,8.95,TRADE
VIC1,2025/09/03 00:50:00,4768.65,8.95,TRADE
VIC1,2025/09/03 00:55:00,4827.16,8.95,TRADE
VIC1,2025/09/03 01:00:00,4797.26,8.95,TRADE
VIC1,2025/09/03 01:05:00,4680.21,8.95,TRADE
VIC1,2025/09/03 01:10:00,4754.84,8.95,TRADE
VIC1,2025/09/03 01:15:00,4727.25,8.95,TRADE
VIC1,2025/09/03 01:20:00,4705.43,8.95,TRADE
VIC1,2025/09/03 01:25:00,4678.85,8.95,TRADE
VIC1,2025/09/03 01:30:00,4593.11,8.95,TRADE
VIC1,2025/09/03 01:35:00,4642.92,19,TRADE
VIC1,2025/09/03 01:40:00,4611.18,8.95,TRADE
VIC1,2025/09/03 01:45:00,4553.36,8.95,TRADE
VIC1,2025/09/03 01:50:00,4541.45,8.95,TRADE
VIC1,2025/09/03 01:55:00,4516.84,8.95,TRADE
VIC1,2025/09/03 02:00:00,4507.51,8.95,TRADE
VIC1,2025/09/03 02:05:00,4427.55,8.95,TRADE
VIC1,2025/09/03 02:10:00,4413.49,8.95,TRADE
VIC1,2025/09/03 02:15:00,4399.2,8.95,TRADE
VIC1,2025/09/03 02:20:00,4364.73,8.95,TRADE
VIC1,2025/09/03 02:25:00,4433.57,8.95,TRADE
VIC1,2025/09/03 02:30:00,4429.57,19,TRADE
VIC1,2025/09/03 02:35:00,4364.46,19,TRADE
VIC1,2025/09/03 02:40:00,4410.39,19,TRADE
VIC1,2025/09/03 02:45:00,4392.58,19,TRADE
VIC1,2025/09/03 02:50:00,4389.39,19,TRADE
VIC1,2025/09/03 02:55:00,4376.94,8.95,TRADE
VIC1,2025/09/03 03:00:00,4279.7,8.95,TRADE
VIC1,2025/09/03 03:05:00,4343.81,8.95,TRADE
VIC1,2025/09/03 03:10:00,4283.19,8.26,TRADE
VIC1,2025/09/03 03:15:00,4319.18,7.95,TRADE
VIC1,2025/09/03 03:20:00,4365.85,7.95,TRADE
VIC1,2025/09/03 03:25:00,4300.38,7.95,TRADE
VIC1,2025/09/03 03:30:00,4340.35,0,TRADE
VIC1,2025/09/03 03:35:00,4338.38,7.73,TRADE
VIC1,2025/09/03 03:40:00,4355.62,8.95,TRADE
VIC1,2025/09/03 03:45:00,4282.34,0,TRADE
VIC1,2025/09/03 03:50:00,4349.41,0,TRADE
VIC1,2025/09/03 03:55:00,4347.87,0,TRADE
VIC1,2025/09/03 04:00:00,4363.83,0,TRADE
VIC1,2025/09/03 04:05:00,4348.4,0,TRADE
VIC1,2025/09/03 04:10:00,4375.59,0,TRADE
VIC1,2025/09/03 04:15:00,4410.76,0,TRADE
VIC1,2025/09/03 04:20:00,4366.63,-1.22,TRADE
VIC1,2025/09/03 04:25:00,4356.89,0,TRADE
VIC1,2025/09/03 04:30:00,4390.07,0,TRADE
VIC1,2025/09/03 04:35:00,4357.28,0,TRADE
VIC1,2025/09/03 04:40:00,4397.48,0,TRADE
VIC1,2025/09/03 04:45:00,4368.27,-1.22,TRADE
VIC1,2025/09/03 04:50:00,4391.59,0,TRADE
VIC1,2025/09/03 04:55:00,4429.43,0,TRADE
VIC1,2025/09/03 05:00:00,4457.51,0,TRADE
VIC1,2025/09/03 05:05:00,4506.23,-6.08,TRADE
VIC1,2025/09/03 05:10:00,4553.49,-3.07,TRADE
VIC1,2025/09/03 05:15:00,4578.47,-6.08,TRADE
VIC1,2025/09/03 05:20:00,4613.56,-1.22,TRADE
VIC1,2025/09/03 05:25:00,4654.49,-1.22,TRADE
VIC1,2025/09/03 05:30:00,4659.16,0,TRADE
VIC1,2025/09/03 05:35:00,4698.07,0,TRADE
VIC1,2025/09/03 05:40:00,4779.28,0,TRADE
VIC1,2025/09/03 05:45:00,4820.75,0,TRADE
VIC1,2025/09/03 05:50:00,4895.75,0,TRADE
VIC1,2025/09/03 05:55:00,4944.66,6.95,TRADE
VIC1,2025/09/03 06:00:00,4999.1,8.95,TRADE
VIC1,2025/09/03 06:05:00,5062.14,19,TRADE
VIC1,2025/09/03 06:10:00,5208.5,23.56,TRADE
VIC1,2025/09/03 06:15:00,5309.75,19,TRADE
VIC1,2025/09/03 06:20:00,5358.27,19,TRADE
VIC1,2025/09/03 06:25:00,5451.34,8.95,TRADE
VIC1,2025/09/03 06:30:00,5549.64,42.48,TRADE
VIC1,2025/09/03 06:35:00,5586.11,42.48,TRADE
VIC1,2025/09/03 06:40:00,5698.85,78.05,TRADE
VIC1,2025/09/03 06:45:00,5800.2,114.30,TRADE
VIC1,2025/09/03 06:50:00,5881.45,61.26,TRADE
VIC1,2025/09/03 06:55:00,5952.55,66.27,TRADE
VIC1,2025/09/03 07:00:00,6014.07,46.12,TRADE
VIC1,2025/09/03 07:05:00,6129.42,47.35,TRADE
VIC1,2025/09/03 07:10:00,6087.63,51.74,TRADE
VIC1,2025/09/03 07:15:00,6162.92,37.96,TRADE
VIC1,2025/09/03 07:20:00,6230.12,41.64,TRADE
VIC1,2025/09/03 07:25:00,6270.88,22.12,TRADE
VIC1,2025/09/03 07:30:00,6289.15,19,TRADE
VIC1,2025/09/03 07:35:00,6287.03,8.95,TRADE
VIC1,2025/09/03 07:40:00,6193.78,0.06,TRADE
VIC1,2025/09/03 07:45:00,6232.85,0.06,TRADE
VIC1,2025/09/03 07:50:00,6231.24,8.95,TRADE
VIC1,2025/09/03 07:55:00,6195.78,0,TRADE
VIC1,2025/09/03 08:00:00,6155.95,0.01,TRADE
VIC1,2025/09/03 08:05:00,6110.42,0.06,TRADE
VIC1,2025/09/03 08:10:00,6057.73,19,TRADE
VIC1,2025/09/03 08:15:00,6014.69,8.95,TRADE
VIC1,2025/09/03 08:20:00,5913.69,-10,TRADE
VIC1,2025/09/03 08:25:00,5856.06,-10,TRADE
VIC1,2025/09/03 08:30:00,5784.91,8.95,TRADE
VIC1,2025/09/03 08:35:00,5647.38,-1.22,TRADE
VIC1,2025/09/03 08:40:00,5547.76,-6.16,TRADE
VIC1,2025/09/03 08:45:00,5424.05,-9.56,TRADE
VIC1,2025/09/03 08:50:00,5330.82,-6.08,TRADE
VIC1,2025/09/03 08:55:00,5274.07,-1.22,TRADE
VIC1,2025/09/03 09:00:00,5137.03,-6.08,TRADE
VIC1,2025/09/03 09:05:00,5046.84,-6.08,TRADE
VIC1,2025/09/03 09:10:00,4963.9,-6.16,TRADE
VIC1,2025/09/03 09:15:00,4893.03,-6.16,TRADE
VIC1,2025/09/03 09:20:00,4801.7,-9.56,TRADE
VIC1,2025/09/03 09:25:00,4673.45,-7.65,TRADE
VIC1,2025/09/03 09:30:00,4596.88,-10,TRADE
VIC1,2025/09/03 09:35:00,4515.61,-7.47,TRADE
VIC1,2025/09/03 09:40:00,4495.98,-9.97,TRADE
VIC1,2025/09/03 09:45:00,4417.06,-10,TRADE
VIC1,2025/09/03 09:50:00,4386.21,-9.56,TRADE
VIC1,2025/09/03 09:55:00,4339.25,-10,TRADE
VIC1,2025/09/03 10:00:00,4276.6,-10,TRADE
VIC1,2025/09/03 10:05:00,4224.01,-10,TRADE
VIC1,2025/09/03 10:10:00,4192.2,-10,TRADE
VIC1,2025/09/03 10:15:00,4086.38,-13.42,TRADE
VIC1,2025/09/03 10:20:00,4083.97,-11,TRADE
VIC1,2025/09/03 10:25:00,4013.95,-10.54,TRADE
VIC1,2025/09/03 10:30:00,3959.01,-10.73,TRADE
VIC1,2025/09/03 10:35:00,3984.23,-12.90,TRADE
VIC1,2025/09/03 10:40:00,3940.98,-11.31,TRADE
VIC1,2025/09/03 10:45:00,3934.56,-10,TRADE
VIC1,2025/09/03 10:50:00,3870.12,-12,TRADE
VIC1,2025/09/03 10:55:00,3866.89,-12.60,TRADE
VIC1,2025/09/03 11:00:00,3874.68,-12,TRADE
VIC1,2025/09/03 11:05:00,3856.93,-12.15,TRADE
VIC1,2025/09/03 11:10:00,3922.83,-12.98,TRADE
VIC1,2025/09/03 11:15:00,3954.8,-15,TRADE
VIC1,2025/09/03 11:20:00,4026.92,-15,TRADE
VIC1,2025/09/03 11:25:00,3962.69,-17.19,TRADE
VIC1,2025/09/03 11:30:00,4005.27,-14.02,TRADE
VIC1,2025/09/03 11:35:00,3986.92,-13.32,TRADE
VIC1,2025/09/03 11:40:00,3948.4,-19.10,TRADE
VIC1,2025/09/03 11:45:00,3896.61,-15,TRADE
VIC1,2025/09/03 11:50:00,3848.53,-15,TRADE
VIC1,2025/09/03 11:55:00,3784.87,-18.61,TRADE
VIC1,2025/09/03 12:00:00,3712.16,-15.24,TRADE
VIC1,2025/09/03 12:05:00,3712.89,-15.36,TRADE
VIC1,2025/09/03 12:10:00,3697.66,-13.72,TRADE
VIC1,2025/09/03 12:15:00,3602.66,-15,TRADE
VIC1,2025/09/03 12:20:00,3680.67,-15,TRADE
VIC1,2025/09/03 12:25:00,3700.93,-15,TRADE
VIC1,2025/09/03 12:30:00,3711.4,-15,TRADE
VIC1,2025/09/03 12:35:00,3732.38,-14.68,TRADE
VIC1,2025/09/03 12:40:00,3768.39,-13.74,TRADE
VIC1,2025/09/03 12:45:00,3799.39,-13.28,TRADE
VIC1,2025/09/03 12:50:00,3788.7,-14.06,TRADE
VIC1,2025/09/03 12:55:00,3832.65,-13.25,TRADE
VIC1,2025/09/03 13:00:00,3785.06,-13.43,TRADE
VIC1,2025/09/03 13:05:00,3735.04,-15,TRADE
VIC1,2025/09/03 13:10:00,3775.18,-14.62,TRADE
VIC1,2025/09/03 13:15:00,3815.94,-14.63,TRADE
VIC1,2025/09/03 13:20:00,3808.7,-15.28,TRADE
VIC1,2025/09/03 13:25:00,3840.45,-15.27,TRADE
VIC1,2025/09/03 13:30:00,3887.35,-15,TRADE
VIC1,2025/09/03 13:35:00,3918.37,-14.08,TRADE
VIC1,2025/09/03 13:40:00,3886.4,-15.12,TRADE
VIC1,2025/09/03 13:45:00,3912.05,-14.60,TRADE
VIC1,2025/09/03 13:50:00,3790.54,-15,TRADE
VIC1,2025/09/03 13:55:00,3798.6,-12.90,TRADE
VIC1,2025/09/03 14:00:00,3658.95,-12.90,TRADE
VIC1,2025/09/03 14:05:00,3635.79,-19.99,TRADE
VIC1,2025/09/03 14:10:00,3806.22,-14.31,TRADE
VIC1,2025/09/03 14:15:00,3645.47,-17.18,TRADE
VIC1,2025/09/03 14:20:00,3775.46,-16.77,TRADE
VIC1,2025/09/03 14:25:00,3850.23,-16.28,TRADE
VIC1,2025/09/03 14:30:00,3891.45,-16.39,TRADE
VIC1,2025/09/03 14:35:00,3908.03,-14.66,TRADE
VIC1,2025/09/03 14:40:00,3850.91,-19.99,TRADE
VIC1,2025/09/03 14:45:00,3958.9,-16.64,TRADE
VIC1,2025/09/03 14:50:00,3999.48,-16.08,TRADE
VIC1,2025/09/03 14:55:00,4066.92,-12.02,TRADE
VIC1,2025/09/03 15:00:00,4096.74,-16.05,TRADE
VIC1,2025/09/03 15:05:00,4159.19,-15.88,TRADE
VIC1,2025/09/03 15:10:00,4164.33,-14.50,TRADE
VIC1,2025/09/03 15:15:00,4198.52,-14.18,TRADE
VIC1,2025/09/03 15:20:00,4265.8,-15.24,TRADE
VIC1,2025/09/03 15:25:00,4375.93,-10,TRADE
VIC1,2025/09/03 15:30:00,4375.93,-10,TRADE
VIC1,2025/09/03 15:35:00,4426.59,-10,TRADE
VIC1,2025/09/03 15:40:00,4517.25,-10,TRADE
VIC1,2025/09/03 15:45:00,4644.18,-10,TRADE
VIC1,2025/09/03 15:50:00,4649.27,-10,TRADE
VIC1,2025/09/03 15:55:00,4775.88,-2.51,TRADE
VIC1,2025/09/03 16:00:00,4865.23,43.03,TRADE
VIC1,2025/09/03 16:05:00,4851.45,-6.16,TRADE
VIC1,2025/09/03 16:10:00,5013.92,-6.16,TRADE
VIC1,2025/09/03 16:15:00,5125.24,-5.77,TRADE
VIC1,2025/09/03 16:20:00,5236.6,0,TRADE
VIC1,2025/09/03 16:25:00,5324.85,11.27,TRADE
VIC1,2025/09/03 16:30:00,5356.73,73.38,TRADE
VIC1,2025/09/03 16:35:00,5440.2,19,TRADE
VIC1,2025/09/03 16:40:00,5527.13,54.77,TRADE
VIC1,2025/09/03 16:45:00,5589.63,111.76,TRADE
VIC1,2025/09/03 16:50:00,5666.91,120,TRADE
VIC1,2025/09/03 16:55:00,5739.19,146.13,TRADE
VIC1,2025/09/03 17:00:00,5791.86,157.65,TRADE
VIC1,2025/09/03 17:05:00,5861.55,120,TRADE
VIC1,2025/09/03 17:10:00,5899.83,99.20,TRADE
VIC1,2025/09/03 17:15:00,5965.5,114.70,TRADE
VIC1,2025/09/03 17:20:00,6027.36,109.36,TRADE
VIC1,2025/09/03 17:25:00,6099.42,102.40,TRADE
VIC1,2025/09/03 17:30:00,6205.81,95.82,TRADE
VIC1,2025/09/03 17:35:00,6386.65,102.13,TRADE
VIC1,2025/09/03 17:40:00,6467.42,102.86,TRADE
VIC1,2025/09/03 17:45:00,6543.46,109.55,TRADE
VIC1,2025/09/03 17:50:00,6543.41,132.72,TRADE
VIC1,2025/09/03 17:55:00,6603.62,131.49,TRADE
VIC1,2025/09/03 18:00:00,6571.28,122.02,TRADE
VIC1,2025/09/03 18:05:00,6599.31,128.30,TRADE
VIC1,2025/09/03 18:10:00,6666.74,114.71,TRADE
VIC1,2025/09/03 18:15:00,6777.66,122.02,TRADE
VIC1,2025/09/03 18:20:00,6777.17,125.39,TRADE
VIC1,2025/09/03 18:25:00,6717.01,140.55,TRADE
VIC1,2025/09/03 18:30:00,6684.54,122.85,TRADE
VIC1,2025/09/03 18:35:00,6681.35,138.60,TRADE
VIC1,2025/09/03 18:40:00,6636.4,116.29,TRADE
VIC1,2025/09/03 18:45:00,6696.36,120,TRADE
VIC1,2025/09/03 18:50:00,6740.83,140.55,TRADE
VIC1,2025/09/03 18:55:00,6697.17,112.17,TRADE
VIC1,2025/09/03 19:00:00,6693.9,110.18,TRADE
VIC1,2025/09/03 19:05:00,6641.79,145.30,TRADE
VIC1,2025/09/03 19:10:00,6613.29,122.02,TRADE
VIC1,2025/09/03 19:15:00,6626.95,120,TRADE
VIC1,2025/09/03 19:20:00,6642.25,122.02,TRADE
VIC1,2025/09/03 19:25:00,6522.12,118.73,TRADE
VIC1,2025/09/03 19:30:00,6520.2,120,TRADE
VIC1,2025/09/03 19:35:00,6558.96,132.72,TRADE
VIC1,2025/09/03 19:40:00,6562.56,158.97,TRADE
VIC1,2025/09/03 19:45:00,6452.99,113.53,TRADE
VIC1,2025/09/03 19:50:00,6541.87,112.14,TRADE
VIC1,2025/09/03 19:55:00,6522.09,114.50,TRADE
VIC1,2025/09/03 20:00:00,6493.47,112.14,TRADE
VIC1,2025/09/03 20:05:00,6504.94,120,TRADE
VIC1,2025/09/03 20:10:00,6436.88,108.81,TRADE
VIC1,2025/09/03 20:15:00,6376.78,107.49,TRADE
VIC1,2025/09/03 20:20:00,6421.19,99.93,TRADE
VIC1,2025/09/03 20:25:00,6390.5,115.83,TRADE
VIC1,2025/09/03 20:30:00,6404.89,112.60,TRADE
VIC1,2025/09/03 20:35:00,6304.18,89.11,TRADE
VIC1,2025/09/03 20:40:00,6324.02,105.25,TRADE
VIC1,2025/09/03 20:45:00,6333.1,105.05,TRADE
VIC1,2025/09/03 20:50:00,6310.08,109.68,TRADE
VIC1,2025/09/03 20:55:00,6263.52,108.93,TRADE
VIC1,2025/09/03 21:00:00,6147.07,92.83,TRADE
VIC1,2025/09/03 21:05:00,6131.85,108.16,TRADE
VIC1,2025/09/03 21:10:00,6082.29,108.83,TRADE
VIC1,2025/09/03 21:15:00,6085.24,96.09,TRADE
VIC1,2025/09/03 21:20:00,6074.97,85.64,TRADE
VIC1,2025/09/03 21:25:00,5996.22,95.70,TRADE
VIC1,2025/09/03 21:30:00,6019.08,96.39,TRADE
VIC1,2025/09/03 21:35:00,6011.59,119.19,TRADE
VIC1,2025/09/03 21:40:00,5936.86,118.38,TRADE
VIC1,2025/09/03 21:45:00,5888.6,104.17,TRADE
VIC1,2025/09/03 21:50:00,5780.24,92.65,TRADE
VIC1,2025/09/03 21:55:00,5816.34,91.93,TRADE
VIC1,2025/09/03 22:00:00,5821.57,99.87,TRADE
VIC1,2025/09/03 22:05:00,5769.57,89.03,TRADE
VIC1,2025/09/03 22:10:00,5661.31,75.80,TRADE
VIC1,2025/09/03 22:15:00,5694.06,91.94,TRADE
VIC1,2025/09/03 22:20:00,5692.75,81.82,TRADE
VIC1,2025/09/03 22:25:00,5658.95,77.41,TRADE
VIC1,2025/09/03 22:30:00,5620.14,80,TRADE
VIC1,2025/09/03 22:35:00,5493.23,76.69,TRADE
VIC1,2025/09/03 22:40:00,5501.89,75.80,TRADE
VIC1,2025/09/03 22:45:00,5391.44,70.24,TRADE
VIC1,2025/09/03 22:50:00,5471.14,73.07,TRADE
VIC1,2025/09/03 22:55:00,5399.17,66.85,TRADE
VIC1,2025/09/03 23:00:00,5315.33,51.03,TRADE
VIC1,2025/09/03 23:05:00,5394.82,70.83,TRADE
VIC1,2025/09/03 23:10:00,5440.03,67.85,TRADE
VIC1,2025/09/03 23:15:00,5492.41,69.41,TRADE
VIC1,2025/09/03 23:20:00,5404.69,57.93,TRADE
VIC1,2025/09/03 23:25:00,5362.35,58.05,TRADE
VIC1,2025/09/03 23:30:00,5432.2,58.56,TRADE
VIC1,2025/09/03 23:35:00,5420.66,67.77,TRADE
VIC1,2025/09/03 23:40:00,5295.57,49.47,TRADE
VIC1,2025/09/03 23:45:00,5334.16,51.02,TRADE
VIC1,2025/09/03 23:50:00,5320.07,57.62,TRADE
VIC1,2025/09/03 23:55:00,5284.02,50.60,TRADE
VIC1,2025/09/04 00:00:00,5244.36,44.10,TRADE
VIC1,2025/09/04 00:05:00,5157.49,43.87,TRADE
VIC1,2025/09/04 00:10:00,5206.99,38.58,TRADE
VIC1,2025/09/04 00:15:00,5232.9,57.37,TRADE
VIC1,2025/09/04 00:20:00,5201.85,50.06,TRADE
VIC1,2025/09/04 00:25:00,5077.68,56.93,TRADE
VIC1,2025/09/04 00:30:00,5133.71,56.94,TRADE
VIC1,2025/09/04 00:35:00,5104.75,68.19,TRADE
VIC1,2025/09/04 00:40:00,5106.06,68.22,TRADE
VIC1,2025/09/04 00:45:00,5038.38,58.30,TRADE
