REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2026/01/02 11:55:00,1925.12,-46.51,TRADE
VIC1,2026/01/02 12:00:00,1916.57,-47.65,TRADE
VIC1,2026/01/02 12:05:00,1962.55,-50.01,TRADE
VIC1,2026/01/02 12:10:00,1957.49,-25,TRADE
VIC1,2026/01/02 12:15:00,1939.03,-20.37,TRADE
VIC1,2026/01/02 12:20:00,1914.22,-20.29,TRADE
VIC1,2026/01/02 12:25:00,1938.12,-14,TRADE
VIC1,2026/01/02 12:30:00,1924.29,-20.56,TRADE
VIC1,2026/01/02 12:35:00,1959.84,-25,TRADE
VIC1,2026/01/02 12:40:00,1953.13,-25,TRADE
VIC1,2026/01/02 12:45:00,1967.38,-25,TRADE
VIC1,2026/01/02 12:50:00,1974.63,-21.10,TRADE
VIC1,2026/01/02 12:55:00,2007.99,-20.29,TRADE
VIC1,2026/01/02 13:00:00,1994.33,-25,TRADE
VIC1,2026/01/02 13:05:00,1998.13,-61.14,TRADE
VIC1,2026/01/02 13:10:00,2029.84,-47.48,TRADE
VIC1,2026/01/02 13:15:00,2027.45,-50.01,TRADE
VIC1,2026/01/02 13:20:00,2028.32,-50.72,TRADE
VIC1,2026/01/02 13:25:00,2073.89,-48.25,TRADE
VIC1,2026/01/02 13:30:00,2093.94,-50.11,TRADE
VIC1,2026/01/02 13:35:00,2107.93,-50.01,TRADE
VIC1,2026/01/02 13:40:00,2143.04,-50.01,TRADE
VIC1,2026/01/02 13:45:00,2156.69,-50.01,TRADE
VIC1,2026/01/02 13:50:00,2183.45,-49.26,TRADE
VIC1,2026/01/02 13:55:00,2230.79,-50.01,TRADE
VIC1,2026/01/02 14:00:00,2272.72,-49.12,TRADE
VIC1,2026/01/02 14:05:00,2317.6,-50.01,TRADE
VIC1,2026/01/02 14:10:00,2363.42,-50.01,TRADE
VIC1,2026/01/02 14:15:00,2387.54,-46.75,TRADE
VIC1,2026/01/02 14:20:00,2393.48,-46.33,TRADE
VIC1,2026/01/02 14:25:00,2459.92,-36.10,TRADE
VIC1,2026/01/02 14:30:00,2464.92,-25,TRADE
VIC1,2026/01/02 14:35:00,2543.26,-14,TRADE
VIC1,2026/01/02 14:40:00,2564.04,-14,TRADE
VIC1,2026/01/02 14:45:00,2642.77,-33.67,TRADE
VIC1,2026/01/02 14:50:00,2658.48,-30.52,TRADE
VIC1,2026/01/02 14:55:00,2736.89,-19.99,TRADE
VIC1,2026/01/02 15:00:00,2824.77,-7.32,TRADE
VIC1,2026/01/02 15:05:00,2815.95,-14,TRADE
VIC1,2026/01/02 15:10:00,2919.4,-7.32,TRADE
VIC1,2026/01/02 15:15:00,2911.94,-7.32,TRADE
VIC1,2026/01/02 15:20:00,2964.51,-7.32,TRADE
VIC1,2026/01/02 15:25:00,3031.87,-14,TRADE
VIC1,2026/01/02 15:30:00,3183.56,-8.25,TRADE
VIC1,2026/01/02 15:35:00,3266.81,-7.30,TRADE
VIC1,2026/01/02 15:40:00,3231.23,-14,TRADE
VIC1,2026/01/02 15:45:00,3374.39,-6.50,TRADE
VIC1,2026/01/02 15:50:00,3372.58,-8,TRADE
VIC1,2026/01/02 15:55:00,3491.11,-14,TRADE
VIC1,2026/01/02 16:00:00,3588.79,-7.30,TRADE
VIC1,2026/01/02 16:05:00,3674.95,-7.25,TRADE
VIC1,2026/01/02 16:10:00,3655.53,-11.49,TRADE
VIC1,2026/01/02 16:15:00,3787.9,-8.25,TRADE
VIC1,2026/01/02 16:20:00,3847.62,-7.30,TRADE
VIC1,2026/01/02 16:25:00,3875.09,-7.30,TRADE
VIC1,2026/01/02 16:30:00,3899.35,-10.98,TRADE
VIC1,2026/01/02 16:35:00,4019.05,-5.73,TRADE
VIC1,2026/01/02 16:40:00,4065.84,-7.25,TRADE
VIC1,2026/01/02 16:45:00,4113.21,-6.50,TRADE
VIC1,2026/01/02 16:50:00,4189.35,-7.25,TRADE
VIC1,2026/01/02 16:55:00,4319.32,-4.72,TRADE
VIC1,2026/01/02 17:00:00,4358.01,-2.70,TRADE
VIC1,2026/01/02 17:05:00,4410.05,-2.70,TRADE
VIC1,2026/01/02 17:10:00,4428.91,-2.70,TRADE
VIC1,2026/01/02 17:15:00,4534.39,-0.10,TRADE
VIC1,2026/01/02 17:20:00,4606.31,-2.70,TRADE
VIC1,2026/01/02 17:25:00,4659.83,-0.04,TRADE
VIC1,2026/01/02 17:30:00,4771.1,1.01,TRADE
VIC1,2026/01/02 17:35:00,4819.49,-0.06,TRADE
VIC1,2026/01/02 17:40:00,4900.84,0.01,TRADE
VIC1,2026/01/02 17:45:00,4928.19,1.01,TRADE
VIC1,2026/01/02 17:50:00,5052.93,33.48,TRADE
VIC1,2026/01/02 17:55:00,5125.62,53.04,TRADE
VIC1,2026/01/02 18:00:00,5184.87,53.17,TRADE
VIC1,2026/01/02 18:05:00,5257.52,37.05,TRADE
VIC1,2026/01/02 18:10:00,5260.11,37.05,TRADE
VIC1,2026/01/02 18:15:00,5280.43,37.05,TRADE
VIC1,2026/01/02 18:20:00,5369.96,54.56,TRADE
VIC1,2026/01/02 18:25:00,5447.73,54.96,TRADE
VIC1,2026/01/02 18:30:00,5460.52,63.28,TRADE
VIC1,2026/01/02 18:35:00,5446.04,55.38,TRADE
VIC1,2026/01/02 18:40:00,5493.45,55.25,TRADE
VIC1,2026/01/02 18:45:00,5535.49,62.05,TRADE
VIC1,2026/01/02 18:50:00,5508.75,56.45,TRADE
VIC1,2026/01/02 18:55:00,5565.4,60.19,TRADE
VIC1,2026/01/02 19:00:00,5546.43,71.37,TRADE
VIC1,2026/01/02 19:05:00,5529.76,63.25,TRADE
VIC1,2026/01/02 19:10:00,5547.2,73.79,TRADE
VIC1,2026/01/02 19:15:00,5524.9,67.88,TRADE
VIC1,2026/01/02 19:20:00,5495.37,72.99,TRADE
VIC1,2026/01/02 19:25:00,5481.75,71.22,TRADE
VIC1,2026/01/02 19:30:00,5464.28,73.79,TRADE
VIC1,2026/01/02 19:35:00,5451.12,73.54,TRADE
VIC1,2026/01/02 19:40:00,5405.82,73.98,TRADE
VIC1,2026/01/02 19:45:00,5404.15,73.79,TRADE
VIC1,2026/01/02 19:50:00,5396.78,73.93,TRADE
VIC1,2026/01/02 19:55:00,5326.52,62.14,TRADE
VIC1,2026/01/02 20:00:00,5371.94,73.73,TRADE
VIC1,2026/01/02 20:05:00,5344.65,73.69,TRADE
VIC1,2026/01/02 20:10:00,5316.88,73.79,TRADE
VIC1,2026/01/02 20:15:00,5287.13,76.27,TRADE
VIC1,2026/01/02 20:20:00,5267.83,61.38,TRADE
VIC1,2026/01/02 20:25:00,5283.67,73.79,TRADE
VIC1,2026/01/02 20:30:00,5243.7,73.69,TRADE
VIC1,2026/01/02 20:35:00,5192.03,74.86,TRADE
VIC1,2026/01/02 20:40:00,5151.36,73.69,TRADE
VIC1,2026/01/02 20:45:00,5163.82,73.67,TRADE
VIC1,2026/01/02 20:50:00,5146.72,74.74,TRADE
VIC1,2026/01/02 20:55:00,5114.7,73.69,TRADE
VIC1,2026/01/02 21:00:00,5065.98,73.69,TRADE
VIC1,2026/01/02 21:05:00,5037.58,73.79,TRADE
VIC1,2026/01/02 21:10:00,4979.93,73.88,TRADE
VIC1,2026/01/02 21:15:00,4967.95,73.84,TRADE
VIC1,2026/01/02 21:20:00,4933.62,74.03,TRADE
VIC1,2026/01/02 21:25:00,4927.59,74.29,TRADE
VIC1,2026/01/02 21:30:00,4946.68,77.22,TRADE
VIC1,2026/01/02 21:35:00,4907.76,70.31,TRADE
VIC1,2026/01/02 21:40:00,4895.99,75.84,TRADE
VIC1,2026/01/02 21:45:00,4868.37,74.68,TRADE
VIC1,2026/01/02 21:50:00,4839.66,65.12,TRADE
VIC1,2026/01/02 21:55:00,4786.24,60.90,TRADE
VIC1,2026/01/02 22:00:00,4774.3,61.49,TRADE
VIC1,2026/01/02 22:05:00,4704.57,80,TRADE
VIC1,2026/01/02 22:10:00,4688.19,73.67,TRADE
VIC1,2026/01/02 22:15:00,4678.57,73.67,TRADE
VIC1,2026/01/02 22:20:00,4659.77,62.73,TRADE
VIC1,2026/01/02 22:25:00,4666.46,62.22,TRADE
VIC1,2026/01/02 22:30:00,4633.67,63.07,TRADE
VIC1,2026/01/02 22:35:00,4632.11,74.47,TRADE
VIC1,2026/01/02 22:40:00,4610.72,64.47,TRADE
VIC1,2026/01/02 22:45:00,4561.04,62.15,TRADE
VIC1,2026/01/02 22:50:00,4600.02,63.60,TRADE
VIC1,2026/01/02 22:55:00,4547.5,63.06,TRADE
VIC1,2026/01/02 23:00:00,4566.41,64.81,TRADE
VIC1,2026/01/02 23:05:00,4598.98,64.80,TRADE
VIC1,2026/01/02 23:10:00,4694.12,73.67,TRADE
VIC1,2026/01/02 23:15:00,4749.44,73.69,TRADE
VIC1,2026/01/02 23:20:00,4745.63,77.51,TRADE
VIC1,2026/01/02 23:25:00,4734.91,65.56,TRADE
VIC1,2026/01/02 23:30:00,4741.7,68.50,TRADE
VIC1,2026/01/02 23:35:00,4702.19,73.79,TRADE
VIC1,2026/01/02 23:40:00,4683.02,74.96,TRADE
VIC1,2026/01/02 23:45:00,4606.71,80,TRADE
VIC1,2026/01/02 23:50:00,4583.74,78.46,TRADE
VIC1,2026/01/02 23:55:00,4557.49,80,TRADE
VIC1,2026/01/03 00:00:00,4561.91,78.93,TRADE
VIC1,2026/01/03 00:05:00,4505.66,75.24,TRADE
VIC1,2026/01/03 00:10:00,4455.6,77.86,TRADE
VIC1,2026/01/03 00:15:00,4443.67,80,TRADE
VIC1,2026/01/03 00:20:00,4447.18,78.53,TRADE
VIC1,2026/01/03 00:25:00,4391.85,77.44,TRADE
VIC1,2026/01/03 00:30:00,4407.63,79.10,TRADE
VIC1,2026/01/03 00:35:00,4388.14,80,TRADE
VIC1,2026/01/03 00:40:00,4393.97,86.36,TRADE
VIC1,2026/01/03 00:45:00,4354.78,84.31,TRADE
VIC1,2026/01/03 00:50:00,4323.39,84.85,TRADE
VIC1,2026/01/03 00:55:00,4293.93,80,TRADE
VIC1,2026/01/03 01:00:00,4277.82,80,TRADE
VIC1,2026/01/03 01:05:00,4252.08,85.11,TRADE
VIC1,2026/01/03 01:10:00,4218.43,80,TRADE
VIC1,2026/01/03 01:15:00,4198.48,80,TRADE
VIC1,2026/01/03 01:20:00,4191.04,80,TRADE
VIC1,2026/01/03 01:25:00,4182.42,77.11,TRADE
VIC1,2026/01/03 01:30:00,4152.89,74.76,TRADE
VIC1,2026/01/03 01:35:00,4142.46,80,TRADE
VIC1,2026/01/03 01:40:00,4128.15,80,TRADE
VIC1,2026/01/03 01:45:00,4128.83,80,TRADE
VIC1,2026/01/03 01:50:00,4105.16,80,TRADE
VIC1,2026/01/03 01:55:00,4108.22,77.19,TRADE
VIC1,2026/01/03 02:00:00,4068.38,73.69,TRADE
VIC1,2026/01/03 02:05:00,4074.31,74.20,TRADE
VIC1,2026/01/03 02:10:00,4080.69,78.18,TRADE
VIC1,2026/01/03 02:15:00,4049.35,74.20,TRADE
VIC1,2026/01/03 02:20:00,4075.37,74.75,TRADE
VIC1,2026/01/03 02:25:00,4047.58,79.77,TRADE
VIC1,2026/01/03 02:30:00,4057.61,80,TRADE
VIC1,2026/01/03 02:35:00,4005.09,75.64,TRADE
VIC1,2026/01/03 02:40:00,4004.44,80,TRADE
VIC1,2026/01/03 02:45:00,3988.79,75.27,TRADE
VIC1,2026/01/03 02:50:00,3994.17,79.30,TRADE
VIC1,2026/01/03 02:55:00,3985.36,80,TRADE
VIC1,2026/01/03 03:00:00,3971.89,83.71,TRADE
VIC1,2026/01/03 03:05:00,3978.67,80,TRADE
VIC1,2026/01/03 03:10:00,3992.5,83.53,TRADE
VIC1,2026/01/03 03:15:00,3974.86,88.05,TRADE
VIC1,2026/01/03 03:20:00,3966.72,84.11,TRADE
VIC1,2026/01/03 03:25:00,3983.29,95.23,TRADE
VIC1,2026/01/03 03:30:00,3969.65,101.48,TRADE
VIC1,2026/01/03 03:35:00,3951.36,99.18,TRADE
VIC1,2026/01/03 03:40:00,3968.85,99.21,TRADE
VIC1,2026/01/03 03:45:00,3968.62,101.48,TRADE
VIC1,2026/01/03 03:50:00,3957.89,101.58,TRADE
VIC1,2026/01/03 03:55:00,3976.72,104.82,TRADE
VIC1,2026/01/03 04:00:00,3937.2,98.53,TRADE
VIC1,2026/01/03 04:05:00,3966.96,105.43,TRADE
VIC1,2026/01/03 04:10:00,3974.83,106.96,TRADE
VIC1,2026/01/03 04:15:00,3943.92,99.50,TRADE
VIC1,2026/01/03 04:20:00,3972.12,106.38,TRADE
VIC1,2026/01/03 04:25:00,3957.4,98.74,TRADE
VIC1,2026/01/03 04:30:00,3957.67,105.06,TRADE
VIC1,2026/01/03 04:35:00,3944.73,91.50,TRADE
VIC1,2026/01/03 04:40:00,3977.31,105.11,TRADE
VIC1,2026/01/03 04:45:00,3974.78,107.41,TRADE
VIC1,2026/01/03 04:50:00,3969.81,106.88,TRADE
VIC1,2026/01/03 04:55:00,3971.36,109.74,TRADE
VIC1,2026/01/03 05:00:00,3960.74,106.46,TRADE
VIC1,2026/01/03 05:05:00,3953.01,106.49,TRADE
VIC1,2026/01/03 05:10:00,3979.21,110.53,TRADE
VIC1,2026/01/03 05:15:00,3977.6,110.11,TRADE
VIC1,2026/01/03 05:20:00,3963.53,106.90,TRADE
VIC1,2026/01/03 05:25:00,3987.69,106.98,TRADE
VIC1,2026/01/03 05:30:00,3996.42,83.67,TRADE
VIC1,2026/01/03 05:35:00,3967.52,75.48,TRADE
VIC1,2026/01/03 05:40:00,3950.03,86.04,TRADE
VIC1,2026/01/03 05:45:00,3900.2,80.78,TRADE
VIC1,2026/01/03 05:50:00,3913.44,70.95,TRADE
VIC1,2026/01/03 05:55:00,3899.45,59.73,TRADE
VIC1,2026/01/03 06:00:00,3901.18,8.95,TRADE
VIC1,2026/01/03 06:05:00,3887.38,12.71,TRADE
VIC1,2026/01/03 06:10:00,3912.25,54.40,TRADE
VIC1,2026/01/03 06:15:00,3882.45,54.40,TRADE
VIC1,2026/01/03 06:20:00,3832.33,22.51,TRADE
VIC1,2026/01/03 06:25:00,3774.72,0.74,TRADE
VIC1,2026/01/03 06:30:00,3734.4,0.01,TRADE
VIC1,2026/01/03 06:35:00,3653.3,0.01,TRADE
VIC1,2026/01/03 06:40:00,3592.61,0,TRADE
VIC1,2026/01/03 06:45:00,3569.74,-0.10,TRADE
VIC1,2026/01/03 06:50:00,3572.89,0,TRADE
VIC1,2026/01/03 06:55:00,3499.98,-2.70,TRADE
VIC1,2026/01/03 07:00:00,3466.04,-5.86,TRADE
VIC1,2026/01/03 07:05:00,3494.27,0,TRADE
VIC1,2026/01/03 07:10:00,3400.78,-5.76,TRADE
VIC1,2026/01/03 07:15:00,3399.26,0,TRADE
VIC1,2026/01/03 07:20:00,3350.68,-0.10,TRADE
VIC1,2026/01/03 07:25:00,3243.46,-5.57,TRADE
VIC1,2026/01/03 07:30:00,3277.67,-0.10,TRADE
VIC1,2026/01/03 07:35:00,3226.06,-0.10,TRADE
VIC1,2026/01/03 07:40:00,3211.52,0,TRADE
VIC1,2026/01/03 07:45:00,3201.9,0,TRADE
VIC1,2026/01/03 07:50:00,3153.71,-7.25,TRADE
VIC1,2026/01/03 07:55:00,3153.18,-7.25,TRADE
VIC1,2026/01/03 08:00:00,3133.62,-7.25,TRADE
VIC1,2026/01/03 08:05:00,3129.01,-7.25,TRADE
VIC1,2026/01/03 08:10:00,3172.93,-7.25,TRADE
VIC1,2026/01/03 08:15:00,3199.26,-6.60,TRADE
VIC1,2026/01/03 08:20:00,3175.94,-7.25,TRADE
VIC1,2026/01/03 08:25:00,3140.52,-6.72,TRADE
VIC1,2026/01/03 08:30:00,3090.99,-8,TRADE
VIC1,2026/01/03 08:35:00,3061.23,-7.25,TRADE
VIC1,2026/01/03 08:40:00,3020.3,-7.30,TRADE
VIC1,2026/01/03 08:45:00,3002.67,-7.30,TRADE
VIC1,2026/01/03 08:50:00,3029.52,-12.06,TRADE
VIC1,2026/01/03 08:55:00,3067.6,-8,TRADE
VIC1,2026/01/03 09:00:00,3045.93,-8.13,TRADE
VIC1,2026/01/03 09:05:00,3069.87,-7.30,TRADE
VIC1,2026/01/03 09:10:00,3014.32,-8.63,TRADE
VIC1,2026/01/03 09:15:00,3060.11,-7.30,TRADE
VIC1,2026/01/03 09:20:00,3023.16,-8.25,TRADE
VIC1,2026/01/03 09:25:00,3028.11,-8.25,TRADE
VIC1,2026/01/03 09:30:00,3024.74,-8.25,TRADE
VIC1,2026/01/03 09:35:00,3008.55,-7.34,TRADE
VIC1,2026/01/03 09:40:00,2929.22,-7.32,TRADE
VIC1,2026/01/03 09:45:00,2905.03,-7.41,TRADE
VIC1,2026/01/03 09:50:00,2878.8,-8.97,TRADE
VIC1,2026/01/03 09:55:00,2899.66,-8,TRADE
VIC1,2026/01/03 10:00:00,2895.51,-8.25,TRADE
VIC1,2026/01/03 10:05:00,2890.36,-9.38,TRADE
VIC1,2026/01/03 10:10:00,2940.3,-8.99,TRADE
VIC1,2026/01/03 10:15:00,2951.72,-10,TRADE
VIC1,2026/01/03 10:20:00,2906.91,-8,TRADE
VIC1,2026/01/03 10:25:00,2929.05,-7.80,TRADE
VIC1,2026/01/03 10:30:00,2859.22,-10,TRADE
VIC1,2026/01/03 10:35:00,2855.19,-8.25,TRADE
VIC1,2026/01/03 10:40:00,2876.1,-7.30,TRADE
VIC1,2026/01/03 10:45:00,2778.14,-15.34,TRADE
VIC1,2026/01/03 10:50:00,2844.25,-11.92,TRADE
VIC1,2026/01/03 10:55:00,2870.67,-9.12,TRADE
VIC1,2026/01/03 11:00:00,2890.7,-7.59,TRADE
VIC1,2026/01/03 11:05:00,2860.2,-8.25,TRADE
VIC1,2026/01/03 11:10:00,2886.93,-8.75,TRADE
VIC1,2026/01/03 11:15:00,2947.04,-7.25,TRADE
VIC1,2026/01/03 11:20:00,2981.54,-11.89,TRADE
VIC1,2026/01/03 11:25:00,3020.15,-8.25,TRADE
VIC1,2026/01/03 11:30:00,3055.99,-13.06,TRADE
VIC1,2026/01/03 11:35:00,3091.39,-13.40,TRADE
VIC1,2026/01/03 11:40:00,3111.44,-15.64,TRADE
VIC1,2026/01/03 11:45:00,3145.74,-9.83,TRADE
VIC1,2026/01/03 11:50:00,3144.51,-14.05,TRADE
VIC1,2026/01/03 11:55:00,3161.68,-6.50,TRADE
VIC1,2026/01/03 12:00:00,3188.72,-8.25,TRADE
VIC1,2026/01/03 12:05:00,3220.95,-6.50,TRADE
VIC1,2026/01/03 12:10:00,3240.9,-7.30,TRADE
VIC1,2026/01/03 12:15:00,3273.66,-14,TRADE
VIC1,2026/01/03 12:20:00,3296.53,-8,TRADE
VIC1,2026/01/03 12:25:00,3336.85,-14,TRADE
VIC1,2026/01/03 12:30:00,3385.58,-12.67,TRADE
VIC1,2026/01/03 12:35:00,3455.24,-7.73,TRADE
VIC1,2026/01/03 12:40:00,3424.57,-7.65,TRADE
VIC1,2026/01/03 12:45:00,3506.16,-8.25,TRADE
VIC1,2026/01/03 12:50:00,3633.94,-6.70,TRADE
VIC1,2026/01/03 12:55:00,3536.77,-7.30,TRADE
VIC1,2026/01/03 13:00:00,3583.26,-7.75,TRADE
VIC1,2026/01/03 13:05:00,3655.78,-7.25,TRADE
VIC1,2026/01/03 13:10:00,3779.92,-6.19,TRADE
VIC1,2026/01/03 13:15:00,3841.34,-6.42,TRADE
VIC1,2026/01/03 13:20:00,3943.94,-6.70,TRADE
VIC1,2026/01/03 13:25:00,4028.52,-6.38,TRADE
VIC1,2026/01/03 13:30:00,4141.33,-6.74,TRADE
VIC1,2026/01/03 13:35:00,4137.31,-7.86,TRADE
VIC1,2026/01/03 13:40:00,4100.91,-8.25,TRADE
VIC1,2026/01/03 13:45:00,4088.43,-7.69,TRADE
VIC1,2026/01/03 13:50:00,4052.04,-7.25,TRADE
VIC1,2026/01/03 13:55:00,4133.76,-6.73,TRADE
VIC1,2026/01/03 14:00:00,4167.61,-6.07,TRADE
VIC1,2026/01/03 14:05:00,4211.58,-5.12,TRADE
VIC1,2026/01/03 14:10:00,4265.93,0,TRADE
VIC1,2026/01/03 14:15:00,4303.42,0,TRADE
VIC1,2026/01/03 14:20:00,4393.99,-2.70,TRADE
VIC1,2026/01/03 14:25:00,4447.16,0,TRADE
VIC1,2026/01/03 14:30:00,4531.39,0,TRADE
VIC1,2026/01/03 14:35:00,4579.14,0,TRADE
VIC1,2026/01/03 14:40:00,4731.12,0,TRADE
VIC1,2026/01/03 14:45:00,4815.68,0,TRADE
VIC1,2026/01/03 14:50:00,4854.16,0,TRADE
VIC1,2026/01/03 14:55:00,4904.47,3,TRADE
VIC1,2026/01/03 15:00:00,4881.25,1.01,TRADE
VIC1,2026/01/03 15:05:00,4907.9,1.02,TRADE
VIC1,2026/01/03 15:10:00,4863.65,0,TRADE
VIC1,2026/01/03 15:15:00,4872.69,21.18,TRADE
VIC1,2026/01/03 15:20:00,4887.6,12.71,TRADE
VIC1,2026/01/03 15:25:00,4891.84,55.77,TRADE
VIC1,2026/01/03 15:30:00,4846.93,22.05,TRADE
VIC1,2026/01/03 15:35:00,4884.16,22.05,TRADE
VIC1,2026/01/03 15:40:00,4883.05,11.19,TRADE
VIC1,2026/01/03 15:45:00,4921.64,27.94,TRADE
VIC1,2026/01/03 15:50:00,4968.26,26.06,TRADE
VIC1,2026/01/03 15:55:00,5038.64,22.05,TRADE
VIC1,2026/01/03 16:00:00,5095.13,53.98,TRADE
VIC1,2026/01/03 16:05:00,5104.15,50.93,TRADE
VIC1,2026/01/03 16:10:00,5108.34,22.05,TRADE
VIC1,2026/01/03 16:15:00,5131.31,51.12,TRADE
VIC1,2026/01/03 16:20:00,5147.36,54.53,TRADE
VIC1,2026/01/03 16:25:00,5170.18,89.17,TRADE
VIC1,2026/01/03 16:30:00,5170.21,90.48,TRADE
VIC1,2026/01/03 16:35:00,5142.64,12.71,TRADE
VIC1,2026/01/03 16:40:00,5096.19,-2.70,TRADE
VIC1,2026/01/03 16:45:00,5097.26,7.47,TRADE
VIC1,2026/01/03 16:50:00,5151.77,55.03,TRADE
VIC1,2026/01/03 16:55:00,5114.74,28.17,TRADE
VIC1,2026/01/03 17:00:00,5142.08,32.69,TRADE
VIC1,2026/01/03 17:05:00,5117.69,22.14,TRADE
VIC1,2026/01/03 17:10:00,5061.81,24.58,TRADE
VIC1,2026/01/03 17:15:00,5102.09,1.01,TRADE
VIC1,2026/01/03 17:20:00,5098.07,12.71,TRADE
VIC1,2026/01/03 17:25:00,5131.27,8.95,TRADE
VIC1,2026/01/03 17:30:00,5133.89,8.95,TRADE
VIC1,2026/01/03 17:35:00,5147.42,23.81,TRADE
VIC1,2026/01/03 17:40:00,5140.56,23.51,TRADE
VIC1,2026/01/03 17:45:00,5157.18,23.51,TRADE
VIC1,2026/01/03 17:50:00,5072.71,12.71,TRADE
VIC1,2026/01/03 17:55:00,5128.87,8.95,TRADE
VIC1,2026/01/03 18:00:00,5085.44,8.95,TRADE
VIC1,2026/01/03 18:05:00,5062.69,12.71,TRADE
VIC1,2026/01/03 18:10:00,5101.42,13.09,TRADE
VIC1,2026/01/03 18:15:00,5102.52,54.40,TRADE
VIC1,2026/01/03 18:20:00,5062.62,54.42,TRADE
VIC1,2026/01/03 18:25:00,5043.84,54.40,TRADE
VIC1,2026/01/03 18:30:00,5093.02,54.68,TRADE
VIC1,2026/01/03 18:35:00,5075.36,21.80,TRADE
VIC1,2026/01/03 18:40:00,5096.8,21.70,TRADE
VIC1,2026/01/03 18:45:00,5068.03,17.24,TRADE
VIC1,2026/01/03 18:50:00,5051.42,12.71,TRADE
VIC1,2026/01/03 18:55:00,5074.68,45.63,TRADE
VIC1,2026/01/03 19:00:00,5018.28,49.13,TRADE
VIC1,2026/01/03 19:05:00,5056.23,54.40,TRADE
VIC1,2026/01/03 19:10:00,5028.75,52.77,TRADE
VIC1,2026/01/03 19:15:00,5000.89,54.40,TRADE
VIC1,2026/01/03 19:20:00,5025.53,54.53,TRADE
VIC1,2026/01/03 19:25:00,4983.94,54.40,TRADE
VIC1,2026/01/03 19:30:00,4997.42,54.90,TRADE
VIC1,2026/01/03 19:35:00,5004.04,55.46,TRADE
VIC1,2026/01/03 19:40:00,4971,55.48,TRADE
VIC1,2026/01/03 19:45:00,5010.16,54.94,TRADE
VIC1,2026/01/03 19:50:00,4974.64,54.40,TRADE
VIC1,2026/01/03 19:55:00,4965.67,54.40,TRADE
VIC1,2026/01/03 20:00:00,4948.4,54.94,TRADE
VIC1,2026/01/03 20:05:00,4939.41,54.40,TRADE
VIC1,2026/01/03 20:10:00,4938.05,54.94,TRADE
VIC1,2026/01/03 20:15:00,4894.4,54.46,TRADE
VIC1,2026/01/03 20:20:00,4873.35,54.40,TRADE
VIC1,2026/01/03 20:25:00,4880.7,54.40,TRADE
VIC1,2026/01/03 20:30:00,4873.69,54.40,TRADE
VIC1,2026/01/03 20:35:00,4857.52,54.40,TRADE
VIC1,2026/01/03 20:40:00,4834.12,54.40,TRADE
VIC1,2026/01/03 20:45:00,4844.23,54.43,TRADE
VIC1,2026/01/03 20:50:00,4851.18,54.40,TRADE
VIC1,2026/01/03 20:55:00,4831.98,54.40,TRADE
VIC1,2026/01/03 21:00:00,4806.4,54.40,TRADE
VIC1,2026/01/03 21:05:00,4782.66,54.40,TRADE
VIC1,2026/01/03 21:10:00,4726.48,54.40,TRADE
VIC1,2026/01/03 21:15:00,4708.8,54.58,TRADE
VIC1,2026/01/03 21:20:00,4662.55,54.40,TRADE
VIC1,2026/01/03 21:25:00,4662.31,54.91,TRADE
VIC1,2026/01/03 21:30:00,4645.72,54.40,TRADE
VIC1,2026/01/03 21:35:00,4609.4,54.67,TRADE
VIC1,2026/01/03 21:40:00,4565.73,54.40,TRADE
VIC1,2026/01/03 21:45:00,4543.36,53.67,TRADE
VIC1,2026/01/03 21:50:00,4519.83,54.40,TRADE
VIC1,2026/01/03 21:55:00,4514.73,54.40,TRADE
VIC1,2026/01/03 22:00:00,4492.46,50,TRADE
VIC1,2026/01/03 22:05:00,4432.53,54.40,TRADE
VIC1,2026/01/03 22:10:00,4447.93,54.40,TRADE
VIC1,2026/01/03 22:15:00,4416.92,53.72,TRADE
VIC1,2026/01/03 22:20:00,4410.13,54.40,TRADE
VIC1,2026/01/03 22:25:00,4391.92,54.40,TRADE
VIC1,2026/01/03 22:30:00,4425.96,54.40,TRADE
VIC1,2026/01/03 22:35:00,4416.11,54.40,TRADE
VIC1,2026/01/03 22:40:00,4390.85,54.94,TRADE
VIC1,2026/01/03 22:45:00,4362.27,54.40,TRADE
VIC1,2026/01/03 22:50:00,4342.28,55.27,TRADE
VIC1,2026/01/03 22:55:00,4331.57,55.27,TRADE
VIC1,2026/01/03 23:00:00,4347.19,54.03,TRADE
VIC1,2026/01/03 23:05:00,4369.66,55.66,TRADE
VIC1,2026/01/03 23:10:00,4460.2,57.93,TRADE
VIC1,2026/01/03 23:15:00,4489.92,57.98,TRADE
VIC1,2026/01/03 23:20:00,4464.58,58.37,TRADE
VIC1,2026/01/03 23:25:00,4474.55,68.85,TRADE
VIC1,2026/01/03 23:30:00,4468.45,60.92,TRADE
VIC1,2026/01/03 23:35:00,4449.38,71.43,TRADE
VIC1,2026/01/03 23:40:00,4410.28,73.10,TRADE
VIC1,2026/01/03 23:45:00,4379.82,72.58,TRADE
VIC1,2026/01/03 23:50:00,4363.15,66.24,TRADE
VIC1,2026/01/03 23:55:00,4343.31,71.46,TRADE
VIC1,2026/01/04 00:00:00,4333.62,73.69,TRADE
VIC1,2026/01/04 00:05:00,4331.57,73.79,TRADE
