REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/07/02 12:20:00,5385.07,279.16,TRADE
VIC1,2024/07/02 12:25:00,5436.43,281.25,TRADE
VIC1,2024/07/02 12:30:00,5408.81,284,TRADE
VIC1,2024/07/02 12:35:00,5459,281.25,TRADE
VIC1,2024/07/02 12:40:00,5410,274.20,TRADE
VIC1,2024/07/02 12:45:00,5491.06,233.52,TRADE
VIC1,2024/07/02 12:50:00,5446.16,200.45,TRADE
VIC1,2024/07/02 12:55:00,5466.94,176.60,TRADE
VIC1,2024/07/02 13:00:00,5351.83,171.55,TRADE
VIC1,2024/07/02 13:05:00,5456.37,174.93,TRADE
VIC1,2024/07/02 13:10:00,5418.04,227.97,TRADE
VIC1,2024/07/02 13:15:00,5530.41,173.03,TRADE
VIC1,2024/07/02 13:20:00,5542.35,227.97,TRADE
VIC1,2024/07/02 13:25:00,5457.74,171.55,TRADE
VIC1,2024/07/02 13:30:00,5514.25,227.97,TRADE
VIC1,2024/07/02 13:35:00,5516.92,176.91,TRADE
VIC1,2024/07/02 13:40:00,5525.94,223.94,TRADE
VIC1,2024/07/02 13:45:00,5565.3,349.18,TRADE
VIC1,2024/07/02 13:50:00,5479.18,263.83,TRADE
VIC1,2024/07/02 13:55:00,5541.64,194,TRADE
VIC1,2024/07/02 14:00:00,5530.42,227.97,TRADE
VIC1,2024/07/02 14:05:00,5509.83,227.97,TRADE
VIC1,2024/07/02 14:10:00,5587.69,227.97,TRADE
VIC1,2024/07/02 14:15:00,5640.49,174.91,TRADE
VIC1,2024/07/02 14:20:00,5435.71,169.72,TRADE
VIC1,2024/07/02 14:25:00,5448.54,170.90,TRADE
VIC1,2024/07/02 14:30:00,5451.13,140.99,TRADE
VIC1,2024/07/02 14:35:00,5494.65,171.55,TRADE
VIC1,2024/07/02 14:40:00,5606.04,168.63,TRADE
VIC1,2024/07/02 14:45:00,5638.58,171.55,TRADE
VIC1,2024/07/02 14:50:00,5636.44,165.66,TRADE
VIC1,2024/07/02 14:55:00,5683.18,173.64,TRADE
VIC1,2024/07/02 15:00:00,5778.57,171.42,TRADE
VIC1,2024/07/02 15:05:00,5913.92,171.52,TRADE
VIC1,2024/07/02 15:10:00,5904.72,173.28,TRADE
VIC1,2024/07/02 15:15:00,5912.77,227.97,TRADE
VIC1,2024/07/02 15:20:00,6009.5,227.97,TRADE
VIC1,2024/07/02 15:25:00,6076.7,227.97,TRADE
VIC1,2024/07/02 15:30:00,6128.04,232.57,TRADE
VIC1,2024/07/02 15:35:00,6178.38,183.63,TRADE
VIC1,2024/07/02 15:40:00,6271,185.96,TRADE
VIC1,2024/07/02 15:45:00,6338.37,241.96,TRADE
VIC1,2024/07/02 15:50:00,6361.87,255.80,TRADE
VIC1,2024/07/02 15:55:00,6452.9,264.50,TRADE
VIC1,2024/07/02 16:00:00,6404.8,261.21,TRADE
VIC1,2024/07/02 16:05:00,6562.56,180.61,TRADE
VIC1,2024/07/02 16:10:00,6629.56,264.48,TRADE
VIC1,2024/07/02 16:15:00,6647.27,257.05,TRADE
VIC1,2024/07/02 16:20:00,6811.8,366.69,TRADE
VIC1,2024/07/02 16:25:00,6827.56,261.19,TRADE
VIC1,2024/07/02 16:30:00,6931.74,367.35,TRADE
VIC1,2024/07/02 16:35:00,7001.87,291.94,TRADE
VIC1,2024/07/02 16:40:00,7024.62,288.33,TRADE
VIC1,2024/07/02 16:45:00,7117.87,293.02,TRADE
VIC1,2024/07/02 16:50:00,7250.49,305.29,TRADE
VIC1,2024/07/02 16:55:00,7247.85,303.59,TRADE
VIC1,2024/07/02 17:00:00,7442.53,324.34,TRADE
VIC1,2024/07/02 17:05:00,7357.71,299.50,TRADE
VIC1,2024/07/02 17:10:00,7561.42,326.45,TRADE
VIC1,2024/07/02 17:15:00,7670.83,328.29,TRADE
VIC1,2024/07/02 17:20:00,7705.91,320.66,TRADE
VIC1,2024/07/02 17:25:00,7752.76,309.28,TRADE
VIC1,2024/07/02 17:30:00,7800.44,360.07,TRADE
VIC1,2024/07/02 17:35:00,7867.4,320.32,TRADE
VIC1,2024/07/02 17:40:00,7940.91,323.78,TRADE
VIC1,2024/07/02 17:45:00,8120.59,351.51,TRADE
VIC1,2024/07/02 17:50:00,8111.07,360.07,TRADE
VIC1,2024/07/02 17:55:00,8107.76,331.35,TRADE
VIC1,2024/07/02 18:00:00,8190.87,331.38,TRADE
VIC1,2024/07/02 18:05:00,8204.27,329.58,TRADE
VIC1,2024/07/02 18:10:00,8108.97,307.10,TRADE
VIC1,2024/07/02 18:15:00,8181.03,307.65,TRADE
VIC1,2024/07/02 18:20:00,8104.63,299.50,TRADE
VIC1,2024/07/02 18:25:00,8061.03,299.50,TRADE
VIC1,2024/07/02 18:30:00,8099.99,299.50,TRADE
VIC1,2024/07/02 18:35:00,8135.94,319.97,TRADE
VIC1,2024/07/02 18:40:00,8043.84,319.97,TRADE
VIC1,2024/07/02 18:45:00,8038.88,299.50,TRADE
VIC1,2024/07/02 18:50:00,8042.7,304.13,TRADE
VIC1,2024/07/02 18:55:00,7973.4,299.50,TRADE
VIC1,2024/07/02 19:00:00,7991.78,311.78,TRADE
VIC1,2024/07/02 19:05:00,7916.63,299.50,TRADE
VIC1,2024/07/02 19:10:00,7908.4,299.50,TRADE
VIC1,2024/07/02 19:15:00,7930.59,299.50,TRADE
VIC1,2024/07/02 19:20:00,7892.11,285.96,TRADE
VIC1,2024/07/02 19:25:00,7845.97,299.50,TRADE
VIC1,2024/07/02 19:30:00,7844.52,283.96,TRADE
VIC1,2024/07/02 19:35:00,7823.1,299.50,TRADE
VIC1,2024/07/02 19:40:00,7790.28,283.76,TRADE
VIC1,2024/07/02 19:45:00,7724.01,272.72,TRADE
VIC1,2024/07/02 19:50:00,7663.86,278.49,TRADE
VIC1,2024/07/02 19:55:00,7772.29,299.50,TRADE
VIC1,2024/07/02 20:00:00,7708.13,285.46,TRADE
VIC1,2024/07/02 20:05:00,7679.95,276.91,TRADE
VIC1,2024/07/02 20:10:00,7698.93,273.43,TRADE
VIC1,2024/07/02 20:15:00,7671.51,278.36,TRADE
VIC1,2024/07/02 20:20:00,7635.05,265.14,TRADE
VIC1,2024/07/02 20:25:00,7544.79,260.87,TRADE
VIC1,2024/07/02 20:30:00,7517.68,235.08,TRADE
VIC1,2024/07/02 20:35:00,7483.52,260.54,TRADE
VIC1,2024/07/02 20:40:00,7445.97,258.65,TRADE
VIC1,2024/07/02 20:45:00,7471.62,259.66,TRADE
VIC1,2024/07/02 20:50:00,7400.03,250.23,TRADE
VIC1,2024/07/02 20:55:00,7358.69,229.43,TRADE
VIC1,2024/07/02 21:00:00,7340.35,219.40,TRADE
VIC1,2024/07/02 21:05:00,7312.31,261.58,TRADE
VIC1,2024/07/02 21:10:00,7298.82,264.37,TRADE
VIC1,2024/07/02 21:15:00,7159.98,258.52,TRADE
VIC1,2024/07/02 21:20:00,7111.3,212.50,TRADE
VIC1,2024/07/02 21:25:00,7152.11,212.73,TRADE
VIC1,2024/07/02 21:30:00,7129.02,204,TRADE
VIC1,2024/07/02 21:35:00,6995.94,141.48,TRADE
VIC1,2024/07/02 21:40:00,6993.88,204,TRADE
VIC1,2024/07/02 21:45:00,6863.83,137.96,TRADE
VIC1,2024/07/02 21:50:00,6890.08,145,TRADE
VIC1,2024/07/02 21:55:00,6735.93,162.57,TRADE
VIC1,2024/07/02 22:00:00,6685.5,107.01,TRADE
VIC1,2024/07/02 22:05:00,6610.07,139.38,TRADE
VIC1,2024/07/02 22:10:00,6608.4,204,TRADE
VIC1,2024/07/02 22:15:00,6556.85,165.85,TRADE
VIC1,2024/07/02 22:20:00,6424.72,130,TRADE
VIC1,2024/07/02 22:25:00,6433.76,130,TRADE
VIC1,2024/07/02 22:30:00,6307.6,128.56,TRADE
VIC1,2024/07/02 22:35:00,6300.53,137.96,TRADE
VIC1,2024/07/02 22:40:00,6293.62,136.77,TRADE
VIC1,2024/07/02 22:45:00,6235.07,147.46,TRADE
VIC1,2024/07/02 22:50:00,6120.45,136.77,TRADE
VIC1,2024/07/02 22:55:00,6080.24,171.40,TRADE
VIC1,2024/07/02 23:00:00,6104.14,151.10,TRADE
VIC1,2024/07/02 23:05:00,6100.27,108.17,TRADE
VIC1,2024/07/02 23:10:00,6104.85,120.43,TRADE
VIC1,2024/07/02 23:15:00,6238.29,136.77,TRADE
VIC1,2024/07/02 23:20:00,6214.48,136.77,TRADE
VIC1,2024/07/02 23:25:00,6185.25,140.34,TRADE
VIC1,2024/07/02 23:30:00,6168.4,139,TRADE
VIC1,2024/07/02 23:35:00,6069.15,136.77,TRADE
VIC1,2024/07/02 23:40:00,6053.84,139.59,TRADE
VIC1,2024/07/02 23:45:00,6058.23,123.11,TRADE
VIC1,2024/07/02 23:50:00,5909.11,136.77,TRADE
VIC1,2024/07/02 23:55:00,5918.47,140.71,TRADE
VIC1,2024/07/03 00:00:00,5911.67,107.01,TRADE
VIC1,2024/07/03 00:05:00,5935.14,141.80,TRADE
VIC1,2024/07/03 00:10:00,5897.31,171.55,TRADE
VIC1,2024/07/03 00:15:00,5870.84,179.57,TRADE
VIC1,2024/07/03 00:20:00,5851.07,141.30,TRADE
VIC1,2024/07/03 00:25:00,5764.46,140.03,TRADE
VIC1,2024/07/03 00:30:00,5725.75,136.77,TRADE
VIC1,2024/07/03 00:35:00,5685.05,139.20,TRADE
VIC1,2024/07/03 00:40:00,5704.48,177.23,TRADE
VIC1,2024/07/03 00:45:00,5675.43,178.96,TRADE
VIC1,2024/07/03 00:50:00,5621.61,175.69,TRADE
VIC1,2024/07/03 00:55:00,5623.54,227.97,TRADE
VIC1,2024/07/03 01:00:00,5610.85,178.28,TRADE
VIC1,2024/07/03 01:05:00,5525.54,176.80,TRADE
VIC1,2024/07/03 01:10:00,5499.44,189.77,TRADE
VIC1,2024/07/03 01:15:00,5449.13,178.03,TRADE
VIC1,2024/07/03 01:20:00,5459.45,178.68,TRADE
VIC1,2024/07/03 01:25:00,5472.79,179.71,TRADE
VIC1,2024/07/03 01:30:00,5454.37,179.65,TRADE
VIC1,2024/07/03 01:35:00,5401.18,179.35,TRADE
VIC1,2024/07/03 01:40:00,5424.66,180.13,TRADE
VIC1,2024/07/03 01:45:00,5394.58,178.82,TRADE
VIC1,2024/07/03 01:50:00,5360.72,175.91,TRADE
VIC1,2024/07/03 01:55:00,5273.87,117.23,TRADE
VIC1,2024/07/03 02:00:00,5252.76,138.29,TRADE
VIC1,2024/07/03 02:05:00,5217.58,171.55,TRADE
VIC1,2024/07/03 02:10:00,5223.77,171.55,TRADE
VIC1,2024/07/03 02:15:00,5270.61,173.47,TRADE
VIC1,2024/07/03 02:20:00,5264.22,172.57,TRADE
VIC1,2024/07/03 02:25:00,5185.82,170.76,TRADE
VIC1,2024/07/03 02:30:00,5212.96,173.21,TRADE
VIC1,2024/07/03 02:35:00,5212.71,171.55,TRADE
VIC1,2024/07/03 02:40:00,5191.27,171.55,TRADE
VIC1,2024/07/03 02:45:00,5203.31,142.01,TRADE
VIC1,2024/07/03 02:50:00,5095.17,175.32,TRADE
VIC1,2024/07/03 02:55:00,5164.4,177.03,TRADE
VIC1,2024/07/03 03:00:00,5159.02,171.55,TRADE
VIC1,2024/07/03 03:05:00,5131.19,151.08,TRADE
VIC1,2024/07/03 03:10:00,5157.33,171.55,TRADE
VIC1,2024/07/03 03:15:00,5131.69,136.95,TRADE
VIC1,2024/07/03 03:20:00,5124.8,146.85,TRADE
VIC1,2024/07/03 03:25:00,5121.94,137.41,TRADE
VIC1,2024/07/03 03:30:00,5036.48,108.70,TRADE
VIC1,2024/07/03 03:35:00,5028.23,138.16,TRADE
VIC1,2024/07/03 03:40:00,5104.37,139.27,TRADE
VIC1,2024/07/03 03:45:00,5103.63,136.77,TRADE
VIC1,2024/07/03 03:50:00,5107.87,151.44,TRADE
VIC1,2024/07/03 03:55:00,5135.62,139.11,TRADE
VIC1,2024/07/03 04:00:00,5144.65,172.33,TRADE
VIC1,2024/07/03 04:05:00,5074.6,149.76,TRADE
VIC1,2024/07/03 04:10:00,5124.79,181,TRADE
VIC1,2024/07/03 04:15:00,5188.59,181,TRADE
VIC1,2024/07/03 04:20:00,5176.63,195.06,TRADE
VIC1,2024/07/03 04:25:00,5170.48,107.16,TRADE
VIC1,2024/07/03 04:30:00,5144.17,137.96,TRADE
VIC1,2024/07/03 04:35:00,5161.99,177.10,TRADE
VIC1,2024/07/03 04:40:00,5207.97,165.83,TRADE
VIC1,2024/07/03 04:45:00,5239.85,182.47,TRADE
VIC1,2024/07/03 04:50:00,5267.71,227.97,TRADE
VIC1,2024/07/03 04:55:00,5277.27,137.96,TRADE
VIC1,2024/07/03 05:00:00,5288,137.96,TRADE
VIC1,2024/07/03 05:05:00,5338.49,137.96,TRADE
VIC1,2024/07/03 05:10:00,5385.29,181,TRADE
VIC1,2024/07/03 05:15:00,5510.04,232.95,TRADE
VIC1,2024/07/03 05:20:00,5555.29,260.49,TRADE
VIC1,2024/07/03 05:25:00,5596.35,272.89,TRADE
VIC1,2024/07/03 05:30:00,5595.55,260.57,TRADE
VIC1,2024/07/03 05:35:00,5671.26,185,TRADE
VIC1,2024/07/03 05:40:00,5784.41,209.65,TRADE
VIC1,2024/07/03 05:45:00,5805.81,209.60,TRADE
VIC1,2024/07/03 05:50:00,5862.11,236.17,TRADE
VIC1,2024/07/03 05:55:00,5891.22,257.02,TRADE
VIC1,2024/07/03 06:00:00,5987.57,284.15,TRADE
VIC1,2024/07/03 06:05:00,6045.67,256.31,TRADE
VIC1,2024/07/03 06:10:00,6220.07,266.96,TRADE
VIC1,2024/07/03 06:15:00,6341.64,266.96,TRADE
VIC1,2024/07/03 06:20:00,6458.97,266.96,TRADE
VIC1,2024/07/03 06:25:00,6537.05,261.60,TRADE
VIC1,2024/07/03 06:30:00,6617.02,235.76,TRADE
VIC1,2024/07/03 06:35:00,6717.16,242.08,TRADE
VIC1,2024/07/03 06:40:00,6831.56,241.48,TRADE
VIC1,2024/07/03 06:45:00,6927.56,243.48,TRADE
VIC1,2024/07/03 06:50:00,6999.34,249.97,TRADE
VIC1,2024/07/03 06:55:00,7116.88,290.01,TRADE
VIC1,2024/07/03 07:00:00,7144.71,290.11,TRADE
VIC1,2024/07/03 07:05:00,7268.46,297.82,TRADE
VIC1,2024/07/03 07:10:00,7255.64,293.29,TRADE
VIC1,2024/07/03 07:15:00,7388.34,296.52,TRADE
VIC1,2024/07/03 07:20:00,7503.03,299.29,TRADE
VIC1,2024/07/03 07:25:00,7577.21,303.69,TRADE
VIC1,2024/07/03 07:30:00,7660,304.71,TRADE
VIC1,2024/07/03 07:35:00,7701.54,310.11,TRADE
VIC1,2024/07/03 07:40:00,7806.96,308.19,TRADE
VIC1,2024/07/03 07:45:00,7887.8,313.84,TRADE
VIC1,2024/07/03 07:50:00,7939.52,314.72,TRADE
VIC1,2024/07/03 07:55:00,7963.89,315.11,TRADE
VIC1,2024/07/03 08:00:00,8018.73,352.98,TRADE
VIC1,2024/07/03 08:05:00,8017.05,467.22,TRADE
VIC1,2024/07/03 08:10:00,8020.08,684.18,TRADE
VIC1,2024/07/03 08:15:00,8023.66,640.52,TRADE
VIC1,2024/07/03 08:20:00,8032.93,406.48,TRADE
VIC1,2024/07/03 08:25:00,8031.85,406.48,TRADE
VIC1,2024/07/03 08:30:00,8026.5,377.14,TRADE
VIC1,2024/07/03 08:35:00,7955.16,360.07,TRADE
VIC1,2024/07/03 08:40:00,7972.69,377.75,TRADE
VIC1,2024/07/03 08:45:00,7910.08,271.10,TRADE
VIC1,2024/07/03 08:50:00,7844.63,270.82,TRADE
VIC1,2024/07/03 08:55:00,7832.34,258.80,TRADE
VIC1,2024/07/03 09:00:00,7784.1,214.55,TRADE
VIC1,2024/07/03 09:05:00,7749.94,256.51,TRADE
VIC1,2024/07/03 09:10:00,7713.28,252.65,TRADE
VIC1,2024/07/03 09:15:00,7666.15,245.54,TRADE
VIC1,2024/07/03 09:20:00,7622.36,244.93,TRADE
VIC1,2024/07/03 09:25:00,7520.56,249.32,TRADE
VIC1,2024/07/03 09:30:00,7448.28,248.69,TRADE
VIC1,2024/07/03 09:35:00,7346.12,263.84,TRADE
VIC1,2024/07/03 09:40:00,7217.34,261.91,TRADE
VIC1,2024/07/03 09:45:00,7132.42,267.20,TRADE
VIC1,2024/07/03 09:50:00,7046.62,263.83,TRADE
VIC1,2024/07/03 09:55:00,6979.83,263.17,TRADE
VIC1,2024/07/03 10:00:00,6872.81,227.49,TRADE
VIC1,2024/07/03 10:05:00,6792.78,255.12,TRADE
VIC1,2024/07/03 10:10:00,6748.48,223.79,TRADE
VIC1,2024/07/03 10:15:00,6697.72,224.79,TRADE
VIC1,2024/07/03 10:20:00,6575.42,214.70,TRADE
VIC1,2024/07/03 10:25:00,6522.56,214.84,TRADE
VIC1,2024/07/03 10:30:00,6429.79,211.12,TRADE
VIC1,2024/07/03 10:35:00,6347.59,221.11,TRADE
VIC1,2024/07/03 10:40:00,6262.39,181,TRADE
VIC1,2024/07/03 10:45:00,6225.52,181,TRADE
VIC1,2024/07/03 10:50:00,6103.76,168.96,TRADE
VIC1,2024/07/03 10:55:00,6022.31,169.06,TRADE
VIC1,2024/07/03 11:00:00,5972.66,170.85,TRADE
VIC1,2024/07/03 11:05:00,5899.38,170.39,TRADE
VIC1,2024/07/03 11:10:00,5880.5,249.89,TRADE
VIC1,2024/07/03 11:15:00,5784.25,176.57,TRADE
VIC1,2024/07/03 11:20:00,5729.22,181,TRADE
VIC1,2024/07/03 11:25:00,5660.09,173.12,TRADE
VIC1,2024/07/03 11:30:00,5625.99,172.38,TRADE
VIC1,2024/07/03 11:35:00,5568.13,328.72,TRADE
VIC1,2024/07/03 11:40:00,5481.02,241.96,TRADE
VIC1,2024/07/03 11:45:00,5436.91,132.72,TRADE
VIC1,2024/07/03 11:50:00,5394.59,181,TRADE
VIC1,2024/07/03 11:55:00,5379.52,168.05,TRADE
VIC1,2024/07/03 12:00:00,5319.51,133.08,TRADE
VIC1,2024/07/03 12:05:00,5267.81,133.95,TRADE
VIC1,2024/07/03 12:10:00,5239.63,180.80,TRADE
VIC1,2024/07/03 12:15:00,5210.3,70.52,TRADE
VIC1,2024/07/03 12:20:00,5196.88,153.03,TRADE
VIC1,2024/07/03 12:25:00,5197.71,171.55,TRADE
VIC1,2024/07/03 12:30:00,5189.98,152.09,TRADE
VIC1,2024/07/03 12:35:00,5152.08,133,TRADE
VIC1,2024/07/03 12:40:00,5111.12,106.09,TRADE
VIC1,2024/07/03 12:45:00,5096.52,135.40,TRADE
VIC1,2024/07/03 12:50:00,5092.95,107.73,TRADE
VIC1,2024/07/03 12:55:00,5055.53,78.51,TRADE
VIC1,2024/07/03 13:00:00,5015.83,107.16,TRADE
VIC1,2024/07/03 13:05:00,5025.67,88.85,TRADE
VIC1,2024/07/03 13:10:00,5030.3,108.13,TRADE
VIC1,2024/07/03 13:15:00,5054.82,107.16,TRADE
VIC1,2024/07/03 13:20:00,5063.68,107.35,TRADE
VIC1,2024/07/03 13:25:00,5090.41,88.85,TRADE
VIC1,2024/07/03 13:30:00,5095.94,133,TRADE
VIC1,2024/07/03 13:35:00,5093.32,107.46,TRADE
VIC1,2024/07/03 13:40:00,5136.29,108.10,TRADE
VIC1,2024/07/03 13:45:00,5146.18,108.09,TRADE
VIC1,2024/07/03 13:50:00,5133.11,107.95,TRADE
VIC1,2024/07/03 13:55:00,5140.98,133,TRADE
VIC1,2024/07/03 14:00:00,5140.82,133,TRADE
VIC1,2024/07/03 14:05:00,5152.12,131.53,TRADE
VIC1,2024/07/03 14:10:00,5149.14,133,TRADE
VIC1,2024/07/03 14:15:00,5155.39,88.85,TRADE
VIC1,2024/07/03 14:20:00,5166.13,119.83,TRADE
VIC1,2024/07/03 14:25:00,5180.38,135.60,TRADE
VIC1,2024/07/03 14:30:00,5206.78,133,TRADE
VIC1,2024/07/03 14:35:00,5249.15,133,TRADE
VIC1,2024/07/03 14:40:00,5265.35,133,TRADE
VIC1,2024/07/03 14:45:00,5288.18,133,TRADE
VIC1,2024/07/03 14:50:00,5345.71,60.22,TRADE
VIC1,2024/07/03 14:55:00,5368.48,97.84,TRADE
VIC1,2024/07/03 15:00:00,5467.36,122.11,TRADE
VIC1,2024/07/03 15:05:00,5477.33,88.85,TRADE
VIC1,2024/07/03 15:10:00,5547.1,41.82,TRADE
VIC1,2024/07/03 15:15:00,5604.21,99.51,TRADE
VIC1,2024/07/03 15:20:00,5608.09,53.22,TRADE
VIC1,2024/07/03 15:25:00,5661.08,132.01,TRADE
VIC1,2024/07/03 15:30:00,5729.4,137.18,TRADE
VIC1,2024/07/03 15:35:00,5823.75,136.77,TRADE
VIC1,2024/07/03 15:40:00,5885.15,147.48,TRADE
VIC1,2024/07/03 15:45:00,5956.41,167.84,TRADE
VIC1,2024/07/03 15:50:00,6051.33,145.85,TRADE
VIC1,2024/07/03 15:55:00,6147.27,236.60,TRADE
VIC1,2024/07/03 16:00:00,6234.8,207.37,TRADE
VIC1,2024/07/03 16:05:00,6305.17,143.11,TRADE
VIC1,2024/07/03 16:10:00,6382.1,165.50,TRADE
VIC1,2024/07/03 16:15:00,6447.1,202,TRADE
VIC1,2024/07/03 16:20:00,6510.16,241.96,TRADE
VIC1,2024/07/03 16:25:00,6667.93,245,TRADE
VIC1,2024/07/03 16:30:00,6744.84,293.94,TRADE
VIC1,2024/07/03 16:35:00,6828.99,146,TRADE
VIC1,2024/07/03 16:40:00,6934.59,241.96,TRADE
VIC1,2024/07/03 16:45:00,7048.71,267.86,TRADE
VIC1,2024/07/03 16:50:00,7108.36,266.50,TRADE
VIC1,2024/07/03 16:55:00,7207.54,275.76,TRADE
VIC1,2024/07/03 17:00:00,7280.98,156.34,TRADE
VIC1,2024/07/03 17:05:00,7313.41,181,TRADE
VIC1,2024/07/03 17:10:00,7404.61,244.50,TRADE
VIC1,2024/07/03 17:15:00,7508.46,240.30,TRADE
VIC1,2024/07/03 17:20:00,7576.72,241.96,TRADE
VIC1,2024/07/03 17:25:00,7667.21,241.96,TRADE
VIC1,2024/07/03 17:30:00,7752.95,245.05,TRADE
VIC1,2024/07/03 17:35:00,7901.01,248.69,TRADE
VIC1,2024/07/03 17:40:00,7887.76,246.41,TRADE
VIC1,2024/07/03 17:45:00,8001.02,249.81,TRADE
VIC1,2024/07/03 17:50:00,7960.64,251.83,TRADE
VIC1,2024/07/03 17:55:00,8064.5,244.93,TRADE
VIC1,2024/07/03 18:00:00,8106.57,247.44,TRADE
VIC1,2024/07/03 18:05:00,8096.23,254.70,TRADE
VIC1,2024/07/03 18:10:00,8010.41,226.19,TRADE
VIC1,2024/07/03 18:15:00,8109.23,242.48,TRADE
VIC1,2024/07/03 18:20:00,8163.43,243.80,TRADE
VIC1,2024/07/03 18:25:00,8161.71,239.73,TRADE
VIC1,2024/07/03 18:30:00,8189.78,229.58,TRADE
VIC1,2024/07/03 18:35:00,8096.08,242.05,TRADE
VIC1,2024/07/03 18:40:00,8057.89,229.89,TRADE
VIC1,2024/07/03 18:45:00,8027.64,221.46,TRADE
VIC1,2024/07/03 18:50:00,8049.35,221.69,TRADE
VIC1,2024/07/03 18:55:00,7999.75,183.36,TRADE
VIC1,2024/07/03 19:00:00,8072.53,181,TRADE
VIC1,2024/07/03 19:05:00,8030.82,181,TRADE
VIC1,2024/07/03 19:10:00,7982.28,181,TRADE
VIC1,2024/07/03 19:15:00,7904.93,171.20,TRADE
VIC1,2024/07/03 19:20:00,7851.97,166.37,TRADE
VIC1,2024/07/03 19:25:00,7811.5,174.07,TRADE
VIC1,2024/07/03 19:30:00,7899.67,219.22,TRADE
VIC1,2024/07/03 19:35:00,7818.35,201.30,TRADE
VIC1,2024/07/03 19:40:00,7787.77,181,TRADE
VIC1,2024/07/03 19:45:00,7747.08,209.53,TRADE
VIC1,2024/07/03 19:50:00,7689.89,222.73,TRADE
VIC1,2024/07/03 19:55:00,7734.97,245.57,TRADE
VIC1,2024/07/03 20:00:00,7721.37,226.34,TRADE
VIC1,2024/07/03 20:05:00,7706.94,275.23,TRADE
VIC1,2024/07/03 20:10:00,7533.88,261.62,TRADE
VIC1,2024/07/03 20:15:00,7601.03,242.08,TRADE
VIC1,2024/07/03 20:20:00,7539.2,244.78,TRADE
VIC1,2024/07/03 20:25:00,7540.9,263.59,TRADE
VIC1,2024/07/03 20:30:00,7505.76,231.75,TRADE
VIC1,2024/07/03 20:35:00,7406.86,235.49,TRADE
VIC1,2024/07/03 20:40:00,7347.53,219.16,TRADE
VIC1,2024/07/03 20:45:00,7387.55,211.11,TRADE
VIC1,2024/07/03 20:50:00,7348.11,207.37,TRADE
VIC1,2024/07/03 20:55:00,7260.41,179.47,TRADE
VIC1,2024/07/03 21:00:00,7260.84,179.70,TRADE
VIC1,2024/07/03 21:05:00,7220.79,191.87,TRADE
VIC1,2024/07/03 21:10:00,7152.8,181,TRADE
VIC1,2024/07/03 21:15:00,7085.26,175.10,TRADE
VIC1,2024/07/03 21:20:00,6975.96,181,TRADE
VIC1,2024/07/03 21:25:00,6907.79,181,TRADE
VIC1,2024/07/03 21:30:00,6961.56,180.57,TRADE
VIC1,2024/07/03 21:35:00,6908.51,175.37,TRADE
VIC1,2024/07/03 21:40:00,6849.87,181,TRADE
VIC1,2024/07/03 21:45:00,6792.48,176.18,TRADE
VIC1,2024/07/03 21:50:00,6738.99,142.37,TRADE
VIC1,2024/07/03 21:55:00,6596.08,132.09,TRADE
VIC1,2024/07/03 22:00:00,6497.32,127.23,TRADE
VIC1,2024/07/03 22:05:00,6498.1,157.76,TRADE
VIC1,2024/07/03 22:10:00,6352.08,200.70,TRADE
VIC1,2024/07/03 22:15:00,6380.1,165.50,TRADE
VIC1,2024/07/03 22:20:00,6337.05,140.74,TRADE
VIC1,2024/07/03 22:25:00,6287.03,177.36,TRADE
VIC1,2024/07/03 22:30:00,6171.5,133.52,TRADE
VIC1,2024/07/03 22:35:00,6098.55,159.59,TRADE
VIC1,2024/07/03 22:40:00,5998.14,132.72,TRADE
VIC1,2024/07/03 22:45:00,6106.87,181.33,TRADE
VIC1,2024/07/03 22:50:00,6029.5,133.89,TRADE
VIC1,2024/07/03 22:55:00,5992.07,130,TRADE
VIC1,2024/07/03 23:00:00,5893.08,107.16,TRADE
VIC1,2024/07/03 23:05:00,5917.7,107.16,TRADE
VIC1,2024/07/03 23:10:00,5969.42,116.33,TRADE
VIC1,2024/07/03 23:15:00,5998.79,113.79,TRADE
VIC1,2024/07/03 23:20:00,5951.88,114.52,TRADE
VIC1,2024/07/03 23:25:00,5928.73,114.06,TRADE
VIC1,2024/07/03 23:30:00,5993.77,130,TRADE
VIC1,2024/07/03 23:35:00,5936.99,118.83,TRADE
VIC1,2024/07/03 23:40:00,5903.85,130,TRADE
VIC1,2024/07/03 23:45:00,5777.51,107.16,TRADE
VIC1,2024/07/03 23:50:00,5822.08,106.23,TRADE
VIC1,2024/07/03 23:55:00,5819.64,105.37,TRADE
VIC1,2024/07/04 00:00:00,5753.71,104.54,TRADE
VIC1,2024/07/04 00:05:00,5646.25,105.43,TRADE
VIC1,2024/07/04 00:10:00,5590.69,107.16,TRADE
VIC1,2024/07/04 00:15:00,5555.8,106.55,TRADE
VIC1,2024/07/04 00:20:00,5608.94,106.96,TRADE
VIC1,2024/07/04 00:25:00,5581.21,106.32,TRADE
VIC1,2024/07/04 00:30:00,5542.02,88.77,TRADE
VIC1,2024/07/04 00:35:00,5550.28,101.48,TRADE
VIC1,2024/07/04 00:40:00,5503.19,88.77,TRADE
VIC1,2024/07/04 00:45:00,5446.36,103.42,TRADE
VIC1,2024/07/04 00:50:00,5349.22,88.77,TRADE
