REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/07/02 12:20:00,4752.75,93.69,TRADE
VIC1,2023/07/02 12:25:00,4764.65,79.72,TRADE
VIC1,2023/07/02 12:30:00,4735.64,82.71,TRADE
VIC1,2023/07/02 12:35:00,4716.01,62.48,TRADE
VIC1,2023/07/02 12:40:00,4747.86,62.95,TRADE
VIC1,2023/07/02 12:45:00,4723.72,87,TRADE
VIC1,2023/07/02 12:50:00,4649.98,35.51,TRADE
VIC1,2023/07/02 12:55:00,4625.32,40.68,TRADE
VIC1,2023/07/02 13:00:00,4681.62,64.20,TRADE
VIC1,2023/07/02 13:05:00,4718.03,64,TRADE
VIC1,2023/07/02 13:10:00,4737.3,79.72,TRADE
VIC1,2023/07/02 13:15:00,4758,79.72,TRADE
VIC1,2023/07/02 13:20:00,4770.52,82.70,TRADE
VIC1,2023/07/02 13:25:00,4789.53,97.01,TRADE
VIC1,2023/07/02 13:30:00,4772.83,65.51,TRADE
VIC1,2023/07/02 13:35:00,4743.97,59.72,TRADE
VIC1,2023/07/02 13:40:00,4715.78,92.77,TRADE
VIC1,2023/07/02 13:45:00,4727.79,59.41,TRADE
VIC1,2023/07/02 13:50:00,4813.57,62.69,TRADE
VIC1,2023/07/02 13:55:00,4785.15,122.89,TRADE
VIC1,2023/07/02 14:00:00,4788.54,122.23,TRADE
VIC1,2023/07/02 14:05:00,4833.84,136.78,TRADE
VIC1,2023/07/02 14:10:00,4854.2,131.54,TRADE
VIC1,2023/07/02 14:15:00,4886.97,136.78,TRADE
VIC1,2023/07/02 14:20:00,4847.52,81.93,TRADE
VIC1,2023/07/02 14:25:00,4875.95,103.09,TRADE
VIC1,2023/07/02 14:30:00,4907.53,123.94,TRADE
VIC1,2023/07/02 14:35:00,4989.14,149.12,TRADE
VIC1,2023/07/02 14:40:00,5009.88,79.72,TRADE
VIC1,2023/07/02 14:45:00,4970.9,79.72,TRADE
VIC1,2023/07/02 14:50:00,5065.83,143.71,TRADE
VIC1,2023/07/02 14:55:00,5092.55,193.52,TRADE
VIC1,2023/07/02 15:00:00,5128.98,114.20,TRADE
VIC1,2023/07/02 15:05:00,5130.6,126.53,TRADE
VIC1,2023/07/02 15:10:00,5079.47,118.77,TRADE
VIC1,2023/07/02 15:15:00,5123.23,158.52,TRADE
VIC1,2023/07/02 15:20:00,5152.86,110.25,TRADE
VIC1,2023/07/02 15:25:00,5272.6,146.85,TRADE
VIC1,2023/07/02 15:30:00,5294.15,146.85,TRADE
VIC1,2023/07/02 15:35:00,5334.44,122.30,TRADE
VIC1,2023/07/02 15:40:00,5333.58,116,TRADE
VIC1,2023/07/02 15:45:00,5437.28,140.01,TRADE
VIC1,2023/07/02 15:50:00,5446.97,140.01,TRADE
VIC1,2023/07/02 15:55:00,5533.42,146.02,TRADE
VIC1,2023/07/02 16:00:00,5484,180.01,TRADE
VIC1,2023/07/02 16:05:00,5547.8,145,TRADE
VIC1,2023/07/02 16:10:00,5572.13,145,TRADE
VIC1,2023/07/02 16:15:00,5618.29,163.01,TRADE
VIC1,2023/07/02 16:20:00,5746.93,180.01,TRADE
VIC1,2023/07/02 16:25:00,5758.96,199.28,TRADE
VIC1,2023/07/02 16:30:00,5825.89,201.52,TRADE
VIC1,2023/07/02 16:35:00,5873.68,159.06,TRADE
VIC1,2023/07/02 16:40:00,5907.9,175.51,TRADE
VIC1,2023/07/02 16:45:00,5952.01,180.01,TRADE
VIC1,2023/07/02 16:50:00,6019.89,180.01,TRADE
VIC1,2023/07/02 16:55:00,5999.5,180.01,TRADE
VIC1,2023/07/02 17:00:00,6028.3,286.35,TRADE
VIC1,2023/07/02 17:05:00,6088.42,175.57,TRADE
VIC1,2023/07/02 17:10:00,6150.99,179.05,TRADE
VIC1,2023/07/02 17:15:00,6254.28,263.71,TRADE
VIC1,2023/07/02 17:20:00,6310.79,285.62,TRADE
VIC1,2023/07/02 17:25:00,6378.54,281.25,TRADE
VIC1,2023/07/02 17:30:00,6423.43,281.89,TRADE
VIC1,2023/07/02 17:35:00,6496.92,284.61,TRADE
VIC1,2023/07/02 17:40:00,6539.63,286.81,TRADE
VIC1,2023/07/02 17:45:00,6594.19,280.65,TRADE
VIC1,2023/07/02 17:50:00,6603.23,278.63,TRADE
VIC1,2023/07/02 17:55:00,6603.37,285.78,TRADE
VIC1,2023/07/02 18:00:00,6520.57,279.25,TRADE
VIC1,2023/07/02 18:05:00,6585.01,282,TRADE
VIC1,2023/07/02 18:10:00,6526.48,204.06,TRADE
VIC1,2023/07/02 18:15:00,6578.71,249.08,TRADE
VIC1,2023/07/02 18:20:00,6575.31,180.01,TRADE
VIC1,2023/07/02 18:25:00,6518.65,176.93,TRADE
VIC1,2023/07/02 18:30:00,6518.48,172.09,TRADE
VIC1,2023/07/02 18:35:00,6499.23,169.56,TRADE
VIC1,2023/07/02 18:40:00,6523.45,172.08,TRADE
VIC1,2023/07/02 18:45:00,6488.58,149.58,TRADE
VIC1,2023/07/02 18:50:00,6398.23,136,TRADE
VIC1,2023/07/02 18:55:00,6347.38,124.20,TRADE
VIC1,2023/07/02 19:00:00,6373.62,125.20,TRADE
VIC1,2023/07/02 19:05:00,6351.13,149.31,TRADE
VIC1,2023/07/02 19:10:00,6220.36,135.84,TRADE
VIC1,2023/07/02 19:15:00,6240.71,136.67,TRADE
VIC1,2023/07/02 19:20:00,6247.62,116,TRADE
VIC1,2023/07/02 19:25:00,6272.22,133.57,TRADE
VIC1,2023/07/02 19:30:00,6208.5,123.86,TRADE
VIC1,2023/07/02 19:35:00,6098.63,130.50,TRADE
VIC1,2023/07/02 19:40:00,6090.74,123.79,TRADE
VIC1,2023/07/02 19:45:00,6089.62,123.67,TRADE
VIC1,2023/07/02 19:50:00,6152.02,116,TRADE
VIC1,2023/07/02 19:55:00,6209.9,131.44,TRADE
VIC1,2023/07/02 20:00:00,6166.82,121.24,TRADE
VIC1,2023/07/02 20:05:00,6153.89,143.65,TRADE
VIC1,2023/07/02 20:10:00,6118.93,140.01,TRADE
VIC1,2023/07/02 20:15:00,6083.71,132.72,TRADE
VIC1,2023/07/02 20:20:00,6034.91,132.72,TRADE
VIC1,2023/07/02 20:25:00,5932.71,129.29,TRADE
VIC1,2023/07/02 20:30:00,5927.72,116,TRADE
VIC1,2023/07/02 20:35:00,5988.82,134.24,TRADE
VIC1,2023/07/02 20:40:00,5955.95,137.02,TRADE
VIC1,2023/07/02 20:45:00,5889.92,116,TRADE
VIC1,2023/07/02 20:50:00,5953.65,114.37,TRADE
VIC1,2023/07/02 20:55:00,5907.26,110.82,TRADE
VIC1,2023/07/02 21:00:00,5913.1,116,TRADE
VIC1,2023/07/02 21:05:00,5835.1,109.28,TRADE
VIC1,2023/07/02 21:10:00,5789.68,116,TRADE
VIC1,2023/07/02 21:15:00,5765.78,116,TRADE
VIC1,2023/07/02 21:20:00,5828.15,114.56,TRADE
VIC1,2023/07/02 21:25:00,5812.67,100.53,TRADE
VIC1,2023/07/02 21:30:00,5776.19,98.95,TRADE
VIC1,2023/07/02 21:35:00,5744.47,107.62,TRADE
VIC1,2023/07/02 21:40:00,5723.41,107.89,TRADE
VIC1,2023/07/02 21:45:00,5662.11,97.92,TRADE
VIC1,2023/07/02 21:50:00,5562.01,97.01,TRADE
VIC1,2023/07/02 21:55:00,5540.09,99.43,TRADE
VIC1,2023/07/02 22:00:00,5525.32,97.99,TRADE
VIC1,2023/07/02 22:05:00,5491.92,99.28,TRADE
VIC1,2023/07/02 22:10:00,5482.38,140.01,TRADE
VIC1,2023/07/02 22:15:00,5386.05,137.17,TRADE
VIC1,2023/07/02 22:20:00,5451.95,138.68,TRADE
VIC1,2023/07/02 22:25:00,5442.66,97.01,TRADE
VIC1,2023/07/02 22:30:00,5351.84,97.01,TRADE
VIC1,2023/07/02 22:35:00,5253.28,97.01,TRADE
VIC1,2023/07/02 22:40:00,5208.16,97.01,TRADE
VIC1,2023/07/02 22:45:00,5278.09,97.01,TRADE
VIC1,2023/07/02 22:50:00,5244.93,97.01,TRADE
VIC1,2023/07/02 22:55:00,5162.91,97.01,TRADE
VIC1,2023/07/02 23:00:00,5214.26,97.01,TRADE
VIC1,2023/07/02 23:05:00,5222.32,97.01,TRADE
VIC1,2023/07/02 23:10:00,5326.28,97.70,TRADE
VIC1,2023/07/02 23:15:00,5301.16,103.54,TRADE
VIC1,2023/07/02 23:20:00,5265.59,97.01,TRADE
VIC1,2023/07/02 23:25:00,5268.32,97.01,TRADE
VIC1,2023/07/02 23:30:00,5275.88,97.01,TRADE
VIC1,2023/07/02 23:35:00,5250.31,97.01,TRADE
VIC1,2023/07/02 23:40:00,5241.59,97.18,TRADE
VIC1,2023/07/02 23:45:00,5276.75,97.11,TRADE
VIC1,2023/07/02 23:50:00,5199.63,97.01,TRADE
VIC1,2023/07/02 23:55:00,5168.14,97.01,TRADE
VIC1,2023/07/03 00:00:00,5161.37,92.28,TRADE
VIC1,2023/07/03 00:05:00,5144.63,90.39,TRADE
VIC1,2023/07/03 00:10:00,5113.67,97.01,TRADE
VIC1,2023/07/03 00:15:00,5018.15,72.84,TRADE
VIC1,2023/07/03 00:20:00,4987.48,88.95,TRADE
VIC1,2023/07/03 00:25:00,5023.75,97.01,TRADE
VIC1,2023/07/03 00:30:00,4974.96,97.01,TRADE
VIC1,2023/07/03 00:35:00,4890.48,79.72,TRADE
VIC1,2023/07/03 00:40:00,4937.83,97.01,TRADE
VIC1,2023/07/03 00:45:00,4935.63,97.01,TRADE
VIC1,2023/07/03 00:50:00,4916.1,89.15,TRADE
VIC1,2023/07/03 00:55:00,4878.79,87.89,TRADE
VIC1,2023/07/03 01:00:00,4779.65,86.89,TRADE
VIC1,2023/07/03 01:05:00,4750.93,74.36,TRADE
VIC1,2023/07/03 01:10:00,4791.1,87.65,TRADE
VIC1,2023/07/03 01:15:00,4764.46,86.27,TRADE
VIC1,2023/07/03 01:20:00,4737.38,85.50,TRADE
VIC1,2023/07/03 01:25:00,4644.3,69.19,TRADE
VIC1,2023/07/03 01:30:00,4688.8,84.63,TRADE
VIC1,2023/07/03 01:35:00,4670.65,79.72,TRADE
VIC1,2023/07/03 01:40:00,4649.39,84.08,TRADE
VIC1,2023/07/03 01:45:00,4604.54,81.35,TRADE
VIC1,2023/07/03 01:50:00,4523.33,79.97,TRADE
VIC1,2023/07/03 01:55:00,4503.78,80.04,TRADE
VIC1,2023/07/03 02:00:00,4456.78,79.72,TRADE
VIC1,2023/07/03 02:05:00,4528.15,81.83,TRADE
VIC1,2023/07/03 02:10:00,4402.51,69.82,TRADE
VIC1,2023/07/03 02:15:00,4433.03,69.82,TRADE
VIC1,2023/07/03 02:20:00,4412.92,69.67,TRADE
VIC1,2023/07/03 02:25:00,4417.01,68.23,TRADE
VIC1,2023/07/03 02:30:00,4429.14,69.51,TRADE
VIC1,2023/07/03 02:35:00,4348.9,65.29,TRADE
VIC1,2023/07/03 02:40:00,4309.88,79.74,TRADE
VIC1,2023/07/03 02:45:00,4378.21,79.30,TRADE
VIC1,2023/07/03 02:50:00,4377.83,69.80,TRADE
VIC1,2023/07/03 02:55:00,4297.95,59.98,TRADE
VIC1,2023/07/03 03:00:00,4350.67,64.76,TRADE
VIC1,2023/07/03 03:05:00,4361.78,60.02,TRADE
VIC1,2023/07/03 03:10:00,4365.16,64.76,TRADE
VIC1,2023/07/03 03:15:00,4319.88,56.96,TRADE
VIC1,2023/07/03 03:20:00,4277.25,53.08,TRADE
VIC1,2023/07/03 03:25:00,4286.73,53.09,TRADE
VIC1,2023/07/03 03:30:00,4292.35,53.42,TRADE
VIC1,2023/07/03 03:35:00,4345.67,61.48,TRADE
VIC1,2023/07/03 03:40:00,4347.25,64.76,TRADE
VIC1,2023/07/03 03:45:00,4279.25,59.51,TRADE
VIC1,2023/07/03 03:50:00,4366.45,61.09,TRADE
VIC1,2023/07/03 03:55:00,4358.61,61.50,TRADE
VIC1,2023/07/03 04:00:00,4363.96,79.72,TRADE
VIC1,2023/07/03 04:05:00,4322.14,60.43,TRADE
VIC1,2023/07/03 04:10:00,4324.82,64.76,TRADE
VIC1,2023/07/03 04:15:00,4320.63,64.76,TRADE
VIC1,2023/07/03 04:20:00,4353.17,80.49,TRADE
VIC1,2023/07/03 04:25:00,4436.75,82.14,TRADE
VIC1,2023/07/03 04:30:00,4453.08,82.59,TRADE
VIC1,2023/07/03 04:35:00,4383.47,79.72,TRADE
VIC1,2023/07/03 04:40:00,4376.72,80.97,TRADE
VIC1,2023/07/03 04:45:00,4501.43,83.89,TRADE
VIC1,2023/07/03 04:50:00,4486.95,86.81,TRADE
VIC1,2023/07/03 04:55:00,4464.76,86.34,TRADE
VIC1,2023/07/03 05:00:00,4438.28,83.91,TRADE
VIC1,2023/07/03 05:05:00,4481.33,82.45,TRADE
VIC1,2023/07/03 05:10:00,4538.2,88.42,TRADE
VIC1,2023/07/03 05:15:00,4562.73,97.01,TRADE
VIC1,2023/07/03 05:20:00,4615.4,97.01,TRADE
VIC1,2023/07/03 05:25:00,4624.68,96.07,TRADE
VIC1,2023/07/03 05:30:00,4676.61,95.63,TRADE
VIC1,2023/07/03 05:35:00,4692.03,91.71,TRADE
VIC1,2023/07/03 05:40:00,4779.41,97.01,TRADE
VIC1,2023/07/03 05:45:00,4801.27,97.01,TRADE
VIC1,2023/07/03 05:50:00,4874.89,97.01,TRADE
VIC1,2023/07/03 05:55:00,4942.25,97.01,TRADE
VIC1,2023/07/03 06:00:00,4981.77,97.01,TRADE
VIC1,2023/07/03 06:05:00,5058.17,97.01,TRADE
VIC1,2023/07/03 06:10:00,5218.37,102.41,TRADE
VIC1,2023/07/03 06:15:00,5293.11,146.25,TRADE
VIC1,2023/07/03 06:20:00,5319.54,140.07,TRADE
VIC1,2023/07/03 06:25:00,5403.87,140.01,TRADE
VIC1,2023/07/03 06:30:00,5507.13,140.01,TRADE
VIC1,2023/07/03 06:35:00,5573.36,97.01,TRADE
VIC1,2023/07/03 06:40:00,5631.13,137.69,TRADE
VIC1,2023/07/03 06:45:00,5651.81,140.01,TRADE
VIC1,2023/07/03 06:50:00,5673.55,140.01,TRADE
VIC1,2023/07/03 06:55:00,5845.78,269.25,TRADE
VIC1,2023/07/03 07:00:00,5933.41,290.41,TRADE
VIC1,2023/07/03 07:05:00,5987.39,156.67,TRADE
VIC1,2023/07/03 07:10:00,5947.97,155.11,TRADE
VIC1,2023/07/03 07:15:00,6039.92,173.41,TRADE
VIC1,2023/07/03 07:20:00,6130.89,260.10,TRADE
VIC1,2023/07/03 07:25:00,6219.63,293.93,TRADE
VIC1,2023/07/03 07:30:00,6237.85,294.60,TRADE
VIC1,2023/07/03 07:35:00,6318.38,283.75,TRADE
VIC1,2023/07/03 07:40:00,6405.68,288.43,TRADE
VIC1,2023/07/03 07:45:00,6476.18,291.36,TRADE
VIC1,2023/07/03 07:50:00,6526.74,294.17,TRADE
VIC1,2023/07/03 07:55:00,6252.66,282.62,TRADE
VIC1,2023/07/03 08:00:00,6282.61,280.83,TRADE
VIC1,2023/07/03 08:05:00,6299.53,287.65,TRADE
VIC1,2023/07/03 08:10:00,6416.71,295.24,TRADE
VIC1,2023/07/03 08:15:00,6480.8,299.50,TRADE
VIC1,2023/07/03 08:20:00,6509.5,299.50,TRADE
VIC1,2023/07/03 08:25:00,6531.17,299.50,TRADE
VIC1,2023/07/03 08:30:00,6565.23,299.50,TRADE
VIC1,2023/07/03 08:35:00,6532.32,299.05,TRADE
VIC1,2023/07/03 08:40:00,6569.53,299.12,TRADE
VIC1,2023/07/03 08:45:00,6459.76,210.47,TRADE
VIC1,2023/07/03 08:50:00,6652.26,299.50,TRADE
VIC1,2023/07/03 08:55:00,6796.28,305.09,TRADE
VIC1,2023/07/03 09:00:00,6755.26,294.96,TRADE
VIC1,2023/07/03 09:05:00,6781.2,297.49,TRADE
VIC1,2023/07/03 09:10:00,6815.66,299.50,TRADE
VIC1,2023/07/03 09:15:00,6831.68,299.50,TRADE
VIC1,2023/07/03 09:20:00,6772.59,204.89,TRADE
VIC1,2023/07/03 09:25:00,6682.77,183.20,TRADE
VIC1,2023/07/03 09:30:00,6636.73,164.02,TRADE
VIC1,2023/07/03 09:35:00,6649.89,199.67,TRADE
VIC1,2023/07/03 09:40:00,6655.15,268,TRADE
VIC1,2023/07/03 09:45:00,6585.12,219,TRADE
VIC1,2023/07/03 09:50:00,6551.21,270.81,TRADE
VIC1,2023/07/03 09:55:00,6540.42,284.96,TRADE
VIC1,2023/07/03 10:00:00,6472.83,126.87,TRADE
VIC1,2023/07/03 10:05:00,6363.66,180.01,TRADE
VIC1,2023/07/03 10:10:00,6347.08,180.01,TRADE
VIC1,2023/07/03 10:15:00,6392.54,180.01,TRADE
VIC1,2023/07/03 10:20:00,6361.11,180.01,TRADE
VIC1,2023/07/03 10:25:00,6295.49,180.01,TRADE
VIC1,2023/07/03 10:30:00,6292.36,156.08,TRADE
VIC1,2023/07/03 10:35:00,6228.1,163.11,TRADE
VIC1,2023/07/03 10:40:00,6197.11,219.61,TRADE
VIC1,2023/07/03 10:45:00,6081.83,155.43,TRADE
VIC1,2023/07/03 10:50:00,6010.38,152.11,TRADE
VIC1,2023/07/03 10:55:00,5945.89,150.70,TRADE
VIC1,2023/07/03 11:00:00,5900.56,134.09,TRADE
VIC1,2023/07/03 11:05:00,5953.7,251.91,TRADE
VIC1,2023/07/03 11:10:00,5889.58,230.95,TRADE
VIC1,2023/07/03 11:15:00,5807,156.21,TRADE
VIC1,2023/07/03 11:20:00,5870.21,207.20,TRADE
VIC1,2023/07/03 11:25:00,5843.5,191.02,TRADE
VIC1,2023/07/03 11:30:00,5846.19,202.49,TRADE
VIC1,2023/07/03 11:35:00,5786.22,253.12,TRADE
VIC1,2023/07/03 11:40:00,5763.02,145.05,TRADE
VIC1,2023/07/03 11:45:00,5713.1,153.50,TRADE
VIC1,2023/07/03 11:50:00,5722.98,153.10,TRADE
VIC1,2023/07/03 11:55:00,5724.07,200.36,TRADE
VIC1,2023/07/03 12:00:00,5817.62,246.32,TRADE
VIC1,2023/07/03 12:05:00,5803.38,211.49,TRADE
VIC1,2023/07/03 12:10:00,5839.24,212.36,TRADE
VIC1,2023/07/03 12:15:00,5839.64,229.65,TRADE
VIC1,2023/07/03 12:20:00,5867.48,180.01,TRADE
VIC1,2023/07/03 12:25:00,5913.71,253.10,TRADE
VIC1,2023/07/03 12:30:00,5912.9,251.88,TRADE
VIC1,2023/07/03 12:35:00,5885.48,250.63,TRADE
VIC1,2023/07/03 12:40:00,5888.52,284.96,TRADE
VIC1,2023/07/03 12:45:00,5918.05,284.96,TRADE
VIC1,2023/07/03 12:50:00,5983.94,284.96,TRADE
VIC1,2023/07/03 12:55:00,5986.19,256.81,TRADE
VIC1,2023/07/03 13:00:00,6003.93,198.76,TRADE
VIC1,2023/07/03 13:05:00,5983.19,259.33,TRADE
VIC1,2023/07/03 13:10:00,6030.99,264.49,TRADE
VIC1,2023/07/03 13:15:00,6041.27,284.96,TRADE
VIC1,2023/07/03 13:20:00,5995.91,227.96,TRADE
VIC1,2023/07/03 13:25:00,5921.24,200,TRADE
VIC1,2023/07/03 13:30:00,5868.54,200,TRADE
VIC1,2023/07/03 13:35:00,5921.28,227.96,TRADE
VIC1,2023/07/03 13:40:00,5897.63,227.96,TRADE
VIC1,2023/07/03 13:45:00,5820.87,191.15,TRADE
VIC1,2023/07/03 13:50:00,5830.6,251.84,TRADE
VIC1,2023/07/03 13:55:00,5817.75,199.57,TRADE
VIC1,2023/07/03 14:00:00,5776.83,251.82,TRADE
VIC1,2023/07/03 14:05:00,5805.54,190.21,TRADE
VIC1,2023/07/03 14:10:00,5817.61,190.22,TRADE
VIC1,2023/07/03 14:15:00,5770.88,190.21,TRADE
VIC1,2023/07/03 14:20:00,5807.47,180.01,TRADE
VIC1,2023/07/03 14:25:00,5882.79,254.31,TRADE
VIC1,2023/07/03 14:30:00,5846.97,253.06,TRADE
VIC1,2023/07/03 14:35:00,5824.38,227.96,TRADE
VIC1,2023/07/03 14:40:00,5865.42,247.05,TRADE
VIC1,2023/07/03 14:45:00,5953.25,284.96,TRADE
VIC1,2023/07/03 14:50:00,5956.7,284.96,TRADE
VIC1,2023/07/03 14:55:00,5925.28,248.23,TRADE
VIC1,2023/07/03 15:00:00,6032.19,365.45,TRADE
VIC1,2023/07/03 15:05:00,5950.04,180.01,TRADE
VIC1,2023/07/03 15:10:00,5926.76,227.96,TRADE
VIC1,2023/07/03 15:15:00,6052.72,204.62,TRADE
VIC1,2023/07/03 15:20:00,6115.13,200,TRADE
VIC1,2023/07/03 15:25:00,6046.31,180.01,TRADE
VIC1,2023/07/03 15:30:00,6159.62,212.71,TRADE
VIC1,2023/07/03 15:35:00,6202.26,180.01,TRADE
VIC1,2023/07/03 15:40:00,6251.95,180.01,TRADE
VIC1,2023/07/03 15:45:00,6263.81,160.71,TRADE
VIC1,2023/07/03 15:50:00,6239.09,180.01,TRADE
VIC1,2023/07/03 15:55:00,6288.19,192.70,TRADE
VIC1,2023/07/03 16:00:00,6417,286.84,TRADE
VIC1,2023/07/03 16:05:00,6371.74,206.39,TRADE
VIC1,2023/07/03 16:10:00,6406.67,299.50,TRADE
VIC1,2023/07/03 16:15:00,6504.19,299.50,TRADE
VIC1,2023/07/03 16:20:00,6546.99,299.50,TRADE
VIC1,2023/07/03 16:25:00,6615.69,299.50,TRADE
VIC1,2023/07/03 16:30:00,6677.51,299.50,TRADE
VIC1,2023/07/03 16:35:00,6647.03,299.50,TRADE
VIC1,2023/07/03 16:40:00,6663.94,299.50,TRADE
VIC1,2023/07/03 16:45:00,6800.32,299.50,TRADE
VIC1,2023/07/03 16:50:00,6850.77,299.50,TRADE
VIC1,2023/07/03 16:55:00,6852.81,299.50,TRADE
VIC1,2023/07/03 17:00:00,6915.16,290.87,TRADE
VIC1,2023/07/03 17:05:00,7040.92,295.97,TRADE
VIC1,2023/07/03 17:10:00,7067.17,296.43,TRADE
VIC1,2023/07/03 17:15:00,7161.12,294.54,TRADE
VIC1,2023/07/03 17:20:00,7217.36,360.07,TRADE
VIC1,2023/07/03 17:25:00,7257.2,360.07,TRADE
VIC1,2023/07/03 17:30:00,7261.22,406.47,TRADE
VIC1,2023/07/03 17:35:00,7333.63,347.66,TRADE
VIC1,2023/07/03 17:40:00,7407.52,344.80,TRADE
VIC1,2023/07/03 17:45:00,7430.91,381.12,TRADE
VIC1,2023/07/03 17:50:00,7422.35,313.59,TRADE
VIC1,2023/07/03 17:55:00,7250.01,298.83,TRADE
VIC1,2023/07/03 18:00:00,7298.57,303.89,TRADE
VIC1,2023/07/03 18:05:00,7288.02,299.51,TRADE
VIC1,2023/07/03 18:10:00,7266.77,295.06,TRADE
VIC1,2023/07/03 18:15:00,7163.63,292.61,TRADE
VIC1,2023/07/03 18:20:00,7113.62,290.53,TRADE
VIC1,2023/07/03 18:25:00,7187.62,292.91,TRADE
VIC1,2023/07/03 18:30:00,7126.89,290.90,TRADE
VIC1,2023/07/03 18:35:00,7088.02,259.95,TRADE
VIC1,2023/07/03 18:40:00,7079.37,254.91,TRADE
VIC1,2023/07/03 18:45:00,7080.99,216.03,TRADE
VIC1,2023/07/03 18:50:00,7301.53,249.89,TRADE
VIC1,2023/07/03 18:55:00,7178.69,252.48,TRADE
VIC1,2023/07/03 19:00:00,7189.98,238.29,TRADE
VIC1,2023/07/03 19:05:00,7121.75,229.43,TRADE
VIC1,2023/07/03 19:10:00,7121.21,215.90,TRADE
VIC1,2023/07/03 19:15:00,7130.47,218.08,TRADE
VIC1,2023/07/03 19:20:00,7092.97,211.11,TRADE
VIC1,2023/07/03 19:25:00,6991.3,180.01,TRADE
VIC1,2023/07/03 19:30:00,7057.37,198.02,TRADE
VIC1,2023/07/03 19:35:00,7002.07,225.36,TRADE
VIC1,2023/07/03 19:40:00,7025.78,226.61,TRADE
VIC1,2023/07/03 19:45:00,6876.66,180.01,TRADE
VIC1,2023/07/03 19:50:00,6805.38,180.01,TRADE
VIC1,2023/07/03 19:55:00,6850.72,203.27,TRADE
VIC1,2023/07/03 20:00:00,6857.05,163.31,TRADE
VIC1,2023/07/03 20:05:00,6883,174.33,TRADE
VIC1,2023/07/03 20:10:00,6729.89,147.99,TRADE
VIC1,2023/07/03 20:15:00,6690.99,146.55,TRADE
VIC1,2023/07/03 20:20:00,6699.33,145.85,TRADE
VIC1,2023/07/03 20:25:00,6678.4,147.98,TRADE
VIC1,2023/07/03 20:30:00,6683.41,147.22,TRADE
VIC1,2023/07/03 20:35:00,6570.94,151.66,TRADE
VIC1,2023/07/03 20:40:00,6551.24,150.12,TRADE
VIC1,2023/07/03 20:45:00,6520.97,148.91,TRADE
VIC1,2023/07/03 20:50:00,6449.03,145.05,TRADE
VIC1,2023/07/03 20:55:00,6473.52,140.01,TRADE
VIC1,2023/07/03 21:00:00,6438.13,140.01,TRADE
VIC1,2023/07/03 21:05:00,6305.34,140.01,TRADE
VIC1,2023/07/03 21:10:00,6306.38,140.01,TRADE
VIC1,2023/07/03 21:15:00,6291.11,140.01,TRADE
VIC1,2023/07/03 21:20:00,6256.73,125.76,TRADE
VIC1,2023/07/03 21:25:00,6210.91,121.95,TRADE
VIC1,2023/07/03 21:30:00,6102.11,100.76,TRADE
VIC1,2023/07/03 21:35:00,6075.58,126.80,TRADE
VIC1,2023/07/03 21:40:00,5979.19,130.89,TRADE
VIC1,2023/07/03 21:45:00,6081.3,133.46,TRADE
VIC1,2023/07/03 21:50:00,5979.16,128.97,TRADE
VIC1,2023/07/03 21:55:00,5889.65,100.02,TRADE
VIC1,2023/07/03 22:00:00,5844.92,101.55,TRADE
VIC1,2023/07/03 22:05:00,5800.28,104.46,TRADE
VIC1,2023/07/03 22:10:00,5733.36,128.48,TRADE
VIC1,2023/07/03 22:15:00,5707.15,133.38,TRADE
VIC1,2023/07/03 22:20:00,5622.25,122.75,TRADE
VIC1,2023/07/03 22:25:00,5590.7,114.42,TRADE
VIC1,2023/07/03 22:30:00,5520.88,99.51,TRADE
VIC1,2023/07/03 22:35:00,5598.2,152.24,TRADE
VIC1,2023/07/03 22:40:00,5480.08,145.54,TRADE
VIC1,2023/07/03 22:45:00,5463.87,128.16,TRADE
VIC1,2023/07/03 22:50:00,5359.15,140.01,TRADE
VIC1,2023/07/03 22:55:00,5363.61,122.29,TRADE
VIC1,2023/07/03 23:00:00,5362.31,115.45,TRADE
VIC1,2023/07/03 23:05:00,5354.83,122.97,TRADE
VIC1,2023/07/03 23:10:00,5368.04,132.64,TRADE
VIC1,2023/07/03 23:15:00,5415.38,129.53,TRADE
VIC1,2023/07/03 23:20:00,5451.18,124.09,TRADE
VIC1,2023/07/03 23:25:00,5434.96,101.84,TRADE
VIC1,2023/07/03 23:30:00,5360.69,101.11,TRADE
VIC1,2023/07/03 23:35:00,5385.75,114.71,TRADE
VIC1,2023/07/03 23:40:00,5367.84,124.40,TRADE
VIC1,2023/07/03 23:45:00,5313.95,122.13,TRADE
VIC1,2023/07/03 23:50:00,5258.57,101.66,TRADE
VIC1,2023/07/03 23:55:00,5116.94,97.01,TRADE
VIC1,2023/07/04 00:00:00,5104.46,97.01,TRADE
VIC1,2023/07/04 00:05:00,5187.49,101.62,TRADE
VIC1,2023/07/04 00:10:00,5063.68,97.34,TRADE
VIC1,2023/07/04 00:15:00,5060.26,98.03,TRADE
VIC1,2023/07/04 00:20:00,5027.64,98.06,TRADE
VIC1,2023/07/04 00:25:00,5019.69,97.01,TRADE
VIC1,2023/07/04 00:30:00,5024.73,97.01,TRADE
VIC1,2023/07/04 00:35:00,4999.2,96.42,TRADE
VIC1,2023/07/04 00:40:00,4901.2,69.65,TRADE
