REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/05/02 12:45:00,4852.12,19.11,TRADE
VIC1,2023/05/02 12:50:00,4803.36,19.11,TRADE
VIC1,2023/05/02 12:55:00,4809.93,13.94,TRADE
VIC1,2023/05/02 13:00:00,4741.28,9,TRADE
VIC1,2023/05/02 13:05:00,4676.12,9,TRADE
VIC1,2023/05/02 13:10:00,4768.72,16.80,TRADE
VIC1,2023/05/02 13:15:00,4816.72,12.72,TRADE
VIC1,2023/05/02 13:20:00,4744.72,9,TRADE
VIC1,2023/05/02 13:25:00,4726.04,9,TRADE
VIC1,2023/05/02 13:30:00,4765.36,19.11,TRADE
VIC1,2023/05/02 13:35:00,4664.33,-5.73,TRADE
VIC1,2023/05/02 13:40:00,4639.64,9,TRADE
VIC1,2023/05/02 13:45:00,4571.53,15.58,TRADE
VIC1,2023/05/02 13:50:00,4521.71,44.75,TRADE
VIC1,2023/05/02 13:55:00,4526.55,19.11,TRADE
VIC1,2023/05/02 14:00:00,4509.14,4.75,TRADE
VIC1,2023/05/02 14:05:00,4531.64,15.73,TRADE
VIC1,2023/05/02 14:10:00,4542.07,11.08,TRADE
VIC1,2023/05/02 14:15:00,4499.31,9,TRADE
VIC1,2023/05/02 14:20:00,4464.47,9,TRADE
VIC1,2023/05/02 14:25:00,4525.57,72.66,TRADE
VIC1,2023/05/02 14:30:00,4481.89,19.11,TRADE
VIC1,2023/05/02 14:35:00,4548.43,30.78,TRADE
VIC1,2023/05/02 14:40:00,4551.58,19.11,TRADE
VIC1,2023/05/02 14:45:00,4558.34,19.11,TRADE
VIC1,2023/05/02 14:50:00,4682.54,19.11,TRADE
VIC1,2023/05/02 14:55:00,4749.38,77.20,TRADE
VIC1,2023/05/02 15:00:00,4682.55,50.83,TRADE
VIC1,2023/05/02 15:05:00,4680.71,69.28,TRADE
VIC1,2023/05/02 15:10:00,4672.97,19.11,TRADE
VIC1,2023/05/02 15:15:00,4615.63,19.11,TRADE
VIC1,2023/05/02 15:20:00,4588.89,19.11,TRADE
VIC1,2023/05/02 15:25:00,4510.9,19.11,TRADE
VIC1,2023/05/02 15:30:00,4537.99,73.72,TRADE
VIC1,2023/05/02 15:35:00,4661.23,19.11,TRADE
VIC1,2023/05/02 15:40:00,4727.77,13.17,TRADE
VIC1,2023/05/02 15:45:00,4747.4,251.29,TRADE
VIC1,2023/05/02 15:50:00,4806.36,85.41,TRADE
VIC1,2023/05/02 15:55:00,5001.55,124.50,TRADE
VIC1,2023/05/02 16:00:00,4962.44,124.64,TRADE
VIC1,2023/05/02 16:05:00,5063.69,126.42,TRADE
VIC1,2023/05/02 16:10:00,5019.46,88.04,TRADE
VIC1,2023/05/02 16:15:00,5041.55,107.62,TRADE
VIC1,2023/05/02 16:20:00,5182.46,155.50,TRADE
VIC1,2023/05/02 16:25:00,5243.79,155.56,TRADE
VIC1,2023/05/02 16:30:00,5177.15,123.31,TRADE
VIC1,2023/05/02 16:35:00,5309.24,114.46,TRADE
VIC1,2023/05/02 16:40:00,5422.81,116.63,TRADE
VIC1,2023/05/02 16:45:00,5454.09,120.59,TRADE
VIC1,2023/05/02 16:50:00,5455.71,116.10,TRADE
VIC1,2023/05/02 16:55:00,5457.39,142.62,TRADE
VIC1,2023/05/02 17:00:00,5537.09,153,TRADE
VIC1,2023/05/02 17:05:00,5556.73,141.51,TRADE
VIC1,2023/05/02 17:10:00,5747.72,153.01,TRADE
VIC1,2023/05/02 17:15:00,5751.97,151.36,TRADE
VIC1,2023/05/02 17:20:00,5774.9,240.13,TRADE
VIC1,2023/05/02 17:25:00,5855.8,240.70,TRADE
VIC1,2023/05/02 17:30:00,5952.59,245.72,TRADE
VIC1,2023/05/02 17:35:00,5930.49,243.34,TRADE
VIC1,2023/05/02 17:40:00,5961.13,241.19,TRADE
VIC1,2023/05/02 17:45:00,5980.48,241.27,TRADE
VIC1,2023/05/02 17:50:00,6079.16,246.43,TRADE
VIC1,2023/05/02 17:55:00,6161.56,256.15,TRADE
VIC1,2023/05/02 18:00:00,6180.87,249.67,TRADE
VIC1,2023/05/02 18:05:00,6188.22,249.59,TRADE
VIC1,2023/05/02 18:10:00,6146.51,247.49,TRADE
VIC1,2023/05/02 18:15:00,6190.95,167.73,TRADE
VIC1,2023/05/02 18:20:00,6179.78,254.96,TRADE
VIC1,2023/05/02 18:25:00,6083.42,173.77,TRADE
VIC1,2023/05/02 18:30:00,6102.54,160.29,TRADE
VIC1,2023/05/02 18:35:00,6140.88,189.51,TRADE
VIC1,2023/05/02 18:40:00,6140.1,199.33,TRADE
VIC1,2023/05/02 18:45:00,6046.4,190.99,TRADE
VIC1,2023/05/02 18:50:00,6000.12,168.57,TRADE
VIC1,2023/05/02 18:55:00,6036.83,251.38,TRADE
VIC1,2023/05/02 19:00:00,6002.25,231.11,TRADE
VIC1,2023/05/02 19:05:00,5980.11,171.17,TRADE
VIC1,2023/05/02 19:10:00,5999.03,171.77,TRADE
VIC1,2023/05/02 19:15:00,5884.55,167.44,TRADE
VIC1,2023/05/02 19:20:00,5919.7,150.86,TRADE
VIC1,2023/05/02 19:25:00,5878.24,149.12,TRADE
VIC1,2023/05/02 19:30:00,5793.04,125.87,TRADE
VIC1,2023/05/02 19:35:00,5791.71,159.18,TRADE
VIC1,2023/05/02 19:40:00,5767.32,144.32,TRADE
VIC1,2023/05/02 19:45:00,5753.98,116,TRADE
VIC1,2023/05/02 19:50:00,5715.5,141.39,TRADE
VIC1,2023/05/02 19:55:00,5687.22,114.14,TRADE
VIC1,2023/05/02 20:00:00,5637.06,116,TRADE
VIC1,2023/05/02 20:05:00,5629.61,143.97,TRADE
VIC1,2023/05/02 20:10:00,5586.1,145.35,TRADE
VIC1,2023/05/02 20:15:00,5565.62,132.72,TRADE
VIC1,2023/05/02 20:20:00,5569.2,117.90,TRADE
VIC1,2023/05/02 20:25:00,5489.71,118.27,TRADE
VIC1,2023/05/02 20:30:00,5513,113.19,TRADE
VIC1,2023/05/02 20:35:00,5494.68,142.14,TRADE
VIC1,2023/05/02 20:40:00,5497.49,116.90,TRADE
VIC1,2023/05/02 20:45:00,5444.25,142.06,TRADE
VIC1,2023/05/02 20:50:00,5382.55,102.91,TRADE
VIC1,2023/05/02 20:55:00,5408.95,95.41,TRADE
VIC1,2023/05/02 21:00:00,5374.56,79.30,TRADE
VIC1,2023/05/02 21:05:00,5308.68,79.71,TRADE
VIC1,2023/05/02 21:10:00,5260.95,113.95,TRADE
VIC1,2023/05/02 21:15:00,5314.63,142.88,TRADE
VIC1,2023/05/02 21:20:00,5273.78,113.07,TRADE
VIC1,2023/05/02 21:25:00,5200.4,99.37,TRADE
VIC1,2023/05/02 21:30:00,5269.23,96.85,TRADE
VIC1,2023/05/02 21:35:00,5229.72,105,TRADE
VIC1,2023/05/02 21:40:00,5169.23,97.81,TRADE
VIC1,2023/05/02 21:45:00,5064.63,58.88,TRADE
VIC1,2023/05/02 21:50:00,5012.22,55.13,TRADE
VIC1,2023/05/02 21:55:00,4991.35,21.97,TRADE
VIC1,2023/05/02 22:00:00,4939.82,19.11,TRADE
VIC1,2023/05/02 22:05:00,4892.05,19.11,TRADE
VIC1,2023/05/02 22:10:00,4808.37,9,TRADE
VIC1,2023/05/02 22:15:00,4799.27,9,TRADE
VIC1,2023/05/02 22:20:00,4747.21,6.43,TRADE
VIC1,2023/05/02 22:25:00,4705.49,0.02,TRADE
VIC1,2023/05/02 22:30:00,4628.71,0.02,TRADE
VIC1,2023/05/02 22:35:00,4640.37,9,TRADE
VIC1,2023/05/02 22:40:00,4634.66,0.02,TRADE
VIC1,2023/05/02 22:45:00,4564.63,0.02,TRADE
VIC1,2023/05/02 22:50:00,4561.1,0.02,TRADE
VIC1,2023/05/02 22:55:00,4566.33,0.02,TRADE
VIC1,2023/05/02 23:00:00,4499.92,-20.44,TRADE
VIC1,2023/05/02 23:05:00,4571.93,1.04,TRADE
VIC1,2023/05/02 23:10:00,4578.98,0.02,TRADE
VIC1,2023/05/02 23:15:00,4705.3,8.94,TRADE
VIC1,2023/05/02 23:20:00,4762.77,8.94,TRADE
VIC1,2023/05/02 23:25:00,4722.15,8.94,TRADE
VIC1,2023/05/02 23:30:00,4729.5,8.93,TRADE
VIC1,2023/05/02 23:35:00,4760.35,9,TRADE
VIC1,2023/05/02 23:40:00,4715.43,8.93,TRADE
VIC1,2023/05/02 23:45:00,4657.11,0.02,TRADE
VIC1,2023/05/02 23:50:00,4604.64,0.02,TRADE
VIC1,2023/05/02 23:55:00,4599.93,0.02,TRADE
VIC1,2023/05/03 00:00:00,4521.57,-42.90,TRADE
VIC1,2023/05/03 00:05:00,4465.88,-42.94,TRADE
VIC1,2023/05/03 00:10:00,4444.39,-42.94,TRADE
VIC1,2023/05/03 00:15:00,4311.25,-47.15,TRADE
VIC1,2023/05/03 00:20:00,4358.86,-46.74,TRADE
VIC1,2023/05/03 00:25:00,4337.45,5.27,TRADE
VIC1,2023/05/03 00:30:00,4306.62,-42.94,TRADE
VIC1,2023/05/03 00:35:00,4179.47,-46.74,TRADE
VIC1,2023/05/03 00:40:00,4168.44,-46.74,TRADE
VIC1,2023/05/03 00:45:00,4173.6,-42.94,TRADE
VIC1,2023/05/03 00:50:00,4107.49,-46.74,TRADE
VIC1,2023/05/03 00:55:00,4079.09,-46.74,TRADE
VIC1,2023/05/03 01:00:00,4039.52,-46.74,TRADE
VIC1,2023/05/03 01:05:00,4034.32,-46.74,TRADE
VIC1,2023/05/03 01:10:00,4033.69,-46.74,TRADE
VIC1,2023/05/03 01:15:00,3971.49,-42.94,TRADE
VIC1,2023/05/03 01:20:00,3981.27,-46.74,TRADE
VIC1,2023/05/03 01:25:00,3983.83,-46.74,TRADE
VIC1,2023/05/03 01:30:00,3864.98,-47.15,TRADE
VIC1,2023/05/03 01:35:00,3855.94,-47.15,TRADE
VIC1,2023/05/03 01:40:00,3909.38,-47.15,TRADE
VIC1,2023/05/03 01:45:00,3848.59,-47.15,TRADE
VIC1,2023/05/03 01:50:00,3826.31,-47.15,TRADE
VIC1,2023/05/03 01:55:00,3844.85,-47.15,TRADE
VIC1,2023/05/03 02:00:00,3805.99,-47.15,TRADE
VIC1,2023/05/03 02:05:00,3805.65,-47.15,TRADE
VIC1,2023/05/03 02:10:00,3765.05,-47.15,TRADE
VIC1,2023/05/03 02:15:00,3756.02,-47.15,TRADE
VIC1,2023/05/03 02:20:00,3737,-47.15,TRADE
VIC1,2023/05/03 02:25:00,3676.44,-47.49,TRADE
VIC1,2023/05/03 02:30:00,3743.2,-47.15,TRADE
VIC1,2023/05/03 02:35:00,3764.59,-47.15,TRADE
VIC1,2023/05/03 02:40:00,3754.63,-47.15,TRADE
VIC1,2023/05/03 02:45:00,3703.25,-47.15,TRADE
VIC1,2023/05/03 02:50:00,3689.19,-47.49,TRADE
VIC1,2023/05/03 02:55:00,3762.98,-47.49,TRADE
VIC1,2023/05/03 03:00:00,3774.35,-47.49,TRADE
VIC1,2023/05/03 03:05:00,3789.77,-47.49,TRADE
VIC1,2023/05/03 03:10:00,3725.01,-47.49,TRADE
VIC1,2023/05/03 03:15:00,3768.23,-47.49,TRADE
VIC1,2023/05/03 03:20:00,3724.31,-47.49,TRADE
VIC1,2023/05/03 03:25:00,3710.3,-47.49,TRADE
VIC1,2023/05/03 03:30:00,3616.66,-47.49,TRADE
VIC1,2023/05/03 03:35:00,3650.2,-47.49,TRADE
VIC1,2023/05/03 03:40:00,3692.25,-47.15,TRADE
VIC1,2023/05/03 03:45:00,3709.95,-47.49,TRADE
VIC1,2023/05/03 03:50:00,3639.74,-47.49,TRADE
VIC1,2023/05/03 03:55:00,3694.7,-47.49,TRADE
VIC1,2023/05/03 04:00:00,3693.54,-47.49,TRADE
VIC1,2023/05/03 04:05:00,3737.76,-47.49,TRADE
VIC1,2023/05/03 04:10:00,3683.68,-47.49,TRADE
VIC1,2023/05/03 04:15:00,3651.89,-49.37,TRADE
VIC1,2023/05/03 04:20:00,3681.49,-50.78,TRADE
VIC1,2023/05/03 04:25:00,3697.15,-47.49,TRADE
VIC1,2023/05/03 04:30:00,3732.24,-50.80,TRADE
VIC1,2023/05/03 04:35:00,3772.14,-47.49,TRADE
VIC1,2023/05/03 04:40:00,3750.08,-47.49,TRADE
VIC1,2023/05/03 04:45:00,3762.49,-47.49,TRADE
VIC1,2023/05/03 04:50:00,3700.91,-47.49,TRADE
VIC1,2023/05/03 04:55:00,3739.95,-47.49,TRADE
VIC1,2023/05/03 05:00:00,3737.53,-47.49,TRADE
VIC1,2023/05/03 05:05:00,3827.08,-47.15,TRADE
VIC1,2023/05/03 05:10:00,3848.09,-47.15,TRADE
VIC1,2023/05/03 05:15:00,3890.94,-47.15,TRADE
VIC1,2023/05/03 05:20:00,3885.07,-47.15,TRADE
VIC1,2023/05/03 05:25:00,3922.43,-47.15,TRADE
VIC1,2023/05/03 05:30:00,3956.59,-42.94,TRADE
VIC1,2023/05/03 05:35:00,3997.52,10.90,TRADE
VIC1,2023/05/03 05:40:00,4058.64,6.15,TRADE
VIC1,2023/05/03 05:45:00,4118.74,8.94,TRADE
VIC1,2023/05/03 05:50:00,4170.62,9,TRADE
VIC1,2023/05/03 05:55:00,4206.41,0.02,TRADE
VIC1,2023/05/03 06:00:00,4253.74,95.34,TRADE
VIC1,2023/05/03 06:05:00,4337.04,37.97,TRADE
VIC1,2023/05/03 06:10:00,4524.05,120.09,TRADE
VIC1,2023/05/03 06:15:00,4610.5,117.63,TRADE
VIC1,2023/05/03 06:20:00,4678.8,19.11,TRADE
VIC1,2023/05/03 06:25:00,4759.44,66.09,TRADE
VIC1,2023/05/03 06:30:00,4813.14,78.03,TRADE
VIC1,2023/05/03 06:35:00,4902.32,19.11,TRADE
VIC1,2023/05/03 06:40:00,4958.21,19.11,TRADE
VIC1,2023/05/03 06:45:00,5050.94,155.46,TRADE
VIC1,2023/05/03 06:50:00,5064.62,140.50,TRADE
VIC1,2023/05/03 06:55:00,5154.29,113.71,TRADE
VIC1,2023/05/03 07:00:00,5208.15,143.90,TRADE
VIC1,2023/05/03 07:05:00,5257.89,69.71,TRADE
VIC1,2023/05/03 07:10:00,5307.5,85.04,TRADE
VIC1,2023/05/03 07:15:00,5399.33,124.82,TRADE
VIC1,2023/05/03 07:20:00,5456.2,115.40,TRADE
VIC1,2023/05/03 07:25:00,5500.7,93.93,TRADE
VIC1,2023/05/03 07:30:00,5502.75,94.91,TRADE
VIC1,2023/05/03 07:35:00,5540.96,96.82,TRADE
VIC1,2023/05/03 07:40:00,5555.74,96.70,TRADE
VIC1,2023/05/03 07:45:00,5547.72,97.90,TRADE
VIC1,2023/05/03 07:50:00,5518.74,93.67,TRADE
VIC1,2023/05/03 07:55:00,5527.73,85.05,TRADE
VIC1,2023/05/03 08:00:00,5523.32,77.89,TRADE
VIC1,2023/05/03 08:05:00,5485.04,79.72,TRADE
VIC1,2023/05/03 08:10:00,5482.06,59.25,TRADE
VIC1,2023/05/03 08:15:00,5449.7,80.70,TRADE
VIC1,2023/05/03 08:20:00,5426,80.65,TRADE
VIC1,2023/05/03 08:25:00,5392.27,81.44,TRADE
VIC1,2023/05/03 08:30:00,5370.09,80.78,TRADE
VIC1,2023/05/03 08:35:00,5268.82,18.92,TRADE
VIC1,2023/05/03 08:40:00,5248.16,19.11,TRADE
VIC1,2023/05/03 08:45:00,5180.85,0,TRADE
VIC1,2023/05/03 08:50:00,5146.74,8.94,TRADE
VIC1,2023/05/03 08:55:00,5128.13,8.94,TRADE
VIC1,2023/05/03 09:00:00,5070.45,16.78,TRADE
VIC1,2023/05/03 09:05:00,5024.71,2.33,TRADE
VIC1,2023/05/03 09:10:00,5004.17,9,TRADE
VIC1,2023/05/03 09:15:00,4976.64,2.33,TRADE
VIC1,2023/05/03 09:20:00,4945.97,9,TRADE
VIC1,2023/05/03 09:25:00,4917.73,0.02,TRADE
VIC1,2023/05/03 09:30:00,4808.39,-20,TRADE
VIC1,2023/05/03 09:35:00,4756.98,-29.69,TRADE
VIC1,2023/05/03 09:40:00,4757.33,-17.70,TRADE
VIC1,2023/05/03 09:45:00,4765.94,-19.99,TRADE
VIC1,2023/05/03 09:50:00,4786.47,-28.89,TRADE
VIC1,2023/05/03 09:55:00,4900.56,-13.20,TRADE
VIC1,2023/05/03 10:00:00,4921.46,10.92,TRADE
VIC1,2023/05/03 10:05:00,4988.39,32.74,TRADE
VIC1,2023/05/03 10:10:00,5056,50.70,TRADE
VIC1,2023/05/03 10:15:00,5130.63,52.18,TRADE
VIC1,2023/05/03 10:20:00,5139.29,19.11,TRADE
VIC1,2023/05/03 10:25:00,5183.64,-29.38,TRADE
VIC1,2023/05/03 10:30:00,5223.49,43.33,TRADE
VIC1,2023/05/03 10:35:00,5199.24,19.11,TRADE
VIC1,2023/05/03 10:40:00,5179.08,12.36,TRADE
VIC1,2023/05/03 10:45:00,5170.82,-32.96,TRADE
VIC1,2023/05/03 10:50:00,5143.6,-16.53,TRADE
VIC1,2023/05/03 10:55:00,5124.3,-37.73,TRADE
VIC1,2023/05/03 11:00:00,5109.58,8.85,TRADE
VIC1,2023/05/03 11:05:00,5077.65,-26.51,TRADE
VIC1,2023/05/03 11:10:00,5163.14,4.70,TRADE
VIC1,2023/05/03 11:15:00,5150.36,20.26,TRADE
VIC1,2023/05/03 11:20:00,5067.66,-24.87,TRADE
VIC1,2023/05/03 11:25:00,5056.83,-38.97,TRADE
VIC1,2023/05/03 11:30:00,4962.52,-18.96,TRADE
VIC1,2023/05/03 11:35:00,4885.78,-9.59,TRADE
VIC1,2023/05/03 11:40:00,4900.22,20.26,TRADE
VIC1,2023/05/03 11:45:00,4852.6,10.70,TRADE
VIC1,2023/05/03 11:50:00,4809.33,9,TRADE
VIC1,2023/05/03 11:55:00,4650.16,-25.53,TRADE
VIC1,2023/05/03 12:00:00,4612.81,-24.02,TRADE
VIC1,2023/05/03 12:05:00,4538.46,-24.49,TRADE
VIC1,2023/05/03 12:10:00,4609.7,-11.98,TRADE
VIC1,2023/05/03 12:15:00,4571.18,-21.85,TRADE
VIC1,2023/05/03 12:20:00,4523.49,-23.53,TRADE
VIC1,2023/05/03 12:25:00,4535.02,-24.56,TRADE
VIC1,2023/05/03 12:30:00,4580.13,8.94,TRADE
VIC1,2023/05/03 12:35:00,4546.09,0.64,TRADE
VIC1,2023/05/03 12:40:00,4502.68,-9.75,TRADE
VIC1,2023/05/03 12:45:00,4471.14,-11.98,TRADE
VIC1,2023/05/03 12:50:00,4439.08,-8.37,TRADE
VIC1,2023/05/03 12:55:00,4418.22,-13.96,TRADE
VIC1,2023/05/03 13:00:00,4341.32,-48.62,TRADE
VIC1,2023/05/03 13:05:00,4381.1,-19.99,TRADE
VIC1,2023/05/03 13:10:00,4491.43,-0.61,TRADE
VIC1,2023/05/03 13:15:00,4439.77,0.19,TRADE
VIC1,2023/05/03 13:20:00,4416.36,4.94,TRADE
VIC1,2023/05/03 13:25:00,4519.38,-2.39,TRADE
VIC1,2023/05/03 13:30:00,4506.67,3.50,TRADE
VIC1,2023/05/03 13:35:00,4482.04,-11.98,TRADE
VIC1,2023/05/03 13:40:00,4516.77,0.19,TRADE
VIC1,2023/05/03 13:45:00,4507.31,-9.53,TRADE
VIC1,2023/05/03 13:50:00,4485.82,-32.84,TRADE
VIC1,2023/05/03 13:55:00,4485.1,-7.60,TRADE
VIC1,2023/05/03 14:00:00,4481.96,10.62,TRADE
VIC1,2023/05/03 14:05:00,4537.06,0.02,TRADE
VIC1,2023/05/03 14:10:00,4545.78,-9.86,TRADE
VIC1,2023/05/03 14:15:00,4560.62,-11.23,TRADE
VIC1,2023/05/03 14:20:00,4597.18,6.56,TRADE
VIC1,2023/05/03 14:25:00,4674.12,15.98,TRADE
VIC1,2023/05/03 14:30:00,4634.56,-49.15,TRADE
VIC1,2023/05/03 14:35:00,4547.33,-47.49,TRADE
VIC1,2023/05/03 14:40:00,4546.25,-32.50,TRADE
VIC1,2023/05/03 14:45:00,4544.06,-17.99,TRADE
VIC1,2023/05/03 14:50:00,4531.65,-35.96,TRADE
VIC1,2023/05/03 14:55:00,4432.12,-48.16,TRADE
VIC1,2023/05/03 15:00:00,4492.33,8.94,TRADE
VIC1,2023/05/03 15:05:00,4516.37,-27.55,TRADE
VIC1,2023/05/03 15:10:00,4570.66,22.80,TRADE
VIC1,2023/05/03 15:15:00,4657.06,9,TRADE
VIC1,2023/05/03 15:20:00,4737.92,9,TRADE
VIC1,2023/05/03 15:25:00,4841.4,16.68,TRADE
VIC1,2023/05/03 15:30:00,4889.23,8.94,TRADE
VIC1,2023/05/03 15:35:00,4942.65,9.18,TRADE
VIC1,2023/05/03 15:40:00,4978.17,19.11,TRADE
VIC1,2023/05/03 15:45:00,4990.86,9,TRADE
VIC1,2023/05/03 15:50:00,5082.12,19.11,TRADE
VIC1,2023/05/03 15:55:00,5187.9,125.77,TRADE
VIC1,2023/05/03 16:00:00,5201,147.84,TRADE
VIC1,2023/05/03 16:05:00,5256.56,20.26,TRADE
VIC1,2023/05/03 16:10:00,5301.35,79.71,TRADE
VIC1,2023/05/03 16:15:00,5337.65,88.97,TRADE
VIC1,2023/05/03 16:20:00,5467,123.63,TRADE
VIC1,2023/05/03 16:25:00,5490.81,95.49,TRADE
VIC1,2023/05/03 16:30:00,5508.53,127.47,TRADE
VIC1,2023/05/03 16:35:00,5623,131.77,TRADE
VIC1,2023/05/03 16:40:00,5624.73,175,TRADE
VIC1,2023/05/03 16:45:00,5568.67,175,TRADE
VIC1,2023/05/03 16:50:00,5651.96,131.76,TRADE
VIC1,2023/05/03 16:55:00,5678.42,238.74,TRADE
VIC1,2023/05/03 17:00:00,5750.06,241.66,TRADE
VIC1,2023/05/03 17:05:00,5769.48,175,TRADE
VIC1,2023/05/03 17:10:00,5851.36,126.23,TRADE
VIC1,2023/05/03 17:15:00,5855.19,147.76,TRADE
VIC1,2023/05/03 17:20:00,5957.19,168.95,TRADE
VIC1,2023/05/03 17:25:00,6044.81,167.98,TRADE
VIC1,2023/05/03 17:30:00,6135.84,244.16,TRADE
VIC1,2023/05/03 17:35:00,6252.11,251.65,TRADE
VIC1,2023/05/03 17:40:00,6342.61,105,TRADE
VIC1,2023/05/03 17:45:00,6446.88,68.89,TRADE
VIC1,2023/05/03 17:50:00,6423.27,105,TRADE
VIC1,2023/05/03 17:55:00,6492.33,182.25,TRADE
VIC1,2023/05/03 18:00:00,6431.17,173.04,TRADE
VIC1,2023/05/03 18:05:00,6520.96,155.04,TRADE
VIC1,2023/05/03 18:10:00,6466.78,121,TRADE
VIC1,2023/05/03 18:15:00,6487.61,142.85,TRADE
VIC1,2023/05/03 18:20:00,6440.73,137.66,TRADE
VIC1,2023/05/03 18:25:00,6450.8,150.10,TRADE
VIC1,2023/05/03 18:30:00,6447.33,149.40,TRADE
VIC1,2023/05/03 18:35:00,6471.9,134.13,TRADE
VIC1,2023/05/03 18:40:00,6519,164.76,TRADE
VIC1,2023/05/03 18:45:00,6438.69,286.24,TRADE
VIC1,2023/05/03 18:50:00,6386.19,183.87,TRADE
VIC1,2023/05/03 18:55:00,6462.52,181.89,TRADE
VIC1,2023/05/03 19:00:00,6469.84,172.68,TRADE
VIC1,2023/05/03 19:05:00,6405.65,175,TRADE
VIC1,2023/05/03 19:10:00,6329.43,175,TRADE
VIC1,2023/05/03 19:15:00,6317.53,165,TRADE
VIC1,2023/05/03 19:20:00,6280.35,165,TRADE
VIC1,2023/05/03 19:25:00,6274.51,165,TRADE
VIC1,2023/05/03 19:30:00,6153.51,153.59,TRADE
VIC1,2023/05/03 19:35:00,6092.99,152.76,TRADE
VIC1,2023/05/03 19:40:00,6121.48,150.56,TRADE
VIC1,2023/05/03 19:45:00,6111.77,153.58,TRADE
VIC1,2023/05/03 19:50:00,6071.19,152.06,TRADE
VIC1,2023/05/03 19:55:00,6028.9,146.83,TRADE
VIC1,2023/05/03 20:00:00,6063.21,147.56,TRADE
VIC1,2023/05/03 20:05:00,6049.99,171.33,TRADE
VIC1,2023/05/03 20:10:00,6042.57,161.63,TRADE
VIC1,2023/05/03 20:15:00,5940.62,145.22,TRADE
VIC1,2023/05/03 20:20:00,5905.93,143.99,TRADE
VIC1,2023/05/03 20:25:00,5853.96,141,TRADE
VIC1,2023/05/03 20:30:00,5891.19,141.14,TRADE
VIC1,2023/05/03 20:35:00,5843.46,155.01,TRADE
VIC1,2023/05/03 20:40:00,5747.93,148.86,TRADE
VIC1,2023/05/03 20:45:00,5806.02,175,TRADE
VIC1,2023/05/03 20:50:00,5785.63,152.66,TRADE
VIC1,2023/05/03 20:55:00,5721.15,145.96,TRADE
VIC1,2023/05/03 21:00:00,5699.46,141.67,TRADE
VIC1,2023/05/03 21:05:00,5604.83,141,TRADE
VIC1,2023/05/03 21:10:00,5596.03,141,TRADE
VIC1,2023/05/03 21:15:00,5568.54,137.80,TRADE
VIC1,2023/05/03 21:20:00,5546.51,140.05,TRADE
VIC1,2023/05/03 21:25:00,5505.43,120.99,TRADE
VIC1,2023/05/03 21:30:00,5499.07,141,TRADE
VIC1,2023/05/03 21:35:00,5479.53,145.91,TRADE
VIC1,2023/05/03 21:40:00,5422.84,142.55,TRADE
VIC1,2023/05/03 21:45:00,5321.66,120.89,TRADE
VIC1,2023/05/03 21:50:00,5252.69,106.62,TRADE
VIC1,2023/05/03 21:55:00,5300.99,118.32,TRADE
VIC1,2023/05/03 22:00:00,5304.86,119.38,TRADE
VIC1,2023/05/03 22:05:00,5278.16,148.97,TRADE
VIC1,2023/05/03 22:10:00,5227.93,151.58,TRADE
VIC1,2023/05/03 22:15:00,5221.39,152.54,TRADE
VIC1,2023/05/03 22:20:00,5179.16,152.31,TRADE
VIC1,2023/05/03 22:25:00,5152.11,175,TRADE
VIC1,2023/05/03 22:30:00,5085.74,149.28,TRADE
VIC1,2023/05/03 22:35:00,5094.91,175,TRADE
VIC1,2023/05/03 22:40:00,5036.46,153,TRADE
VIC1,2023/05/03 22:45:00,5027,151.48,TRADE
VIC1,2023/05/03 22:50:00,4937.44,145.77,TRADE
VIC1,2023/05/03 22:55:00,4864.08,141,TRADE
VIC1,2023/05/03 23:00:00,4887.81,147.47,TRADE
VIC1,2023/05/03 23:05:00,4894.01,150.51,TRADE
VIC1,2023/05/03 23:10:00,4981.96,175,TRADE
VIC1,2023/05/03 23:15:00,4991.92,175,TRADE
VIC1,2023/05/03 23:20:00,4957.81,151.33,TRADE
VIC1,2023/05/03 23:25:00,5027.77,175,TRADE
VIC1,2023/05/03 23:30:00,5032.31,164.62,TRADE
VIC1,2023/05/03 23:35:00,5027.18,217.15,TRADE
VIC1,2023/05/03 23:40:00,4941.95,175,TRADE
VIC1,2023/05/03 23:45:00,4909.23,190.92,TRADE
VIC1,2023/05/03 23:50:00,4839.76,175,TRADE
VIC1,2023/05/03 23:55:00,4865.97,175,TRADE
VIC1,2023/05/04 00:00:00,4752.33,175,TRADE
VIC1,2023/05/04 00:05:00,4722.1,175,TRADE
VIC1,2023/05/04 00:10:00,4675.76,175,TRADE
VIC1,2023/05/04 00:15:00,4630.16,175,TRADE
VIC1,2023/05/04 00:20:00,4615.69,175,TRADE
VIC1,2023/05/04 00:25:00,4615.05,175,TRADE
VIC1,2023/05/04 00:30:00,4612.21,175,TRADE
VIC1,2023/05/04 00:35:00,4499.83,175,TRADE
VIC1,2023/05/04 00:40:00,4516.02,256.78,TRADE
VIC1,2023/05/04 00:45:00,4498.62,259.04,TRADE
VIC1,2023/05/04 00:50:00,4525.86,266.79,TRADE
VIC1,2023/05/04 00:55:00,4468.75,175,TRADE
VIC1,2023/05/04 01:00:00,4526.68,175,TRADE
VIC1,2023/05/04 01:05:00,4504.59,271.22,TRADE
