REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/03/10 09:10:00,4797.04,19.34,TRADE
VIC1,2023/03/10 09:15:00,4810.02,22.69,TRADE
VIC1,2023/03/10 09:20:00,4710.2,19.11,TRADE
VIC1,2023/03/10 09:25:00,4772.97,19.11,TRADE
VIC1,2023/03/10 09:30:00,4696.8,9.40,TRADE
VIC1,2023/03/10 09:35:00,4725.43,8.94,TRADE
VIC1,2023/03/10 09:40:00,4701.6,9.54,TRADE
VIC1,2023/03/10 09:45:00,4632.7,8.94,TRADE
VIC1,2023/03/10 09:50:00,4669.35,10.24,TRADE
VIC1,2023/03/10 09:55:00,4633.5,9,TRADE
VIC1,2023/03/10 10:00:00,4611.63,7.91,TRADE
VIC1,2023/03/10 10:05:00,4510.78,-0.22,TRADE
VIC1,2023/03/10 10:10:00,4506.46,2.33,TRADE
VIC1,2023/03/10 10:15:00,4450.7,-10.76,TRADE
VIC1,2023/03/10 10:20:00,4487.72,6.45,TRADE
VIC1,2023/03/10 10:25:00,4423.17,6.87,TRADE
VIC1,2023/03/10 10:30:00,4375.61,3.05,TRADE
VIC1,2023/03/10 10:35:00,4390.05,4.03,TRADE
VIC1,2023/03/10 10:40:00,4276,3.83,TRADE
VIC1,2023/03/10 10:45:00,4269.3,3.42,TRADE
VIC1,2023/03/10 10:50:00,4169.81,-3.80,TRADE
VIC1,2023/03/10 10:55:00,4142.69,0.02,TRADE
VIC1,2023/03/10 11:00:00,4120.81,4.25,TRADE
VIC1,2023/03/10 11:05:00,4083.82,-10.54,TRADE
VIC1,2023/03/10 11:10:00,3985.79,17.54,TRADE
VIC1,2023/03/10 11:15:00,4055.5,14.16,TRADE
VIC1,2023/03/10 11:20:00,3991.83,5.60,TRADE
VIC1,2023/03/10 11:25:00,3966.59,-44,TRADE
VIC1,2023/03/10 11:30:00,3942.57,-20,TRADE
VIC1,2023/03/10 11:35:00,3802.82,-44,TRADE
VIC1,2023/03/10 11:40:00,3954.94,-20,TRADE
VIC1,2023/03/10 11:45:00,3821.36,6.93,TRADE
VIC1,2023/03/10 11:50:00,3700.87,-44,TRADE
VIC1,2023/03/10 11:55:00,3893.68,6.98,TRADE
VIC1,2023/03/10 12:00:00,3714.28,-44,TRADE
VIC1,2023/03/10 12:05:00,3772.24,6.76,TRADE
VIC1,2023/03/10 12:10:00,3685.59,-20,TRADE
VIC1,2023/03/10 12:15:00,3598.57,-61.52,TRADE
VIC1,2023/03/10 12:20:00,3628.73,-44,TRADE
VIC1,2023/03/10 12:25:00,3676.63,0.02,TRADE
VIC1,2023/03/10 12:30:00,3558.15,-44,TRADE
VIC1,2023/03/10 12:35:00,3574.86,-69.07,TRADE
VIC1,2023/03/10 12:40:00,3606.2,-44,TRADE
VIC1,2023/03/10 12:45:00,3588.7,-25.60,TRADE
VIC1,2023/03/10 12:50:00,3472.74,-49.98,TRADE
VIC1,2023/03/10 12:55:00,3572.68,-50.01,TRADE
VIC1,2023/03/10 13:00:00,3465.08,-44,TRADE
VIC1,2023/03/10 13:05:00,3462.37,-44,TRADE
VIC1,2023/03/10 13:10:00,3465.38,-44,TRADE
VIC1,2023/03/10 13:15:00,3428.45,-44,TRADE
VIC1,2023/03/10 13:20:00,3497.38,-20,TRADE
VIC1,2023/03/10 13:25:00,3418.03,-44,TRADE
VIC1,2023/03/10 13:30:00,3433.09,-44,TRADE
VIC1,2023/03/10 13:35:00,3462.76,-44,TRADE
VIC1,2023/03/10 13:40:00,3491.7,-20,TRADE
VIC1,2023/03/10 13:45:00,3425.08,-20,TRADE
VIC1,2023/03/10 13:50:00,3473.9,-44,TRADE
VIC1,2023/03/10 13:55:00,3463.58,-44,TRADE
VIC1,2023/03/10 14:00:00,3501.93,-37.97,TRADE
VIC1,2023/03/10 14:05:00,3384.66,-47.22,TRADE
VIC1,2023/03/10 14:10:00,3568.57,10.67,TRADE
VIC1,2023/03/10 14:15:00,3478.79,8.94,TRADE
VIC1,2023/03/10 14:20:00,3392.63,-34.20,TRADE
VIC1,2023/03/10 14:25:00,3535.57,-36.61,TRADE
VIC1,2023/03/10 14:30:00,3547.99,-19.99,TRADE
VIC1,2023/03/10 14:35:00,3546.25,-44,TRADE
VIC1,2023/03/10 14:40:00,3666.17,8.19,TRADE
VIC1,2023/03/10 14:45:00,3559.03,-19.99,TRADE
VIC1,2023/03/10 14:50:00,3705.31,18.85,TRADE
VIC1,2023/03/10 14:55:00,3691.68,0.02,TRADE
VIC1,2023/03/10 15:00:00,3666.62,9,TRADE
VIC1,2023/03/10 15:05:00,3842.08,9,TRADE
VIC1,2023/03/10 15:10:00,3880.89,19.11,TRADE
VIC1,2023/03/10 15:15:00,3841.7,2.20,TRADE
VIC1,2023/03/10 15:20:00,3980.62,19.11,TRADE
VIC1,2023/03/10 15:25:00,4021.33,19.11,TRADE
VIC1,2023/03/10 15:30:00,4072.64,19.11,TRADE
VIC1,2023/03/10 15:35:00,4061.06,13.78,TRADE
VIC1,2023/03/10 15:40:00,4134.85,13.70,TRADE
VIC1,2023/03/10 15:45:00,4215.58,20.11,TRADE
VIC1,2023/03/10 15:50:00,4246.2,13.52,TRADE
VIC1,2023/03/10 15:55:00,4282.64,50.14,TRADE
VIC1,2023/03/10 16:00:00,4410.87,49.45,TRADE
VIC1,2023/03/10 16:05:00,4469.81,76.44,TRADE
VIC1,2023/03/10 16:10:00,4429.54,64.33,TRADE
VIC1,2023/03/10 16:15:00,4502.42,76.13,TRADE
VIC1,2023/03/10 16:20:00,4600.51,77.40,TRADE
VIC1,2023/03/10 16:25:00,4660.42,78.30,TRADE
VIC1,2023/03/10 16:30:00,4778.64,79.05,TRADE
VIC1,2023/03/10 16:35:00,4823,79.34,TRADE
VIC1,2023/03/10 16:40:00,4810.76,79.74,TRADE
VIC1,2023/03/10 16:45:00,4866.75,83.98,TRADE
VIC1,2023/03/10 16:50:00,4920.74,97,TRADE
VIC1,2023/03/10 16:55:00,5024.92,124.07,TRADE
VIC1,2023/03/10 17:00:00,5080.79,127.22,TRADE
VIC1,2023/03/10 17:05:00,5129.32,86.77,TRADE
VIC1,2023/03/10 17:10:00,5154.75,92.64,TRADE
VIC1,2023/03/10 17:15:00,5203.99,125.22,TRADE
VIC1,2023/03/10 17:20:00,5210.58,128.02,TRADE
VIC1,2023/03/10 17:25:00,5187.74,129.27,TRADE
VIC1,2023/03/10 17:30:00,5218.88,128.02,TRADE
VIC1,2023/03/10 17:35:00,5348.92,91.74,TRADE
VIC1,2023/03/10 17:40:00,5385.72,113.76,TRADE
VIC1,2023/03/10 17:45:00,5403.99,132.12,TRADE
VIC1,2023/03/10 17:50:00,5394.88,145.83,TRADE
VIC1,2023/03/10 17:55:00,5456.37,153.86,TRADE
VIC1,2023/03/10 18:00:00,5485.1,170.26,TRADE
VIC1,2023/03/10 18:05:00,5383.93,102.97,TRADE
VIC1,2023/03/10 18:10:00,5359.26,128.02,TRADE
VIC1,2023/03/10 18:15:00,5368.94,162.02,TRADE
VIC1,2023/03/10 18:20:00,5480.17,190.81,TRADE
VIC1,2023/03/10 18:25:00,5489.91,190.75,TRADE
VIC1,2023/03/10 18:30:00,5399.94,188.42,TRADE
VIC1,2023/03/10 18:35:00,5487.14,192.74,TRADE
VIC1,2023/03/10 18:40:00,5526.42,189.39,TRADE
VIC1,2023/03/10 18:45:00,5477.86,167.26,TRADE
VIC1,2023/03/10 18:50:00,5356.9,139.78,TRADE
VIC1,2023/03/10 18:55:00,5382.2,162.02,TRADE
VIC1,2023/03/10 19:00:00,5383.02,162.02,TRADE
VIC1,2023/03/10 19:05:00,5369.88,128.02,TRADE
VIC1,2023/03/10 19:10:00,5334.71,128.02,TRADE
VIC1,2023/03/10 19:15:00,5304.02,84.01,TRADE
VIC1,2023/03/10 19:20:00,5370.1,101.86,TRADE
VIC1,2023/03/10 19:25:00,5333.3,84.85,TRADE
VIC1,2023/03/10 19:30:00,5346.84,84.43,TRADE
VIC1,2023/03/10 19:35:00,5312.51,102.75,TRADE
VIC1,2023/03/10 19:40:00,5274.34,101.68,TRADE
VIC1,2023/03/10 19:45:00,5359.46,100.58,TRADE
VIC1,2023/03/10 19:50:00,5289.14,108.25,TRADE
VIC1,2023/03/10 19:55:00,5191.63,86.51,TRADE
VIC1,2023/03/10 20:00:00,5215.16,83.65,TRADE
VIC1,2023/03/10 20:05:00,5253.14,104.57,TRADE
VIC1,2023/03/10 20:10:00,5239.66,104.57,TRADE
VIC1,2023/03/10 20:15:00,5188.09,86.95,TRADE
VIC1,2023/03/10 20:20:00,5065.21,79.74,TRADE
VIC1,2023/03/10 20:25:00,5036.89,79.74,TRADE
VIC1,2023/03/10 20:30:00,5000.36,79.74,TRADE
VIC1,2023/03/10 20:35:00,4998.46,98.63,TRADE
VIC1,2023/03/10 20:40:00,4958.15,90.01,TRADE
VIC1,2023/03/10 20:45:00,4954.97,85.34,TRADE
VIC1,2023/03/10 20:50:00,4878.88,79.74,TRADE
VIC1,2023/03/10 20:55:00,4841.28,79.74,TRADE
VIC1,2023/03/10 21:00:00,4821.04,79.74,TRADE
VIC1,2023/03/10 21:05:00,4728.77,81.51,TRADE
VIC1,2023/03/10 21:10:00,4754.77,83.95,TRADE
VIC1,2023/03/10 21:15:00,4790.76,83.86,TRADE
VIC1,2023/03/10 21:20:00,4758.93,83.85,TRADE
VIC1,2023/03/10 21:25:00,4691.51,79.74,TRADE
VIC1,2023/03/10 21:30:00,4772.47,82.64,TRADE
VIC1,2023/03/10 21:35:00,4734.27,81.64,TRADE
VIC1,2023/03/10 21:40:00,4690.79,80.92,TRADE
VIC1,2023/03/10 21:45:00,4608.12,79.74,TRADE
VIC1,2023/03/10 21:50:00,4586.44,79.74,TRADE
VIC1,2023/03/10 21:55:00,4624.9,79.74,TRADE
VIC1,2023/03/10 22:00:00,4571.45,79.74,TRADE
VIC1,2023/03/10 22:05:00,4491.55,79.74,TRADE
VIC1,2023/03/10 22:10:00,4577.99,79.90,TRADE
VIC1,2023/03/10 22:15:00,4600.15,81.50,TRADE
VIC1,2023/03/10 22:20:00,4558.38,79.74,TRADE
VIC1,2023/03/10 22:25:00,4494.39,79.74,TRADE
VIC1,2023/03/10 22:30:00,4522.49,79.74,TRADE
VIC1,2023/03/10 22:35:00,4498.87,86.68,TRADE
VIC1,2023/03/10 22:40:00,4563.36,84.40,TRADE
VIC1,2023/03/10 22:45:00,4465.73,83.59,TRADE
VIC1,2023/03/10 22:50:00,4460.14,82.94,TRADE
VIC1,2023/03/10 22:55:00,4438.74,82.71,TRADE
VIC1,2023/03/10 23:00:00,4444.9,82.93,TRADE
VIC1,2023/03/10 23:05:00,4597.07,85.51,TRADE
VIC1,2023/03/10 23:10:00,4658.84,86.36,TRADE
VIC1,2023/03/10 23:15:00,4701.43,91.72,TRADE
VIC1,2023/03/10 23:20:00,4660.33,87.38,TRADE
VIC1,2023/03/10 23:25:00,4751.12,89.14,TRADE
VIC1,2023/03/10 23:30:00,4732.06,89.29,TRADE
VIC1,2023/03/10 23:35:00,4619.47,97.36,TRADE
VIC1,2023/03/10 23:40:00,4667.5,92.13,TRADE
VIC1,2023/03/10 23:45:00,4661.83,91.17,TRADE
VIC1,2023/03/10 23:50:00,4608.87,89.02,TRADE
VIC1,2023/03/10 23:55:00,4555.77,89.04,TRADE
VIC1,2023/03/11 00:00:00,4444.94,84.73,TRADE
VIC1,2023/03/11 00:05:00,4463.72,89.36,TRADE
VIC1,2023/03/11 00:10:00,4493.26,89.33,TRADE
VIC1,2023/03/11 00:15:00,4475.2,88.54,TRADE
VIC1,2023/03/11 00:20:00,4394.12,86.52,TRADE
VIC1,2023/03/11 00:25:00,4402.53,85.87,TRADE
VIC1,2023/03/11 00:30:00,4377,86.25,TRADE
VIC1,2023/03/11 00:35:00,4361.76,105.03,TRADE
VIC1,2023/03/11 00:40:00,4354.47,103.99,TRADE
VIC1,2023/03/11 00:45:00,4263.41,87.16,TRADE
VIC1,2023/03/11 00:50:00,4275.45,87.76,TRADE
VIC1,2023/03/11 00:55:00,4237.9,86.54,TRADE
VIC1,2023/03/11 01:00:00,4368.99,88.15,TRADE
VIC1,2023/03/11 01:05:00,4270.36,87.93,TRADE
VIC1,2023/03/11 01:10:00,4277.46,87.70,TRADE
VIC1,2023/03/11 01:15:00,4215.13,85.50,TRADE
VIC1,2023/03/11 01:20:00,4212.08,86.12,TRADE
VIC1,2023/03/11 01:25:00,4181.18,85.80,TRADE
VIC1,2023/03/11 01:30:00,4131.88,85.40,TRADE
VIC1,2023/03/11 01:35:00,4102.06,85.78,TRADE
VIC1,2023/03/11 01:40:00,4147.47,103.71,TRADE
VIC1,2023/03/11 01:45:00,4102.61,85.85,TRADE
VIC1,2023/03/11 01:50:00,4010.19,84.93,TRADE
VIC1,2023/03/11 01:55:00,4054.32,84.94,TRADE
VIC1,2023/03/11 02:00:00,4060.31,84.89,TRADE
VIC1,2023/03/11 02:05:00,4060.85,85.39,TRADE
VIC1,2023/03/11 02:10:00,3978.1,85.60,TRADE
VIC1,2023/03/11 02:15:00,3994.55,84,TRADE
VIC1,2023/03/11 02:20:00,4059.59,84.99,TRADE
VIC1,2023/03/11 02:25:00,4031.63,84.82,TRADE
VIC1,2023/03/11 02:30:00,3975.44,83.20,TRADE
VIC1,2023/03/11 02:35:00,4029.58,84.09,TRADE
VIC1,2023/03/11 02:40:00,4018.97,84.09,TRADE
VIC1,2023/03/11 02:45:00,4024.79,83.44,TRADE
VIC1,2023/03/11 02:50:00,4017.01,83.42,TRADE
VIC1,2023/03/11 02:55:00,3938.22,81.81,TRADE
VIC1,2023/03/11 03:00:00,3940.73,82.98,TRADE
VIC1,2023/03/11 03:05:00,3928.33,82.29,TRADE
VIC1,2023/03/11 03:10:00,3922.84,82.02,TRADE
VIC1,2023/03/11 03:15:00,3953.89,79.74,TRADE
VIC1,2023/03/11 03:20:00,3961.19,81.74,TRADE
VIC1,2023/03/11 03:25:00,3955.64,79.74,TRADE
VIC1,2023/03/11 03:30:00,3971.38,81.61,TRADE
VIC1,2023/03/11 03:35:00,3978.16,81.64,TRADE
VIC1,2023/03/11 03:40:00,3930.02,79.74,TRADE
VIC1,2023/03/11 03:45:00,3925.57,80.21,TRADE
VIC1,2023/03/11 03:50:00,3946.73,81.37,TRADE
VIC1,2023/03/11 03:55:00,3949.42,81.38,TRADE
VIC1,2023/03/11 04:00:00,3938.57,83.64,TRADE
VIC1,2023/03/11 04:05:00,3986.22,76.74,TRADE
VIC1,2023/03/11 04:10:00,4049.82,79.79,TRADE
VIC1,2023/03/11 04:15:00,4050.89,79.71,TRADE
VIC1,2023/03/11 04:20:00,4043,85.53,TRADE
VIC1,2023/03/11 04:25:00,4086.36,86.63,TRADE
VIC1,2023/03/11 04:30:00,4077.7,86.77,TRADE
VIC1,2023/03/11 04:35:00,4036.51,85.76,TRADE
VIC1,2023/03/11 04:40:00,4157.21,98.94,TRADE
VIC1,2023/03/11 04:45:00,4034.45,86.73,TRADE
VIC1,2023/03/11 04:50:00,4134.23,93.68,TRADE
VIC1,2023/03/11 04:55:00,4174.03,89.17,TRADE
VIC1,2023/03/11 05:00:00,4136.71,87.27,TRADE
VIC1,2023/03/11 05:05:00,4204.38,93.70,TRADE
VIC1,2023/03/11 05:10:00,4259.22,105.96,TRADE
VIC1,2023/03/11 05:15:00,4258.87,100.34,TRADE
VIC1,2023/03/11 05:20:00,4254.37,91.73,TRADE
VIC1,2023/03/11 05:25:00,4281.16,102.18,TRADE
VIC1,2023/03/11 05:30:00,4251.93,99.10,TRADE
VIC1,2023/03/11 05:35:00,4258.93,92.67,TRADE
VIC1,2023/03/11 05:40:00,4300.94,96.81,TRADE
VIC1,2023/03/11 05:45:00,4339.64,95.99,TRADE
VIC1,2023/03/11 05:50:00,4395.13,105.40,TRADE
VIC1,2023/03/11 05:55:00,4362.59,104.51,TRADE
VIC1,2023/03/11 06:00:00,4461.85,145.29,TRADE
VIC1,2023/03/11 06:05:00,4476.07,105.07,TRADE
VIC1,2023/03/11 06:10:00,4501.47,105.08,TRADE
VIC1,2023/03/11 06:15:00,4515.4,104.40,TRADE
VIC1,2023/03/11 06:20:00,4452.81,104.57,TRADE
VIC1,2023/03/11 06:25:00,4459.66,114.03,TRADE
VIC1,2023/03/11 06:30:00,4541.22,109.98,TRADE
VIC1,2023/03/11 06:35:00,4553.47,144.31,TRADE
VIC1,2023/03/11 06:40:00,4546.49,90.71,TRADE
VIC1,2023/03/11 06:45:00,4585.18,91.52,TRADE
VIC1,2023/03/11 06:50:00,4569.23,92.25,TRADE
VIC1,2023/03/11 06:55:00,4605.85,91.32,TRADE
VIC1,2023/03/11 07:00:00,4543.22,89.19,TRADE
VIC1,2023/03/11 07:05:00,4440.42,83.97,TRADE
VIC1,2023/03/11 07:10:00,4411.4,79.74,TRADE
VIC1,2023/03/11 07:15:00,4493.69,81.50,TRADE
VIC1,2023/03/11 07:20:00,4440.36,79.72,TRADE
VIC1,2023/03/11 07:25:00,4386.45,73.14,TRADE
VIC1,2023/03/11 07:30:00,4446.48,80.55,TRADE
VIC1,2023/03/11 07:35:00,4361.51,80.10,TRADE
VIC1,2023/03/11 07:40:00,4350.17,79.99,TRADE
VIC1,2023/03/11 07:45:00,4346.59,79.26,TRADE
VIC1,2023/03/11 07:50:00,4185.18,71.16,TRADE
VIC1,2023/03/11 07:55:00,4251.66,58.67,TRADE
VIC1,2023/03/11 08:00:00,4218.56,67.02,TRADE
VIC1,2023/03/11 08:05:00,4139.11,67.02,TRADE
VIC1,2023/03/11 08:10:00,4227.72,73.28,TRADE
VIC1,2023/03/11 08:15:00,4150.93,37.50,TRADE
VIC1,2023/03/11 08:20:00,4116.8,36.67,TRADE
VIC1,2023/03/11 08:25:00,3963.33,49.57,TRADE
VIC1,2023/03/11 08:30:00,4017.13,36.20,TRADE
VIC1,2023/03/11 08:35:00,3894.28,35.72,TRADE
VIC1,2023/03/11 08:40:00,3880.07,36.87,TRADE
VIC1,2023/03/11 08:45:00,3824.09,36.14,TRADE
VIC1,2023/03/11 08:50:00,3857.22,41.29,TRADE
VIC1,2023/03/11 08:55:00,3842.16,30.73,TRADE
VIC1,2023/03/11 09:00:00,3738.21,3.09,TRADE
VIC1,2023/03/11 09:05:00,3792.39,16.62,TRADE
VIC1,2023/03/11 09:10:00,3731.26,0,TRADE
VIC1,2023/03/11 09:15:00,3667.93,0,TRADE
VIC1,2023/03/11 09:20:00,3638.14,9,TRADE
VIC1,2023/03/11 09:25:00,3498.4,0,TRADE
VIC1,2023/03/11 09:30:00,3464.95,19.19,TRADE
VIC1,2023/03/11 09:35:00,3494.84,8.94,TRADE
VIC1,2023/03/11 09:40:00,3415.91,-50.01,TRADE
VIC1,2023/03/11 09:45:00,3478.84,-50.01,TRADE
VIC1,2023/03/11 09:50:00,3482.06,-44,TRADE
VIC1,2023/03/11 09:55:00,3411.73,-44,TRADE
VIC1,2023/03/11 10:00:00,3370.8,-44,TRADE
VIC1,2023/03/11 10:05:00,3280.73,-83.75,TRADE
VIC1,2023/03/11 10:10:00,3244.07,-44,TRADE
VIC1,2023/03/11 10:15:00,3277.5,-62.22,TRADE
VIC1,2023/03/11 10:20:00,3231.04,-44,TRADE
VIC1,2023/03/11 10:25:00,3114.72,-45.83,TRADE
VIC1,2023/03/11 10:30:00,3124.05,-41.03,TRADE
VIC1,2023/03/11 10:35:00,3100.74,-40.29,TRADE
VIC1,2023/03/11 10:40:00,3034.71,-104.54,TRADE
VIC1,2023/03/11 10:45:00,3129.67,-42.75,TRADE
VIC1,2023/03/11 10:50:00,2978.75,-42.43,TRADE
VIC1,2023/03/11 10:55:00,3005.68,-41.77,TRADE
VIC1,2023/03/11 11:00:00,3019.99,-37.97,TRADE
VIC1,2023/03/11 11:05:00,2967.86,-41.85,TRADE
VIC1,2023/03/11 11:10:00,2986.9,-58.70,TRADE
VIC1,2023/03/11 11:15:00,2966.26,-42.86,TRADE
VIC1,2023/03/11 11:20:00,2973.22,-50.01,TRADE
VIC1,2023/03/11 11:25:00,3031.51,-44,TRADE
VIC1,2023/03/11 11:30:00,2968.77,-44,TRADE
VIC1,2023/03/11 11:35:00,2980.01,-37.97,TRADE
VIC1,2023/03/11 11:40:00,2843.65,-90,TRADE
VIC1,2023/03/11 11:45:00,2934.83,-44,TRADE
VIC1,2023/03/11 11:50:00,2929.66,-52.11,TRADE
VIC1,2023/03/11 11:55:00,2913.08,-50.01,TRADE
VIC1,2023/03/11 12:00:00,2938.6,-58.12,TRADE
VIC1,2023/03/11 12:05:00,2946.09,-74.24,TRADE
VIC1,2023/03/11 12:10:00,3025.45,-53.68,TRADE
VIC1,2023/03/11 12:15:00,2920.58,-82.50,TRADE
VIC1,2023/03/11 12:20:00,3032.77,-59.18,TRADE
VIC1,2023/03/11 12:25:00,3113.58,-58.61,TRADE
VIC1,2023/03/11 12:30:00,3090.35,-101.10,TRADE
VIC1,2023/03/11 12:35:00,3105.7,-101.68,TRADE
VIC1,2023/03/11 12:40:00,3094.68,-104.88,TRADE
VIC1,2023/03/11 12:45:00,3076.33,-115.87,TRADE
VIC1,2023/03/11 12:50:00,3073.02,-110.24,TRADE
VIC1,2023/03/11 12:55:00,3102.07,-102.88,TRADE
VIC1,2023/03/11 13:00:00,3044.99,-110.24,TRADE
VIC1,2023/03/11 13:05:00,3101.62,-115.10,TRADE
VIC1,2023/03/11 13:10:00,3040.33,-90,TRADE
VIC1,2023/03/11 13:15:00,3044.63,-55.05,TRADE
VIC1,2023/03/11 13:20:00,3013.49,-37.85,TRADE
VIC1,2023/03/11 13:25:00,2870.24,-58.61,TRADE
VIC1,2023/03/11 13:30:00,2922.43,-58.61,TRADE
VIC1,2023/03/11 13:35:00,3003.23,-50.01,TRADE
VIC1,2023/03/11 13:40:00,2993.6,-56.79,TRADE
VIC1,2023/03/11 13:45:00,3002.13,-58.61,TRADE
VIC1,2023/03/11 13:50:00,3070,-50.01,TRADE
VIC1,2023/03/11 13:55:00,3113.62,-44,TRADE
VIC1,2023/03/11 14:00:00,3103.32,-44,TRADE
VIC1,2023/03/11 14:05:00,3166.94,-62.87,TRADE
VIC1,2023/03/11 14:10:00,3072.23,-109.13,TRADE
VIC1,2023/03/11 14:15:00,3126.76,-79.84,TRADE
VIC1,2023/03/11 14:20:00,3099.06,-78.92,TRADE
VIC1,2023/03/11 14:25:00,3156.54,-58.70,TRADE
VIC1,2023/03/11 14:30:00,3176.39,-90,TRADE
VIC1,2023/03/11 14:35:00,3302.98,-58.61,TRADE
VIC1,2023/03/11 14:40:00,3299.64,-59.38,TRADE
VIC1,2023/03/11 14:45:00,3334.51,-59.38,TRADE
VIC1,2023/03/11 14:50:00,3449.27,-54.09,TRADE
VIC1,2023/03/11 14:55:00,3423.88,-44,TRADE
VIC1,2023/03/11 15:00:00,3336.66,-56.79,TRADE
VIC1,2023/03/11 15:05:00,3534.12,-44,TRADE
VIC1,2023/03/11 15:10:00,3410.6,-37.85,TRADE
VIC1,2023/03/11 15:15:00,3444.08,10.51,TRADE
VIC1,2023/03/11 15:20:00,3473.28,16.20,TRADE
VIC1,2023/03/11 15:25:00,3573.89,7.84,TRADE
VIC1,2023/03/11 15:30:00,3593.54,-4.86,TRADE
VIC1,2023/03/11 15:35:00,3604.56,-35.18,TRADE
VIC1,2023/03/11 15:40:00,3747.75,-29.75,TRADE
VIC1,2023/03/11 15:45:00,3811.66,-20.86,TRADE
VIC1,2023/03/11 15:50:00,3873.67,8.94,TRADE
VIC1,2023/03/11 15:55:00,3903.56,-20.82,TRADE
VIC1,2023/03/11 16:00:00,3898.02,-20,TRADE
VIC1,2023/03/11 16:05:00,3934.17,-32.16,TRADE
VIC1,2023/03/11 16:10:00,4045.38,-41.77,TRADE
VIC1,2023/03/11 16:15:00,4154.33,-23.10,TRADE
VIC1,2023/03/11 16:20:00,4090.47,-23.10,TRADE
VIC1,2023/03/11 16:25:00,4197.17,-37.26,TRADE
VIC1,2023/03/11 16:30:00,4224.32,-42.21,TRADE
VIC1,2023/03/11 16:35:00,4329.29,-95.38,TRADE
VIC1,2023/03/11 16:40:00,4332.3,-79.77,TRADE
VIC1,2023/03/11 16:45:00,4413.11,-79.77,TRADE
VIC1,2023/03/11 16:50:00,4401.93,-59.38,TRADE
VIC1,2023/03/11 16:55:00,4483.79,-58.70,TRADE
VIC1,2023/03/11 17:00:00,4548.6,-56.79,TRADE
VIC1,2023/03/11 17:05:00,4678.48,-23.10,TRADE
VIC1,2023/03/11 17:10:00,4582.63,-20,TRADE
VIC1,2023/03/11 17:15:00,4514.98,8.94,TRADE
VIC1,2023/03/11 17:20:00,4715.75,91.34,TRADE
VIC1,2023/03/11 17:25:00,4702.1,197.97,TRADE
VIC1,2023/03/11 17:30:00,4726.43,86.36,TRADE
VIC1,2023/03/11 17:35:00,4787.32,187.49,TRADE
VIC1,2023/03/11 17:40:00,4695.38,84.41,TRADE
VIC1,2023/03/11 17:45:00,4861.02,98.59,TRADE
VIC1,2023/03/11 17:50:00,4911.14,85,TRADE
VIC1,2023/03/11 17:55:00,4878.65,84.92,TRADE
VIC1,2023/03/11 18:00:00,4924.36,28.93,TRADE
VIC1,2023/03/11 18:05:00,4924.37,47.39,TRADE
VIC1,2023/03/11 18:10:00,4944.2,281.67,TRADE
VIC1,2023/03/11 18:15:00,4921.18,166.13,TRADE
VIC1,2023/03/11 18:20:00,4821.81,150.58,TRADE
VIC1,2023/03/11 18:25:00,4872.91,79.71,TRADE
VIC1,2023/03/11 18:30:00,4868.83,79.71,TRADE
VIC1,2023/03/11 18:35:00,4873.76,128.02,TRADE
VIC1,2023/03/11 18:40:00,4967.98,134.47,TRADE
VIC1,2023/03/11 18:45:00,4858.4,110.99,TRADE
VIC1,2023/03/11 18:50:00,4887.84,132.20,TRADE
VIC1,2023/03/11 18:55:00,4882.95,149.37,TRADE
VIC1,2023/03/11 19:00:00,4834.77,109.60,TRADE
VIC1,2023/03/11 19:05:00,4942.61,128.02,TRADE
VIC1,2023/03/11 19:10:00,4834.14,79.72,TRADE
VIC1,2023/03/11 19:15:00,4908.78,119.73,TRADE
VIC1,2023/03/11 19:20:00,4881.82,101.72,TRADE
VIC1,2023/03/11 19:25:00,4909.77,102.78,TRADE
VIC1,2023/03/11 19:30:00,4902.28,102.70,TRADE
VIC1,2023/03/11 19:35:00,4840.91,110.51,TRADE
VIC1,2023/03/11 19:40:00,4871.92,141.09,TRADE
VIC1,2023/03/11 19:45:00,4859.15,104.58,TRADE
VIC1,2023/03/11 19:50:00,4834.92,112.62,TRADE
VIC1,2023/03/11 19:55:00,4749.87,79.72,TRADE
VIC1,2023/03/11 20:00:00,4754.6,105.02,TRADE
VIC1,2023/03/11 20:05:00,4831.37,128.02,TRADE
VIC1,2023/03/11 20:10:00,4772.32,96.79,TRADE
VIC1,2023/03/11 20:15:00,4792.96,99.98,TRADE
VIC1,2023/03/11 20:20:00,4680.33,80.02,TRADE
VIC1,2023/03/11 20:25:00,4680.35,80.29,TRADE
VIC1,2023/03/11 20:30:00,4663.77,79.74,TRADE
VIC1,2023/03/11 20:35:00,4698.09,126.34,TRADE
VIC1,2023/03/11 20:40:00,4651.03,92.02,TRADE
VIC1,2023/03/11 20:45:00,4660.19,92.04,TRADE
VIC1,2023/03/11 20:50:00,4682.41,92.94,TRADE
VIC1,2023/03/11 20:55:00,4604.65,79.74,TRADE
VIC1,2023/03/11 21:00:00,4592.24,79.71,TRADE
VIC1,2023/03/11 21:05:00,4591.8,97.27,TRADE
VIC1,2023/03/11 21:10:00,4511.47,128.02,TRADE
VIC1,2023/03/11 21:15:00,4493.39,103,TRADE
VIC1,2023/03/11 21:20:00,4564.38,104.99,TRADE
