REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/09/02 11:30:00,4220.11,-48,TRADE
VIC1,2024/09/02 11:35:00,4317.41,-47.35,TRADE
VIC1,2024/09/02 11:40:00,4298.1,-48,TRADE
VIC1,2024/09/02 11:45:00,4238.13,-48,TRADE
VIC1,2024/09/02 11:50:00,3948.62,-48.03,TRADE
VIC1,2024/09/02 11:55:00,3946.69,-48.03,TRADE
VIC1,2024/09/02 12:00:00,3851.67,-50.01,TRADE
VIC1,2024/09/02 12:05:00,3846.14,-50.01,TRADE
VIC1,2024/09/02 12:10:00,3884,-48.03,TRADE
VIC1,2024/09/02 12:15:00,3798.48,-50.03,TRADE
VIC1,2024/09/02 12:20:00,3763.53,-50.03,TRADE
VIC1,2024/09/02 12:25:00,3742.54,-50.03,TRADE
VIC1,2024/09/02 12:30:00,3805.59,-50.03,TRADE
VIC1,2024/09/02 12:35:00,4054.59,-45,TRADE
VIC1,2024/09/02 12:40:00,4191.44,-39.66,TRADE
VIC1,2024/09/02 12:45:00,4257.42,-39.66,TRADE
VIC1,2024/09/02 12:50:00,4410.96,-39.66,TRADE
VIC1,2024/09/02 12:55:00,4515.01,-37.08,TRADE
VIC1,2024/09/02 13:00:00,4505.69,-35.38,TRADE
VIC1,2024/09/02 13:05:00,4297.3,-48.03,TRADE
VIC1,2024/09/02 13:10:00,4309.31,-50.01,TRADE
VIC1,2024/09/02 13:15:00,4378.93,-39.66,TRADE
VIC1,2024/09/02 13:20:00,4538.21,-39.66,TRADE
VIC1,2024/09/02 13:25:00,4669.2,-35.98,TRADE
VIC1,2024/09/02 13:30:00,4522.59,-46.12,TRADE
VIC1,2024/09/02 13:35:00,4477.91,-48.03,TRADE
VIC1,2024/09/02 13:40:00,4368.15,-39.66,TRADE
VIC1,2024/09/02 13:45:00,4142.81,-48.03,TRADE
VIC1,2024/09/02 13:50:00,4027.46,-48.03,TRADE
VIC1,2024/09/02 13:55:00,3868,-50.03,TRADE
VIC1,2024/09/02 14:00:00,3789.53,-50.03,TRADE
VIC1,2024/09/02 14:05:00,3688.29,-50.03,TRADE
VIC1,2024/09/02 14:10:00,3728.54,-50.03,TRADE
VIC1,2024/09/02 14:15:00,3820.06,-50.01,TRADE
VIC1,2024/09/02 14:20:00,3818.83,-64.55,TRADE
VIC1,2024/09/02 14:25:00,4055,-50.03,TRADE
VIC1,2024/09/02 14:30:00,4158.32,-50.03,TRADE
VIC1,2024/09/02 14:35:00,4355.01,-50.03,TRADE
VIC1,2024/09/02 14:40:00,4474.41,-43.89,TRADE
VIC1,2024/09/02 14:45:00,4536.56,-50.03,TRADE
VIC1,2024/09/02 14:50:00,4671.16,-37.74,TRADE
VIC1,2024/09/02 14:55:00,4652.57,-50.03,TRADE
VIC1,2024/09/02 15:00:00,4740.8,-45,TRADE
VIC1,2024/09/02 15:05:00,4663.45,-50.03,TRADE
VIC1,2024/09/02 15:10:00,4566.49,-50.03,TRADE
VIC1,2024/09/02 15:15:00,4435.06,-53.39,TRADE
VIC1,2024/09/02 15:20:00,4315.85,-43.89,TRADE
VIC1,2024/09/02 15:25:00,4370.97,-50.62,TRADE
VIC1,2024/09/02 15:30:00,4532.19,-38.02,TRADE
VIC1,2024/09/02 15:35:00,4618.92,-37.18,TRADE
VIC1,2024/09/02 15:40:00,4926.76,-38.74,TRADE
VIC1,2024/09/02 15:45:00,5053.06,-38.79,TRADE
VIC1,2024/09/02 15:50:00,5102.54,-50.03,TRADE
VIC1,2024/09/02 15:55:00,5276.77,-22.22,TRADE
VIC1,2024/09/02 16:00:00,5132.98,-43.89,TRADE
VIC1,2024/09/02 16:05:00,5027.4,-50.03,TRADE
VIC1,2024/09/02 16:10:00,5174.13,-45,TRADE
VIC1,2024/09/02 16:15:00,5170.02,-39.66,TRADE
VIC1,2024/09/02 16:20:00,5268.6,-39.19,TRADE
VIC1,2024/09/02 16:25:00,5393.31,-19.90,TRADE
VIC1,2024/09/02 16:30:00,5490.28,2.04,TRADE
VIC1,2024/09/02 16:35:00,5540.05,-36.62,TRADE
VIC1,2024/09/02 16:40:00,5624.15,0.15,TRADE
VIC1,2024/09/02 16:45:00,5760.04,20.27,TRADE
VIC1,2024/09/02 16:50:00,5822.53,8.95,TRADE
VIC1,2024/09/02 16:55:00,5939.47,8.95,TRADE
VIC1,2024/09/02 17:00:00,6032.86,21.27,TRADE
VIC1,2024/09/02 17:05:00,6140.76,20.27,TRADE
VIC1,2024/09/02 17:10:00,6215.54,20.94,TRADE
VIC1,2024/09/02 17:15:00,6170.31,10.69,TRADE
VIC1,2024/09/02 17:20:00,6294.32,83.45,TRADE
VIC1,2024/09/02 17:25:00,6464.51,71.75,TRADE
VIC1,2024/09/02 17:30:00,6540.47,79.73,TRADE
VIC1,2024/09/02 17:35:00,6629.8,65.24,TRADE
VIC1,2024/09/02 17:40:00,6674.81,65.99,TRADE
VIC1,2024/09/02 17:45:00,6802.33,74,TRADE
VIC1,2024/09/02 17:50:00,6886.75,74,TRADE
VIC1,2024/09/02 17:55:00,6962.24,74,TRADE
VIC1,2024/09/02 18:00:00,6943.22,74,TRADE
VIC1,2024/09/02 18:05:00,6970.13,68.49,TRADE
VIC1,2024/09/02 18:10:00,7035.56,67.17,TRADE
VIC1,2024/09/02 18:15:00,7008.03,66.77,TRADE
VIC1,2024/09/02 18:20:00,7093.02,68.86,TRADE
VIC1,2024/09/02 18:25:00,7155.6,69.41,TRADE
VIC1,2024/09/02 18:30:00,7141.27,69.39,TRADE
VIC1,2024/09/02 18:35:00,7182.96,71.07,TRADE
VIC1,2024/09/02 18:40:00,7109.96,69.85,TRADE
VIC1,2024/09/02 18:45:00,7087.19,70.38,TRADE
VIC1,2024/09/02 18:50:00,7095.29,71.03,TRADE
VIC1,2024/09/02 18:55:00,7147.42,72.90,TRADE
VIC1,2024/09/02 19:00:00,7119.75,71.69,TRADE
VIC1,2024/09/02 19:05:00,7045.58,71.10,TRADE
VIC1,2024/09/02 19:10:00,6984.02,70.65,TRADE
VIC1,2024/09/02 19:15:00,6991.52,70.56,TRADE
VIC1,2024/09/02 19:20:00,6946.73,70.57,TRADE
VIC1,2024/09/02 19:25:00,6962.99,61.66,TRADE
VIC1,2024/09/02 19:30:00,6874.35,69.94,TRADE
VIC1,2024/09/02 19:35:00,6830.02,60.62,TRADE
VIC1,2024/09/02 19:40:00,6864.08,71.01,TRADE
VIC1,2024/09/02 19:45:00,6858.11,61.04,TRADE
VIC1,2024/09/02 19:50:00,6751.79,60.23,TRADE
VIC1,2024/09/02 19:55:00,6805.98,69.85,TRADE
VIC1,2024/09/02 20:00:00,6728.16,53.51,TRADE
VIC1,2024/09/02 20:05:00,6703.66,59.66,TRADE
VIC1,2024/09/02 20:10:00,6668.67,56,TRADE
VIC1,2024/09/02 20:15:00,6554.24,56,TRADE
VIC1,2024/09/02 20:20:00,6512.91,58.17,TRADE
VIC1,2024/09/02 20:25:00,6509.83,68.21,TRADE
VIC1,2024/09/02 20:30:00,6481.81,56,TRADE
VIC1,2024/09/02 20:35:00,6428.8,68.65,TRADE
VIC1,2024/09/02 20:40:00,6405.31,68.10,TRADE
VIC1,2024/09/02 20:45:00,6380.54,67.55,TRADE
VIC1,2024/09/02 20:50:00,6367.7,67.97,TRADE
VIC1,2024/09/02 20:55:00,6256.42,66.96,TRADE
VIC1,2024/09/02 21:00:00,6156.85,56,TRADE
VIC1,2024/09/02 21:05:00,6154.89,65.98,TRADE
VIC1,2024/09/02 21:10:00,6107.97,50.43,TRADE
VIC1,2024/09/02 21:15:00,6116.7,57.83,TRADE
VIC1,2024/09/02 21:20:00,6089.66,54.48,TRADE
VIC1,2024/09/02 21:25:00,6027.65,56,TRADE
VIC1,2024/09/02 21:30:00,6021.53,49.24,TRADE
VIC1,2024/09/02 21:35:00,5981.42,56,TRADE
VIC1,2024/09/02 21:40:00,5913.53,54.79,TRADE
VIC1,2024/09/02 21:45:00,5771.93,49.87,TRADE
VIC1,2024/09/02 21:50:00,5689.53,55.90,TRADE
VIC1,2024/09/02 21:55:00,5673.55,51.05,TRADE
VIC1,2024/09/02 22:00:00,5665.27,36.91,TRADE
VIC1,2024/09/02 22:05:00,5561.5,31.35,TRADE
VIC1,2024/09/02 22:10:00,5489.37,48.53,TRADE
VIC1,2024/09/02 22:15:00,5533.85,48.82,TRADE
VIC1,2024/09/02 22:20:00,5475.99,49.20,TRADE
VIC1,2024/09/02 22:25:00,5428.5,49.36,TRADE
VIC1,2024/09/02 22:30:00,5315.76,35.95,TRADE
VIC1,2024/09/02 22:35:00,5273.22,45.88,TRADE
VIC1,2024/09/02 22:40:00,5285.47,47.13,TRADE
VIC1,2024/09/02 22:45:00,5292.02,47.07,TRADE
VIC1,2024/09/02 22:50:00,5257.44,46.66,TRADE
VIC1,2024/09/02 22:55:00,5178.35,35.95,TRADE
VIC1,2024/09/02 23:00:00,5164.9,46.59,TRADE
VIC1,2024/09/02 23:05:00,5154.29,46.54,TRADE
VIC1,2024/09/02 23:10:00,5253.9,62.03,TRADE
VIC1,2024/09/02 23:15:00,5269.91,47.14,TRADE
VIC1,2024/09/02 23:20:00,5144.96,35.95,TRADE
VIC1,2024/09/02 23:25:00,5223.31,46.38,TRADE
VIC1,2024/09/02 23:30:00,5237.52,46.82,TRADE
VIC1,2024/09/02 23:35:00,5144.17,60.71,TRADE
VIC1,2024/09/02 23:40:00,5132.04,46.99,TRADE
VIC1,2024/09/02 23:45:00,5133.28,54.17,TRADE
VIC1,2024/09/02 23:50:00,4997.05,35.95,TRADE
VIC1,2024/09/02 23:55:00,5034.56,35.95,TRADE
VIC1,2024/09/03 00:00:00,4943.97,35.95,TRADE
VIC1,2024/09/03 00:05:00,4906.39,35.95,TRADE
VIC1,2024/09/03 00:10:00,4999.87,61.55,TRADE
VIC1,2024/09/03 00:15:00,4983.02,61.88,TRADE
VIC1,2024/09/03 00:20:00,4958.9,46.17,TRADE
VIC1,2024/09/03 00:25:00,4935.45,56,TRADE
VIC1,2024/09/03 00:30:00,4924.21,49.14,TRADE
VIC1,2024/09/03 00:35:00,4924.32,63.03,TRADE
VIC1,2024/09/03 00:40:00,4883.81,47.71,TRADE
VIC1,2024/09/03 00:45:00,4807.36,47.73,TRADE
VIC1,2024/09/03 00:50:00,4715.66,47.33,TRADE
VIC1,2024/09/03 00:55:00,4713.8,48.10,TRADE
VIC1,2024/09/03 01:00:00,4736.44,53.03,TRADE
VIC1,2024/09/03 01:05:00,4729.76,47.67,TRADE
VIC1,2024/09/03 01:10:00,4718.45,47.65,TRADE
VIC1,2024/09/03 01:15:00,4749.14,51.12,TRADE
VIC1,2024/09/03 01:20:00,4737.2,47.95,TRADE
VIC1,2024/09/03 01:25:00,4740.97,50.30,TRADE
VIC1,2024/09/03 01:30:00,4707.71,48.31,TRADE
VIC1,2024/09/03 01:35:00,4593.33,47.94,TRADE
VIC1,2024/09/03 01:40:00,4554.65,47.93,TRADE
VIC1,2024/09/03 01:45:00,4516.46,48.36,TRADE
VIC1,2024/09/03 01:50:00,4580.04,48.27,TRADE
VIC1,2024/09/03 01:55:00,4556.24,47.85,TRADE
VIC1,2024/09/03 02:00:00,4496.92,35.95,TRADE
VIC1,2024/09/03 02:05:00,4500.88,47.82,TRADE
VIC1,2024/09/03 02:10:00,4500.25,47.43,TRADE
VIC1,2024/09/03 02:15:00,4501.29,35.95,TRADE
VIC1,2024/09/03 02:20:00,4487.94,35.95,TRADE
VIC1,2024/09/03 02:25:00,4414.42,35.95,TRADE
VIC1,2024/09/03 02:30:00,4433.4,35.95,TRADE
VIC1,2024/09/03 02:35:00,4358.53,35.95,TRADE
VIC1,2024/09/03 02:40:00,4396.68,35.95,TRADE
VIC1,2024/09/03 02:45:00,4420.82,19.19,TRADE
VIC1,2024/09/03 02:50:00,4344.74,19.19,TRADE
VIC1,2024/09/03 02:55:00,4437.22,67.47,TRADE
VIC1,2024/09/03 03:00:00,4426.43,49.30,TRADE
VIC1,2024/09/03 03:05:00,4420.68,35.95,TRADE
VIC1,2024/09/03 03:10:00,4405.03,35.95,TRADE
VIC1,2024/09/03 03:15:00,4329.66,35.95,TRADE
VIC1,2024/09/03 03:20:00,4341.39,35.95,TRADE
VIC1,2024/09/03 03:25:00,4397.21,35.95,TRADE
VIC1,2024/09/03 03:30:00,4390.09,35.95,TRADE
VIC1,2024/09/03 03:35:00,4388.16,48.80,TRADE
VIC1,2024/09/03 03:40:00,4412.72,50.87,TRADE
VIC1,2024/09/03 03:45:00,4423.82,52.62,TRADE
VIC1,2024/09/03 03:50:00,4423.19,50.03,TRADE
VIC1,2024/09/03 03:55:00,4418.23,50.03,TRADE
VIC1,2024/09/03 04:00:00,4348.87,49.64,TRADE
VIC1,2024/09/03 04:05:00,4346.1,50.11,TRADE
VIC1,2024/09/03 04:10:00,4474.17,50.88,TRADE
VIC1,2024/09/03 04:15:00,4468.16,51.25,TRADE
VIC1,2024/09/03 04:20:00,4447.5,51.34,TRADE
VIC1,2024/09/03 04:25:00,4469.4,51.41,TRADE
VIC1,2024/09/03 04:30:00,4478.91,51.19,TRADE
VIC1,2024/09/03 04:35:00,4536.48,54.03,TRADE
VIC1,2024/09/03 04:40:00,4466.78,51.17,TRADE
VIC1,2024/09/03 04:45:00,4500.22,51.73,TRADE
VIC1,2024/09/03 04:50:00,4515.65,51.96,TRADE
VIC1,2024/09/03 04:55:00,4623.66,65.08,TRADE
VIC1,2024/09/03 05:00:00,4635.83,69.77,TRADE
VIC1,2024/09/03 05:05:00,4570.2,56.59,TRADE
VIC1,2024/09/03 05:10:00,4724.91,70.73,TRADE
VIC1,2024/09/03 05:15:00,4784.81,85,TRADE
VIC1,2024/09/03 05:20:00,4857.92,71.68,TRADE
VIC1,2024/09/03 05:25:00,4808.5,71.68,TRADE
VIC1,2024/09/03 05:30:00,4862.09,72.53,TRADE
VIC1,2024/09/03 05:35:00,4903.1,56,TRADE
VIC1,2024/09/03 05:40:00,4933.92,56.54,TRADE
VIC1,2024/09/03 05:45:00,4995.48,53.76,TRADE
VIC1,2024/09/03 05:50:00,5061.84,56,TRADE
VIC1,2024/09/03 05:55:00,5110.25,71.51,TRADE
VIC1,2024/09/03 06:00:00,5164.14,73.18,TRADE
VIC1,2024/09/03 06:05:00,5314.14,74.79,TRADE
VIC1,2024/09/03 06:10:00,5461.57,107.43,TRADE
VIC1,2024/09/03 06:15:00,5556.19,110.81,TRADE
VIC1,2024/09/03 06:20:00,5661.25,123.57,TRADE
VIC1,2024/09/03 06:25:00,5737.3,126.36,TRADE
VIC1,2024/09/03 06:30:00,5833.81,132.72,TRADE
VIC1,2024/09/03 06:35:00,5789.22,132.72,TRADE
VIC1,2024/09/03 06:40:00,5879.87,132.72,TRADE
VIC1,2024/09/03 06:45:00,6095.76,202.71,TRADE
VIC1,2024/09/03 06:50:00,6104.29,179.23,TRADE
VIC1,2024/09/03 06:55:00,6154.98,200.65,TRADE
VIC1,2024/09/03 07:00:00,6264.53,198.69,TRADE
VIC1,2024/09/03 07:05:00,6312.43,193.79,TRADE
VIC1,2024/09/03 07:10:00,6352.98,156.20,TRADE
VIC1,2024/09/03 07:15:00,6433.12,199.92,TRADE
VIC1,2024/09/03 07:20:00,6395.38,197.73,TRADE
VIC1,2024/09/03 07:25:00,6410.3,196,TRADE
VIC1,2024/09/03 07:30:00,6470.02,197.13,TRADE
VIC1,2024/09/03 07:35:00,6457.82,156.20,TRADE
VIC1,2024/09/03 07:40:00,6380.94,132.72,TRADE
VIC1,2024/09/03 07:45:00,6450.47,132.72,TRADE
VIC1,2024/09/03 07:50:00,6465.4,97.64,TRADE
VIC1,2024/09/03 07:55:00,6437,10.28,TRADE
VIC1,2024/09/03 08:00:00,6329.02,0,TRADE
VIC1,2024/09/03 08:05:00,6222.3,65.44,TRADE
VIC1,2024/09/03 08:10:00,6299.76,102.17,TRADE
VIC1,2024/09/03 08:15:00,6239.63,8.95,TRADE
VIC1,2024/09/03 08:20:00,6173.89,8.95,TRADE
VIC1,2024/09/03 08:25:00,6116.06,0,TRADE
VIC1,2024/09/03 08:30:00,6088.23,0,TRADE
VIC1,2024/09/03 08:35:00,6100.38,64.35,TRADE
VIC1,2024/09/03 08:40:00,6038.75,107.21,TRADE
VIC1,2024/09/03 08:45:00,5927.81,8.95,TRADE
VIC1,2024/09/03 08:50:00,5891.09,9.36,TRADE
VIC1,2024/09/03 08:55:00,5903.5,19.19,TRADE
VIC1,2024/09/03 09:00:00,5884.46,8.97,TRADE
VIC1,2024/09/03 09:05:00,5900.3,37.72,TRADE
VIC1,2024/09/03 09:10:00,5937.2,56,TRADE
VIC1,2024/09/03 09:15:00,5804.34,8.97,TRADE
VIC1,2024/09/03 09:20:00,5833.34,19.19,TRADE
VIC1,2024/09/03 09:25:00,5815.38,19.19,TRADE
VIC1,2024/09/03 09:30:00,5775.38,8.95,TRADE
VIC1,2024/09/03 09:35:00,5651.73,0.21,TRADE
VIC1,2024/09/03 09:40:00,5537.27,0.18,TRADE
VIC1,2024/09/03 09:45:00,5508.51,0.16,TRADE
VIC1,2024/09/03 09:50:00,5389.78,0.13,TRADE
VIC1,2024/09/03 09:55:00,5361.53,0.16,TRADE
VIC1,2024/09/03 10:00:00,5300.54,0.76,TRADE
VIC1,2024/09/03 10:05:00,5202.8,8.95,TRADE
VIC1,2024/09/03 10:10:00,5249.02,24.90,TRADE
VIC1,2024/09/03 10:15:00,5207.89,0.94,TRADE
VIC1,2024/09/03 10:20:00,5146.96,1.33,TRADE
VIC1,2024/09/03 10:25:00,5137.98,3.26,TRADE
VIC1,2024/09/03 10:30:00,4972.86,0.27,TRADE
VIC1,2024/09/03 10:35:00,4906.92,8.95,TRADE
VIC1,2024/09/03 10:40:00,4945.02,9.77,TRADE
VIC1,2024/09/03 10:45:00,4966.02,8.95,TRADE
VIC1,2024/09/03 10:50:00,4782.95,0.27,TRADE
VIC1,2024/09/03 10:55:00,4775.99,4.57,TRADE
VIC1,2024/09/03 11:00:00,4737.46,0.02,TRADE
VIC1,2024/09/03 11:05:00,4696.22,0.18,TRADE
VIC1,2024/09/03 11:10:00,4702.32,8.95,TRADE
VIC1,2024/09/03 11:15:00,4588.11,0.51,TRADE
VIC1,2024/09/03 11:20:00,4585.43,0.77,TRADE
VIC1,2024/09/03 11:25:00,4636.62,0.24,TRADE
VIC1,2024/09/03 11:30:00,4528.87,-0.72,TRADE
VIC1,2024/09/03 11:35:00,4541.39,8.95,TRADE
VIC1,2024/09/03 11:40:00,4532.79,0.01,TRADE
VIC1,2024/09/03 11:45:00,4493.85,-1.51,TRADE
VIC1,2024/09/03 11:50:00,4506.63,0.02,TRADE
VIC1,2024/09/03 11:55:00,4381.95,-1.81,TRADE
VIC1,2024/09/03 12:00:00,4388.41,0.02,TRADE
VIC1,2024/09/03 12:05:00,4332.44,0.02,TRADE
VIC1,2024/09/03 12:10:00,4354.99,9.57,TRADE
VIC1,2024/09/03 12:15:00,4349.82,-0.69,TRADE
VIC1,2024/09/03 12:20:00,4209.18,0.15,TRADE
VIC1,2024/09/03 12:25:00,4278.29,0.17,TRADE
VIC1,2024/09/03 12:30:00,4234.65,0.02,TRADE
VIC1,2024/09/03 12:35:00,4209.56,0.15,TRADE
VIC1,2024/09/03 12:40:00,4168.29,0.18,TRADE
VIC1,2024/09/03 12:45:00,4041.32,0.14,TRADE
VIC1,2024/09/03 12:50:00,4014.58,0.14,TRADE
VIC1,2024/09/03 12:55:00,4010.96,0.12,TRADE
VIC1,2024/09/03 13:00:00,3986.14,0.14,TRADE
VIC1,2024/09/03 13:05:00,3908.22,0.14,TRADE
VIC1,2024/09/03 13:10:00,3872.19,-12.38,TRADE
VIC1,2024/09/03 13:15:00,3846.67,0.02,TRADE
VIC1,2024/09/03 13:20:00,3764.77,-0.91,TRADE
VIC1,2024/09/03 13:25:00,3762.72,-0.84,TRADE
VIC1,2024/09/03 13:30:00,3719.98,0.02,TRADE
VIC1,2024/09/03 13:35:00,3639.52,-20.92,TRADE
VIC1,2024/09/03 13:40:00,3583.97,-12.01,TRADE
VIC1,2024/09/03 13:45:00,3578.8,-12.10,TRADE
VIC1,2024/09/03 13:50:00,3672.22,-0.84,TRADE
VIC1,2024/09/03 13:55:00,3619.65,-25.26,TRADE
VIC1,2024/09/03 14:00:00,3626.1,0.02,TRADE
VIC1,2024/09/03 14:05:00,3605.7,-28.74,TRADE
VIC1,2024/09/03 14:10:00,3609.56,-28.35,TRADE
VIC1,2024/09/03 14:15:00,3588.51,-19.90,TRADE
VIC1,2024/09/03 14:20:00,3546.42,-19.90,TRADE
VIC1,2024/09/03 14:25:00,3601.96,-0.16,TRADE
VIC1,2024/09/03 14:30:00,3628.43,0.02,TRADE
VIC1,2024/09/03 14:35:00,3664.58,0.19,TRADE
VIC1,2024/09/03 14:40:00,3701.65,-18.15,TRADE
VIC1,2024/09/03 14:45:00,3726.36,0.12,TRADE
VIC1,2024/09/03 14:50:00,3741.23,0.16,TRADE
VIC1,2024/09/03 14:55:00,3774.22,-35.72,TRADE
VIC1,2024/09/03 15:00:00,3732.31,-18.15,TRADE
VIC1,2024/09/03 15:05:00,3778.76,-28.44,TRADE
VIC1,2024/09/03 15:10:00,3851.63,-28.48,TRADE
VIC1,2024/09/03 15:15:00,3938.45,-19.90,TRADE
VIC1,2024/09/03 15:20:00,3973.82,-19.90,TRADE
VIC1,2024/09/03 15:25:00,4029.39,-10.80,TRADE
VIC1,2024/09/03 15:30:00,4099.02,0.11,TRADE
VIC1,2024/09/03 15:35:00,4157.9,-29.53,TRADE
VIC1,2024/09/03 15:40:00,4151.08,-0.91,TRADE
VIC1,2024/09/03 15:45:00,4207.08,-0.17,TRADE
VIC1,2024/09/03 15:50:00,4311.79,0.12,TRADE
VIC1,2024/09/03 15:55:00,4418.62,0.13,TRADE
VIC1,2024/09/03 16:00:00,4464.56,0.28,TRADE
VIC1,2024/09/03 16:05:00,4490.75,0.14,TRADE
VIC1,2024/09/03 16:10:00,4576.71,0.13,TRADE
VIC1,2024/09/03 16:15:00,4615.21,0.14,TRADE
VIC1,2024/09/03 16:20:00,4700.45,4.68,TRADE
VIC1,2024/09/03 16:25:00,4785.64,9.71,TRADE
VIC1,2024/09/03 16:30:00,4868.44,44.29,TRADE
VIC1,2024/09/03 16:35:00,4954.77,56,TRADE
VIC1,2024/09/03 16:40:00,5062.45,73.55,TRADE
VIC1,2024/09/03 16:45:00,5170.94,77.30,TRADE
VIC1,2024/09/03 16:50:00,5303.44,131.83,TRADE
VIC1,2024/09/03 16:55:00,5413.13,107.14,TRADE
VIC1,2024/09/03 17:00:00,5510.95,140.13,TRADE
VIC1,2024/09/03 17:05:00,5559.07,106.80,TRADE
VIC1,2024/09/03 17:10:00,5724.04,153.18,TRADE
VIC1,2024/09/03 17:15:00,5771.05,139.12,TRADE
VIC1,2024/09/03 17:20:00,5797.71,136.96,TRADE
VIC1,2024/09/03 17:25:00,5919.72,154.46,TRADE
VIC1,2024/09/03 17:30:00,6051.6,172.89,TRADE
VIC1,2024/09/03 17:35:00,6110.99,165.22,TRADE
VIC1,2024/09/03 17:40:00,6106.66,145.25,TRADE
VIC1,2024/09/03 17:45:00,6258.31,200.89,TRADE
VIC1,2024/09/03 17:50:00,6346.14,205,TRADE
VIC1,2024/09/03 17:55:00,6434.98,245.83,TRADE
VIC1,2024/09/03 18:00:00,6486.12,270.82,TRADE
VIC1,2024/09/03 18:05:00,6401.46,225.89,TRADE
VIC1,2024/09/03 18:10:00,6492.55,226.34,TRADE
VIC1,2024/09/03 18:15:00,6587.66,192.55,TRADE
VIC1,2024/09/03 18:20:00,6595.68,234.39,TRADE
VIC1,2024/09/03 18:25:00,6649.01,225.91,TRADE
VIC1,2024/09/03 18:30:00,6743.53,233.67,TRADE
VIC1,2024/09/03 18:35:00,6781.84,270.82,TRADE
VIC1,2024/09/03 18:40:00,6769.41,270.82,TRADE
VIC1,2024/09/03 18:45:00,6791.36,270.82,TRADE
VIC1,2024/09/03 18:50:00,6700.65,225.96,TRADE
VIC1,2024/09/03 18:55:00,6781.6,226.34,TRADE
VIC1,2024/09/03 19:00:00,6743.69,178.47,TRADE
VIC1,2024/09/03 19:05:00,6785.9,173.22,TRADE
VIC1,2024/09/03 19:10:00,6696.06,166.64,TRADE
VIC1,2024/09/03 19:15:00,6769.65,169.99,TRADE
VIC1,2024/09/03 19:20:00,6765.26,155.79,TRADE
VIC1,2024/09/03 19:25:00,6717,154.55,TRADE
VIC1,2024/09/03 19:30:00,6628.65,147.99,TRADE
VIC1,2024/09/03 19:35:00,6680.66,146.76,TRADE
VIC1,2024/09/03 19:40:00,6653.89,145.64,TRADE
VIC1,2024/09/03 19:45:00,6615.45,140.46,TRADE
VIC1,2024/09/03 19:50:00,6612.99,139.32,TRADE
VIC1,2024/09/03 19:55:00,6610.33,135.66,TRADE
VIC1,2024/09/03 20:00:00,6592.81,113.33,TRADE
VIC1,2024/09/03 20:05:00,6562.29,127.93,TRADE
VIC1,2024/09/03 20:10:00,6447.5,111.01,TRADE
VIC1,2024/09/03 20:15:00,6420.53,105.74,TRADE
VIC1,2024/09/03 20:20:00,6482.25,105.01,TRADE
VIC1,2024/09/03 20:25:00,6435.75,100.96,TRADE
VIC1,2024/09/03 20:30:00,6433.43,89.88,TRADE
VIC1,2024/09/03 20:35:00,6410.32,100.23,TRADE
VIC1,2024/09/03 20:40:00,6356.36,88.69,TRADE
VIC1,2024/09/03 20:45:00,6357.34,96.65,TRADE
VIC1,2024/09/03 20:50:00,6276.65,85.70,TRADE
VIC1,2024/09/03 20:55:00,6249.58,79.73,TRADE
VIC1,2024/09/03 21:00:00,6249.25,78.93,TRADE
VIC1,2024/09/03 21:05:00,6147.31,83.63,TRADE
VIC1,2024/09/03 21:10:00,6141.03,99.83,TRADE
VIC1,2024/09/03 21:15:00,6110.48,78.58,TRADE
VIC1,2024/09/03 21:20:00,6098.37,79.12,TRADE
VIC1,2024/09/03 21:25:00,6008.24,73.57,TRADE
VIC1,2024/09/03 21:30:00,5981.1,70.37,TRADE
VIC1,2024/09/03 21:35:00,5954.47,81.87,TRADE
VIC1,2024/09/03 21:40:00,5930.29,69.79,TRADE
VIC1,2024/09/03 21:45:00,5884.76,67.43,TRADE
VIC1,2024/09/03 21:50:00,5783.47,64.78,TRADE
VIC1,2024/09/03 21:55:00,5718.23,63.21,TRADE
VIC1,2024/09/03 22:00:00,5732.33,55.72,TRADE
VIC1,2024/09/03 22:05:00,5597.65,62.11,TRADE
VIC1,2024/09/03 22:10:00,5383.94,59.54,TRADE
VIC1,2024/09/03 22:15:00,5418.88,36.73,TRADE
VIC1,2024/09/03 22:20:00,5400.82,39.88,TRADE
VIC1,2024/09/03 22:25:00,5315.48,17.31,TRADE
VIC1,2024/09/03 22:30:00,5316.94,19.10,TRADE
VIC1,2024/09/03 22:35:00,5273.98,8.97,TRADE
VIC1,2024/09/03 22:40:00,5217.38,16.74,TRADE
VIC1,2024/09/03 22:45:00,5072,8.95,TRADE
VIC1,2024/09/03 22:50:00,5033.22,8.95,TRADE
VIC1,2024/09/03 22:55:00,5062.77,8.97,TRADE
VIC1,2024/09/03 23:00:00,4961.05,-1.06,TRADE
VIC1,2024/09/03 23:05:00,4933.57,0.02,TRADE
VIC1,2024/09/03 23:10:00,5118.29,7.95,TRADE
VIC1,2024/09/03 23:15:00,5308.64,8.95,TRADE
VIC1,2024/09/03 23:20:00,5284.15,0.02,TRADE
VIC1,2024/09/03 23:25:00,5206.68,-1.90,TRADE
VIC1,2024/09/03 23:30:00,5213.99,-12.74,TRADE
VIC1,2024/09/03 23:35:00,5204.71,-12.67,TRADE
VIC1,2024/09/03 23:40:00,5156.22,-12.64,TRADE
