REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/10/02 11:45:00,2828.34,-50.01,TRADE
VIC1,2023/10/02 11:50:00,2860.64,-50.01,TRADE
VIC1,2023/10/02 11:55:00,2732.36,-54.04,TRADE
VIC1,2023/10/02 12:00:00,2831.24,-50.01,TRADE
VIC1,2023/10/02 12:05:00,2737.72,-54.04,TRADE
VIC1,2023/10/02 12:10:00,2809.41,-54.04,TRADE
VIC1,2023/10/02 12:15:00,2689.9,-56,TRADE
VIC1,2023/10/02 12:20:00,2710.3,-56,TRADE
VIC1,2023/10/02 12:25:00,2834.54,-53.06,TRADE
VIC1,2023/10/02 12:30:00,2831.18,-53.06,TRADE
VIC1,2023/10/02 12:35:00,2856.81,-53.06,TRADE
VIC1,2023/10/02 12:40:00,2819.55,-53.06,TRADE
VIC1,2023/10/02 12:45:00,2803.21,-53.06,TRADE
VIC1,2023/10/02 12:50:00,2788.97,-54.04,TRADE
VIC1,2023/10/02 12:55:00,2812.77,-56,TRADE
VIC1,2023/10/02 13:00:00,2841.73,-58.25,TRADE
VIC1,2023/10/02 13:05:00,2920.19,-103.08,TRADE
VIC1,2023/10/02 13:10:00,2956.56,-57.54,TRADE
VIC1,2023/10/02 13:15:00,2952.39,-59.87,TRADE
VIC1,2023/10/02 13:20:00,3000.97,-58.25,TRADE
VIC1,2023/10/02 13:25:00,3120.31,-72.15,TRADE
VIC1,2023/10/02 13:30:00,3142.25,-59.87,TRADE
VIC1,2023/10/02 13:35:00,3117.87,-57.54,TRADE
VIC1,2023/10/02 13:40:00,3155.5,-58.25,TRADE
VIC1,2023/10/02 13:45:00,3178.97,-59.87,TRADE
VIC1,2023/10/02 13:50:00,3194.32,-59.24,TRADE
VIC1,2023/10/02 13:55:00,3128.98,-59.87,TRADE
VIC1,2023/10/02 14:00:00,3248.48,-56.79,TRADE
VIC1,2023/10/02 14:05:00,3222.24,-58.25,TRADE
VIC1,2023/10/02 14:10:00,3292.83,-58.25,TRADE
VIC1,2023/10/02 14:15:00,3368.22,-58.25,TRADE
VIC1,2023/10/02 14:20:00,3278.87,-58.25,TRADE
VIC1,2023/10/02 14:25:00,3348.02,-58.25,TRADE
VIC1,2023/10/02 14:30:00,3325.78,-58.25,TRADE
VIC1,2023/10/02 14:35:00,3443.69,-58.25,TRADE
VIC1,2023/10/02 14:40:00,3446.6,-58.25,TRADE
VIC1,2023/10/02 14:45:00,3507.49,-53.06,TRADE
VIC1,2023/10/02 14:50:00,3407.61,-56.79,TRADE
VIC1,2023/10/02 14:55:00,3559.37,-11.07,TRADE
VIC1,2023/10/02 15:00:00,3532.37,-49.73,TRADE
VIC1,2023/10/02 15:05:00,3524.13,-56,TRADE
VIC1,2023/10/02 15:10:00,3696.71,-10.95,TRADE
VIC1,2023/10/02 15:15:00,3683.04,-44.93,TRADE
VIC1,2023/10/02 15:20:00,3692.04,-54.04,TRADE
VIC1,2023/10/02 15:25:00,3755.83,-19,TRADE
VIC1,2023/10/02 15:30:00,3664.13,-46.66,TRADE
VIC1,2023/10/02 15:35:00,3785.73,-34.46,TRADE
VIC1,2023/10/02 15:40:00,3824.58,-11.62,TRADE
VIC1,2023/10/02 15:45:00,3839.92,-39.61,TRADE
VIC1,2023/10/02 15:50:00,4018.36,-26.82,TRADE
VIC1,2023/10/02 15:55:00,4053.34,-2.75,TRADE
VIC1,2023/10/02 16:00:00,4149.39,10.41,TRADE
VIC1,2023/10/02 16:05:00,4102.42,-37.85,TRADE
VIC1,2023/10/02 16:10:00,4134.78,-31.01,TRADE
VIC1,2023/10/02 16:15:00,4324.47,-22.44,TRADE
VIC1,2023/10/02 16:20:00,4345.54,-14.36,TRADE
VIC1,2023/10/02 16:25:00,4393.89,-14.33,TRADE
VIC1,2023/10/02 16:30:00,4545.13,10.44,TRADE
VIC1,2023/10/02 16:35:00,4566.85,-14.21,TRADE
VIC1,2023/10/02 16:40:00,4617.64,-41.56,TRADE
VIC1,2023/10/02 16:45:00,4632.44,-46.07,TRADE
VIC1,2023/10/02 16:50:00,4664.87,-32.95,TRADE
VIC1,2023/10/02 16:55:00,4746.7,-32.03,TRADE
VIC1,2023/10/02 17:00:00,4849.22,-19,TRADE
VIC1,2023/10/02 17:05:00,4933.63,-35.61,TRADE
VIC1,2023/10/02 17:10:00,4951.61,-9.30,TRADE
VIC1,2023/10/02 17:15:00,4962.02,-10.05,TRADE
VIC1,2023/10/02 17:20:00,5021.11,11.20,TRADE
VIC1,2023/10/02 17:25:00,5066.21,10.90,TRADE
VIC1,2023/10/02 17:30:00,5171.16,19.12,TRADE
VIC1,2023/10/02 17:35:00,5170.26,20.28,TRADE
VIC1,2023/10/02 17:40:00,5235.17,34.95,TRADE
VIC1,2023/10/02 17:45:00,5241,40.45,TRADE
VIC1,2023/10/02 17:50:00,5242.18,34.95,TRADE
VIC1,2023/10/02 17:55:00,5232.43,40.45,TRADE
VIC1,2023/10/02 18:00:00,5330.82,82.82,TRADE
VIC1,2023/10/02 18:05:00,5300.86,50.72,TRADE
VIC1,2023/10/02 18:10:00,5300.15,34.95,TRADE
VIC1,2023/10/02 18:15:00,5224.74,34.95,TRADE
VIC1,2023/10/02 18:20:00,5228.25,66.47,TRADE
VIC1,2023/10/02 18:25:00,5298.06,66,TRADE
VIC1,2023/10/02 18:30:00,5269.54,79.73,TRADE
VIC1,2023/10/02 18:35:00,5287.07,59.64,TRADE
VIC1,2023/10/02 18:40:00,5295.55,66.99,TRADE
VIC1,2023/10/02 18:45:00,5295.9,65.46,TRADE
VIC1,2023/10/02 18:50:00,5300.64,45.33,TRADE
VIC1,2023/10/02 18:55:00,5217.85,40.45,TRADE
VIC1,2023/10/02 19:00:00,5278.08,40.45,TRADE
VIC1,2023/10/02 19:05:00,5269.41,41.18,TRADE
VIC1,2023/10/02 19:10:00,5223.13,40.45,TRADE
VIC1,2023/10/02 19:15:00,5193.47,38.64,TRADE
VIC1,2023/10/02 19:20:00,5195.08,37.79,TRADE
VIC1,2023/10/02 19:25:00,5172.58,37.14,TRADE
VIC1,2023/10/02 19:30:00,5201.41,37.78,TRADE
VIC1,2023/10/02 19:35:00,5063.92,34.94,TRADE
VIC1,2023/10/02 19:40:00,5016.37,34.22,TRADE
VIC1,2023/10/02 19:45:00,4989.96,34.94,TRADE
VIC1,2023/10/02 19:50:00,4948.52,34.94,TRADE
VIC1,2023/10/02 19:55:00,4879.35,34.04,TRADE
VIC1,2023/10/02 20:00:00,4810.11,21.56,TRADE
VIC1,2023/10/02 20:05:00,4842.09,37.78,TRADE
VIC1,2023/10/02 20:10:00,4871.14,37.98,TRADE
VIC1,2023/10/02 20:15:00,4827.1,34.94,TRADE
VIC1,2023/10/02 20:20:00,4805.36,10.88,TRADE
VIC1,2023/10/02 20:25:00,4798.96,32.30,TRADE
VIC1,2023/10/02 20:30:00,4795.8,33.71,TRADE
VIC1,2023/10/02 20:35:00,4777.79,34.95,TRADE
VIC1,2023/10/02 20:40:00,4774.08,34.95,TRADE
VIC1,2023/10/02 20:45:00,4663.36,34.95,TRADE
VIC1,2023/10/02 20:50:00,4669.23,34.95,TRADE
VIC1,2023/10/02 20:55:00,4656.13,34.95,TRADE
VIC1,2023/10/02 21:00:00,4669.38,34.95,TRADE
VIC1,2023/10/02 21:05:00,4635.46,34.95,TRADE
VIC1,2023/10/02 21:10:00,4576.47,45.37,TRADE
VIC1,2023/10/02 21:15:00,4562.97,45.69,TRADE
VIC1,2023/10/02 21:20:00,4565.53,46.35,TRADE
VIC1,2023/10/02 21:25:00,4482.19,43.55,TRADE
VIC1,2023/10/02 21:30:00,4465.73,43.36,TRADE
VIC1,2023/10/02 21:35:00,4498.84,49.31,TRADE
VIC1,2023/10/02 21:40:00,4450.53,48.15,TRADE
VIC1,2023/10/02 21:45:00,4390.55,48.83,TRADE
VIC1,2023/10/02 21:50:00,4358.4,48.49,TRADE
VIC1,2023/10/02 21:55:00,4284.44,44.83,TRADE
VIC1,2023/10/02 22:00:00,4287.78,47.25,TRADE
VIC1,2023/10/02 22:05:00,4269.51,46.92,TRADE
VIC1,2023/10/02 22:10:00,4291.77,47.29,TRADE
VIC1,2023/10/02 22:15:00,4125,46.14,TRADE
VIC1,2023/10/02 22:20:00,4109.2,45.84,TRADE
VIC1,2023/10/02 22:25:00,4180.23,46.03,TRADE
VIC1,2023/10/02 22:30:00,4177.46,45.96,TRADE
VIC1,2023/10/02 22:35:00,4135.45,45.99,TRADE
VIC1,2023/10/02 22:40:00,4101.87,45.08,TRADE
VIC1,2023/10/02 22:45:00,4103.58,36.56,TRADE
VIC1,2023/10/02 22:50:00,4108.09,34.94,TRADE
VIC1,2023/10/02 22:55:00,3969.18,10.76,TRADE
VIC1,2023/10/02 23:00:00,4007.95,10.76,TRADE
VIC1,2023/10/02 23:05:00,4051,32.53,TRADE
VIC1,2023/10/02 23:10:00,4160.98,34.95,TRADE
VIC1,2023/10/02 23:15:00,4200.33,34.95,TRADE
VIC1,2023/10/02 23:20:00,4211.1,34.95,TRADE
VIC1,2023/10/02 23:25:00,4242.44,34.95,TRADE
VIC1,2023/10/02 23:30:00,4271.33,34.95,TRADE
VIC1,2023/10/02 23:35:00,4162.85,10.71,TRADE
VIC1,2023/10/02 23:40:00,4178.44,17.56,TRADE
VIC1,2023/10/02 23:45:00,4111.2,10.79,TRADE
VIC1,2023/10/02 23:50:00,3939.15,-18.27,TRADE
VIC1,2023/10/02 23:55:00,3987.61,1.80,TRADE
VIC1,2023/10/03 00:00:00,3921.98,-18.45,TRADE
VIC1,2023/10/03 00:05:00,3935.53,9,TRADE
VIC1,2023/10/03 00:10:00,3957.5,21.35,TRADE
VIC1,2023/10/03 00:15:00,3804.34,-38.34,TRADE
VIC1,2023/10/03 00:20:00,3860.41,-38.34,TRADE
VIC1,2023/10/03 00:25:00,3756.53,-9.78,TRADE
VIC1,2023/10/03 00:30:00,3868.81,9,TRADE
VIC1,2023/10/03 00:35:00,3863.59,3.25,TRADE
VIC1,2023/10/03 00:40:00,3785.58,-36.22,TRADE
VIC1,2023/10/03 00:45:00,3816.35,9,TRADE
VIC1,2023/10/03 00:50:00,3859.2,19.19,TRADE
VIC1,2023/10/03 00:55:00,3896.34,22.39,TRADE
VIC1,2023/10/03 01:00:00,3803.21,-6.05,TRADE
VIC1,2023/10/03 01:05:00,3778.28,7,TRADE
VIC1,2023/10/03 01:10:00,3754.53,8.95,TRADE
VIC1,2023/10/03 01:15:00,3698.3,19.19,TRADE
VIC1,2023/10/03 01:20:00,3699.4,10.02,TRADE
VIC1,2023/10/03 01:25:00,3673.24,8.95,TRADE
VIC1,2023/10/03 01:30:00,3697.08,9,TRADE
VIC1,2023/10/03 01:35:00,3728.8,9,TRADE
VIC1,2023/10/03 01:40:00,3670.97,6.66,TRADE
VIC1,2023/10/03 01:45:00,3647.36,6.70,TRADE
VIC1,2023/10/03 01:50:00,3637.72,-35.83,TRADE
VIC1,2023/10/03 01:55:00,3651.09,20.26,TRADE
VIC1,2023/10/03 02:00:00,3653.95,19.19,TRADE
VIC1,2023/10/03 02:05:00,3562.76,19.36,TRADE
VIC1,2023/10/03 02:10:00,3604.75,19.12,TRADE
VIC1,2023/10/03 02:15:00,3572.22,16.14,TRADE
VIC1,2023/10/03 02:20:00,3556.48,29.21,TRADE
VIC1,2023/10/03 02:25:00,3583.79,33.38,TRADE
VIC1,2023/10/03 02:30:00,3520.02,8.95,TRADE
VIC1,2023/10/03 02:35:00,3550.83,19.24,TRADE
VIC1,2023/10/03 02:40:00,3532.09,19.12,TRADE
VIC1,2023/10/03 02:45:00,3519.4,34.95,TRADE
VIC1,2023/10/03 02:50:00,3583.48,34.95,TRADE
VIC1,2023/10/03 02:55:00,3609.97,34.95,TRADE
VIC1,2023/10/03 03:00:00,3666.87,34.95,TRADE
VIC1,2023/10/03 03:05:00,3618.66,4.31,TRADE
VIC1,2023/10/03 03:10:00,3573.91,8.95,TRADE
VIC1,2023/10/03 03:15:00,3547.85,8.95,TRADE
VIC1,2023/10/03 03:20:00,3677.11,19.12,TRADE
VIC1,2023/10/03 03:25:00,3705.13,34.20,TRADE
VIC1,2023/10/03 03:30:00,3673.18,34.68,TRADE
VIC1,2023/10/03 03:35:00,3668.35,46.72,TRADE
VIC1,2023/10/03 03:40:00,3752.82,46.75,TRADE
VIC1,2023/10/03 03:45:00,3814.19,47.11,TRADE
VIC1,2023/10/03 03:50:00,3788.36,46.33,TRADE
VIC1,2023/10/03 03:55:00,3726.69,34.94,TRADE
VIC1,2023/10/03 04:00:00,3812.36,34.95,TRADE
VIC1,2023/10/03 04:05:00,3822.93,34.95,TRADE
VIC1,2023/10/03 04:10:00,3815.52,34.95,TRADE
VIC1,2023/10/03 04:15:00,3924.22,34.95,TRADE
VIC1,2023/10/03 04:20:00,3903.14,34.95,TRADE
VIC1,2023/10/03 04:25:00,3889.36,34.95,TRADE
VIC1,2023/10/03 04:30:00,3958.37,50.23,TRADE
VIC1,2023/10/03 04:35:00,3993.13,22.88,TRADE
VIC1,2023/10/03 04:40:00,3908.79,6.53,TRADE
VIC1,2023/10/03 04:45:00,3901.74,8.95,TRADE
VIC1,2023/10/03 04:50:00,3994.4,51.35,TRADE
VIC1,2023/10/03 04:55:00,4049.75,48.84,TRADE
VIC1,2023/10/03 05:00:00,4115.47,56.04,TRADE
VIC1,2023/10/03 05:05:00,4144.94,33,TRADE
VIC1,2023/10/03 05:10:00,4260.86,34.95,TRADE
VIC1,2023/10/03 05:15:00,4357.31,34.95,TRADE
VIC1,2023/10/03 05:20:00,4304.13,31.24,TRADE
VIC1,2023/10/03 05:25:00,4381.4,34.95,TRADE
VIC1,2023/10/03 05:30:00,4348.16,50.73,TRADE
VIC1,2023/10/03 05:35:00,4308.47,1.93,TRADE
VIC1,2023/10/03 05:40:00,4462.92,34.95,TRADE
VIC1,2023/10/03 05:45:00,4541.56,34.95,TRADE
VIC1,2023/10/03 05:50:00,4484.05,32.16,TRADE
VIC1,2023/10/03 05:55:00,4664.28,68.80,TRADE
VIC1,2023/10/03 06:00:00,4628.7,52.58,TRADE
VIC1,2023/10/03 06:05:00,4699.24,50.65,TRADE
VIC1,2023/10/03 06:10:00,4780.17,52.33,TRADE
VIC1,2023/10/03 06:15:00,4769.65,50.19,TRADE
VIC1,2023/10/03 06:20:00,4813.41,48.35,TRADE
VIC1,2023/10/03 06:25:00,4921.72,49.37,TRADE
VIC1,2023/10/03 06:30:00,4936.82,51.11,TRADE
VIC1,2023/10/03 06:35:00,5089.49,48.54,TRADE
VIC1,2023/10/03 06:40:00,5130.46,49.13,TRADE
VIC1,2023/10/03 06:45:00,5132.7,52.34,TRADE
VIC1,2023/10/03 06:50:00,5188.75,34.09,TRADE
VIC1,2023/10/03 06:55:00,5231.13,26.54,TRADE
VIC1,2023/10/03 07:00:00,5270.02,33.58,TRADE
VIC1,2023/10/03 07:05:00,5205.52,33.70,TRADE
VIC1,2023/10/03 07:10:00,5101.72,32.23,TRADE
VIC1,2023/10/03 07:15:00,5135.72,34.32,TRADE
VIC1,2023/10/03 07:20:00,5115.73,55.29,TRADE
VIC1,2023/10/03 07:25:00,5120.17,32.23,TRADE
VIC1,2023/10/03 07:30:00,5055.29,-4.62,TRADE
VIC1,2023/10/03 07:35:00,5126.32,34.57,TRADE
VIC1,2023/10/03 07:40:00,5195.55,56.05,TRADE
VIC1,2023/10/03 07:45:00,5123.78,50.70,TRADE
VIC1,2023/10/03 07:50:00,5171.69,-6.01,TRADE
VIC1,2023/10/03 07:55:00,5218.21,34.95,TRADE
VIC1,2023/10/03 08:00:00,5208.76,-4.62,TRADE
VIC1,2023/10/03 08:05:00,5282.52,44.23,TRADE
VIC1,2023/10/03 08:10:00,5266.31,34.95,TRADE
VIC1,2023/10/03 08:15:00,5322.16,56.06,TRADE
VIC1,2023/10/03 08:20:00,5285.85,34.95,TRADE
VIC1,2023/10/03 08:25:00,5306.77,51.60,TRADE
VIC1,2023/10/03 08:30:00,5208.08,19.19,TRADE
VIC1,2023/10/03 08:35:00,5229.56,-4.62,TRADE
VIC1,2023/10/03 08:40:00,5239.98,34.95,TRADE
VIC1,2023/10/03 08:45:00,5316.28,34.83,TRADE
VIC1,2023/10/03 08:50:00,5258.37,19.19,TRADE
VIC1,2023/10/03 08:55:00,5304.73,86.48,TRADE
VIC1,2023/10/03 09:00:00,5330.23,54.68,TRADE
VIC1,2023/10/03 09:05:00,5312.3,51.34,TRADE
VIC1,2023/10/03 09:10:00,5308.79,56.63,TRADE
VIC1,2023/10/03 09:15:00,5237.32,51.34,TRADE
VIC1,2023/10/03 09:20:00,5308.69,38.08,TRADE
VIC1,2023/10/03 09:25:00,5262.47,50.29,TRADE
VIC1,2023/10/03 09:30:00,5261.48,63.61,TRADE
VIC1,2023/10/03 09:35:00,5219.13,52.34,TRADE
VIC1,2023/10/03 09:40:00,5289.66,136.61,TRADE
VIC1,2023/10/03 09:45:00,5326.68,60.22,TRADE
VIC1,2023/10/03 09:50:00,5287.25,53.28,TRADE
VIC1,2023/10/03 09:55:00,5178.31,37.08,TRADE
VIC1,2023/10/03 10:00:00,5208.8,56.58,TRADE
VIC1,2023/10/03 10:05:00,5309.74,56.99,TRADE
VIC1,2023/10/03 10:10:00,5389.03,56.99,TRADE
VIC1,2023/10/03 10:15:00,5392.18,57.07,TRADE
VIC1,2023/10/03 10:20:00,5400.86,57.50,TRADE
VIC1,2023/10/03 10:25:00,5388.29,56.99,TRADE
VIC1,2023/10/03 10:30:00,5423.88,53.26,TRADE
VIC1,2023/10/03 10:35:00,5288.59,51.94,TRADE
VIC1,2023/10/03 10:40:00,5278.03,40.01,TRADE
VIC1,2023/10/03 10:45:00,5350.22,53.15,TRADE
VIC1,2023/10/03 10:50:00,5303.41,46.81,TRADE
VIC1,2023/10/03 10:55:00,5254.16,36.58,TRADE
VIC1,2023/10/03 11:00:00,5268.28,52.35,TRADE
VIC1,2023/10/03 11:05:00,5288.17,138.73,TRADE
VIC1,2023/10/03 11:10:00,5392.16,100,TRADE
VIC1,2023/10/03 11:15:00,5277.76,37.61,TRADE
VIC1,2023/10/03 11:20:00,5263.71,52.48,TRADE
VIC1,2023/10/03 11:25:00,5230.79,40.23,TRADE
VIC1,2023/10/03 11:30:00,5316.34,52.48,TRADE
VIC1,2023/10/03 11:35:00,5294.59,100,TRADE
VIC1,2023/10/03 11:40:00,5305.04,51.67,TRADE
VIC1,2023/10/03 11:45:00,5335.67,38.76,TRADE
VIC1,2023/10/03 11:50:00,5318.46,58.11,TRADE
VIC1,2023/10/03 11:55:00,5334.21,100,TRADE
VIC1,2023/10/03 12:00:00,5287.63,51.66,TRADE
VIC1,2023/10/03 12:05:00,5279.09,55.33,TRADE
VIC1,2023/10/03 12:10:00,5416.88,34.22,TRADE
VIC1,2023/10/03 12:15:00,5431.96,31.40,TRADE
VIC1,2023/10/03 12:20:00,5292.75,11.45,TRADE
VIC1,2023/10/03 12:25:00,5381.5,48.83,TRADE
VIC1,2023/10/03 12:30:00,5384.83,97.23,TRADE
VIC1,2023/10/03 12:35:00,5378.25,55.89,TRADE
VIC1,2023/10/03 12:40:00,5368.46,102.92,TRADE
VIC1,2023/10/03 12:45:00,5265.55,94.11,TRADE
VIC1,2023/10/03 12:50:00,5282.14,104.72,TRADE
VIC1,2023/10/03 12:55:00,5281.71,136.04,TRADE
VIC1,2023/10/03 13:00:00,5298.58,106.73,TRADE
VIC1,2023/10/03 13:05:00,5260.04,135.21,TRADE
VIC1,2023/10/03 13:10:00,5281.09,58.55,TRADE
VIC1,2023/10/03 13:15:00,5248.3,96.16,TRADE
VIC1,2023/10/03 13:20:00,5320.92,58.70,TRADE
VIC1,2023/10/03 13:25:00,5293.72,59.71,TRADE
VIC1,2023/10/03 13:30:00,5217.5,57.13,TRADE
VIC1,2023/10/03 13:35:00,5250.54,57.07,TRADE
VIC1,2023/10/03 13:40:00,5332.26,62.78,TRADE
VIC1,2023/10/03 13:45:00,5321.38,58.14,TRADE
VIC1,2023/10/03 13:50:00,5305.02,57.93,TRADE
VIC1,2023/10/03 13:55:00,5316.55,59,TRADE
VIC1,2023/10/03 14:00:00,5262.46,141,TRADE
VIC1,2023/10/03 14:05:00,5270.63,143.31,TRADE
VIC1,2023/10/03 14:10:00,5264.81,100,TRADE
VIC1,2023/10/03 14:15:00,5208.81,100,TRADE
VIC1,2023/10/03 14:20:00,5172.38,61.51,TRADE
VIC1,2023/10/03 14:25:00,5242.89,87.78,TRADE
VIC1,2023/10/03 14:30:00,5256.73,100,TRADE
VIC1,2023/10/03 14:35:00,5204.14,60.53,TRADE
VIC1,2023/10/03 14:40:00,5257.46,69.23,TRADE
VIC1,2023/10/03 14:45:00,5265.69,86.99,TRADE
VIC1,2023/10/03 14:50:00,5313.15,86.83,TRADE
VIC1,2023/10/03 14:55:00,5334.59,131.79,TRADE
VIC1,2023/10/03 15:00:00,5237.49,100,TRADE
VIC1,2023/10/03 15:05:00,5249.74,135.07,TRADE
VIC1,2023/10/03 15:10:00,5286.55,201.52,TRADE
VIC1,2023/10/03 15:15:00,5293.55,132.72,TRADE
VIC1,2023/10/03 15:20:00,5377.36,264.45,TRADE
VIC1,2023/10/03 15:25:00,5418.97,140,TRADE
VIC1,2023/10/03 15:30:00,5372.96,140,TRADE
VIC1,2023/10/03 15:35:00,5404.57,100,TRADE
VIC1,2023/10/03 15:40:00,5470.91,140,TRADE
VIC1,2023/10/03 15:45:00,5475.04,140,TRADE
VIC1,2023/10/03 15:50:00,5449.44,140,TRADE
VIC1,2023/10/03 15:55:00,5478.14,100,TRADE
VIC1,2023/10/03 16:00:00,5526.67,140,TRADE
VIC1,2023/10/03 16:05:00,5604.75,125.57,TRADE
VIC1,2023/10/03 16:10:00,5621.31,90.92,TRADE
VIC1,2023/10/03 16:15:00,5572.82,100,TRADE
VIC1,2023/10/03 16:20:00,5675.91,106.49,TRADE
VIC1,2023/10/03 16:25:00,5736.04,89.63,TRADE
VIC1,2023/10/03 16:30:00,5645.5,91.41,TRADE
VIC1,2023/10/03 16:35:00,5655.39,100,TRADE
VIC1,2023/10/03 16:40:00,5657.99,76.03,TRADE
VIC1,2023/10/03 16:45:00,5761.39,100,TRADE
VIC1,2023/10/03 16:50:00,5764.22,97.05,TRADE
VIC1,2023/10/03 16:55:00,5751.16,100,TRADE
VIC1,2023/10/03 17:00:00,5724.95,137.73,TRADE
VIC1,2023/10/03 17:05:00,5747.03,145.82,TRADE
VIC1,2023/10/03 17:10:00,5732.54,125.60,TRADE
VIC1,2023/10/03 17:15:00,5700.5,125.58,TRADE
VIC1,2023/10/03 17:20:00,5719.76,126.69,TRADE
VIC1,2023/10/03 17:25:00,5798.58,127.08,TRADE
VIC1,2023/10/03 17:30:00,5791.36,273.08,TRADE
VIC1,2023/10/03 17:35:00,5764.56,191.06,TRADE
VIC1,2023/10/03 17:40:00,5797.5,132.72,TRADE
VIC1,2023/10/03 17:45:00,5813.49,258,TRADE
VIC1,2023/10/03 17:50:00,5784.34,281,TRADE
VIC1,2023/10/03 17:55:00,5728.54,249.64,TRADE
VIC1,2023/10/03 18:00:00,5729.66,216.57,TRADE
VIC1,2023/10/03 18:05:00,5758.03,275.68,TRADE
VIC1,2023/10/03 18:10:00,5699.85,213.80,TRADE
VIC1,2023/10/03 18:15:00,5662.81,156.17,TRADE
VIC1,2023/10/03 18:20:00,5676.1,155.73,TRADE
VIC1,2023/10/03 18:25:00,5697.53,251.21,TRADE
VIC1,2023/10/03 18:30:00,5658.36,246.13,TRADE
VIC1,2023/10/03 18:35:00,5668.28,96.12,TRADE
VIC1,2023/10/03 18:40:00,5717.09,85.26,TRADE
VIC1,2023/10/03 18:45:00,5741.34,223.42,TRADE
VIC1,2023/10/03 18:50:00,5728.8,227.02,TRADE
VIC1,2023/10/03 18:55:00,5610.7,129.13,TRADE
VIC1,2023/10/03 19:00:00,5597.63,116.79,TRADE
VIC1,2023/10/03 19:05:00,5614.85,131.35,TRADE
VIC1,2023/10/03 19:10:00,5572.86,131.51,TRADE
VIC1,2023/10/03 19:15:00,5574.92,116.87,TRADE
VIC1,2023/10/03 19:20:00,5524.52,93.92,TRADE
VIC1,2023/10/03 19:25:00,5527.51,85,TRADE
VIC1,2023/10/03 19:30:00,5555.71,84.76,TRADE
VIC1,2023/10/03 19:35:00,5493.55,90.96,TRADE
VIC1,2023/10/03 19:40:00,5426.57,79.38,TRADE
VIC1,2023/10/03 19:45:00,5388.97,65.55,TRADE
VIC1,2023/10/03 19:50:00,5434.45,63.65,TRADE
VIC1,2023/10/03 19:55:00,5371.92,61.14,TRADE
VIC1,2023/10/03 20:00:00,5227.76,57.91,TRADE
VIC1,2023/10/03 20:05:00,5284.43,59.64,TRADE
VIC1,2023/10/03 20:10:00,5234.84,59.21,TRADE
VIC1,2023/10/03 20:15:00,5234.87,58.67,TRADE
VIC1,2023/10/03 20:20:00,5124.53,57.54,TRADE
VIC1,2023/10/03 20:25:00,5098.95,58.60,TRADE
VIC1,2023/10/03 20:30:00,5077,56.71,TRADE
VIC1,2023/10/03 20:35:00,5036.98,56.99,TRADE
VIC1,2023/10/03 20:40:00,4994.99,56.99,TRADE
VIC1,2023/10/03 20:45:00,4952.59,56.99,TRADE
VIC1,2023/10/03 20:50:00,4953.68,56.99,TRADE
VIC1,2023/10/03 20:55:00,4967.12,56.99,TRADE
VIC1,2023/10/03 21:00:00,4948.55,56.99,TRADE
VIC1,2023/10/03 21:05:00,4861.01,56.99,TRADE
VIC1,2023/10/03 21:10:00,4852.77,56.99,TRADE
VIC1,2023/10/03 21:15:00,4818.69,56.99,TRADE
VIC1,2023/10/03 21:20:00,4813.33,56.99,TRADE
VIC1,2023/10/03 21:25:00,4741.69,56.99,TRADE
VIC1,2023/10/03 21:30:00,4697.86,56.99,TRADE
VIC1,2023/10/03 21:35:00,4733.54,56.99,TRADE
VIC1,2023/10/03 21:40:00,4656.02,56.99,TRADE
VIC1,2023/10/03 21:45:00,4621.74,56.99,TRADE
VIC1,2023/10/03 21:50:00,4643.27,56.91,TRADE
VIC1,2023/10/03 21:55:00,4587.41,55.66,TRADE
VIC1,2023/10/03 22:00:00,4533.7,53.91,TRADE
VIC1,2023/10/03 22:05:00,4535.55,56.99,TRADE
VIC1,2023/10/03 22:10:00,4522.45,56.99,TRADE
VIC1,2023/10/03 22:15:00,4518.13,56.99,TRADE
VIC1,2023/10/03 22:20:00,4380.01,56.99,TRADE
VIC1,2023/10/03 22:25:00,4360.66,56.99,TRADE
VIC1,2023/10/03 22:30:00,4484.58,56.99,TRADE
VIC1,2023/10/03 22:35:00,4399.84,79.73,TRADE
VIC1,2023/10/03 22:40:00,4398.53,56.99,TRADE
VIC1,2023/10/03 22:45:00,4381.89,56.99,TRADE
VIC1,2023/10/03 22:50:00,4433.12,56.99,TRADE
VIC1,2023/10/03 22:55:00,4417.49,56.99,TRADE
VIC1,2023/10/03 23:00:00,4281.2,56.99,TRADE
VIC1,2023/10/03 23:05:00,4321.92,56.99,TRADE
VIC1,2023/10/03 23:10:00,4470.32,56.99,TRADE
VIC1,2023/10/03 23:15:00,4600.5,57.84,TRADE
VIC1,2023/10/03 23:20:00,4581.75,56.99,TRADE
VIC1,2023/10/03 23:25:00,4516.52,56.99,TRADE
VIC1,2023/10/03 23:30:00,4617.68,56.99,TRADE
VIC1,2023/10/03 23:35:00,4596.84,57.51,TRADE
VIC1,2023/10/03 23:40:00,4584.34,79.73,TRADE
VIC1,2023/10/03 23:45:00,4422.63,56.99,TRADE
VIC1,2023/10/03 23:50:00,4434.78,56.99,TRADE
VIC1,2023/10/03 23:55:00,4486.69,57.06,TRADE
VIC1,2023/10/04 00:00:00,4395.78,56.99,TRADE
