REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/05/10 00:55:00,4747.44,145,TRADE
VIC1,2024/05/10 01:00:00,4729.98,144.99,TRADE
VIC1,2024/05/10 01:05:00,4688.58,168.96,TRADE
VIC1,2024/05/10 01:10:00,4705.09,220.09,TRADE
VIC1,2024/05/10 01:15:00,4646.78,145,TRADE
VIC1,2024/05/10 01:20:00,4647.77,183.44,TRADE
VIC1,2024/05/10 01:25:00,4527.3,144.99,TRADE
VIC1,2024/05/10 01:30:00,4537.32,144.99,TRADE
VIC1,2024/05/10 01:35:00,4495.66,145,TRADE
VIC1,2024/05/10 01:40:00,4482.07,172.11,TRADE
VIC1,2024/05/10 01:45:00,4432.33,220.24,TRADE
VIC1,2024/05/10 01:50:00,4485.35,184.80,TRADE
VIC1,2024/05/10 01:55:00,4442.04,144.99,TRADE
VIC1,2024/05/10 02:00:00,4408.46,141.96,TRADE
VIC1,2024/05/10 02:05:00,4419.36,164.37,TRADE
VIC1,2024/05/10 02:10:00,4425.88,144.99,TRADE
VIC1,2024/05/10 02:15:00,4431.92,145,TRADE
VIC1,2024/05/10 02:20:00,4420.69,144.99,TRADE
VIC1,2024/05/10 02:25:00,4328.87,136.34,TRADE
VIC1,2024/05/10 02:30:00,4313.88,121,TRADE
VIC1,2024/05/10 02:35:00,4336.54,136.78,TRADE
VIC1,2024/05/10 02:40:00,4325.64,144.99,TRADE
VIC1,2024/05/10 02:45:00,4313.8,113.13,TRADE
VIC1,2024/05/10 02:50:00,4308.09,136.78,TRADE
VIC1,2024/05/10 02:55:00,4303.2,144.99,TRADE
VIC1,2024/05/10 03:00:00,4291.16,117.30,TRADE
VIC1,2024/05/10 03:05:00,4231.17,130.82,TRADE
VIC1,2024/05/10 03:10:00,4230.36,139.84,TRADE
VIC1,2024/05/10 03:15:00,4306.7,142.03,TRADE
VIC1,2024/05/10 03:20:00,4293.53,144.99,TRADE
VIC1,2024/05/10 03:25:00,4212.63,117.96,TRADE
VIC1,2024/05/10 03:30:00,4266.63,131.49,TRADE
VIC1,2024/05/10 03:35:00,4258.05,136.78,TRADE
VIC1,2024/05/10 03:40:00,4269.86,141.44,TRADE
VIC1,2024/05/10 03:45:00,4261.38,129.50,TRADE
VIC1,2024/05/10 03:50:00,4179.78,121,TRADE
VIC1,2024/05/10 03:55:00,4264.28,130.47,TRADE
VIC1,2024/05/10 04:00:00,4256.31,144.99,TRADE
VIC1,2024/05/10 04:05:00,4191.87,132.76,TRADE
VIC1,2024/05/10 04:10:00,4252.47,146.25,TRADE
VIC1,2024/05/10 04:15:00,4289.36,145,TRADE
VIC1,2024/05/10 04:20:00,4292.39,145,TRADE
VIC1,2024/05/10 04:25:00,4299.58,145,TRADE
VIC1,2024/05/10 04:30:00,4230.81,144.79,TRADE
VIC1,2024/05/10 04:35:00,4318.27,121,TRADE
VIC1,2024/05/10 04:40:00,4331.15,144.99,TRADE
VIC1,2024/05/10 04:45:00,4300.92,144.99,TRADE
VIC1,2024/05/10 04:50:00,4371.35,144.99,TRADE
VIC1,2024/05/10 04:55:00,4382.99,144.69,TRADE
VIC1,2024/05/10 05:00:00,4367.35,144.99,TRADE
VIC1,2024/05/10 05:05:00,4327.31,102.81,TRADE
VIC1,2024/05/10 05:10:00,4390.38,144.99,TRADE
VIC1,2024/05/10 05:15:00,4483.69,145,TRADE
VIC1,2024/05/10 05:20:00,4488.73,145,TRADE
VIC1,2024/05/10 05:25:00,4522.26,121,TRADE
VIC1,2024/05/10 05:30:00,4538.47,144.99,TRADE
VIC1,2024/05/10 05:35:00,4555.11,122.32,TRADE
VIC1,2024/05/10 05:40:00,4631.92,132.52,TRADE
VIC1,2024/05/10 05:45:00,4687.37,137.56,TRADE
VIC1,2024/05/10 05:50:00,4630.33,117.30,TRADE
VIC1,2024/05/10 05:55:00,4673.37,131.36,TRADE
VIC1,2024/05/10 06:00:00,4781.5,144.99,TRADE
VIC1,2024/05/10 06:05:00,4807.6,144.99,TRADE
VIC1,2024/05/10 06:10:00,4906.1,224.70,TRADE
VIC1,2024/05/10 06:15:00,5043.03,287.43,TRADE
VIC1,2024/05/10 06:20:00,5063.69,237.03,TRADE
VIC1,2024/05/10 06:25:00,5161.8,243.91,TRADE
VIC1,2024/05/10 06:30:00,5159.2,254.99,TRADE
VIC1,2024/05/10 06:35:00,5251.92,178.40,TRADE
VIC1,2024/05/10 06:40:00,5315.66,179.31,TRADE
VIC1,2024/05/10 06:45:00,5392.71,242.12,TRADE
VIC1,2024/05/10 06:50:00,5359.25,238.50,TRADE
VIC1,2024/05/10 06:55:00,5461.41,241.72,TRADE
VIC1,2024/05/10 07:00:00,5585.69,245.78,TRADE
VIC1,2024/05/10 07:05:00,5591.37,240.53,TRADE
VIC1,2024/05/10 07:10:00,5594.5,236.74,TRADE
VIC1,2024/05/10 07:15:00,5702.23,242.49,TRADE
VIC1,2024/05/10 07:20:00,5829.97,254.06,TRADE
VIC1,2024/05/10 07:25:00,5816.31,234.95,TRADE
VIC1,2024/05/10 07:30:00,5904.69,242.44,TRADE
VIC1,2024/05/10 07:35:00,5939.43,277.21,TRADE
VIC1,2024/05/10 07:40:00,6014.73,293.31,TRADE
VIC1,2024/05/10 07:45:00,5955.53,270.81,TRADE
VIC1,2024/05/10 07:50:00,5939.94,270.81,TRADE
VIC1,2024/05/10 07:55:00,6004.21,298.27,TRADE
VIC1,2024/05/10 08:00:00,6027.72,299.50,TRADE
VIC1,2024/05/10 08:05:00,6040.36,244.85,TRADE
VIC1,2024/05/10 08:10:00,6082.6,262.73,TRADE
VIC1,2024/05/10 08:15:00,6100.27,282.67,TRADE
VIC1,2024/05/10 08:20:00,6064.2,270.81,TRADE
VIC1,2024/05/10 08:25:00,6042.14,299.50,TRADE
VIC1,2024/05/10 08:30:00,5958.48,233.48,TRADE
VIC1,2024/05/10 08:35:00,6006.37,250.73,TRADE
VIC1,2024/05/10 08:40:00,6002.97,299.50,TRADE
VIC1,2024/05/10 08:45:00,5886.26,241.17,TRADE
VIC1,2024/05/10 08:50:00,5930.2,244.42,TRADE
VIC1,2024/05/10 08:55:00,5884.23,242.44,TRADE
VIC1,2024/05/10 09:00:00,5867.3,234.49,TRADE
VIC1,2024/05/10 09:05:00,5827.53,149.34,TRADE
VIC1,2024/05/10 09:10:00,5756.54,288.32,TRADE
VIC1,2024/05/10 09:15:00,5781.85,260.61,TRADE
VIC1,2024/05/10 09:20:00,5706.25,230.83,TRADE
VIC1,2024/05/10 09:25:00,5663.66,229.62,TRADE
VIC1,2024/05/10 09:30:00,5699.85,229.63,TRADE
VIC1,2024/05/10 09:35:00,5618.29,236.55,TRADE
VIC1,2024/05/10 09:40:00,5607.79,270.26,TRADE
VIC1,2024/05/10 09:45:00,5572.48,236.37,TRADE
VIC1,2024/05/10 09:50:00,5484.52,149.91,TRADE
VIC1,2024/05/10 09:55:00,5523.63,181.59,TRADE
VIC1,2024/05/10 10:00:00,5481.47,149.90,TRADE
VIC1,2024/05/10 10:05:00,5443.61,173.07,TRADE
VIC1,2024/05/10 10:10:00,5535.63,233.10,TRADE
VIC1,2024/05/10 10:15:00,5497.28,163.04,TRADE
VIC1,2024/05/10 10:20:00,5508.12,189.83,TRADE
VIC1,2024/05/10 10:25:00,5524.77,167.09,TRADE
VIC1,2024/05/10 10:30:00,5433.82,162.67,TRADE
VIC1,2024/05/10 10:35:00,5428.03,229.46,TRADE
VIC1,2024/05/10 10:40:00,5472.48,287.03,TRADE
VIC1,2024/05/10 10:45:00,5480.1,282.51,TRADE
VIC1,2024/05/10 10:50:00,5397.37,285.58,TRADE
VIC1,2024/05/10 10:55:00,5424.5,284.64,TRADE
VIC1,2024/05/10 11:00:00,5435.62,283.22,TRADE
VIC1,2024/05/10 11:05:00,5475.41,286.32,TRADE
VIC1,2024/05/10 11:10:00,5426.49,252.77,TRADE
VIC1,2024/05/10 11:15:00,5366.93,253.57,TRADE
VIC1,2024/05/10 11:20:00,5428.85,253.50,TRADE
VIC1,2024/05/10 11:25:00,5452.03,205.24,TRADE
VIC1,2024/05/10 11:30:00,5433.8,199.45,TRADE
VIC1,2024/05/10 11:35:00,5437.52,227.96,TRADE
VIC1,2024/05/10 11:40:00,5391.67,169.72,TRADE
VIC1,2024/05/10 11:45:00,5391.97,170.15,TRADE
VIC1,2024/05/10 11:50:00,5300.41,188.82,TRADE
VIC1,2024/05/10 11:55:00,5269.04,148.40,TRADE
VIC1,2024/05/10 12:00:00,5228.82,173.21,TRADE
VIC1,2024/05/10 12:05:00,5270.81,132.41,TRADE
VIC1,2024/05/10 12:10:00,5275.02,199.13,TRADE
VIC1,2024/05/10 12:15:00,5364.77,206.70,TRADE
VIC1,2024/05/10 12:20:00,5353.51,144.30,TRADE
VIC1,2024/05/10 12:25:00,5252.64,198.95,TRADE
VIC1,2024/05/10 12:30:00,5208.22,98.02,TRADE
VIC1,2024/05/10 12:35:00,5186.79,140.43,TRADE
VIC1,2024/05/10 12:40:00,5216.69,227.96,TRADE
VIC1,2024/05/10 12:45:00,5227.38,192.94,TRADE
VIC1,2024/05/10 12:50:00,5208.91,193.11,TRADE
VIC1,2024/05/10 12:55:00,5164,218.67,TRADE
VIC1,2024/05/10 13:00:00,5085.5,219.73,TRADE
VIC1,2024/05/10 13:05:00,5146.59,182.05,TRADE
VIC1,2024/05/10 13:10:00,5142.75,217.61,TRADE
VIC1,2024/05/10 13:15:00,5025.79,136.37,TRADE
VIC1,2024/05/10 13:20:00,5125.91,137.99,TRADE
VIC1,2024/05/10 13:25:00,5142.8,216.37,TRADE
VIC1,2024/05/10 13:30:00,5137.85,187.05,TRADE
VIC1,2024/05/10 13:35:00,5044.16,132.12,TRADE
VIC1,2024/05/10 13:40:00,5049.53,216.93,TRADE
VIC1,2024/05/10 13:45:00,5071.79,221.34,TRADE
VIC1,2024/05/10 13:50:00,5148.97,222.46,TRADE
VIC1,2024/05/10 13:55:00,5139.44,165.69,TRADE
VIC1,2024/05/10 14:00:00,5108.34,217.46,TRADE
VIC1,2024/05/10 14:05:00,5112.95,236.14,TRADE
VIC1,2024/05/10 14:10:00,5120.44,243.13,TRADE
VIC1,2024/05/10 14:15:00,5172.59,271.70,TRADE
VIC1,2024/05/10 14:20:00,5128.56,221.59,TRADE
VIC1,2024/05/10 14:25:00,5124.87,221.06,TRADE
VIC1,2024/05/10 14:30:00,5222.83,235.72,TRADE
VIC1,2024/05/10 14:35:00,5252.87,233.31,TRADE
VIC1,2024/05/10 14:40:00,5249.96,225.64,TRADE
VIC1,2024/05/10 14:45:00,5272.99,268.24,TRADE
VIC1,2024/05/10 14:50:00,5311.01,225.05,TRADE
VIC1,2024/05/10 14:55:00,5328.14,252.41,TRADE
VIC1,2024/05/10 15:00:00,5276.04,248.67,TRADE
VIC1,2024/05/10 15:05:00,5306.63,254.66,TRADE
VIC1,2024/05/10 15:10:00,5347.89,226.32,TRADE
VIC1,2024/05/10 15:15:00,5399.57,296.47,TRADE
VIC1,2024/05/10 15:20:00,5421.74,299.50,TRADE
VIC1,2024/05/10 15:25:00,5421.06,270.81,TRADE
VIC1,2024/05/10 15:30:00,5491.29,277.76,TRADE
VIC1,2024/05/10 15:35:00,5542.58,240.16,TRADE
VIC1,2024/05/10 15:40:00,5483,263.78,TRADE
VIC1,2024/05/10 15:45:00,5507.83,263.44,TRADE
VIC1,2024/05/10 15:50:00,5609.43,241.08,TRADE
VIC1,2024/05/10 15:55:00,5636.03,246.27,TRADE
VIC1,2024/05/10 16:00:00,5722.51,299.50,TRADE
VIC1,2024/05/10 16:05:00,5737.01,145,TRADE
VIC1,2024/05/10 16:10:00,5769.03,218.31,TRADE
VIC1,2024/05/10 16:15:00,5826.36,232.27,TRADE
VIC1,2024/05/10 16:20:00,5793.58,181.38,TRADE
VIC1,2024/05/10 16:25:00,5816.76,265.40,TRADE
VIC1,2024/05/10 16:30:00,5901.35,249.89,TRADE
VIC1,2024/05/10 16:35:00,5928.77,246.96,TRADE
VIC1,2024/05/10 16:40:00,5889.83,239.83,TRADE
VIC1,2024/05/10 16:45:00,6009.06,250.17,TRADE
VIC1,2024/05/10 16:50:00,6057.55,254.69,TRADE
VIC1,2024/05/10 16:55:00,6102.73,255.10,TRADE
VIC1,2024/05/10 17:00:00,6130.31,250.81,TRADE
VIC1,2024/05/10 17:05:00,6103.29,242.39,TRADE
VIC1,2024/05/10 17:10:00,6133.98,239.20,TRADE
VIC1,2024/05/10 17:15:00,6210.18,243.72,TRADE
VIC1,2024/05/10 17:20:00,6270.9,242.44,TRADE
VIC1,2024/05/10 17:25:00,6336.38,240.40,TRADE
VIC1,2024/05/10 17:30:00,6364.7,244.99,TRADE
VIC1,2024/05/10 17:35:00,6398.1,245.40,TRADE
VIC1,2024/05/10 17:40:00,6432.2,243.65,TRADE
VIC1,2024/05/10 17:45:00,6493.32,251.55,TRADE
VIC1,2024/05/10 17:50:00,6482.44,245.63,TRADE
VIC1,2024/05/10 17:55:00,6414.27,240.93,TRADE
VIC1,2024/05/10 18:00:00,6419.7,241.29,TRADE
VIC1,2024/05/10 18:05:00,6392.54,228.83,TRADE
VIC1,2024/05/10 18:10:00,6392.49,170.81,TRADE
VIC1,2024/05/10 18:15:00,6415.97,231.06,TRADE
VIC1,2024/05/10 18:20:00,6454.86,231.10,TRADE
VIC1,2024/05/10 18:25:00,6405.86,228.84,TRADE
VIC1,2024/05/10 18:30:00,6327.94,224.04,TRADE
VIC1,2024/05/10 18:35:00,6352.86,231.21,TRADE
VIC1,2024/05/10 18:40:00,6341.57,171.90,TRADE
VIC1,2024/05/10 18:45:00,6364.3,220.81,TRADE
VIC1,2024/05/10 18:50:00,6264.6,160.56,TRADE
VIC1,2024/05/10 18:55:00,6250.34,163.04,TRADE
VIC1,2024/05/10 19:00:00,6246.52,154.77,TRADE
VIC1,2024/05/10 19:05:00,6275.9,260.48,TRADE
VIC1,2024/05/10 19:10:00,6241.97,223.61,TRADE
VIC1,2024/05/10 19:15:00,6209.55,168.43,TRADE
VIC1,2024/05/10 19:20:00,6202.57,144.99,TRADE
VIC1,2024/05/10 19:25:00,6197.15,144.99,TRADE
VIC1,2024/05/10 19:30:00,6173.93,138.99,TRADE
VIC1,2024/05/10 19:35:00,6091.36,137.04,TRADE
VIC1,2024/05/10 19:40:00,6060.83,133.80,TRADE
VIC1,2024/05/10 19:45:00,6045.92,136.60,TRADE
VIC1,2024/05/10 19:50:00,5998.15,134.46,TRADE
VIC1,2024/05/10 19:55:00,6059.01,136.90,TRADE
VIC1,2024/05/10 20:00:00,6076.82,135.85,TRADE
VIC1,2024/05/10 20:05:00,6033.34,140.60,TRADE
VIC1,2024/05/10 20:10:00,6001.57,135.59,TRADE
VIC1,2024/05/10 20:15:00,5986.21,133.10,TRADE
VIC1,2024/05/10 20:20:00,5985.79,133.78,TRADE
VIC1,2024/05/10 20:25:00,5887.67,115.01,TRADE
VIC1,2024/05/10 20:30:00,5863.49,121,TRADE
VIC1,2024/05/10 20:35:00,5900.49,121,TRADE
VIC1,2024/05/10 20:40:00,5867.22,133.75,TRADE
VIC1,2024/05/10 20:45:00,5899.05,133.75,TRADE
VIC1,2024/05/10 20:50:00,5806.96,118.43,TRADE
VIC1,2024/05/10 20:55:00,5806.58,121,TRADE
VIC1,2024/05/10 21:00:00,5801.92,114.10,TRADE
VIC1,2024/05/10 21:05:00,5753.5,129.08,TRADE
VIC1,2024/05/10 21:10:00,5645.44,121,TRADE
VIC1,2024/05/10 21:15:00,5618.22,121,TRADE
VIC1,2024/05/10 21:20:00,5672.67,131.69,TRADE
VIC1,2024/05/10 21:25:00,5624.12,129.70,TRADE
VIC1,2024/05/10 21:30:00,5607.86,129.05,TRADE
VIC1,2024/05/10 21:35:00,5580.16,128.05,TRADE
VIC1,2024/05/10 21:40:00,5532.28,130.34,TRADE
VIC1,2024/05/10 21:45:00,5479.07,115.01,TRADE
VIC1,2024/05/10 21:50:00,5361.37,109.14,TRADE
VIC1,2024/05/10 21:55:00,5316.82,109.18,TRADE
VIC1,2024/05/10 22:00:00,5358.94,109.93,TRADE
VIC1,2024/05/10 22:05:00,5321.08,127.07,TRADE
VIC1,2024/05/10 22:10:00,5278.21,127.70,TRADE
VIC1,2024/05/10 22:15:00,5288.32,134.08,TRADE
VIC1,2024/05/10 22:20:00,5236.65,130.97,TRADE
VIC1,2024/05/10 22:25:00,5213.13,131.16,TRADE
VIC1,2024/05/10 22:30:00,5132.65,129.60,TRADE
VIC1,2024/05/10 22:35:00,5089.77,132.01,TRADE
VIC1,2024/05/10 22:40:00,5111.9,144.99,TRADE
VIC1,2024/05/10 22:45:00,5113.59,124.52,TRADE
VIC1,2024/05/10 22:50:00,5113.16,121,TRADE
VIC1,2024/05/10 22:55:00,5059.76,124.51,TRADE
VIC1,2024/05/10 23:00:00,5062.93,121,TRADE
VIC1,2024/05/10 23:05:00,5082.19,115.01,TRADE
VIC1,2024/05/10 23:10:00,5195.74,140.37,TRADE
VIC1,2024/05/10 23:15:00,5130.25,123.29,TRADE
VIC1,2024/05/10 23:20:00,5106.77,125.13,TRADE
VIC1,2024/05/10 23:25:00,5259.14,144.99,TRADE
VIC1,2024/05/10 23:30:00,5191.14,115.01,TRADE
VIC1,2024/05/10 23:35:00,5186.61,144.99,TRADE
VIC1,2024/05/10 23:40:00,5160.3,132.72,TRADE
VIC1,2024/05/10 23:45:00,5098.87,121,TRADE
VIC1,2024/05/10 23:50:00,5062.66,121,TRADE
VIC1,2024/05/10 23:55:00,4998.6,113.58,TRADE
VIC1,2024/05/11 00:00:00,4895.39,107.66,TRADE
VIC1,2024/05/11 00:05:00,4972.27,144.99,TRADE
VIC1,2024/05/11 00:10:00,4871.97,120.85,TRADE
VIC1,2024/05/11 00:15:00,4897.32,121,TRADE
VIC1,2024/05/11 00:20:00,4860.65,120.25,TRADE
VIC1,2024/05/11 00:25:00,4818.58,119.66,TRADE
VIC1,2024/05/11 00:30:00,4800.32,115.74,TRADE
VIC1,2024/05/11 00:35:00,4747.39,122.14,TRADE
VIC1,2024/05/11 00:40:00,4668.35,121.05,TRADE
VIC1,2024/05/11 00:45:00,4673.07,121,TRADE
VIC1,2024/05/11 00:50:00,4684.79,122,TRADE
VIC1,2024/05/11 00:55:00,4617.39,121,TRADE
VIC1,2024/05/11 01:00:00,4614.44,121,TRADE
VIC1,2024/05/11 01:05:00,4603.3,121.89,TRADE
VIC1,2024/05/11 01:10:00,4531.46,120.76,TRADE
VIC1,2024/05/11 01:15:00,4552.62,121.84,TRADE
VIC1,2024/05/11 01:20:00,4530.16,120.66,TRADE
VIC1,2024/05/11 01:25:00,4494.45,95.95,TRADE
VIC1,2024/05/11 01:30:00,4490.18,95.43,TRADE
VIC1,2024/05/11 01:35:00,4372.68,88.35,TRADE
VIC1,2024/05/11 01:40:00,4414.86,95.54,TRADE
VIC1,2024/05/11 01:45:00,4432.27,119.69,TRADE
VIC1,2024/05/11 01:50:00,4407.96,112.42,TRADE
VIC1,2024/05/11 01:55:00,4385.53,107.89,TRADE
VIC1,2024/05/11 02:00:00,4362.82,92.59,TRADE
VIC1,2024/05/11 02:05:00,4354.66,95.14,TRADE
VIC1,2024/05/11 02:10:00,4348.2,94.38,TRADE
VIC1,2024/05/11 02:15:00,4250.79,87.51,TRADE
VIC1,2024/05/11 02:20:00,4257.48,87.06,TRADE
VIC1,2024/05/11 02:25:00,4249.28,78.08,TRADE
VIC1,2024/05/11 02:30:00,4233.51,78.08,TRADE
VIC1,2024/05/11 02:35:00,4179.61,86.39,TRADE
VIC1,2024/05/11 02:40:00,4162.2,86.29,TRADE
VIC1,2024/05/11 02:45:00,4224.09,86.89,TRADE
VIC1,2024/05/11 02:50:00,4205.67,86.20,TRADE
VIC1,2024/05/11 02:55:00,4178.7,76.64,TRADE
VIC1,2024/05/11 03:00:00,4170.13,82.55,TRADE
VIC1,2024/05/11 03:05:00,4174.19,92.02,TRADE
VIC1,2024/05/11 03:10:00,4152.64,93.02,TRADE
VIC1,2024/05/11 03:15:00,4090.82,83.78,TRADE
VIC1,2024/05/11 03:20:00,4095.27,93.92,TRADE
VIC1,2024/05/11 03:25:00,4152.74,93.92,TRADE
VIC1,2024/05/11 03:30:00,4139.56,102.75,TRADE
VIC1,2024/05/11 03:35:00,4141.38,102.54,TRADE
VIC1,2024/05/11 03:40:00,4116.5,101.53,TRADE
VIC1,2024/05/11 03:45:00,4090.41,82.25,TRADE
VIC1,2024/05/11 03:50:00,4130.5,100.91,TRADE
VIC1,2024/05/11 03:55:00,4105.5,93.91,TRADE
VIC1,2024/05/11 04:00:00,4013.95,72.07,TRADE
VIC1,2024/05/11 04:05:00,4036.34,93.45,TRADE
VIC1,2024/05/11 04:10:00,4114.82,93.92,TRADE
VIC1,2024/05/11 04:15:00,4135.81,93.92,TRADE
VIC1,2024/05/11 04:20:00,4108.38,94.38,TRADE
VIC1,2024/05/11 04:25:00,4135.97,95.78,TRADE
VIC1,2024/05/11 04:30:00,4143.28,95.31,TRADE
VIC1,2024/05/11 04:35:00,4154.42,102.57,TRADE
VIC1,2024/05/11 04:40:00,4077.39,97.80,TRADE
VIC1,2024/05/11 04:45:00,4065.73,101.71,TRADE
VIC1,2024/05/11 04:50:00,4058.19,97.73,TRADE
VIC1,2024/05/11 04:55:00,4142.08,108.08,TRADE
VIC1,2024/05/11 05:00:00,4143.54,102.55,TRADE
VIC1,2024/05/11 05:05:00,4089.5,93,TRADE
VIC1,2024/05/11 05:10:00,4143.72,106.25,TRADE
VIC1,2024/05/11 05:15:00,4153.54,109.05,TRADE
VIC1,2024/05/11 05:20:00,4168.67,109.12,TRADE
VIC1,2024/05/11 05:25:00,4074.32,106.26,TRADE
VIC1,2024/05/11 05:30:00,4082.57,96.97,TRADE
VIC1,2024/05/11 05:35:00,4160.68,96.82,TRADE
VIC1,2024/05/11 05:40:00,4165.25,77.01,TRADE
VIC1,2024/05/11 05:45:00,4182.56,95.07,TRADE
VIC1,2024/05/11 05:50:00,4195.47,97.76,TRADE
VIC1,2024/05/11 05:55:00,4213.89,95.89,TRADE
VIC1,2024/05/11 06:00:00,4242.12,96.67,TRADE
VIC1,2024/05/11 06:05:00,4185.7,78.16,TRADE
VIC1,2024/05/11 06:10:00,4228.89,78.30,TRADE
VIC1,2024/05/11 06:15:00,4298.5,106.17,TRADE
VIC1,2024/05/11 06:20:00,4352.61,114.81,TRADE
VIC1,2024/05/11 06:25:00,4378.82,133.64,TRADE
VIC1,2024/05/11 06:30:00,4397.09,107.24,TRADE
VIC1,2024/05/11 06:35:00,4451.03,106.96,TRADE
VIC1,2024/05/11 06:40:00,4492.37,102.44,TRADE
VIC1,2024/05/11 06:45:00,4423.47,107,TRADE
VIC1,2024/05/11 06:50:00,4469.36,107.89,TRADE
VIC1,2024/05/11 06:55:00,4493.61,100.10,TRADE
VIC1,2024/05/11 07:00:00,4525.85,109.67,TRADE
VIC1,2024/05/11 07:05:00,4632.85,82.98,TRADE
VIC1,2024/05/11 07:10:00,4660.09,87.46,TRADE
VIC1,2024/05/11 07:15:00,4621.65,83,TRADE
VIC1,2024/05/11 07:20:00,4718.92,101.78,TRADE
VIC1,2024/05/11 07:25:00,4754.67,105.76,TRADE
VIC1,2024/05/11 07:30:00,4776.54,112.47,TRADE
VIC1,2024/05/11 07:35:00,4696.84,102.53,TRADE
VIC1,2024/05/11 07:40:00,4724.25,105.62,TRADE
VIC1,2024/05/11 07:45:00,4750.76,107.31,TRADE
VIC1,2024/05/11 07:50:00,4838.92,115.38,TRADE
VIC1,2024/05/11 07:55:00,4837.44,108.99,TRADE
VIC1,2024/05/11 08:00:00,4847.75,109.65,TRADE
VIC1,2024/05/11 08:05:00,4902.96,115.23,TRADE
VIC1,2024/05/11 08:10:00,4917.82,144.99,TRADE
VIC1,2024/05/11 08:15:00,4945.59,132.75,TRADE
VIC1,2024/05/11 08:20:00,4958,133.73,TRADE
VIC1,2024/05/11 08:25:00,4902.08,112.09,TRADE
VIC1,2024/05/11 08:30:00,4882.29,142.04,TRADE
VIC1,2024/05/11 08:35:00,4903.27,223.42,TRADE
VIC1,2024/05/11 08:40:00,4951.41,227.90,TRADE
VIC1,2024/05/11 08:45:00,4919.44,76.39,TRADE
VIC1,2024/05/11 08:50:00,4833.81,132.63,TRADE
VIC1,2024/05/11 08:55:00,4904.68,142.40,TRADE
VIC1,2024/05/11 09:00:00,4870.27,143.19,TRADE
VIC1,2024/05/11 09:05:00,4905.27,224.76,TRADE
VIC1,2024/05/11 09:10:00,4836.64,141.70,TRADE
VIC1,2024/05/11 09:15:00,4835.4,214.81,TRADE
VIC1,2024/05/11 09:20:00,4820.63,139.14,TRADE
VIC1,2024/05/11 09:25:00,4850.11,140.28,TRADE
VIC1,2024/05/11 09:30:00,4842.46,214.26,TRADE
VIC1,2024/05/11 09:35:00,4705.79,184.83,TRADE
VIC1,2024/05/11 09:40:00,4766.15,215.18,TRADE
VIC1,2024/05/11 09:45:00,4745.97,214.64,TRADE
VIC1,2024/05/11 09:50:00,4732.01,231.64,TRADE
VIC1,2024/05/11 09:55:00,4668.1,132.32,TRADE
VIC1,2024/05/11 10:00:00,4490.05,126.09,TRADE
VIC1,2024/05/11 10:05:00,4493.63,158.81,TRADE
VIC1,2024/05/11 10:10:00,4491.82,258.08,TRADE
VIC1,2024/05/11 10:15:00,4365.07,229.17,TRADE
VIC1,2024/05/11 10:20:00,4398.2,121.74,TRADE
VIC1,2024/05/11 10:25:00,4336.69,87.76,TRADE
VIC1,2024/05/11 10:30:00,4322.28,122.40,TRADE
VIC1,2024/05/11 10:35:00,4275.97,51.88,TRADE
VIC1,2024/05/11 10:40:00,4228.07,130.15,TRADE
VIC1,2024/05/11 10:45:00,4100.7,19.19,TRADE
VIC1,2024/05/11 10:50:00,4050.1,19.19,TRADE
VIC1,2024/05/11 10:55:00,4079.06,94.01,TRADE
VIC1,2024/05/11 11:00:00,4060.95,50.35,TRADE
VIC1,2024/05/11 11:05:00,4025.03,34.81,TRADE
VIC1,2024/05/11 11:10:00,4103.12,55.06,TRADE
VIC1,2024/05/11 11:15:00,4128.4,136.78,TRADE
VIC1,2024/05/11 11:20:00,4162.8,34.81,TRADE
VIC1,2024/05/11 11:25:00,4123.59,19.12,TRADE
VIC1,2024/05/11 11:30:00,4036.13,19.19,TRADE
VIC1,2024/05/11 11:35:00,4123.29,50.35,TRADE
VIC1,2024/05/11 11:40:00,4168.52,50.35,TRADE
VIC1,2024/05/11 11:45:00,4087.47,20.87,TRADE
VIC1,2024/05/11 11:50:00,4156.61,34.81,TRADE
VIC1,2024/05/11 11:55:00,4142.14,136.78,TRADE
VIC1,2024/05/11 12:00:00,4172.57,34.81,TRADE
VIC1,2024/05/11 12:05:00,4099.44,24.38,TRADE
VIC1,2024/05/11 12:10:00,4095.62,86.01,TRADE
VIC1,2024/05/11 12:15:00,4122.18,19.19,TRADE
VIC1,2024/05/11 12:20:00,4108.24,19.12,TRADE
VIC1,2024/05/11 12:25:00,4023.34,34.81,TRADE
VIC1,2024/05/11 12:30:00,4156.4,33.44,TRADE
VIC1,2024/05/11 12:35:00,4157.49,34.81,TRADE
VIC1,2024/05/11 12:40:00,4177.25,34.81,TRADE
VIC1,2024/05/11 12:45:00,4155.51,57.49,TRADE
VIC1,2024/05/11 12:50:00,4185.51,72.03,TRADE
VIC1,2024/05/11 12:55:00,4290.94,92.82,TRADE
VIC1,2024/05/11 13:00:00,4302.18,136.78,TRADE
VIC1,2024/05/11 13:05:00,4284.42,19.23,TRADE
VIC1,2024/05/11 13:10:00,4306.72,58.69,TRADE
VIC1,2024/05/11 13:15:00,4287.92,43.43,TRADE
VIC1,2024/05/11 13:20:00,4252.06,19.19,TRADE
