REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/03/08 02:20:00,3950.34,56.99,TRADE
VIC1,2024/03/08 02:25:00,3913.37,56.99,TRADE
VIC1,2024/03/08 02:30:00,3968.81,56.99,TRADE
VIC1,2024/03/08 02:35:00,3954.34,60.44,TRADE
VIC1,2024/03/08 02:40:00,3879.39,56.99,TRADE
VIC1,2024/03/08 02:45:00,3955.91,80.65,TRADE
VIC1,2024/03/08 02:50:00,3957.61,56.99,TRADE
VIC1,2024/03/08 02:55:00,3961.03,76.77,TRADE
VIC1,2024/03/08 03:00:00,3971.55,82.64,TRADE
VIC1,2024/03/08 03:05:00,3898.26,79.07,TRADE
VIC1,2024/03/08 03:10:00,3997.16,78.39,TRADE
VIC1,2024/03/08 03:15:00,3971.1,63.28,TRADE
VIC1,2024/03/08 03:20:00,3924.38,80.04,TRADE
VIC1,2024/03/08 03:25:00,3981.25,79.05,TRADE
VIC1,2024/03/08 03:30:00,3978.96,84.56,TRADE
VIC1,2024/03/08 03:35:00,4014.3,81.09,TRADE
VIC1,2024/03/08 03:40:00,4021.52,78.06,TRADE
VIC1,2024/03/08 03:45:00,3951.68,56.99,TRADE
VIC1,2024/03/08 03:50:00,3964.8,64.69,TRADE
VIC1,2024/03/08 03:55:00,4001.22,80.57,TRADE
VIC1,2024/03/08 04:00:00,4088.51,60.28,TRADE
VIC1,2024/03/08 04:05:00,4102.98,63.42,TRADE
VIC1,2024/03/08 04:10:00,4139.75,84,TRADE
VIC1,2024/03/08 04:15:00,4205.73,89.59,TRADE
VIC1,2024/03/08 04:20:00,4229.83,94.01,TRADE
VIC1,2024/03/08 04:25:00,4170.01,84.91,TRADE
VIC1,2024/03/08 04:30:00,4230.24,93.79,TRADE
VIC1,2024/03/08 04:35:00,4188.24,84.24,TRADE
VIC1,2024/03/08 04:40:00,4222.07,98.39,TRADE
VIC1,2024/03/08 04:45:00,4286.56,100,TRADE
VIC1,2024/03/08 04:50:00,4327.41,112.09,TRADE
VIC1,2024/03/08 04:55:00,4344.41,103.86,TRADE
VIC1,2024/03/08 05:00:00,4405.46,100,TRADE
VIC1,2024/03/08 05:05:00,4437.9,93.70,TRADE
VIC1,2024/03/08 05:10:00,4567.04,95.68,TRADE
VIC1,2024/03/08 05:15:00,4547.32,95.72,TRADE
VIC1,2024/03/08 05:20:00,4582.27,96.35,TRADE
VIC1,2024/03/08 05:25:00,4646.31,96.17,TRADE
VIC1,2024/03/08 05:30:00,4684.17,95.44,TRADE
VIC1,2024/03/08 05:35:00,4751.39,96.91,TRADE
VIC1,2024/03/08 05:40:00,4742.58,97.92,TRADE
VIC1,2024/03/08 05:45:00,4871.62,99.50,TRADE
VIC1,2024/03/08 05:50:00,4927.38,106.11,TRADE
VIC1,2024/03/08 05:55:00,5007.15,114.16,TRADE
VIC1,2024/03/08 06:00:00,5036.46,111.39,TRADE
VIC1,2024/03/08 06:05:00,5012.23,105.87,TRADE
VIC1,2024/03/08 06:10:00,5097.87,135.01,TRADE
VIC1,2024/03/08 06:15:00,5137.26,116.90,TRADE
VIC1,2024/03/08 06:20:00,5255.81,135.01,TRADE
VIC1,2024/03/08 06:25:00,5334.97,135.01,TRADE
VIC1,2024/03/08 06:30:00,5295.06,118.11,TRADE
VIC1,2024/03/08 06:35:00,5064.5,100,TRADE
VIC1,2024/03/08 06:40:00,5106.4,102.27,TRADE
VIC1,2024/03/08 06:45:00,5109.45,95.71,TRADE
VIC1,2024/03/08 06:50:00,5028.21,93.22,TRADE
VIC1,2024/03/08 06:55:00,5081.94,86.71,TRADE
VIC1,2024/03/08 07:00:00,4985.17,65.48,TRADE
VIC1,2024/03/08 07:05:00,4958.29,67.92,TRADE
VIC1,2024/03/08 07:10:00,4971.99,62.07,TRADE
VIC1,2024/03/08 07:15:00,4973.11,71.29,TRADE
VIC1,2024/03/08 07:20:00,4881.09,56.99,TRADE
VIC1,2024/03/08 07:25:00,4891.97,51.98,TRADE
VIC1,2024/03/08 07:30:00,5056.96,56.60,TRADE
VIC1,2024/03/08 07:35:00,5077.88,56.99,TRADE
VIC1,2024/03/08 07:40:00,5049.87,56.99,TRADE
VIC1,2024/03/08 07:45:00,5008.55,56.99,TRADE
VIC1,2024/03/08 07:50:00,5007.11,56.99,TRADE
VIC1,2024/03/08 07:55:00,4982.4,56.99,TRADE
VIC1,2024/03/08 08:00:00,4946.56,51.66,TRADE
VIC1,2024/03/08 08:05:00,4891.04,38.66,TRADE
VIC1,2024/03/08 08:10:00,4885.65,56.99,TRADE
VIC1,2024/03/08 08:15:00,4890.53,56.99,TRADE
VIC1,2024/03/08 08:20:00,4867.56,56.99,TRADE
VIC1,2024/03/08 08:25:00,4742.1,56.99,TRADE
VIC1,2024/03/08 08:30:00,4779.17,50.89,TRADE
VIC1,2024/03/08 08:35:00,4632.34,49.83,TRADE
VIC1,2024/03/08 08:40:00,4624.34,37.85,TRADE
VIC1,2024/03/08 08:45:00,4558.84,35.95,TRADE
VIC1,2024/03/08 08:50:00,4397.04,37.81,TRADE
VIC1,2024/03/08 08:55:00,4371.28,35.95,TRADE
VIC1,2024/03/08 09:00:00,4323.3,38.55,TRADE
VIC1,2024/03/08 09:05:00,4282.83,33.93,TRADE
VIC1,2024/03/08 09:10:00,4242.5,35.95,TRADE
VIC1,2024/03/08 09:15:00,4214.97,19.05,TRADE
VIC1,2024/03/08 09:20:00,4153.21,-14.53,TRADE
VIC1,2024/03/08 09:25:00,4154.2,20.26,TRADE
VIC1,2024/03/08 09:30:00,4097.56,19.35,TRADE
VIC1,2024/03/08 09:35:00,3945.71,-14.23,TRADE
VIC1,2024/03/08 09:40:00,3999.65,19.12,TRADE
VIC1,2024/03/08 09:45:00,3987.44,19.19,TRADE
VIC1,2024/03/08 09:50:00,3918.86,19.12,TRADE
VIC1,2024/03/08 09:55:00,3898.52,19.19,TRADE
VIC1,2024/03/08 10:00:00,3855.04,19.12,TRADE
VIC1,2024/03/08 10:05:00,3834.63,19.19,TRADE
VIC1,2024/03/08 10:10:00,3815.1,19.19,TRADE
VIC1,2024/03/08 10:15:00,3704.84,19.19,TRADE
VIC1,2024/03/08 10:20:00,3718.51,19.19,TRADE
VIC1,2024/03/08 10:25:00,3730.97,19.12,TRADE
VIC1,2024/03/08 10:30:00,3625.43,19.19,TRADE
VIC1,2024/03/08 10:35:00,3665.23,19.19,TRADE
VIC1,2024/03/08 10:40:00,3665.58,19.19,TRADE
VIC1,2024/03/08 10:45:00,3667.41,19.19,TRADE
VIC1,2024/03/08 10:50:00,3674.3,19.12,TRADE
VIC1,2024/03/08 10:55:00,3558.38,19.12,TRADE
VIC1,2024/03/08 11:00:00,3537.68,19.12,TRADE
VIC1,2024/03/08 11:05:00,3615.22,20.26,TRADE
VIC1,2024/03/08 11:10:00,3607.26,19.19,TRADE
VIC1,2024/03/08 11:15:00,3533.68,19.12,TRADE
VIC1,2024/03/08 11:20:00,3567.05,19.12,TRADE
VIC1,2024/03/08 11:25:00,3582.35,19.12,TRADE
VIC1,2024/03/08 11:30:00,3592.52,19.19,TRADE
VIC1,2024/03/08 11:35:00,3524.16,19.19,TRADE
VIC1,2024/03/08 11:40:00,3540.83,19.19,TRADE
VIC1,2024/03/08 11:45:00,3508.29,19.12,TRADE
VIC1,2024/03/08 11:50:00,3521.68,19.19,TRADE
VIC1,2024/03/08 11:55:00,3619.82,19.43,TRADE
VIC1,2024/03/08 12:00:00,3595.84,20.68,TRADE
VIC1,2024/03/08 12:05:00,3591.34,29.33,TRADE
VIC1,2024/03/08 12:10:00,3607.67,28.77,TRADE
VIC1,2024/03/08 12:15:00,3633.53,50.08,TRADE
VIC1,2024/03/08 12:20:00,3675.18,49.17,TRADE
VIC1,2024/03/08 12:25:00,3692.04,49.42,TRADE
VIC1,2024/03/08 12:30:00,3694.04,46.82,TRADE
VIC1,2024/03/08 12:35:00,3645.61,46.04,TRADE
VIC1,2024/03/08 12:40:00,3749.42,50.58,TRADE
VIC1,2024/03/08 12:45:00,3784.94,51.33,TRADE
VIC1,2024/03/08 12:50:00,3758.73,46.96,TRADE
VIC1,2024/03/08 12:55:00,3788.98,52.13,TRADE
VIC1,2024/03/08 13:00:00,3809.9,61.20,TRADE
VIC1,2024/03/08 13:05:00,3794.58,45.37,TRADE
VIC1,2024/03/08 13:10:00,3866.62,54.37,TRADE
VIC1,2024/03/08 13:15:00,3799.78,60.96,TRADE
VIC1,2024/03/08 13:20:00,3806.15,57.91,TRADE
VIC1,2024/03/08 13:25:00,3918.43,59.80,TRADE
VIC1,2024/03/08 13:30:00,3936.62,79.73,TRADE
VIC1,2024/03/08 13:35:00,3946.83,88.15,TRADE
VIC1,2024/03/08 13:40:00,3957.38,58.17,TRADE
VIC1,2024/03/08 13:45:00,4014.45,53.30,TRADE
VIC1,2024/03/08 13:50:00,4111.64,85.21,TRADE
VIC1,2024/03/08 13:55:00,4160.53,94.01,TRADE
VIC1,2024/03/08 14:00:00,4092.74,85.55,TRADE
VIC1,2024/03/08 14:05:00,4108.44,53.93,TRADE
VIC1,2024/03/08 14:10:00,4101.96,54.74,TRADE
VIC1,2024/03/08 14:15:00,4161.79,65.21,TRADE
VIC1,2024/03/08 14:20:00,4262.77,86.05,TRADE
VIC1,2024/03/08 14:25:00,4374.61,94.72,TRADE
VIC1,2024/03/08 14:30:00,4324.22,95.67,TRADE
VIC1,2024/03/08 14:35:00,4369.86,62.68,TRADE
VIC1,2024/03/08 14:40:00,4410.3,64.21,TRADE
VIC1,2024/03/08 14:45:00,4594.51,90.70,TRADE
VIC1,2024/03/08 14:50:00,4636.08,66.17,TRADE
VIC1,2024/03/08 14:55:00,4744.11,94.96,TRADE
VIC1,2024/03/08 15:00:00,4827.37,124.30,TRADE
VIC1,2024/03/08 15:05:00,4862.18,94.37,TRADE
VIC1,2024/03/08 15:10:00,4845.99,88.98,TRADE
VIC1,2024/03/08 15:15:00,4962.21,94.96,TRADE
VIC1,2024/03/08 15:20:00,5038.5,95.44,TRADE
VIC1,2024/03/08 15:25:00,5083.87,97.53,TRADE
VIC1,2024/03/08 15:30:00,5225.41,117.73,TRADE
VIC1,2024/03/08 15:35:00,5211.88,98.17,TRADE
VIC1,2024/03/08 15:40:00,5317.19,97.66,TRADE
VIC1,2024/03/08 15:45:00,5407.3,100,TRADE
VIC1,2024/03/08 15:50:00,5510.68,135.01,TRADE
VIC1,2024/03/08 15:55:00,5539.9,120.11,TRADE
VIC1,2024/03/08 16:00:00,5525.47,100,TRADE
VIC1,2024/03/08 16:05:00,5686.34,135.01,TRADE
VIC1,2024/03/08 16:10:00,5768.99,136.10,TRADE
VIC1,2024/03/08 16:15:00,5818.55,157.54,TRADE
VIC1,2024/03/08 16:20:00,5847.97,101.06,TRADE
VIC1,2024/03/08 16:25:00,5971.61,118.54,TRADE
VIC1,2024/03/08 16:30:00,6049.16,135.01,TRADE
VIC1,2024/03/08 16:35:00,6087.16,113.35,TRADE
VIC1,2024/03/08 16:40:00,6138.52,112.76,TRADE
VIC1,2024/03/08 16:45:00,6161.55,141.84,TRADE
VIC1,2024/03/08 16:50:00,6230.08,244.83,TRADE
VIC1,2024/03/08 16:55:00,6319.84,135.01,TRADE
VIC1,2024/03/08 17:00:00,6310.24,245.88,TRADE
VIC1,2024/03/08 17:05:00,6368.21,136.06,TRADE
VIC1,2024/03/08 17:10:00,6390.83,109.15,TRADE
VIC1,2024/03/08 17:15:00,6457.68,202.64,TRADE
VIC1,2024/03/08 17:20:00,6471.91,297.01,TRADE
VIC1,2024/03/08 17:25:00,6450.35,292.30,TRADE
VIC1,2024/03/08 17:30:00,6577.25,297.99,TRADE
VIC1,2024/03/08 17:35:00,6619.21,259.70,TRADE
VIC1,2024/03/08 17:40:00,6648.22,294.37,TRADE
VIC1,2024/03/08 17:45:00,6687.45,301.38,TRADE
VIC1,2024/03/08 17:50:00,6686.02,277.21,TRADE
VIC1,2024/03/08 17:55:00,6728.92,297.90,TRADE
VIC1,2024/03/08 18:00:00,6754.55,301.29,TRADE
VIC1,2024/03/08 18:05:00,6699.15,303.10,TRADE
VIC1,2024/03/08 18:10:00,6663.1,303.63,TRADE
VIC1,2024/03/08 18:15:00,6735.31,306.16,TRADE
VIC1,2024/03/08 18:20:00,6706.24,306.11,TRADE
VIC1,2024/03/08 18:25:00,6732.46,308.86,TRADE
VIC1,2024/03/08 18:30:00,6660.17,314.47,TRADE
VIC1,2024/03/08 18:35:00,6683.59,319.52,TRADE
VIC1,2024/03/08 18:40:00,6603.3,309.38,TRADE
VIC1,2024/03/08 18:45:00,6572.44,309.04,TRADE
VIC1,2024/03/08 18:50:00,6561.46,306.35,TRADE
VIC1,2024/03/08 18:55:00,6566.75,306.65,TRADE
VIC1,2024/03/08 19:00:00,6542.33,295.70,TRADE
VIC1,2024/03/08 19:05:00,6422.29,270.81,TRADE
VIC1,2024/03/08 19:10:00,6394.11,137.71,TRADE
VIC1,2024/03/08 19:15:00,6406.74,136.61,TRADE
VIC1,2024/03/08 19:20:00,6356.91,137.83,TRADE
VIC1,2024/03/08 19:25:00,6351.69,136.64,TRADE
VIC1,2024/03/08 19:30:00,6348.8,136.65,TRADE
VIC1,2024/03/08 19:35:00,6285.79,136.49,TRADE
VIC1,2024/03/08 19:40:00,6245.16,135.43,TRADE
VIC1,2024/03/08 19:45:00,6216.03,136.38,TRADE
VIC1,2024/03/08 19:50:00,6138.6,112.33,TRADE
VIC1,2024/03/08 19:55:00,6129.44,120.66,TRADE
VIC1,2024/03/08 20:00:00,6071.26,96.82,TRADE
VIC1,2024/03/08 20:05:00,6049.86,135.01,TRADE
VIC1,2024/03/08 20:10:00,5944.56,132.35,TRADE
VIC1,2024/03/08 20:15:00,5862.92,121,TRADE
VIC1,2024/03/08 20:20:00,5845.93,113.50,TRADE
VIC1,2024/03/08 20:25:00,5800.4,99.80,TRADE
VIC1,2024/03/08 20:30:00,5796.87,100,TRADE
VIC1,2024/03/08 20:35:00,5791.69,110.18,TRADE
VIC1,2024/03/08 20:40:00,5685.92,100,TRADE
VIC1,2024/03/08 20:45:00,5744.37,134.13,TRADE
VIC1,2024/03/08 20:50:00,5709.8,100,TRADE
VIC1,2024/03/08 20:55:00,5657.99,107.51,TRADE
VIC1,2024/03/08 21:00:00,5582.58,85.89,TRADE
VIC1,2024/03/08 21:05:00,5472.21,135.01,TRADE
VIC1,2024/03/08 21:10:00,5440.61,108.45,TRADE
VIC1,2024/03/08 21:15:00,5468.54,132.95,TRADE
VIC1,2024/03/08 21:20:00,5436.46,121.84,TRADE
VIC1,2024/03/08 21:25:00,5400.12,127.44,TRADE
VIC1,2024/03/08 21:30:00,5361.65,100,TRADE
VIC1,2024/03/08 21:35:00,5355.65,101.68,TRADE
VIC1,2024/03/08 21:40:00,5301.89,100,TRADE
VIC1,2024/03/08 21:45:00,5265.04,119.33,TRADE
VIC1,2024/03/08 21:50:00,5102.57,85,TRADE
VIC1,2024/03/08 21:55:00,5137.47,100,TRADE
VIC1,2024/03/08 22:00:00,5129.24,83.37,TRADE
VIC1,2024/03/08 22:05:00,4969.09,96.31,TRADE
VIC1,2024/03/08 22:10:00,5050.95,102.89,TRADE
VIC1,2024/03/08 22:15:00,5022.27,100,TRADE
VIC1,2024/03/08 22:20:00,5001.8,110.84,TRADE
VIC1,2024/03/08 22:25:00,4966.43,103.67,TRADE
VIC1,2024/03/08 22:30:00,4901.84,96.20,TRADE
VIC1,2024/03/08 22:35:00,4948.21,101.43,TRADE
VIC1,2024/03/08 22:40:00,4975.33,109.69,TRADE
VIC1,2024/03/08 22:45:00,4922.38,100,TRADE
VIC1,2024/03/08 22:50:00,4893.27,103,TRADE
VIC1,2024/03/08 22:55:00,4881.21,100,TRADE
VIC1,2024/03/08 23:00:00,4898.41,100,TRADE
VIC1,2024/03/08 23:05:00,4898.9,116.25,TRADE
VIC1,2024/03/08 23:10:00,4891.91,111.14,TRADE
VIC1,2024/03/08 23:15:00,4947.09,127.88,TRADE
VIC1,2024/03/08 23:20:00,4937.15,103.72,TRADE
VIC1,2024/03/08 23:25:00,4904.1,100,TRADE
VIC1,2024/03/08 23:30:00,4992.01,109.76,TRADE
VIC1,2024/03/08 23:35:00,4964.02,129.08,TRADE
VIC1,2024/03/08 23:40:00,4833.05,103.95,TRADE
VIC1,2024/03/08 23:45:00,4880.67,100,TRADE
VIC1,2024/03/08 23:50:00,4825.24,105.59,TRADE
VIC1,2024/03/08 23:55:00,4807.06,104.73,TRADE
VIC1,2024/03/09 00:00:00,4667.51,94.50,TRADE
VIC1,2024/03/09 00:05:00,4703.88,86.45,TRADE
VIC1,2024/03/09 00:10:00,4659.03,85.55,TRADE
VIC1,2024/03/09 00:15:00,4593.03,80.76,TRADE
VIC1,2024/03/09 00:20:00,4670.97,86.41,TRADE
VIC1,2024/03/09 00:25:00,4599.1,83.40,TRADE
VIC1,2024/03/09 00:30:00,4564.66,82.69,TRADE
VIC1,2024/03/09 00:35:00,4552.91,89.29,TRADE
VIC1,2024/03/09 00:40:00,4546.28,90.27,TRADE
VIC1,2024/03/09 00:45:00,4424.11,87.99,TRADE
VIC1,2024/03/09 00:50:00,4405.93,85.10,TRADE
VIC1,2024/03/09 00:55:00,4455.73,88.65,TRADE
VIC1,2024/03/09 01:00:00,4432.76,88.63,TRADE
VIC1,2024/03/09 01:05:00,4345.27,88.57,TRADE
VIC1,2024/03/09 01:10:00,4413.02,94.98,TRADE
VIC1,2024/03/09 01:15:00,4391.65,93.33,TRADE
VIC1,2024/03/09 01:20:00,4387.15,88.29,TRADE
VIC1,2024/03/09 01:25:00,4358.62,88.28,TRADE
VIC1,2024/03/09 01:30:00,4284.69,86.87,TRADE
VIC1,2024/03/09 01:35:00,4232.26,65.97,TRADE
VIC1,2024/03/09 01:40:00,4262.2,87.53,TRADE
VIC1,2024/03/09 01:45:00,4265.25,86.03,TRADE
VIC1,2024/03/09 01:50:00,4227.16,85.98,TRADE
VIC1,2024/03/09 01:55:00,4231.09,84.66,TRADE
VIC1,2024/03/09 02:00:00,4204.87,84.66,TRADE
VIC1,2024/03/09 02:05:00,4212.99,86.37,TRADE
VIC1,2024/03/09 02:10:00,4127.57,83.88,TRADE
VIC1,2024/03/09 02:15:00,4110.86,83.15,TRADE
VIC1,2024/03/09 02:20:00,4185.74,85.62,TRADE
VIC1,2024/03/09 02:25:00,4144.72,84.05,TRADE
VIC1,2024/03/09 02:30:00,4154.69,82.58,TRADE
VIC1,2024/03/09 02:35:00,4123.73,81.24,TRADE
VIC1,2024/03/09 02:40:00,4137.47,68.41,TRADE
VIC1,2024/03/09 02:45:00,4140.49,78.56,TRADE
VIC1,2024/03/09 02:50:00,4129.78,66.13,TRADE
VIC1,2024/03/09 02:55:00,4042.07,59.56,TRADE
VIC1,2024/03/09 03:00:00,4025.73,61.33,TRADE
VIC1,2024/03/09 03:05:00,4076.43,62.25,TRADE
VIC1,2024/03/09 03:10:00,4069.11,61.77,TRADE
VIC1,2024/03/09 03:15:00,4106.99,65.33,TRADE
VIC1,2024/03/09 03:20:00,4094.2,65.33,TRADE
VIC1,2024/03/09 03:25:00,4116.41,79.95,TRADE
VIC1,2024/03/09 03:30:00,4107.9,67.40,TRADE
VIC1,2024/03/09 03:35:00,4089.76,60.50,TRADE
VIC1,2024/03/09 03:40:00,4019.82,58.81,TRADE
VIC1,2024/03/09 03:45:00,3993.78,60.68,TRADE
VIC1,2024/03/09 03:50:00,3995.91,60.66,TRADE
VIC1,2024/03/09 03:55:00,4038.43,61.17,TRADE
VIC1,2024/03/09 04:00:00,4063.05,67.62,TRADE
VIC1,2024/03/09 04:05:00,4059.08,68.53,TRADE
VIC1,2024/03/09 04:10:00,4069.61,68.48,TRADE
VIC1,2024/03/09 04:15:00,4107.23,68.53,TRADE
VIC1,2024/03/09 04:20:00,4109.44,74.73,TRADE
VIC1,2024/03/09 04:25:00,4086.66,69.34,TRADE
VIC1,2024/03/09 04:30:00,4105.62,66.38,TRADE
VIC1,2024/03/09 04:35:00,4028.16,66.87,TRADE
VIC1,2024/03/09 04:40:00,4054.69,67.91,TRADE
VIC1,2024/03/09 04:45:00,4096.45,68.50,TRADE
VIC1,2024/03/09 04:50:00,4118.43,74.85,TRADE
VIC1,2024/03/09 04:55:00,4057.42,67.91,TRADE
VIC1,2024/03/09 05:00:00,4099.65,71.33,TRADE
VIC1,2024/03/09 05:05:00,4126.02,65.17,TRADE
VIC1,2024/03/09 05:10:00,4192.56,67.40,TRADE
VIC1,2024/03/09 05:15:00,4211.19,73.17,TRADE
VIC1,2024/03/09 05:20:00,4118.59,71.37,TRADE
VIC1,2024/03/09 05:25:00,4124.35,66.67,TRADE
VIC1,2024/03/09 05:30:00,4167.36,67.23,TRADE
VIC1,2024/03/09 05:35:00,4153.65,68.47,TRADE
VIC1,2024/03/09 05:40:00,4179.28,73.11,TRADE
VIC1,2024/03/09 05:45:00,4169.83,73.28,TRADE
VIC1,2024/03/09 05:50:00,4268.99,94.51,TRADE
VIC1,2024/03/09 05:55:00,4323.16,73.95,TRADE
VIC1,2024/03/09 06:00:00,4293.79,73.90,TRADE
VIC1,2024/03/09 06:05:00,4338.29,80.94,TRADE
VIC1,2024/03/09 06:10:00,4348.37,95.83,TRADE
VIC1,2024/03/09 06:15:00,4388.88,97.44,TRADE
VIC1,2024/03/09 06:20:00,4393.73,74.04,TRADE
VIC1,2024/03/09 06:25:00,4336.38,71.18,TRADE
VIC1,2024/03/09 06:30:00,4343.15,56.99,TRADE
VIC1,2024/03/09 06:35:00,4427.7,56.99,TRADE
VIC1,2024/03/09 06:40:00,4455.42,56.99,TRADE
VIC1,2024/03/09 06:45:00,4376.44,56.99,TRADE
VIC1,2024/03/09 06:50:00,4449.68,56.99,TRADE
VIC1,2024/03/09 06:55:00,4402.95,56.23,TRADE
VIC1,2024/03/09 07:00:00,4388.11,43.75,TRADE
VIC1,2024/03/09 07:05:00,4308.87,17.14,TRADE
VIC1,2024/03/09 07:10:00,4264.39,19.19,TRADE
VIC1,2024/03/09 07:15:00,4299.5,19.19,TRADE
VIC1,2024/03/09 07:20:00,4282.44,-16.83,TRADE
VIC1,2024/03/09 07:25:00,4364.36,8.95,TRADE
VIC1,2024/03/09 07:30:00,4322.28,-37.46,TRADE
VIC1,2024/03/09 07:35:00,4305.87,-42.60,TRADE
VIC1,2024/03/09 07:40:00,4302.4,-37.46,TRADE
VIC1,2024/03/09 07:45:00,4272.25,-48,TRADE
VIC1,2024/03/09 07:50:00,4200.06,-42.60,TRADE
VIC1,2024/03/09 07:55:00,4151.38,-46.65,TRADE
VIC1,2024/03/09 08:00:00,4128.15,-46.65,TRADE
VIC1,2024/03/09 08:05:00,4223.63,0.24,TRADE
VIC1,2024/03/09 08:10:00,4200.74,8.95,TRADE
VIC1,2024/03/09 08:15:00,4084.27,1.59,TRADE
VIC1,2024/03/09 08:20:00,4150.52,0.02,TRADE
VIC1,2024/03/09 08:25:00,4122.38,0.02,TRADE
VIC1,2024/03/09 08:30:00,4134.69,0.02,TRADE
VIC1,2024/03/09 08:35:00,4116.09,-30,TRADE
VIC1,2024/03/09 08:40:00,3963.86,-30,TRADE
VIC1,2024/03/09 08:45:00,3947.62,-30,TRADE
VIC1,2024/03/09 08:50:00,4013.97,-22.73,TRADE
VIC1,2024/03/09 08:55:00,4011.46,-22.47,TRADE
VIC1,2024/03/09 09:00:00,3903.71,-9.40,TRADE
VIC1,2024/03/09 09:05:00,3955.41,-9.48,TRADE
VIC1,2024/03/09 09:10:00,3992.62,0.02,TRADE
VIC1,2024/03/09 09:15:00,3996.94,-30,TRADE
VIC1,2024/03/09 09:20:00,3908.56,-20.40,TRADE
VIC1,2024/03/09 09:25:00,3912.74,-40.02,TRADE
VIC1,2024/03/09 09:30:00,3911.23,-42.60,TRADE
VIC1,2024/03/09 09:35:00,3982.41,-40.02,TRADE
VIC1,2024/03/09 09:40:00,3996.68,-40.02,TRADE
VIC1,2024/03/09 09:45:00,3979.79,-50.01,TRADE
VIC1,2024/03/09 09:50:00,4062.77,-40.02,TRADE
VIC1,2024/03/09 09:55:00,4017.18,-46.65,TRADE
VIC1,2024/03/09 10:00:00,4095.57,-45,TRADE
VIC1,2024/03/09 10:05:00,4012.94,-46.65,TRADE
VIC1,2024/03/09 10:10:00,4068.68,-45,TRADE
VIC1,2024/03/09 10:15:00,4108.3,-46.65,TRADE
VIC1,2024/03/09 10:20:00,4115.39,-46.65,TRADE
VIC1,2024/03/09 10:25:00,4119.28,-45,TRADE
VIC1,2024/03/09 10:30:00,4111.14,-50.01,TRADE
VIC1,2024/03/09 10:35:00,4199.53,-45,TRADE
VIC1,2024/03/09 10:40:00,4133.91,-48.89,TRADE
VIC1,2024/03/09 10:45:00,4228.68,-41.84,TRADE
VIC1,2024/03/09 10:50:00,4080.75,-50.01,TRADE
VIC1,2024/03/09 10:55:00,4235.1,-45,TRADE
VIC1,2024/03/09 11:00:00,4225.51,-45,TRADE
VIC1,2024/03/09 11:05:00,4207.4,-45,TRADE
VIC1,2024/03/09 11:10:00,4285.23,-45,TRADE
VIC1,2024/03/09 11:15:00,4304.77,-42.60,TRADE
VIC1,2024/03/09 11:20:00,4343.29,-46.65,TRADE
VIC1,2024/03/09 11:25:00,4369.7,-40.02,TRADE
VIC1,2024/03/09 11:30:00,4303.1,-42.60,TRADE
VIC1,2024/03/09 11:35:00,4317.15,-42.60,TRADE
VIC1,2024/03/09 11:40:00,4433.86,-42.60,TRADE
VIC1,2024/03/09 11:45:00,4449.36,-40.02,TRADE
VIC1,2024/03/09 11:50:00,4419.16,-40.02,TRADE
VIC1,2024/03/09 11:55:00,4491,-41.61,TRADE
VIC1,2024/03/09 12:00:00,4576.3,-39.53,TRADE
VIC1,2024/03/09 12:05:00,4522.49,-42.60,TRADE
VIC1,2024/03/09 12:10:00,4512.22,-40.02,TRADE
VIC1,2024/03/09 12:15:00,4643.86,-40.02,TRADE
VIC1,2024/03/09 12:20:00,4624.32,-39.53,TRADE
VIC1,2024/03/09 12:25:00,4690.34,-30,TRADE
VIC1,2024/03/09 12:30:00,4722.23,-30,TRADE
VIC1,2024/03/09 12:35:00,4749.49,-9.11,TRADE
VIC1,2024/03/09 12:40:00,4867.83,8.95,TRADE
VIC1,2024/03/09 12:45:00,4927.53,21.41,TRADE
VIC1,2024/03/09 12:50:00,4937.13,9,TRADE
VIC1,2024/03/09 12:55:00,4940.24,9,TRADE
VIC1,2024/03/09 13:00:00,5039.14,9,TRADE
VIC1,2024/03/09 13:05:00,5101.02,8.95,TRADE
VIC1,2024/03/09 13:10:00,5162.31,8.95,TRADE
VIC1,2024/03/09 13:15:00,5194.59,0.02,TRADE
VIC1,2024/03/09 13:20:00,5149.89,8.95,TRADE
VIC1,2024/03/09 13:25:00,5253.16,19.12,TRADE
VIC1,2024/03/09 13:30:00,5347.57,23.91,TRADE
VIC1,2024/03/09 13:35:00,5398.93,19.12,TRADE
VIC1,2024/03/09 13:40:00,5537.51,19.12,TRADE
VIC1,2024/03/09 13:45:00,5582.96,19.12,TRADE
VIC1,2024/03/09 13:50:00,5668.82,20.26,TRADE
VIC1,2024/03/09 13:55:00,5817.34,38.22,TRADE
VIC1,2024/03/09 14:00:00,5816.55,44.61,TRADE
VIC1,2024/03/09 14:05:00,5895.63,48.33,TRADE
VIC1,2024/03/09 14:10:00,5949.95,-2.17,TRADE
VIC1,2024/03/09 14:15:00,6079.96,19.82,TRADE
VIC1,2024/03/09 14:20:00,6107.13,59.58,TRADE
VIC1,2024/03/09 14:25:00,6088.84,58.75,TRADE
VIC1,2024/03/09 14:30:00,6188.92,34.96,TRADE
VIC1,2024/03/09 14:35:00,6310.26,49.67,TRADE
