REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/02/02 12:00:00,2861.73,-60,TRADE
VIC1,2024/02/02 12:05:00,2925.18,-50.20,TRADE
VIC1,2024/02/02 12:10:00,2895.29,-51.75,TRADE
VIC1,2024/02/02 12:15:00,2862.11,-64.55,TRADE
VIC1,2024/02/02 12:20:00,2830.35,-64.55,TRADE
VIC1,2024/02/02 12:25:00,2838.96,-50.10,TRADE
VIC1,2024/02/02 12:30:00,2787.14,-60,TRADE
VIC1,2024/02/02 12:35:00,2809.95,-181.29,TRADE
VIC1,2024/02/02 12:40:00,2745.3,-91.19,TRADE
VIC1,2024/02/02 12:45:00,2842.06,-181.33,TRADE
VIC1,2024/02/02 12:50:00,2810.43,-80.86,TRADE
VIC1,2024/02/02 12:55:00,2820.34,-110.24,TRADE
VIC1,2024/02/02 13:00:00,2881,-110.24,TRADE
VIC1,2024/02/02 13:05:00,2869.92,-60,TRADE
VIC1,2024/02/02 13:10:00,2870.42,-64.55,TRADE
VIC1,2024/02/02 13:15:00,2732.48,-180.35,TRADE
VIC1,2024/02/02 13:20:00,2762.72,-80.86,TRADE
VIC1,2024/02/02 13:25:00,2874.14,-60,TRADE
VIC1,2024/02/02 13:30:00,2855.29,-64.55,TRADE
VIC1,2024/02/02 13:35:00,2813.21,-64.55,TRADE
VIC1,2024/02/02 13:40:00,2803.21,-64.55,TRADE
VIC1,2024/02/02 13:45:00,2831.48,-80.93,TRADE
VIC1,2024/02/02 13:50:00,2882.82,-60,TRADE
VIC1,2024/02/02 13:55:00,2931.03,-64.55,TRADE
VIC1,2024/02/02 14:00:00,2904.16,-64.55,TRADE
VIC1,2024/02/02 14:05:00,2932.78,-55.80,TRADE
VIC1,2024/02/02 14:10:00,2869.2,-60,TRADE
VIC1,2024/02/02 14:15:00,2958.69,-60,TRADE
VIC1,2024/02/02 14:20:00,2861.31,-61.39,TRADE
VIC1,2024/02/02 14:25:00,2900.17,-60,TRADE
VIC1,2024/02/02 14:30:00,2964.01,-58.06,TRADE
VIC1,2024/02/02 14:35:00,2889.03,-60,TRADE
VIC1,2024/02/02 14:40:00,2993.45,-60,TRADE
VIC1,2024/02/02 14:45:00,2902.56,-60,TRADE
VIC1,2024/02/02 14:50:00,2873.58,-60,TRADE
VIC1,2024/02/02 14:55:00,2993.65,-60,TRADE
VIC1,2024/02/02 15:00:00,3041.02,-55.80,TRADE
VIC1,2024/02/02 15:05:00,3116.66,-61.39,TRADE
VIC1,2024/02/02 15:10:00,3143.28,-51.75,TRADE
VIC1,2024/02/02 15:15:00,3085.95,-58.06,TRADE
VIC1,2024/02/02 15:20:00,3196.24,-51.75,TRADE
VIC1,2024/02/02 15:25:00,3269.37,-51.75,TRADE
VIC1,2024/02/02 15:30:00,3344.33,-51.75,TRADE
VIC1,2024/02/02 15:35:00,3316.56,-58.06,TRADE
VIC1,2024/02/02 15:40:00,3424.1,-51.75,TRADE
VIC1,2024/02/02 15:45:00,3486.78,-51.50,TRADE
VIC1,2024/02/02 15:50:00,3543.89,-50.20,TRADE
VIC1,2024/02/02 15:55:00,3601.95,-46.36,TRADE
VIC1,2024/02/02 16:00:00,3574.26,-46.13,TRADE
VIC1,2024/02/02 16:05:00,3678.05,-50.01,TRADE
VIC1,2024/02/02 16:10:00,3713.73,-50.01,TRADE
VIC1,2024/02/02 16:15:00,3696.2,-48.89,TRADE
VIC1,2024/02/02 16:20:00,3859.45,-46.34,TRADE
VIC1,2024/02/02 16:25:00,3925.64,-45.87,TRADE
VIC1,2024/02/02 16:30:00,3874.9,-51.75,TRADE
VIC1,2024/02/02 16:35:00,3975.97,-46.12,TRADE
VIC1,2024/02/02 16:40:00,3999.57,-45.65,TRADE
VIC1,2024/02/02 16:45:00,4041.28,-44.99,TRADE
VIC1,2024/02/02 16:50:00,4140.46,-30.52,TRADE
VIC1,2024/02/02 16:55:00,4235.35,6.14,TRADE
VIC1,2024/02/02 17:00:00,4304.61,18.97,TRADE
VIC1,2024/02/02 17:05:00,4277.48,8.03,TRADE
VIC1,2024/02/02 17:10:00,4335.85,8.40,TRADE
VIC1,2024/02/02 17:15:00,4435.92,18.99,TRADE
VIC1,2024/02/02 17:20:00,4486.28,9,TRADE
VIC1,2024/02/02 17:25:00,4577.03,9,TRADE
VIC1,2024/02/02 17:30:00,4579.44,9,TRADE
VIC1,2024/02/02 17:35:00,4667.63,9,TRADE
VIC1,2024/02/02 17:40:00,4784.78,31.38,TRADE
VIC1,2024/02/02 17:45:00,4833.71,48.44,TRADE
VIC1,2024/02/02 17:50:00,4824.37,34.94,TRADE
VIC1,2024/02/02 17:55:00,4899.84,53.88,TRADE
VIC1,2024/02/02 18:00:00,4928.65,67.46,TRADE
VIC1,2024/02/02 18:05:00,5044.71,66.15,TRADE
VIC1,2024/02/02 18:10:00,5124.41,96.34,TRADE
VIC1,2024/02/02 18:15:00,5134.86,94.07,TRADE
VIC1,2024/02/02 18:20:00,5094.53,83.66,TRADE
VIC1,2024/02/02 18:25:00,5124.35,229.37,TRADE
VIC1,2024/02/02 18:30:00,5145.48,275.79,TRADE
VIC1,2024/02/02 18:35:00,5242.09,223.42,TRADE
VIC1,2024/02/02 18:40:00,5226.09,167,TRADE
VIC1,2024/02/02 18:45:00,5176.74,163.04,TRADE
VIC1,2024/02/02 18:50:00,5221.15,158.07,TRADE
VIC1,2024/02/02 18:55:00,5235.97,151.91,TRADE
VIC1,2024/02/02 19:00:00,5285.26,114.17,TRADE
VIC1,2024/02/02 19:05:00,5220.53,9.17,TRADE
VIC1,2024/02/02 19:10:00,5162.46,0,TRADE
VIC1,2024/02/02 19:15:00,5116.61,0.37,TRADE
VIC1,2024/02/02 19:20:00,5181.38,57.87,TRADE
VIC1,2024/02/02 19:25:00,5259.06,57.87,TRADE
VIC1,2024/02/02 19:30:00,5213.18,22.30,TRADE
VIC1,2024/02/02 19:35:00,5170.09,64.64,TRADE
VIC1,2024/02/02 19:40:00,5215.89,74.14,TRADE
VIC1,2024/02/02 19:45:00,5221.95,92.74,TRADE
VIC1,2024/02/02 19:50:00,5211.52,91.83,TRADE
VIC1,2024/02/02 19:55:00,5219.58,168.21,TRADE
VIC1,2024/02/02 20:00:00,5244.02,118.94,TRADE
VIC1,2024/02/02 20:05:00,5243.96,164.64,TRADE
VIC1,2024/02/02 20:10:00,5217.36,87.05,TRADE
VIC1,2024/02/02 20:15:00,5203.45,87.12,TRADE
VIC1,2024/02/02 20:20:00,5154.22,86.41,TRADE
VIC1,2024/02/02 20:25:00,5066.25,85.01,TRADE
VIC1,2024/02/02 20:30:00,5110.55,115.69,TRADE
VIC1,2024/02/02 20:35:00,5079.84,85.89,TRADE
VIC1,2024/02/02 20:40:00,5012.98,84.75,TRADE
VIC1,2024/02/02 20:45:00,4972.85,58.96,TRADE
VIC1,2024/02/02 20:50:00,5019.84,84.12,TRADE
VIC1,2024/02/02 20:55:00,4955.65,58.81,TRADE
VIC1,2024/02/02 21:00:00,4937.63,70.31,TRADE
VIC1,2024/02/02 21:05:00,4973.83,72.95,TRADE
VIC1,2024/02/02 21:10:00,4837.91,76.89,TRADE
VIC1,2024/02/02 21:15:00,4812.93,91.70,TRADE
VIC1,2024/02/02 21:20:00,4872.99,75.39,TRADE
VIC1,2024/02/02 21:25:00,4820.13,75,TRADE
VIC1,2024/02/02 21:30:00,4774.35,73.80,TRADE
VIC1,2024/02/02 21:35:00,4764.9,92.89,TRADE
VIC1,2024/02/02 21:40:00,4782.36,100,TRADE
VIC1,2024/02/02 21:45:00,4727.65,77.38,TRADE
VIC1,2024/02/02 21:50:00,4630.17,76.39,TRADE
VIC1,2024/02/02 21:55:00,4605.49,75.37,TRADE
VIC1,2024/02/02 22:00:00,4586.36,100,TRADE
VIC1,2024/02/02 22:05:00,4526.07,137.66,TRADE
VIC1,2024/02/02 22:10:00,4560.38,132.19,TRADE
VIC1,2024/02/02 22:15:00,4627.97,137.66,TRADE
VIC1,2024/02/02 22:20:00,4513.52,87.26,TRADE
VIC1,2024/02/02 22:25:00,4610.92,128.21,TRADE
VIC1,2024/02/02 22:30:00,4576.19,127.25,TRADE
VIC1,2024/02/02 22:35:00,4576.86,99.50,TRADE
VIC1,2024/02/02 22:40:00,4522.59,120.37,TRADE
VIC1,2024/02/02 22:45:00,4460.07,100,TRADE
VIC1,2024/02/02 22:50:00,4488.38,85.54,TRADE
VIC1,2024/02/02 22:55:00,4520.12,100,TRADE
VIC1,2024/02/02 23:00:00,4475.18,83.54,TRADE
VIC1,2024/02/02 23:05:00,4546.67,114.32,TRADE
VIC1,2024/02/02 23:10:00,4676.17,137.66,TRADE
VIC1,2024/02/02 23:15:00,4718.3,137.66,TRADE
VIC1,2024/02/02 23:20:00,4635.83,134.48,TRADE
VIC1,2024/02/02 23:25:00,4626.64,117.12,TRADE
VIC1,2024/02/02 23:30:00,4730.49,137.66,TRADE
VIC1,2024/02/02 23:35:00,4727.67,154.65,TRADE
VIC1,2024/02/02 23:40:00,4654.57,137.66,TRADE
VIC1,2024/02/02 23:45:00,4625.09,137.66,TRADE
VIC1,2024/02/02 23:50:00,4593.78,137.66,TRADE
VIC1,2024/02/02 23:55:00,4541.53,137.66,TRADE
VIC1,2024/02/03 00:00:00,4456.46,119.44,TRADE
VIC1,2024/02/03 00:05:00,4472.66,121.16,TRADE
VIC1,2024/02/03 00:10:00,4381.71,101.99,TRADE
VIC1,2024/02/03 00:15:00,4381.49,75.78,TRADE
VIC1,2024/02/03 00:20:00,4352.11,100,TRADE
VIC1,2024/02/03 00:25:00,4295.06,100,TRADE
VIC1,2024/02/03 00:30:00,4329.45,87.47,TRADE
VIC1,2024/02/03 00:35:00,4282.54,72.51,TRADE
VIC1,2024/02/03 00:40:00,4250.15,65.04,TRADE
VIC1,2024/02/03 00:45:00,4238.46,81.01,TRADE
VIC1,2024/02/03 00:50:00,4198.87,76.57,TRADE
VIC1,2024/02/03 00:55:00,4183.71,80.34,TRADE
VIC1,2024/02/03 01:00:00,4179.86,76.99,TRADE
VIC1,2024/02/03 01:05:00,4216.77,100,TRADE
VIC1,2024/02/03 01:10:00,4159.47,80.32,TRADE
VIC1,2024/02/03 01:15:00,4202.76,75.74,TRADE
VIC1,2024/02/03 01:20:00,4164.25,75.56,TRADE
VIC1,2024/02/03 01:25:00,4188.84,76.70,TRADE
VIC1,2024/02/03 01:30:00,4070.42,72.30,TRADE
VIC1,2024/02/03 01:35:00,4045.83,62.76,TRADE
VIC1,2024/02/03 01:40:00,4031.08,71.69,TRADE
VIC1,2024/02/03 01:45:00,4002.62,68.66,TRADE
VIC1,2024/02/03 01:50:00,3981.73,63.56,TRADE
VIC1,2024/02/03 01:55:00,4023.04,64.79,TRADE
VIC1,2024/02/03 02:00:00,4016.37,62.76,TRADE
VIC1,2024/02/03 02:05:00,4027.08,62.76,TRADE
VIC1,2024/02/03 02:10:00,4009.38,71.88,TRADE
VIC1,2024/02/03 02:15:00,3983.24,69.21,TRADE
VIC1,2024/02/03 02:20:00,4016.82,68.88,TRADE
VIC1,2024/02/03 02:25:00,3983.46,62.76,TRADE
VIC1,2024/02/03 02:30:00,3895.2,62.76,TRADE
VIC1,2024/02/03 02:35:00,3907.37,62.76,TRADE
VIC1,2024/02/03 02:40:00,3956.53,69.10,TRADE
VIC1,2024/02/03 02:45:00,3948.45,67.71,TRADE
VIC1,2024/02/03 02:50:00,3897.91,62.76,TRADE
VIC1,2024/02/03 02:55:00,3944.6,68.95,TRADE
VIC1,2024/02/03 03:00:00,3949.79,62.76,TRADE
VIC1,2024/02/03 03:05:00,3959.91,62.76,TRADE
VIC1,2024/02/03 03:10:00,3958.11,62.76,TRADE
VIC1,2024/02/03 03:15:00,3868.2,62.76,TRADE
VIC1,2024/02/03 03:20:00,3931.97,62.76,TRADE
VIC1,2024/02/03 03:25:00,3966.99,62.76,TRADE
VIC1,2024/02/03 03:30:00,3936.9,70.06,TRADE
VIC1,2024/02/03 03:35:00,3872.87,62.76,TRADE
VIC1,2024/02/03 03:40:00,3865.44,62.97,TRADE
VIC1,2024/02/03 03:45:00,3928,69.39,TRADE
VIC1,2024/02/03 03:50:00,3948.24,70.73,TRADE
VIC1,2024/02/03 03:55:00,3967.99,70.23,TRADE
VIC1,2024/02/03 04:00:00,3958.69,70.04,TRADE
VIC1,2024/02/03 04:05:00,3885.39,62.76,TRADE
VIC1,2024/02/03 04:10:00,3904.71,70.57,TRADE
VIC1,2024/02/03 04:15:00,3966.36,73.76,TRADE
VIC1,2024/02/03 04:20:00,3975.59,74.12,TRADE
VIC1,2024/02/03 04:25:00,3926.05,71.06,TRADE
VIC1,2024/02/03 04:30:00,3958.77,73.98,TRADE
VIC1,2024/02/03 04:35:00,3965.97,62.76,TRADE
VIC1,2024/02/03 04:40:00,3998.06,62.76,TRADE
VIC1,2024/02/03 04:45:00,4027.99,72.55,TRADE
VIC1,2024/02/03 04:50:00,3925.55,66.19,TRADE
VIC1,2024/02/03 04:55:00,4006.07,70.60,TRADE
VIC1,2024/02/03 05:00:00,4040.77,72.24,TRADE
VIC1,2024/02/03 05:05:00,4078.09,71.19,TRADE
VIC1,2024/02/03 05:10:00,4132.93,74.77,TRADE
VIC1,2024/02/03 05:15:00,4094.24,72.07,TRADE
VIC1,2024/02/03 05:20:00,4163.36,74.95,TRADE
VIC1,2024/02/03 05:25:00,4141.56,75.69,TRADE
VIC1,2024/02/03 05:30:00,4048.17,71.78,TRADE
VIC1,2024/02/03 05:35:00,4074.78,63.63,TRADE
VIC1,2024/02/03 05:40:00,4150.45,71.82,TRADE
VIC1,2024/02/03 05:45:00,4159.82,71.91,TRADE
VIC1,2024/02/03 05:50:00,4157.41,72.23,TRADE
VIC1,2024/02/03 05:55:00,4170.36,74.76,TRADE
VIC1,2024/02/03 06:00:00,4173.48,72.38,TRADE
VIC1,2024/02/03 06:05:00,4095.47,62.76,TRADE
VIC1,2024/02/03 06:10:00,4113.99,62.76,TRADE
VIC1,2024/02/03 06:15:00,4136.27,62.76,TRADE
VIC1,2024/02/03 06:20:00,4122.55,48.97,TRADE
VIC1,2024/02/03 06:25:00,4128.36,36.09,TRADE
VIC1,2024/02/03 06:30:00,4112.5,31.91,TRADE
VIC1,2024/02/03 06:35:00,4129.1,36.09,TRADE
VIC1,2024/02/03 06:40:00,4062.74,30.55,TRADE
VIC1,2024/02/03 06:45:00,4056.86,33.09,TRADE
VIC1,2024/02/03 06:50:00,4015.2,33.12,TRADE
VIC1,2024/02/03 06:55:00,4043.76,32.60,TRADE
VIC1,2024/02/03 07:00:00,4012.84,32.51,TRADE
VIC1,2024/02/03 07:05:00,3963.72,28.38,TRADE
VIC1,2024/02/03 07:10:00,3909.26,18.02,TRADE
VIC1,2024/02/03 07:15:00,3876.29,8.95,TRADE
VIC1,2024/02/03 07:20:00,3855.07,-19.99,TRADE
VIC1,2024/02/03 07:25:00,3719.05,-47.61,TRADE
VIC1,2024/02/03 07:30:00,3725.02,-50.01,TRADE
VIC1,2024/02/03 07:35:00,3696.91,-29.99,TRADE
VIC1,2024/02/03 07:40:00,3657.42,-33.04,TRADE
VIC1,2024/02/03 07:45:00,3608.42,-22.55,TRADE
VIC1,2024/02/03 07:50:00,3562.66,-18.98,TRADE
VIC1,2024/02/03 07:55:00,3533.99,0.02,TRADE
VIC1,2024/02/03 08:00:00,3544.57,-19.99,TRADE
VIC1,2024/02/03 08:05:00,3461.62,-22.99,TRADE
VIC1,2024/02/03 08:10:00,3351.85,-30,TRADE
VIC1,2024/02/03 08:15:00,3322.17,-30,TRADE
VIC1,2024/02/03 08:20:00,3308.58,-30,TRADE
VIC1,2024/02/03 08:25:00,3240.27,8.95,TRADE
VIC1,2024/02/03 08:30:00,3269.01,-24.16,TRADE
VIC1,2024/02/03 08:35:00,3238.94,-29.99,TRADE
VIC1,2024/02/03 08:40:00,3125.27,-29.99,TRADE
VIC1,2024/02/03 08:45:00,3157.79,-23.79,TRADE
VIC1,2024/02/03 08:50:00,3093.59,-23.56,TRADE
VIC1,2024/02/03 08:55:00,3069.73,-41.17,TRADE
VIC1,2024/02/03 09:00:00,2942.57,-50.01,TRADE
VIC1,2024/02/03 09:05:00,3021.08,-41.17,TRADE
VIC1,2024/02/03 09:10:00,2943,-50.01,TRADE
VIC1,2024/02/03 09:15:00,3038.28,-45,TRADE
VIC1,2024/02/03 09:20:00,2923.67,-50.20,TRADE
VIC1,2024/02/03 09:25:00,2969.66,-50.01,TRADE
VIC1,2024/02/03 09:30:00,2921.56,-50.01,TRADE
VIC1,2024/02/03 09:35:00,2894.78,-50.01,TRADE
VIC1,2024/02/03 09:40:00,2817.79,-55.80,TRADE
VIC1,2024/02/03 09:45:00,2747.94,-51.75,TRADE
VIC1,2024/02/03 09:50:00,2831.39,-51.75,TRADE
VIC1,2024/02/03 09:55:00,2819.67,-51.75,TRADE
VIC1,2024/02/03 10:00:00,2714.8,-58.06,TRADE
VIC1,2024/02/03 10:05:00,2745.53,-90,TRADE
VIC1,2024/02/03 10:10:00,2724.34,-61.80,TRADE
VIC1,2024/02/03 10:15:00,2730.32,-91.19,TRADE
VIC1,2024/02/03 10:20:00,2679.2,-51.75,TRADE
VIC1,2024/02/03 10:25:00,2646.89,-55.80,TRADE
VIC1,2024/02/03 10:30:00,2720.56,-51.75,TRADE
VIC1,2024/02/03 10:35:00,2673.6,-60,TRADE
VIC1,2024/02/03 10:40:00,2587.38,-64.55,TRADE
VIC1,2024/02/03 10:45:00,2673.72,-51.75,TRADE
VIC1,2024/02/03 10:50:00,2658.23,-50.01,TRADE
VIC1,2024/02/03 10:55:00,2644.67,-61.39,TRADE
VIC1,2024/02/03 11:00:00,2629.53,-64.55,TRADE
VIC1,2024/02/03 11:05:00,2622.15,-64.55,TRADE
VIC1,2024/02/03 11:10:00,2563.76,-64.55,TRADE
VIC1,2024/02/03 11:15:00,2554.51,-90,TRADE
VIC1,2024/02/03 11:20:00,2541.11,-61.80,TRADE
VIC1,2024/02/03 11:25:00,2624.98,-60,TRADE
VIC1,2024/02/03 11:30:00,2640.04,-51.75,TRADE
VIC1,2024/02/03 11:35:00,2575.35,-88.26,TRADE
VIC1,2024/02/03 11:40:00,2609.68,-90,TRADE
VIC1,2024/02/03 11:45:00,2620.09,-82.95,TRADE
VIC1,2024/02/03 11:50:00,2645.99,-84.21,TRADE
VIC1,2024/02/03 11:55:00,2658.92,-82.68,TRADE
VIC1,2024/02/03 12:00:00,2576.89,-150,TRADE
VIC1,2024/02/03 12:05:00,2576.29,-82.37,TRADE
VIC1,2024/02/03 12:10:00,2664.89,-80.86,TRADE
VIC1,2024/02/03 12:15:00,2706.21,-80.13,TRADE
VIC1,2024/02/03 12:20:00,2646.57,-79.37,TRADE
VIC1,2024/02/03 12:25:00,2708.16,-51.75,TRADE
VIC1,2024/02/03 12:30:00,2729.52,-55.46,TRADE
VIC1,2024/02/03 12:35:00,2749.26,-60,TRADE
VIC1,2024/02/03 12:40:00,2662.55,-64.55,TRADE
VIC1,2024/02/03 12:45:00,2679.49,-61.80,TRADE
VIC1,2024/02/03 12:50:00,2733.21,-58.06,TRADE
VIC1,2024/02/03 12:55:00,2744.26,-58.06,TRADE
VIC1,2024/02/03 13:00:00,2772.67,-58.06,TRADE
VIC1,2024/02/03 13:05:00,2822.09,-50.20,TRADE
VIC1,2024/02/03 13:10:00,2832.07,-61.39,TRADE
VIC1,2024/02/03 13:15:00,2889.28,-55.80,TRADE
VIC1,2024/02/03 13:20:00,2907.23,-51.75,TRADE
VIC1,2024/02/03 13:25:00,2972.73,-51.75,TRADE
VIC1,2024/02/03 13:30:00,2923.98,-51.75,TRADE
VIC1,2024/02/03 13:35:00,2926.23,-51.75,TRADE
VIC1,2024/02/03 13:40:00,3031.37,-51.75,TRADE
VIC1,2024/02/03 13:45:00,3083.22,-51.46,TRADE
VIC1,2024/02/03 13:50:00,3097.24,-50.20,TRADE
VIC1,2024/02/03 13:55:00,3137.37,-51.75,TRADE
VIC1,2024/02/03 14:00:00,3184.09,-50.20,TRADE
VIC1,2024/02/03 14:05:00,3193.43,-50.20,TRADE
VIC1,2024/02/03 14:10:00,3174.53,-51.22,TRADE
VIC1,2024/02/03 14:15:00,3250.27,-50.20,TRADE
VIC1,2024/02/03 14:20:00,3339.37,-45,TRADE
VIC1,2024/02/03 14:25:00,3318.76,-45,TRADE
VIC1,2024/02/03 14:30:00,3296.06,-50.01,TRADE
VIC1,2024/02/03 14:35:00,3484.63,-42.41,TRADE
VIC1,2024/02/03 14:40:00,3455.39,-45,TRADE
VIC1,2024/02/03 14:45:00,3553.09,-39.01,TRADE
VIC1,2024/02/03 14:50:00,3575.93,-30,TRADE
VIC1,2024/02/03 14:55:00,3598.57,-24.91,TRADE
VIC1,2024/02/03 15:00:00,3736.01,-6.39,TRADE
VIC1,2024/02/03 15:05:00,3819.78,0.02,TRADE
VIC1,2024/02/03 15:10:00,3798.44,15.72,TRADE
VIC1,2024/02/03 15:15:00,3973.71,35.82,TRADE
VIC1,2024/02/03 15:20:00,4087.02,19.12,TRADE
VIC1,2024/02/03 15:25:00,4131.71,19.12,TRADE
VIC1,2024/02/03 15:30:00,4186.85,19.12,TRADE
VIC1,2024/02/03 15:35:00,4212.15,8.95,TRADE
VIC1,2024/02/03 15:40:00,4256.09,13.77,TRADE
VIC1,2024/02/03 15:45:00,4383.82,32.57,TRADE
VIC1,2024/02/03 15:50:00,4503.13,60.15,TRADE
VIC1,2024/02/03 15:55:00,4562.49,57.30,TRADE
VIC1,2024/02/03 16:00:00,4699.57,59.87,TRADE
VIC1,2024/02/03 16:05:00,4801.66,60.87,TRADE
VIC1,2024/02/03 16:10:00,4855.15,61.04,TRADE
VIC1,2024/02/03 16:15:00,4871.77,8.95,TRADE
VIC1,2024/02/03 16:20:00,4934.1,14.14,TRADE
VIC1,2024/02/03 16:25:00,5051.4,8.95,TRADE
VIC1,2024/02/03 16:30:00,5140.2,8.95,TRADE
VIC1,2024/02/03 16:35:00,5250.54,16.98,TRADE
VIC1,2024/02/03 16:40:00,5311.7,36.03,TRADE
VIC1,2024/02/03 16:45:00,5431.74,36.12,TRADE
VIC1,2024/02/03 16:50:00,5516.41,39.59,TRADE
VIC1,2024/02/03 16:55:00,5566.11,97.90,TRADE
VIC1,2024/02/03 17:00:00,5547.78,102.04,TRADE
VIC1,2024/02/03 17:05:00,5581.1,36.09,TRADE
VIC1,2024/02/03 17:10:00,5675.74,37.29,TRADE
VIC1,2024/02/03 17:15:00,5739.18,62.76,TRADE
VIC1,2024/02/03 17:20:00,5834.11,85.12,TRADE
VIC1,2024/02/03 17:25:00,5794.91,80.61,TRADE
VIC1,2024/02/03 17:30:00,5928.33,112.75,TRADE
VIC1,2024/02/03 17:35:00,5977.19,74.75,TRADE
VIC1,2024/02/03 17:40:00,6067.48,83.60,TRADE
VIC1,2024/02/03 17:45:00,6035.12,110.21,TRADE
VIC1,2024/02/03 17:50:00,5999.6,123.82,TRADE
VIC1,2024/02/03 17:55:00,6130.85,189.42,TRADE
VIC1,2024/02/03 18:00:00,6129.17,250.54,TRADE
VIC1,2024/02/03 18:05:00,6111.78,85.66,TRADE
VIC1,2024/02/03 18:10:00,6226.46,115,TRADE
VIC1,2024/02/03 18:15:00,6216.61,129.37,TRADE
VIC1,2024/02/03 18:20:00,6220.61,145.68,TRADE
VIC1,2024/02/03 18:25:00,6227.22,196.90,TRADE
VIC1,2024/02/03 18:30:00,6169.94,195.92,TRADE
VIC1,2024/02/03 18:35:00,6149.56,202.58,TRADE
VIC1,2024/02/03 18:40:00,6219.4,250.22,TRADE
VIC1,2024/02/03 18:45:00,6223.66,253.34,TRADE
VIC1,2024/02/03 18:50:00,6099.01,248.80,TRADE
VIC1,2024/02/03 18:55:00,6136.56,240,TRADE
VIC1,2024/02/03 19:00:00,6192.55,263.68,TRADE
VIC1,2024/02/03 19:05:00,6131.57,241.39,TRADE
VIC1,2024/02/03 19:10:00,6150.37,240,TRADE
VIC1,2024/02/03 19:15:00,6109.94,217.06,TRADE
VIC1,2024/02/03 19:20:00,6000.09,195.05,TRADE
VIC1,2024/02/03 19:25:00,6026.82,179.79,TRADE
VIC1,2024/02/03 19:30:00,5913.75,193.15,TRADE
VIC1,2024/02/03 19:35:00,5856.64,179.91,TRADE
VIC1,2024/02/03 19:40:00,5842.03,179.50,TRADE
VIC1,2024/02/03 19:45:00,5788.13,179.54,TRADE
VIC1,2024/02/03 19:50:00,5776.49,165.51,TRADE
VIC1,2024/02/03 19:55:00,5743.99,147.93,TRADE
VIC1,2024/02/03 20:00:00,5702.39,115.45,TRADE
VIC1,2024/02/03 20:05:00,5696.09,153.51,TRADE
VIC1,2024/02/03 20:10:00,5717.8,175.21,TRADE
VIC1,2024/02/03 20:15:00,5637.3,128.93,TRADE
VIC1,2024/02/03 20:20:00,5673.97,127.99,TRADE
VIC1,2024/02/03 20:25:00,5615.56,115.36,TRADE
VIC1,2024/02/03 20:30:00,5584.13,115,TRADE
VIC1,2024/02/03 20:35:00,5457.08,106.22,TRADE
VIC1,2024/02/03 20:40:00,5407.17,108.45,TRADE
VIC1,2024/02/03 20:45:00,5396.8,106.80,TRADE
VIC1,2024/02/03 20:50:00,5342.47,100,TRADE
VIC1,2024/02/03 20:55:00,5315.4,99.51,TRADE
VIC1,2024/02/03 21:00:00,5286.87,99.30,TRADE
VIC1,2024/02/03 21:05:00,5294.26,107.58,TRADE
VIC1,2024/02/03 21:10:00,5308.77,123.33,TRADE
VIC1,2024/02/03 21:15:00,5262.19,121.65,TRADE
VIC1,2024/02/03 21:20:00,5189.42,111.99,TRADE
VIC1,2024/02/03 21:25:00,5165.17,85,TRADE
VIC1,2024/02/03 21:30:00,5068.23,85,TRADE
VIC1,2024/02/03 21:35:00,5009.47,98.01,TRADE
VIC1,2024/02/03 21:40:00,5060.78,129.08,TRADE
VIC1,2024/02/03 21:45:00,4924.3,105.06,TRADE
VIC1,2024/02/03 21:50:00,4936.78,86.42,TRADE
VIC1,2024/02/03 21:55:00,4847.68,100.40,TRADE
VIC1,2024/02/03 22:00:00,4862.43,111.26,TRADE
VIC1,2024/02/03 22:05:00,4891.34,121,TRADE
VIC1,2024/02/03 22:10:00,4812.41,110.03,TRADE
VIC1,2024/02/03 22:15:00,4847.66,118.72,TRADE
VIC1,2024/02/03 22:20:00,4824.35,101.70,TRADE
VIC1,2024/02/03 22:25:00,4829.91,85,TRADE
VIC1,2024/02/03 22:30:00,4814.02,114.34,TRADE
VIC1,2024/02/03 22:35:00,4696.6,92.99,TRADE
VIC1,2024/02/03 22:40:00,4692.05,85.51,TRADE
VIC1,2024/02/03 22:45:00,4765.24,84.63,TRADE
VIC1,2024/02/03 22:50:00,4735.23,77.23,TRADE
VIC1,2024/02/03 22:55:00,4625.32,73.17,TRADE
VIC1,2024/02/03 23:00:00,4695.07,74.12,TRADE
VIC1,2024/02/03 23:05:00,4762.6,82.13,TRADE
VIC1,2024/02/03 23:10:00,4843.32,90.15,TRADE
VIC1,2024/02/03 23:15:00,4884.27,82.54,TRADE
VIC1,2024/02/03 23:20:00,4780.74,78.89,TRADE
VIC1,2024/02/03 23:25:00,4784.95,76.05,TRADE
VIC1,2024/02/03 23:30:00,4876.15,79.35,TRADE
VIC1,2024/02/03 23:35:00,4849.95,75.71,TRADE
VIC1,2024/02/03 23:40:00,4771.63,68.44,TRADE
VIC1,2024/02/03 23:45:00,4830.22,69.94,TRADE
VIC1,2024/02/03 23:50:00,4777.06,71.46,TRADE
VIC1,2024/02/03 23:55:00,4711.17,71.10,TRADE
VIC1,2024/02/04 00:00:00,4659.3,71.20,TRADE
VIC1,2024/02/04 00:05:00,4604.99,62.76,TRADE
