REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/06/02 12:25:00,4821.47,20.80,TRADE
VIC1,2024/06/02 12:30:00,4922.31,21.02,TRADE
VIC1,2024/06/02 12:35:00,4916.42,68.89,TRADE
VIC1,2024/06/02 12:40:00,4956.82,95.87,TRADE
VIC1,2024/06/02 12:45:00,4976.9,19.19,TRADE
VIC1,2024/06/02 12:50:00,4942.25,62.73,TRADE
VIC1,2024/06/02 12:55:00,4937.54,50.35,TRADE
VIC1,2024/06/02 13:00:00,4928.93,19.19,TRADE
VIC1,2024/06/02 13:05:00,5020.84,19.19,TRADE
VIC1,2024/06/02 13:10:00,5034.73,19.19,TRADE
VIC1,2024/06/02 13:15:00,5071.02,14.15,TRADE
VIC1,2024/06/02 13:20:00,5025.68,20.26,TRADE
VIC1,2024/06/02 13:25:00,4994.18,9,TRADE
VIC1,2024/06/02 13:30:00,4994.94,9,TRADE
VIC1,2024/06/02 13:35:00,4823.23,-24.62,TRADE
VIC1,2024/06/02 13:40:00,4779.18,9,TRADE
VIC1,2024/06/02 13:45:00,4733.38,19.19,TRADE
VIC1,2024/06/02 13:50:00,4714.94,-30,TRADE
VIC1,2024/06/02 13:55:00,4769.76,19.19,TRADE
VIC1,2024/06/02 14:00:00,4712.11,3.68,TRADE
VIC1,2024/06/02 14:05:00,4745.35,8.95,TRADE
VIC1,2024/06/02 14:10:00,4757.94,2.85,TRADE
VIC1,2024/06/02 14:15:00,4780.19,20.50,TRADE
VIC1,2024/06/02 14:20:00,4798.9,34.21,TRADE
VIC1,2024/06/02 14:25:00,4779.72,9,TRADE
VIC1,2024/06/02 14:30:00,4773.6,33.47,TRADE
VIC1,2024/06/02 14:35:00,4834.52,42.45,TRADE
VIC1,2024/06/02 14:40:00,4866.47,36.87,TRADE
VIC1,2024/06/02 14:45:00,4943.98,49.77,TRADE
VIC1,2024/06/02 14:50:00,4973.43,49.44,TRADE
VIC1,2024/06/02 14:55:00,4953.69,48.90,TRADE
VIC1,2024/06/02 15:00:00,4999.67,74.93,TRADE
VIC1,2024/06/02 15:05:00,5000.73,33.64,TRADE
VIC1,2024/06/02 15:10:00,4989.84,57.88,TRADE
VIC1,2024/06/02 15:15:00,4968.73,68.05,TRADE
VIC1,2024/06/02 15:20:00,5017.09,59.47,TRADE
VIC1,2024/06/02 15:25:00,5169.42,130,TRADE
VIC1,2024/06/02 15:30:00,5172.47,93.61,TRADE
VIC1,2024/06/02 15:35:00,5277.84,58.85,TRADE
VIC1,2024/06/02 15:40:00,5301.76,67.35,TRADE
VIC1,2024/06/02 15:45:00,5323.02,75.67,TRADE
VIC1,2024/06/02 15:50:00,5390.71,130,TRADE
VIC1,2024/06/02 15:55:00,5476.02,130,TRADE
VIC1,2024/06/02 16:00:00,5550.32,279.55,TRADE
VIC1,2024/06/02 16:05:00,5510.84,168.02,TRADE
VIC1,2024/06/02 16:10:00,5584.52,262.79,TRADE
VIC1,2024/06/02 16:15:00,5714.19,223.32,TRADE
VIC1,2024/06/02 16:20:00,5744.08,198.50,TRADE
VIC1,2024/06/02 16:25:00,5833.82,177.97,TRADE
VIC1,2024/06/02 16:30:00,5906.27,222.13,TRADE
VIC1,2024/06/02 16:35:00,6011.19,226.74,TRADE
VIC1,2024/06/02 16:40:00,6105.21,277.21,TRADE
VIC1,2024/06/02 16:45:00,6097.42,242.38,TRADE
VIC1,2024/06/02 16:50:00,6198.76,229.88,TRADE
VIC1,2024/06/02 16:55:00,6316.61,268.98,TRADE
VIC1,2024/06/02 17:00:00,6383.28,265.46,TRADE
VIC1,2024/06/02 17:05:00,6432.3,269.52,TRADE
VIC1,2024/06/02 17:10:00,6506.87,268.17,TRADE
VIC1,2024/06/02 17:15:00,6587.16,277.98,TRADE
VIC1,2024/06/02 17:20:00,6627.68,234.01,TRADE
VIC1,2024/06/02 17:25:00,6751.18,258.88,TRADE
VIC1,2024/06/02 17:30:00,6754.65,288.80,TRADE
VIC1,2024/06/02 17:35:00,6806.21,277.21,TRADE
VIC1,2024/06/02 17:40:00,6885.37,277.21,TRADE
VIC1,2024/06/02 17:45:00,6919.7,256.38,TRADE
VIC1,2024/06/02 17:50:00,7018.45,277.21,TRADE
VIC1,2024/06/02 17:55:00,7063.77,294.12,TRADE
VIC1,2024/06/02 18:00:00,7035.98,277.21,TRADE
VIC1,2024/06/02 18:05:00,7018.78,299.50,TRADE
VIC1,2024/06/02 18:10:00,7002.15,294.82,TRADE
VIC1,2024/06/02 18:15:00,6967.46,299.50,TRADE
VIC1,2024/06/02 18:20:00,6879.14,299.50,TRADE
VIC1,2024/06/02 18:25:00,6887.87,299.50,TRADE
VIC1,2024/06/02 18:30:00,6843.03,247.54,TRADE
VIC1,2024/06/02 18:35:00,6914.79,270.81,TRADE
VIC1,2024/06/02 18:40:00,6852.53,314.46,TRADE
VIC1,2024/06/02 18:45:00,6783.75,254.66,TRADE
VIC1,2024/06/02 18:50:00,6774.71,246.66,TRADE
VIC1,2024/06/02 18:55:00,6803.45,299.50,TRADE
VIC1,2024/06/02 19:00:00,6701.97,244.25,TRADE
VIC1,2024/06/02 19:05:00,6693.32,199.11,TRADE
VIC1,2024/06/02 19:10:00,6652.44,194.10,TRADE
VIC1,2024/06/02 19:15:00,6629.13,197.20,TRADE
VIC1,2024/06/02 19:20:00,6648.49,193.46,TRADE
VIC1,2024/06/02 19:25:00,6614.8,174.72,TRADE
VIC1,2024/06/02 19:30:00,6587.4,179.30,TRADE
VIC1,2024/06/02 19:35:00,6645.58,250.64,TRADE
VIC1,2024/06/02 19:40:00,6639.79,224.43,TRADE
VIC1,2024/06/02 19:45:00,6586.66,230.50,TRADE
VIC1,2024/06/02 19:50:00,6565.57,221.70,TRADE
VIC1,2024/06/02 19:55:00,6457.77,186.04,TRADE
VIC1,2024/06/02 20:00:00,6519.63,198.20,TRADE
VIC1,2024/06/02 20:05:00,6468.03,211.11,TRADE
VIC1,2024/06/02 20:10:00,6424.41,205.01,TRADE
VIC1,2024/06/02 20:15:00,6413.05,204.99,TRADE
VIC1,2024/06/02 20:20:00,6349.26,183.75,TRADE
VIC1,2024/06/02 20:25:00,6261.08,182.29,TRADE
VIC1,2024/06/02 20:30:00,6334.52,203.07,TRADE
VIC1,2024/06/02 20:35:00,6208.18,180.20,TRADE
VIC1,2024/06/02 20:40:00,6154.57,165.50,TRADE
VIC1,2024/06/02 20:45:00,6207.93,158.66,TRADE
VIC1,2024/06/02 20:50:00,6214.55,158.39,TRADE
VIC1,2024/06/02 20:55:00,6153.85,154.04,TRADE
VIC1,2024/06/02 21:00:00,6102.78,145,TRADE
VIC1,2024/06/02 21:05:00,6036.43,171.90,TRADE
VIC1,2024/06/02 21:10:00,6026.79,174.63,TRADE
VIC1,2024/06/02 21:15:00,5972.04,174.70,TRADE
VIC1,2024/06/02 21:20:00,5878.23,173.65,TRADE
VIC1,2024/06/02 21:25:00,5846.35,173.48,TRADE
VIC1,2024/06/02 21:30:00,5865.14,173.91,TRADE
VIC1,2024/06/02 21:35:00,5837.35,171.41,TRADE
VIC1,2024/06/02 21:40:00,5741.02,167.19,TRADE
VIC1,2024/06/02 21:45:00,5743.68,168.88,TRADE
VIC1,2024/06/02 21:50:00,5695.8,163.04,TRADE
VIC1,2024/06/02 21:55:00,5677.81,162.28,TRADE
VIC1,2024/06/02 22:00:00,5545.92,161.44,TRADE
VIC1,2024/06/02 22:05:00,5429.12,157.38,TRADE
VIC1,2024/06/02 22:10:00,5400.71,157.99,TRADE
VIC1,2024/06/02 22:15:00,5371.67,162.20,TRADE
VIC1,2024/06/02 22:20:00,5427.36,207.69,TRADE
VIC1,2024/06/02 22:25:00,5378.31,163.01,TRADE
VIC1,2024/06/02 22:30:00,5304.36,165.96,TRADE
VIC1,2024/06/02 22:35:00,5265.27,159.75,TRADE
VIC1,2024/06/02 22:40:00,5208.71,158.94,TRADE
VIC1,2024/06/02 22:45:00,5196.85,157.99,TRADE
VIC1,2024/06/02 22:50:00,5109.04,126.44,TRADE
VIC1,2024/06/02 22:55:00,5053.02,130,TRADE
VIC1,2024/06/02 23:00:00,5024.39,126.42,TRADE
VIC1,2024/06/02 23:05:00,5032.76,129.03,TRADE
VIC1,2024/06/02 23:10:00,5128.02,140.98,TRADE
VIC1,2024/06/02 23:15:00,5276.08,163.77,TRADE
VIC1,2024/06/02 23:20:00,5240.53,145,TRADE
VIC1,2024/06/02 23:25:00,5185.05,131.65,TRADE
VIC1,2024/06/02 23:30:00,5232.38,131.08,TRADE
VIC1,2024/06/02 23:35:00,5220.88,127.73,TRADE
VIC1,2024/06/02 23:40:00,5212.21,139.90,TRADE
VIC1,2024/06/02 23:45:00,5027.85,125.80,TRADE
VIC1,2024/06/02 23:50:00,4967.97,122.70,TRADE
VIC1,2024/06/02 23:55:00,4968.41,122.69,TRADE
VIC1,2024/06/03 00:00:00,5006.69,125.18,TRADE
VIC1,2024/06/03 00:05:00,4978.79,123.92,TRADE
VIC1,2024/06/03 00:10:00,4979.46,123.31,TRADE
VIC1,2024/06/03 00:15:00,4929.86,120.92,TRADE
VIC1,2024/06/03 00:20:00,4921.84,119.66,TRADE
VIC1,2024/06/03 00:25:00,4818.27,120.29,TRADE
VIC1,2024/06/03 00:30:00,4854.72,119.70,TRADE
VIC1,2024/06/03 00:35:00,4772.1,123.35,TRADE
VIC1,2024/06/03 00:40:00,4753.15,113.74,TRADE
VIC1,2024/06/03 00:45:00,4776.35,113.41,TRADE
VIC1,2024/06/03 00:50:00,4733.5,95.89,TRADE
VIC1,2024/06/03 00:55:00,4695.93,121.15,TRADE
VIC1,2024/06/03 01:00:00,4703.11,122.03,TRADE
VIC1,2024/06/03 01:05:00,4727.61,139.95,TRADE
VIC1,2024/06/03 01:10:00,4706.59,121.67,TRADE
VIC1,2024/06/03 01:15:00,4697.61,122.56,TRADE
VIC1,2024/06/03 01:20:00,4590.72,121.88,TRADE
VIC1,2024/06/03 01:25:00,4544.06,94.47,TRADE
VIC1,2024/06/03 01:30:00,4532.98,94.93,TRADE
VIC1,2024/06/03 01:35:00,4477.58,117.94,TRADE
VIC1,2024/06/03 01:40:00,4451.02,118.50,TRADE
VIC1,2024/06/03 01:45:00,4493.73,119.68,TRADE
VIC1,2024/06/03 01:50:00,4482.03,117.47,TRADE
VIC1,2024/06/03 01:55:00,4458.77,94,TRADE
VIC1,2024/06/03 02:00:00,4455.61,93.09,TRADE
VIC1,2024/06/03 02:05:00,4495.44,104.99,TRADE
VIC1,2024/06/03 02:10:00,4481.73,94.01,TRADE
VIC1,2024/06/03 02:15:00,4384.48,121.72,TRADE
VIC1,2024/06/03 02:20:00,4412.07,120.27,TRADE
VIC1,2024/06/03 02:25:00,4399.15,94.95,TRADE
VIC1,2024/06/03 02:30:00,4398.51,87.07,TRADE
VIC1,2024/06/03 02:35:00,4377.91,94.03,TRADE
VIC1,2024/06/03 02:40:00,4359.67,117.30,TRADE
VIC1,2024/06/03 02:45:00,4392.97,117.30,TRADE
VIC1,2024/06/03 02:50:00,4328,65.10,TRADE
VIC1,2024/06/03 02:55:00,4330.52,78.93,TRADE
VIC1,2024/06/03 03:00:00,4330.95,79.04,TRADE
VIC1,2024/06/03 03:05:00,4311.78,52.97,TRADE
VIC1,2024/06/03 03:10:00,4413.53,104.99,TRADE
VIC1,2024/06/03 03:15:00,4350.43,77.44,TRADE
VIC1,2024/06/03 03:20:00,4417.88,78.26,TRADE
VIC1,2024/06/03 03:25:00,4423.96,112.23,TRADE
VIC1,2024/06/03 03:30:00,4416.56,76.34,TRADE
VIC1,2024/06/03 03:35:00,4337.42,50.35,TRADE
VIC1,2024/06/03 03:40:00,4365.18,75.64,TRADE
VIC1,2024/06/03 03:45:00,4357.94,57.42,TRADE
VIC1,2024/06/03 03:50:00,4438.53,104.99,TRADE
VIC1,2024/06/03 03:55:00,4432.96,86.35,TRADE
VIC1,2024/06/03 04:00:00,4458.99,76.65,TRADE
VIC1,2024/06/03 04:05:00,4466.12,126.34,TRADE
VIC1,2024/06/03 04:10:00,4464.69,115.42,TRADE
VIC1,2024/06/03 04:15:00,4513.75,83.02,TRADE
VIC1,2024/06/03 04:20:00,4540.83,136.78,TRADE
VIC1,2024/06/03 04:25:00,4427.37,119.07,TRADE
VIC1,2024/06/03 04:30:00,4458.99,78.54,TRADE
VIC1,2024/06/03 04:35:00,4539.58,127.89,TRADE
VIC1,2024/06/03 04:40:00,4494.09,130,TRADE
VIC1,2024/06/03 04:45:00,4466.11,79.13,TRADE
VIC1,2024/06/03 04:50:00,4545.75,128.53,TRADE
VIC1,2024/06/03 04:55:00,4593.81,104.99,TRADE
VIC1,2024/06/03 05:00:00,4617.29,122.61,TRADE
VIC1,2024/06/03 05:05:00,4573.08,117.30,TRADE
VIC1,2024/06/03 05:10:00,4641.08,129.97,TRADE
VIC1,2024/06/03 05:15:00,4739.92,136.78,TRADE
VIC1,2024/06/03 05:20:00,4810.1,177.43,TRADE
VIC1,2024/06/03 05:25:00,4785.28,160.07,TRADE
VIC1,2024/06/03 05:30:00,4877.16,174.55,TRADE
VIC1,2024/06/03 05:35:00,4926.83,162.84,TRADE
VIC1,2024/06/03 05:40:00,4987.69,166.18,TRADE
VIC1,2024/06/03 05:45:00,4985.89,157.99,TRADE
VIC1,2024/06/03 05:50:00,5014.09,157.99,TRADE
VIC1,2024/06/03 05:55:00,5070.77,157.99,TRADE
VIC1,2024/06/03 06:00:00,5212.41,165.05,TRADE
VIC1,2024/06/03 06:05:00,5313.97,166.24,TRADE
VIC1,2024/06/03 06:10:00,5468.73,175.75,TRADE
VIC1,2024/06/03 06:15:00,5565.64,227.96,TRADE
VIC1,2024/06/03 06:20:00,5611.42,157.99,TRADE
VIC1,2024/06/03 06:25:00,5735.68,214.17,TRADE
VIC1,2024/06/03 06:30:00,5814.2,215.35,TRADE
VIC1,2024/06/03 06:35:00,5810.74,172.20,TRADE
VIC1,2024/06/03 06:40:00,5967.99,181.39,TRADE
VIC1,2024/06/03 06:45:00,6098.69,212.55,TRADE
VIC1,2024/06/03 06:50:00,6178.72,233.55,TRADE
VIC1,2024/06/03 06:55:00,6225.92,235.38,TRADE
VIC1,2024/06/03 07:00:00,6342.58,239.95,TRADE
VIC1,2024/06/03 07:05:00,6447.03,238.56,TRADE
VIC1,2024/06/03 07:10:00,6474.69,211.71,TRADE
VIC1,2024/06/03 07:15:00,6503.55,237.36,TRADE
VIC1,2024/06/03 07:20:00,6656.43,265.02,TRADE
VIC1,2024/06/03 07:25:00,6788.31,297.32,TRADE
VIC1,2024/06/03 07:30:00,6800.4,297.83,TRADE
VIC1,2024/06/03 07:35:00,6866.46,263.25,TRADE
VIC1,2024/06/03 07:40:00,6918.88,256.31,TRADE
VIC1,2024/06/03 07:45:00,7021.82,366.90,TRADE
VIC1,2024/06/03 07:50:00,7040.82,272.69,TRADE
VIC1,2024/06/03 07:55:00,7033.68,248.20,TRADE
VIC1,2024/06/03 08:00:00,7063.65,242.64,TRADE
VIC1,2024/06/03 08:05:00,7072.36,238.39,TRADE
VIC1,2024/06/03 08:10:00,7195.76,241.55,TRADE
VIC1,2024/06/03 08:15:00,7218.08,241.05,TRADE
VIC1,2024/06/03 08:20:00,7144.72,237.65,TRADE
VIC1,2024/06/03 08:25:00,7137.18,240.13,TRADE
VIC1,2024/06/03 08:30:00,7153.99,239.11,TRADE
VIC1,2024/06/03 08:35:00,7120.24,242.64,TRADE
VIC1,2024/06/03 08:40:00,7028.93,236.57,TRADE
VIC1,2024/06/03 08:45:00,7008.01,184.60,TRADE
VIC1,2024/06/03 08:50:00,6990.61,194.52,TRADE
VIC1,2024/06/03 08:55:00,7030.95,195.57,TRADE
VIC1,2024/06/03 09:00:00,7035.07,198.45,TRADE
VIC1,2024/06/03 09:05:00,6953.73,242.58,TRADE
VIC1,2024/06/03 09:10:00,6958.91,182.48,TRADE
VIC1,2024/06/03 09:15:00,6933.68,181.01,TRADE
VIC1,2024/06/03 09:20:00,6929.98,181.96,TRADE
VIC1,2024/06/03 09:25:00,6850.77,183.87,TRADE
VIC1,2024/06/03 09:30:00,6768.41,187.77,TRADE
VIC1,2024/06/03 09:35:00,6690.41,218.83,TRADE
VIC1,2024/06/03 09:40:00,6653.35,251.04,TRADE
VIC1,2024/06/03 09:45:00,6608.39,217.56,TRADE
VIC1,2024/06/03 09:50:00,6515.83,213.51,TRADE
VIC1,2024/06/03 09:55:00,6599.12,290.47,TRADE
VIC1,2024/06/03 10:00:00,6484.99,146.21,TRADE
VIC1,2024/06/03 10:05:00,6436.09,215.90,TRADE
VIC1,2024/06/03 10:10:00,6360.23,214.80,TRADE
VIC1,2024/06/03 10:15:00,6396.99,184.69,TRADE
VIC1,2024/06/03 10:20:00,6378.27,180.96,TRADE
VIC1,2024/06/03 10:25:00,6360.81,180.94,TRADE
VIC1,2024/06/03 10:30:00,6241.68,178.50,TRADE
VIC1,2024/06/03 10:35:00,6183.06,150.69,TRADE
VIC1,2024/06/03 10:40:00,6151.09,150.89,TRADE
VIC1,2024/06/03 10:45:00,6119.38,180.94,TRADE
VIC1,2024/06/03 10:50:00,6123.95,153.49,TRADE
VIC1,2024/06/03 10:55:00,6173.17,182.19,TRADE
VIC1,2024/06/03 11:00:00,6076.71,153.32,TRADE
VIC1,2024/06/03 11:05:00,6153.32,183.25,TRADE
VIC1,2024/06/03 11:10:00,6074.4,179.89,TRADE
VIC1,2024/06/03 11:15:00,6102.37,195.49,TRADE
VIC1,2024/06/03 11:20:00,6017.73,181.74,TRADE
VIC1,2024/06/03 11:25:00,6086.57,178.92,TRADE
VIC1,2024/06/03 11:30:00,6031.51,157.90,TRADE
VIC1,2024/06/03 11:35:00,5941.55,136.84,TRADE
VIC1,2024/06/03 11:40:00,5991.19,137.31,TRADE
VIC1,2024/06/03 11:45:00,5973.86,9.17,TRADE
VIC1,2024/06/03 11:50:00,5973.16,9.17,TRADE
VIC1,2024/06/03 11:55:00,5946.53,140.57,TRADE
VIC1,2024/06/03 12:00:00,6031.04,153.25,TRADE
VIC1,2024/06/03 12:05:00,5941.71,179.89,TRADE
VIC1,2024/06/03 12:10:00,6019.06,178.83,TRADE
VIC1,2024/06/03 12:15:00,5952.35,156.60,TRADE
VIC1,2024/06/03 12:20:00,5973.02,179.43,TRADE
VIC1,2024/06/03 12:25:00,5874.79,159.09,TRADE
VIC1,2024/06/03 12:30:00,5794.45,110.97,TRADE
VIC1,2024/06/03 12:35:00,5900.16,155.65,TRADE
VIC1,2024/06/03 12:40:00,5858.02,178.16,TRADE
VIC1,2024/06/03 12:45:00,5907.17,217.56,TRADE
VIC1,2024/06/03 12:50:00,5896.45,178.96,TRADE
VIC1,2024/06/03 12:55:00,5914.47,180.35,TRADE
VIC1,2024/06/03 13:00:00,5888.66,172.93,TRADE
VIC1,2024/06/03 13:05:00,5874.75,181.27,TRADE
VIC1,2024/06/03 13:10:00,5805.06,158.18,TRADE
VIC1,2024/06/03 13:15:00,5774.86,121,TRADE
VIC1,2024/06/03 13:20:00,5732.93,141.81,TRADE
VIC1,2024/06/03 13:25:00,5817.84,136.78,TRADE
VIC1,2024/06/03 13:30:00,5798.79,141.90,TRADE
VIC1,2024/06/03 13:35:00,5733.57,121,TRADE
VIC1,2024/06/03 13:40:00,5799.3,158.17,TRADE
VIC1,2024/06/03 13:45:00,5810.67,173.15,TRADE
VIC1,2024/06/03 13:50:00,5795.53,161.86,TRADE
VIC1,2024/06/03 13:55:00,5701.65,110.95,TRADE
VIC1,2024/06/03 14:00:00,5716.04,145,TRADE
VIC1,2024/06/03 14:05:00,5771.52,112.75,TRADE
VIC1,2024/06/03 14:10:00,5688.18,9,TRADE
VIC1,2024/06/03 14:15:00,5688.29,109.76,TRADE
VIC1,2024/06/03 14:20:00,5745.49,109.19,TRADE
VIC1,2024/06/03 14:25:00,5751.44,108.35,TRADE
VIC1,2024/06/03 14:30:00,5833.76,151.56,TRADE
VIC1,2024/06/03 14:35:00,5855.35,155.62,TRADE
VIC1,2024/06/03 14:40:00,5821.08,178.44,TRADE
VIC1,2024/06/03 14:45:00,5842.97,187.47,TRADE
VIC1,2024/06/03 14:50:00,5847.39,247.93,TRADE
VIC1,2024/06/03 14:55:00,5853.96,217.90,TRADE
VIC1,2024/06/03 15:00:00,5896.23,252.70,TRADE
VIC1,2024/06/03 15:05:00,5944.07,264.45,TRADE
VIC1,2024/06/03 15:10:00,5929.81,191.53,TRADE
VIC1,2024/06/03 15:15:00,6044.95,270.46,TRADE
VIC1,2024/06/03 15:20:00,6159.46,265.07,TRADE
VIC1,2024/06/03 15:25:00,6230.39,477.92,TRADE
VIC1,2024/06/03 15:30:00,6238.07,270.81,TRADE
VIC1,2024/06/03 15:35:00,6304.02,255.42,TRADE
VIC1,2024/06/03 15:40:00,6433.51,223.13,TRADE
VIC1,2024/06/03 15:45:00,6476.35,200.56,TRADE
VIC1,2024/06/03 15:50:00,6516.38,196.95,TRADE
VIC1,2024/06/03 15:55:00,6589.43,194.42,TRADE
VIC1,2024/06/03 16:00:00,6674.85,200.24,TRADE
VIC1,2024/06/03 16:05:00,6708.27,204.51,TRADE
VIC1,2024/06/03 16:10:00,6651.17,204,TRADE
VIC1,2024/06/03 16:15:00,6674.33,206.67,TRADE
VIC1,2024/06/03 16:20:00,6730.58,199.66,TRADE
VIC1,2024/06/03 16:25:00,6854.71,202.92,TRADE
VIC1,2024/06/03 16:30:00,6915.39,237.50,TRADE
VIC1,2024/06/03 16:35:00,6924.8,259.16,TRADE
VIC1,2024/06/03 16:40:00,6977.76,297.94,TRADE
VIC1,2024/06/03 16:45:00,7045.66,299.50,TRADE
VIC1,2024/06/03 16:50:00,7070.91,299.50,TRADE
VIC1,2024/06/03 16:55:00,7112.16,270.81,TRADE
VIC1,2024/06/03 17:00:00,7172.47,299.50,TRADE
VIC1,2024/06/03 17:05:00,7281.83,271.52,TRADE
VIC1,2024/06/03 17:10:00,7345.46,221.23,TRADE
VIC1,2024/06/03 17:15:00,7375.3,276.36,TRADE
VIC1,2024/06/03 17:20:00,7470.98,293.13,TRADE
VIC1,2024/06/03 17:25:00,7553.06,293.46,TRADE
VIC1,2024/06/03 17:30:00,7612.56,284.68,TRADE
VIC1,2024/06/03 17:35:00,7590.4,293.62,TRADE
VIC1,2024/06/03 17:40:00,7591.94,291.30,TRADE
VIC1,2024/06/03 17:45:00,7720.27,294.06,TRADE
VIC1,2024/06/03 17:50:00,7686.8,282.04,TRADE
VIC1,2024/06/03 17:55:00,7747.88,290.01,TRADE
VIC1,2024/06/03 18:00:00,7750.79,291.04,TRADE
VIC1,2024/06/03 18:05:00,7690.05,258.11,TRADE
VIC1,2024/06/03 18:10:00,7700.61,219.18,TRADE
VIC1,2024/06/03 18:15:00,7612.85,220.28,TRADE
VIC1,2024/06/03 18:20:00,7557.95,216.95,TRADE
VIC1,2024/06/03 18:25:00,7572.13,170.76,TRADE
VIC1,2024/06/03 18:30:00,7555.23,172.20,TRADE
VIC1,2024/06/03 18:35:00,7536,204.06,TRADE
VIC1,2024/06/03 18:40:00,7507,199.79,TRADE
VIC1,2024/06/03 18:45:00,7435.32,224.93,TRADE
VIC1,2024/06/03 18:50:00,7438.46,199.23,TRADE
VIC1,2024/06/03 18:55:00,7328.24,191.49,TRADE
VIC1,2024/06/03 19:00:00,7322.99,192.23,TRADE
VIC1,2024/06/03 19:05:00,7367.07,195.39,TRADE
VIC1,2024/06/03 19:10:00,7318.3,167.76,TRADE
VIC1,2024/06/03 19:15:00,7306.56,145,TRADE
VIC1,2024/06/03 19:20:00,7261.79,190.90,TRADE
VIC1,2024/06/03 19:25:00,7238.71,172.58,TRADE
VIC1,2024/06/03 19:30:00,7231.77,193.25,TRADE
VIC1,2024/06/03 19:35:00,7120.04,187.44,TRADE
VIC1,2024/06/03 19:40:00,7065.87,184.09,TRADE
VIC1,2024/06/03 19:45:00,7060.99,220.12,TRADE
VIC1,2024/06/03 19:50:00,7041.6,185.98,TRADE
VIC1,2024/06/03 19:55:00,7077.08,182.67,TRADE
VIC1,2024/06/03 20:00:00,7060.33,182.63,TRADE
VIC1,2024/06/03 20:05:00,6999.6,182.20,TRADE
VIC1,2024/06/03 20:10:00,6908.74,187.01,TRADE
VIC1,2024/06/03 20:15:00,6872.96,180.94,TRADE
VIC1,2024/06/03 20:20:00,6881.03,176.04,TRADE
VIC1,2024/06/03 20:25:00,6851.49,169.33,TRADE
VIC1,2024/06/03 20:30:00,6791.08,180.35,TRADE
VIC1,2024/06/03 20:35:00,6791.03,214.81,TRADE
VIC1,2024/06/03 20:40:00,6760.31,177.63,TRADE
VIC1,2024/06/03 20:45:00,6760.33,227.96,TRADE
VIC1,2024/06/03 20:50:00,6639.59,179.05,TRADE
VIC1,2024/06/03 20:55:00,6566.84,227.96,TRADE
VIC1,2024/06/03 21:00:00,6553.52,145,TRADE
VIC1,2024/06/03 21:05:00,6552.21,217,TRADE
VIC1,2024/06/03 21:10:00,6451.58,180.36,TRADE
VIC1,2024/06/03 21:15:00,6461.08,234.79,TRADE
VIC1,2024/06/03 21:20:00,6421.1,234.65,TRADE
VIC1,2024/06/03 21:25:00,6371.06,180.10,TRADE
VIC1,2024/06/03 21:30:00,6294.68,157.99,TRADE
VIC1,2024/06/03 21:35:00,6240.88,157.99,TRADE
VIC1,2024/06/03 21:40:00,6190.62,157.99,TRADE
VIC1,2024/06/03 21:45:00,6172,145,TRADE
VIC1,2024/06/03 21:50:00,6058.09,145,TRADE
VIC1,2024/06/03 21:55:00,6030.21,180.81,TRADE
VIC1,2024/06/03 22:00:00,6006.3,142.42,TRADE
VIC1,2024/06/03 22:05:00,5972.56,148.66,TRADE
VIC1,2024/06/03 22:10:00,5873.39,157.99,TRADE
VIC1,2024/06/03 22:15:00,5880.97,233.93,TRADE
VIC1,2024/06/03 22:20:00,5832.75,147.70,TRADE
VIC1,2024/06/03 22:25:00,5748.85,132.33,TRADE
VIC1,2024/06/03 22:30:00,5667.62,145,TRADE
VIC1,2024/06/03 22:35:00,5701.38,149.19,TRADE
VIC1,2024/06/03 22:40:00,5699.66,185.47,TRADE
VIC1,2024/06/03 22:45:00,5633.86,174.22,TRADE
VIC1,2024/06/03 22:50:00,5551.88,184.46,TRADE
VIC1,2024/06/03 22:55:00,5529.87,145,TRADE
VIC1,2024/06/03 23:00:00,5496.64,130,TRADE
VIC1,2024/06/03 23:05:00,5526.05,182.24,TRADE
VIC1,2024/06/03 23:10:00,5536.69,145,TRADE
VIC1,2024/06/03 23:15:00,5608.44,189.13,TRADE
VIC1,2024/06/03 23:20:00,5592.39,230.07,TRADE
VIC1,2024/06/03 23:25:00,5663.78,277.21,TRADE
VIC1,2024/06/03 23:30:00,5525.82,212.65,TRADE
VIC1,2024/06/03 23:35:00,5547.21,191.42,TRADE
VIC1,2024/06/03 23:40:00,5553.46,191.15,TRADE
VIC1,2024/06/03 23:45:00,5476.3,149.96,TRADE
VIC1,2024/06/03 23:50:00,5474.82,184.41,TRADE
VIC1,2024/06/03 23:55:00,5438.68,151,TRADE
VIC1,2024/06/04 00:00:00,5422.73,125.68,TRADE
VIC1,2024/06/04 00:05:00,5339.83,135.72,TRADE
VIC1,2024/06/04 00:10:00,5373.31,213.12,TRADE
VIC1,2024/06/04 00:15:00,5299.36,180.75,TRADE
VIC1,2024/06/04 00:20:00,5251.84,173.81,TRADE
VIC1,2024/06/04 00:25:00,5287.64,184.14,TRADE
VIC1,2024/06/04 00:30:00,5258.84,165.44,TRADE
VIC1,2024/06/04 00:35:00,5152.05,104.99,TRADE
VIC1,2024/06/04 00:40:00,5169.43,136.78,TRADE
VIC1,2024/06/04 00:45:00,5164.31,144.66,TRADE
VIC1,2024/06/04 00:50:00,5071.23,123.31,TRADE
