REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/04/02 12:15:00,3776.18,-64.55,TRADE
VIC1,2024/04/02 12:20:00,3758.87,-95.63,TRADE
VIC1,2024/04/02 12:25:00,3729.9,-64.48,TRADE
VIC1,2024/04/02 12:30:00,3659.97,-68.88,TRADE
VIC1,2024/04/02 12:35:00,3664.75,-61.80,TRADE
VIC1,2024/04/02 12:40:00,3638.51,-61.80,TRADE
VIC1,2024/04/02 12:45:00,3637.62,-61.80,TRADE
VIC1,2024/04/02 12:50:00,3687.47,-61.39,TRADE
VIC1,2024/04/02 12:55:00,3724.54,-61.39,TRADE
VIC1,2024/04/02 13:00:00,3765.78,-64.55,TRADE
VIC1,2024/04/02 13:05:00,3802.09,-64.55,TRADE
VIC1,2024/04/02 13:10:00,3803.74,-61.80,TRADE
VIC1,2024/04/02 13:15:00,3746.99,-61.80,TRADE
VIC1,2024/04/02 13:20:00,3797.12,-64.55,TRADE
VIC1,2024/04/02 13:25:00,3853.2,-61.97,TRADE
VIC1,2024/04/02 13:30:00,3883.26,-61.80,TRADE
VIC1,2024/04/02 13:35:00,3883.86,-61.80,TRADE
VIC1,2024/04/02 13:40:00,3930.18,-50.02,TRADE
VIC1,2024/04/02 13:45:00,3855.88,-58.06,TRADE
VIC1,2024/04/02 13:50:00,3710.17,-50.02,TRADE
VIC1,2024/04/02 13:55:00,3739.68,-61.39,TRADE
VIC1,2024/04/02 14:00:00,3790.86,-58.67,TRADE
VIC1,2024/04/02 14:05:00,3760.23,-58.06,TRADE
VIC1,2024/04/02 14:10:00,3805.54,-55.38,TRADE
VIC1,2024/04/02 14:15:00,3869.93,-50.02,TRADE
VIC1,2024/04/02 14:20:00,3920.42,-50.02,TRADE
VIC1,2024/04/02 14:25:00,3951.78,-45,TRADE
VIC1,2024/04/02 14:30:00,3918.13,-45,TRADE
VIC1,2024/04/02 14:35:00,4013.3,-43.50,TRADE
VIC1,2024/04/02 14:40:00,4012.12,-46.65,TRADE
VIC1,2024/04/02 14:45:00,4098.47,-36.99,TRADE
VIC1,2024/04/02 14:50:00,4001.85,-43.50,TRADE
VIC1,2024/04/02 14:55:00,3851.81,-46.65,TRADE
VIC1,2024/04/02 15:00:00,3910.55,-46.65,TRADE
VIC1,2024/04/02 15:05:00,3914.93,-40.28,TRADE
VIC1,2024/04/02 15:10:00,3932.99,-30,TRADE
VIC1,2024/04/02 15:15:00,4013.32,-36.71,TRADE
VIC1,2024/04/02 15:20:00,3967.04,-36.71,TRADE
VIC1,2024/04/02 15:25:00,4041.87,4.34,TRADE
VIC1,2024/04/02 15:30:00,4147.05,8.95,TRADE
VIC1,2024/04/02 15:35:00,4240.88,-50.02,TRADE
VIC1,2024/04/02 15:40:00,4317.73,-45,TRADE
VIC1,2024/04/02 15:45:00,4389.93,-43.50,TRADE
VIC1,2024/04/02 15:50:00,4468.55,-40.28,TRADE
VIC1,2024/04/02 15:55:00,4541.62,10.09,TRADE
VIC1,2024/04/02 16:00:00,4603.96,27.63,TRADE
VIC1,2024/04/02 16:05:00,4613.2,8.95,TRADE
VIC1,2024/04/02 16:10:00,4667.19,8.95,TRADE
VIC1,2024/04/02 16:15:00,4695.08,8.95,TRADE
VIC1,2024/04/02 16:20:00,4679.41,8.95,TRADE
VIC1,2024/04/02 16:25:00,4725.14,8.95,TRADE
VIC1,2024/04/02 16:30:00,4801.45,10.86,TRADE
VIC1,2024/04/02 16:35:00,4878.39,-34.64,TRADE
VIC1,2024/04/02 16:40:00,4892.85,-40.47,TRADE
VIC1,2024/04/02 16:45:00,4929.07,-30,TRADE
VIC1,2024/04/02 16:50:00,5018.12,44.79,TRADE
VIC1,2024/04/02 16:55:00,5059.34,47.38,TRADE
VIC1,2024/04/02 17:00:00,5125.4,46.44,TRADE
VIC1,2024/04/02 17:05:00,5118.66,17.72,TRADE
VIC1,2024/04/02 17:10:00,5168.37,44.42,TRADE
VIC1,2024/04/02 17:15:00,5263.74,9.17,TRADE
VIC1,2024/04/02 17:20:00,5286.76,34.64,TRADE
VIC1,2024/04/02 17:25:00,5352.43,49.55,TRADE
VIC1,2024/04/02 17:30:00,5407.94,56.99,TRADE
VIC1,2024/04/02 17:35:00,5384.67,50.80,TRADE
VIC1,2024/04/02 17:40:00,5356.8,66.50,TRADE
VIC1,2024/04/02 17:45:00,5317.92,66.85,TRADE
VIC1,2024/04/02 17:50:00,5261.34,64.79,TRADE
VIC1,2024/04/02 17:55:00,5247.4,64.01,TRADE
VIC1,2024/04/02 18:00:00,5244.16,86.45,TRADE
VIC1,2024/04/02 18:05:00,5260.83,59.71,TRADE
VIC1,2024/04/02 18:10:00,5351.5,79.72,TRADE
VIC1,2024/04/02 18:15:00,5331.77,66.26,TRADE
VIC1,2024/04/02 18:20:00,5281.41,78.09,TRADE
VIC1,2024/04/02 18:25:00,5289.47,67.09,TRADE
VIC1,2024/04/02 18:30:00,5288.36,88.28,TRADE
VIC1,2024/04/02 18:35:00,5317.05,69.65,TRADE
VIC1,2024/04/02 18:40:00,5307.38,89.32,TRADE
VIC1,2024/04/02 18:45:00,5239.11,82.18,TRADE
VIC1,2024/04/02 18:50:00,5231.49,89.32,TRADE
VIC1,2024/04/02 18:55:00,5187.59,82.92,TRADE
VIC1,2024/04/02 19:00:00,5181,81.54,TRADE
VIC1,2024/04/02 19:05:00,5220.63,82.75,TRADE
VIC1,2024/04/02 19:10:00,5127.2,81.49,TRADE
VIC1,2024/04/02 19:15:00,5080.88,82.13,TRADE
VIC1,2024/04/02 19:20:00,5070.77,83.34,TRADE
VIC1,2024/04/02 19:25:00,5047.54,79.17,TRADE
VIC1,2024/04/02 19:30:00,4999.78,79.55,TRADE
VIC1,2024/04/02 19:35:00,5027.98,94.70,TRADE
VIC1,2024/04/02 19:40:00,5014.73,84.80,TRADE
VIC1,2024/04/02 19:45:00,5035.8,84.85,TRADE
VIC1,2024/04/02 19:50:00,4945.62,67.60,TRADE
VIC1,2024/04/02 19:55:00,4991.68,78.40,TRADE
VIC1,2024/04/02 20:00:00,4951.08,69.17,TRADE
VIC1,2024/04/02 20:05:00,4982.36,86.20,TRADE
VIC1,2024/04/02 20:10:00,4889.4,85.43,TRADE
VIC1,2024/04/02 20:15:00,4792.84,71.22,TRADE
VIC1,2024/04/02 20:20:00,4809.23,67.62,TRADE
VIC1,2024/04/02 20:25:00,4788.77,68.56,TRADE
VIC1,2024/04/02 20:30:00,4792.91,68.74,TRADE
VIC1,2024/04/02 20:35:00,4818.98,78.75,TRADE
VIC1,2024/04/02 20:40:00,4786.66,68.03,TRADE
VIC1,2024/04/02 20:45:00,4679.93,66.03,TRADE
VIC1,2024/04/02 20:50:00,4723.73,65.48,TRADE
VIC1,2024/04/02 20:55:00,4686.79,65.15,TRADE
VIC1,2024/04/02 21:00:00,4669.78,67.44,TRADE
VIC1,2024/04/02 21:05:00,4559.69,55.33,TRADE
VIC1,2024/04/02 21:10:00,4523.31,77.40,TRADE
VIC1,2024/04/02 21:15:00,4566.7,83.77,TRADE
VIC1,2024/04/02 21:20:00,4538.33,83.84,TRADE
VIC1,2024/04/02 21:25:00,4484.07,82.99,TRADE
VIC1,2024/04/02 21:30:00,4542.07,84.23,TRADE
VIC1,2024/04/02 21:35:00,4512.19,97.20,TRADE
VIC1,2024/04/02 21:40:00,4484.95,88.13,TRADE
VIC1,2024/04/02 21:45:00,4437.55,86.36,TRADE
VIC1,2024/04/02 21:50:00,4406.41,85.54,TRADE
VIC1,2024/04/02 21:55:00,4328.39,77.90,TRADE
VIC1,2024/04/02 22:00:00,4281.78,78.92,TRADE
VIC1,2024/04/02 22:05:00,4262.14,82.25,TRADE
VIC1,2024/04/02 22:10:00,4354.07,86.36,TRADE
VIC1,2024/04/02 22:15:00,4339.16,84.56,TRADE
VIC1,2024/04/02 22:20:00,4273.05,81.33,TRADE
VIC1,2024/04/02 22:25:00,4301.97,81.65,TRADE
VIC1,2024/04/02 22:30:00,4288.45,81.59,TRADE
VIC1,2024/04/02 22:35:00,4288.74,85.75,TRADE
VIC1,2024/04/02 22:40:00,4311.16,100,TRADE
VIC1,2024/04/02 22:45:00,4213.19,84.07,TRADE
VIC1,2024/04/02 22:50:00,4224.35,81.34,TRADE
VIC1,2024/04/02 22:55:00,4174.5,81.35,TRADE
VIC1,2024/04/02 23:00:00,4284.3,74.63,TRADE
VIC1,2024/04/02 23:05:00,4269.52,74.89,TRADE
VIC1,2024/04/02 23:10:00,4406.43,100,TRADE
VIC1,2024/04/02 23:15:00,4482.04,90.82,TRADE
VIC1,2024/04/02 23:20:00,4401.64,85.88,TRADE
VIC1,2024/04/02 23:25:00,4461.56,81.04,TRADE
VIC1,2024/04/02 23:30:00,4376,58.10,TRADE
VIC1,2024/04/02 23:35:00,4408.38,80.76,TRADE
VIC1,2024/04/02 23:40:00,4393.28,72.39,TRADE
VIC1,2024/04/02 23:45:00,4329.97,57.32,TRADE
VIC1,2024/04/02 23:50:00,4287.94,56.42,TRADE
VIC1,2024/04/02 23:55:00,4351.58,72.31,TRADE
VIC1,2024/04/03 00:00:00,4314.09,56.81,TRADE
VIC1,2024/04/03 00:05:00,4274.87,57.33,TRADE
VIC1,2024/04/03 00:10:00,4232.27,76.95,TRADE
VIC1,2024/04/03 00:15:00,4261.58,77,TRADE
VIC1,2024/04/03 00:20:00,4247.53,70.37,TRADE
VIC1,2024/04/03 00:25:00,4242.8,56.44,TRADE
VIC1,2024/04/03 00:30:00,4225.78,61.77,TRADE
VIC1,2024/04/03 00:35:00,4100.99,57.59,TRADE
VIC1,2024/04/03 00:40:00,4109.85,60.03,TRADE
VIC1,2024/04/03 00:45:00,4151.17,60.89,TRADE
VIC1,2024/04/03 00:50:00,4125.16,57.73,TRADE
VIC1,2024/04/03 00:55:00,4076.58,57.82,TRADE
VIC1,2024/04/03 01:00:00,4115.62,63.64,TRADE
VIC1,2024/04/03 01:05:00,4110.01,64,TRADE
VIC1,2024/04/03 01:10:00,4122.34,64.18,TRADE
VIC1,2024/04/03 01:15:00,4110.34,62.40,TRADE
VIC1,2024/04/03 01:20:00,4034.05,58.44,TRADE
VIC1,2024/04/03 01:25:00,4053.47,60.13,TRADE
VIC1,2024/04/03 01:30:00,4074.58,64.28,TRADE
VIC1,2024/04/03 01:35:00,4037.88,69.84,TRADE
VIC1,2024/04/03 01:40:00,4000.85,68.50,TRADE
VIC1,2024/04/03 01:45:00,3949.22,68.50,TRADE
VIC1,2024/04/03 01:50:00,3965.71,67.79,TRADE
VIC1,2024/04/03 01:55:00,3955.44,67.79,TRADE
VIC1,2024/04/03 02:00:00,3876.11,62.56,TRADE
VIC1,2024/04/03 02:05:00,3874.4,62.85,TRADE
VIC1,2024/04/03 02:10:00,3919.26,76.87,TRADE
VIC1,2024/04/03 02:15:00,3913.59,76.89,TRADE
VIC1,2024/04/03 02:20:00,3891.84,76.19,TRADE
VIC1,2024/04/03 02:25:00,3924.23,77.54,TRADE
VIC1,2024/04/03 02:30:00,3935.18,82.91,TRADE
VIC1,2024/04/03 02:35:00,3932.62,88.05,TRADE
VIC1,2024/04/03 02:40:00,3851.5,77.36,TRADE
VIC1,2024/04/03 02:45:00,3828.9,63.84,TRADE
VIC1,2024/04/03 02:50:00,3856.88,63.60,TRADE
VIC1,2024/04/03 02:55:00,3855.43,68.66,TRADE
VIC1,2024/04/03 03:00:00,3904.63,69.02,TRADE
VIC1,2024/04/03 03:05:00,3816.05,69.02,TRADE
VIC1,2024/04/03 03:10:00,3888.29,76.65,TRADE
VIC1,2024/04/03 03:15:00,3933.25,87.28,TRADE
VIC1,2024/04/03 03:20:00,3912.73,86.21,TRADE
VIC1,2024/04/03 03:25:00,3933.75,82.12,TRADE
VIC1,2024/04/03 03:30:00,3869.01,77.48,TRADE
VIC1,2024/04/03 03:35:00,3916.57,78.07,TRADE
VIC1,2024/04/03 03:40:00,3883.74,77.30,TRADE
VIC1,2024/04/03 03:45:00,3952.64,77.90,TRADE
VIC1,2024/04/03 03:50:00,3976.76,82.51,TRADE
VIC1,2024/04/03 03:55:00,4010.95,86.92,TRADE
VIC1,2024/04/03 04:00:00,4010.27,86.92,TRADE
VIC1,2024/04/03 04:05:00,4024.91,88.79,TRADE
VIC1,2024/04/03 04:10:00,4086.88,96.52,TRADE
VIC1,2024/04/03 04:15:00,4121.82,93.33,TRADE
VIC1,2024/04/03 04:20:00,4019.16,89.33,TRADE
VIC1,2024/04/03 04:25:00,4073.36,97.48,TRADE
VIC1,2024/04/03 04:30:00,4080.09,97.74,TRADE
VIC1,2024/04/03 04:35:00,4156.87,89.80,TRADE
VIC1,2024/04/03 04:40:00,4216.33,98.26,TRADE
VIC1,2024/04/03 04:45:00,4165.29,96.77,TRADE
VIC1,2024/04/03 04:50:00,4265.77,104.46,TRADE
VIC1,2024/04/03 04:55:00,4281.71,104.73,TRADE
VIC1,2024/04/03 05:00:00,4357.85,110.94,TRADE
VIC1,2024/04/03 05:05:00,4401.28,97.27,TRADE
VIC1,2024/04/03 05:10:00,4440.98,93.86,TRADE
VIC1,2024/04/03 05:15:00,4497.85,104.45,TRADE
VIC1,2024/04/03 05:20:00,4558.97,105.56,TRADE
VIC1,2024/04/03 05:25:00,4570.56,105.56,TRADE
VIC1,2024/04/03 05:30:00,4602.1,106.43,TRADE
VIC1,2024/04/03 05:35:00,4722.08,104.54,TRADE
VIC1,2024/04/03 05:40:00,4812.57,108.10,TRADE
VIC1,2024/04/03 05:45:00,4799.03,108.93,TRADE
VIC1,2024/04/03 05:50:00,4873.03,118.22,TRADE
VIC1,2024/04/03 05:55:00,4914,116.90,TRADE
VIC1,2024/04/03 06:00:00,4969.97,120.16,TRADE
VIC1,2024/04/03 06:05:00,5049.6,106.51,TRADE
VIC1,2024/04/03 06:10:00,5077.87,119.56,TRADE
VIC1,2024/04/03 06:15:00,5125.44,139,TRADE
VIC1,2024/04/03 06:20:00,5253.09,148.34,TRADE
VIC1,2024/04/03 06:25:00,5300.69,132.72,TRADE
VIC1,2024/04/03 06:30:00,5303.89,131.11,TRADE
VIC1,2024/04/03 06:35:00,5288.1,116.90,TRADE
VIC1,2024/04/03 06:40:00,5355.82,139.89,TRADE
VIC1,2024/04/03 06:45:00,5475.89,191.66,TRADE
VIC1,2024/04/03 06:50:00,5540.88,129.08,TRADE
VIC1,2024/04/03 06:55:00,5512.62,100,TRADE
VIC1,2024/04/03 07:00:00,5498.45,95.16,TRADE
VIC1,2024/04/03 07:05:00,5445.21,64.44,TRADE
VIC1,2024/04/03 07:10:00,5408.91,69.33,TRADE
VIC1,2024/04/03 07:15:00,5430.14,62.74,TRADE
VIC1,2024/04/03 07:20:00,5378.41,67.23,TRADE
VIC1,2024/04/03 07:25:00,5339.17,60.81,TRADE
VIC1,2024/04/03 07:30:00,5351.62,56.99,TRADE
VIC1,2024/04/03 07:35:00,5346.43,62.80,TRADE
VIC1,2024/04/03 07:40:00,5351.34,62.77,TRADE
VIC1,2024/04/03 07:45:00,5301.86,58.07,TRADE
VIC1,2024/04/03 07:50:00,5200.03,57.47,TRADE
VIC1,2024/04/03 07:55:00,5186.42,103.20,TRADE
VIC1,2024/04/03 08:00:00,5230.48,106.71,TRADE
VIC1,2024/04/03 08:05:00,5209.15,105.76,TRADE
VIC1,2024/04/03 08:10:00,5103.8,105.88,TRADE
VIC1,2024/04/03 08:15:00,5063.34,102.74,TRADE
VIC1,2024/04/03 08:20:00,5107.5,104.23,TRADE
VIC1,2024/04/03 08:25:00,5064.18,100.17,TRADE
VIC1,2024/04/03 08:30:00,5062.11,84.25,TRADE
VIC1,2024/04/03 08:35:00,5026.39,99.86,TRADE
VIC1,2024/04/03 08:40:00,5009.26,132.43,TRADE
VIC1,2024/04/03 08:45:00,4928.89,98.86,TRADE
VIC1,2024/04/03 08:50:00,4918.88,103.10,TRADE
VIC1,2024/04/03 08:55:00,4933.56,132.43,TRADE
VIC1,2024/04/03 09:00:00,4907.05,99.38,TRADE
VIC1,2024/04/03 09:05:00,4956.11,131.80,TRADE
VIC1,2024/04/03 09:10:00,4911.5,130.52,TRADE
VIC1,2024/04/03 09:15:00,4887.53,75.21,TRADE
VIC1,2024/04/03 09:20:00,4878.56,67.69,TRADE
VIC1,2024/04/03 09:25:00,4881.35,47.68,TRADE
VIC1,2024/04/03 09:30:00,4763.35,8.95,TRADE
VIC1,2024/04/03 09:35:00,4773.25,42.49,TRADE
VIC1,2024/04/03 09:40:00,4761.46,51.36,TRADE
VIC1,2024/04/03 09:45:00,4750.57,51.62,TRADE
VIC1,2024/04/03 09:50:00,4671.73,9,TRADE
VIC1,2024/04/03 09:55:00,4685.51,51.11,TRADE
VIC1,2024/04/03 10:00:00,4772.83,256.17,TRADE
VIC1,2024/04/03 10:05:00,4796.95,51.75,TRADE
VIC1,2024/04/03 10:10:00,4787.7,52.55,TRADE
VIC1,2024/04/03 10:15:00,4802.74,212.87,TRADE
VIC1,2024/04/03 10:20:00,4741.23,212.54,TRADE
VIC1,2024/04/03 10:25:00,4716.07,95.11,TRADE
VIC1,2024/04/03 10:30:00,4692.02,71.43,TRADE
VIC1,2024/04/03 10:35:00,4648.92,94.41,TRADE
VIC1,2024/04/03 10:40:00,4651.43,93.71,TRADE
VIC1,2024/04/03 10:45:00,4609.95,60.67,TRADE
VIC1,2024/04/03 10:50:00,4620.31,59.50,TRADE
VIC1,2024/04/03 10:55:00,4582.28,43.93,TRADE
VIC1,2024/04/03 11:00:00,4574.17,61.12,TRADE
VIC1,2024/04/03 11:05:00,4598.43,66.96,TRADE
VIC1,2024/04/03 11:10:00,4648.49,93.94,TRADE
VIC1,2024/04/03 11:15:00,4615.59,63.91,TRADE
VIC1,2024/04/03 11:20:00,4527.08,48.62,TRADE
VIC1,2024/04/03 11:25:00,4549.85,60.67,TRADE
VIC1,2024/04/03 11:30:00,4596.21,60.37,TRADE
VIC1,2024/04/03 11:35:00,4591.15,48.48,TRADE
VIC1,2024/04/03 11:40:00,4653.17,61.74,TRADE
VIC1,2024/04/03 11:45:00,4638.05,63.43,TRADE
VIC1,2024/04/03 11:50:00,4576.51,63.11,TRADE
VIC1,2024/04/03 11:55:00,4620.09,64.05,TRADE
VIC1,2024/04/03 12:00:00,4686.78,64.39,TRADE
VIC1,2024/04/03 12:05:00,4743.28,94.41,TRADE
VIC1,2024/04/03 12:10:00,4705.95,65.14,TRADE
VIC1,2024/04/03 12:15:00,4728.32,66.35,TRADE
VIC1,2024/04/03 12:20:00,4780.99,66.02,TRADE
VIC1,2024/04/03 12:25:00,4734.8,58.74,TRADE
VIC1,2024/04/03 12:30:00,4714.1,41.43,TRADE
VIC1,2024/04/03 12:35:00,4644.45,43.10,TRADE
VIC1,2024/04/03 12:40:00,4542.36,44.32,TRADE
VIC1,2024/04/03 12:45:00,4666.49,57.94,TRADE
VIC1,2024/04/03 12:50:00,4604.45,51.43,TRADE
VIC1,2024/04/03 12:55:00,4661.15,56.61,TRADE
VIC1,2024/04/03 13:00:00,4634.6,50.78,TRADE
VIC1,2024/04/03 13:05:00,4676.63,56.89,TRADE
VIC1,2024/04/03 13:10:00,4631.22,55.82,TRADE
VIC1,2024/04/03 13:15:00,4648.07,67.01,TRADE
VIC1,2024/04/03 13:20:00,4588.53,52.97,TRADE
VIC1,2024/04/03 13:25:00,4591.85,58.97,TRADE
VIC1,2024/04/03 13:30:00,4570.08,136.78,TRADE
VIC1,2024/04/03 13:35:00,4659.54,122.82,TRADE
VIC1,2024/04/03 13:40:00,4562.53,96.34,TRADE
VIC1,2024/04/03 13:45:00,4600.7,96.59,TRADE
VIC1,2024/04/03 13:50:00,4670.03,95.61,TRADE
VIC1,2024/04/03 13:55:00,4633.96,81.57,TRADE
VIC1,2024/04/03 14:00:00,4664.89,85,TRADE
VIC1,2024/04/03 14:05:00,4690.59,93.94,TRADE
VIC1,2024/04/03 14:10:00,4675.86,50.35,TRADE
VIC1,2024/04/03 14:15:00,4706.16,70.50,TRADE
VIC1,2024/04/03 14:20:00,4695.96,67.83,TRADE
VIC1,2024/04/03 14:25:00,4713.73,85,TRADE
VIC1,2024/04/03 14:30:00,4717.33,65.82,TRADE
VIC1,2024/04/03 14:35:00,4736.09,50.35,TRADE
VIC1,2024/04/03 14:40:00,4719.9,20.26,TRADE
VIC1,2024/04/03 14:45:00,4683.97,9,TRADE
VIC1,2024/04/03 14:50:00,4682.17,-30,TRADE
VIC1,2024/04/03 14:55:00,4758.82,20.26,TRADE
VIC1,2024/04/03 15:00:00,4736.12,9,TRADE
VIC1,2024/04/03 15:05:00,4834.74,9.89,TRADE
VIC1,2024/04/03 15:10:00,4885.18,14.15,TRADE
VIC1,2024/04/03 15:15:00,4904.05,8.95,TRADE
VIC1,2024/04/03 15:20:00,4847.07,0.02,TRADE
VIC1,2024/04/03 15:25:00,4900.88,8.95,TRADE
VIC1,2024/04/03 15:30:00,4996.08,67.69,TRADE
VIC1,2024/04/03 15:35:00,5050.32,66.67,TRADE
VIC1,2024/04/03 15:40:00,5080.46,66.67,TRADE
VIC1,2024/04/03 15:45:00,5122.69,52.13,TRADE
VIC1,2024/04/03 15:50:00,5054.77,20.26,TRADE
VIC1,2024/04/03 15:55:00,5039.69,48.11,TRADE
VIC1,2024/04/03 16:00:00,5061.99,66.34,TRADE
VIC1,2024/04/03 16:05:00,5195.85,67.18,TRADE
VIC1,2024/04/03 16:10:00,5225.73,69.74,TRADE
VIC1,2024/04/03 16:15:00,5231.28,85,TRADE
VIC1,2024/04/03 16:20:00,5274.23,136.09,TRADE
VIC1,2024/04/03 16:25:00,5341.77,353.64,TRADE
VIC1,2024/04/03 16:30:00,5390.97,268,TRADE
VIC1,2024/04/03 16:35:00,5308.88,100.97,TRADE
VIC1,2024/04/03 16:40:00,5384.69,147.29,TRADE
VIC1,2024/04/03 16:45:00,5405.05,128.17,TRADE
VIC1,2024/04/03 16:50:00,5474.72,134.17,TRADE
VIC1,2024/04/03 16:55:00,5458.05,140.18,TRADE
VIC1,2024/04/03 17:00:00,5549.31,248.20,TRADE
VIC1,2024/04/03 17:05:00,5509.72,128.79,TRADE
VIC1,2024/04/03 17:10:00,5490.58,168.44,TRADE
VIC1,2024/04/03 17:15:00,5486.09,170.17,TRADE
VIC1,2024/04/03 17:20:00,5475.83,176.87,TRADE
VIC1,2024/04/03 17:25:00,5518.75,223.42,TRADE
VIC1,2024/04/03 17:30:00,5620.14,171.28,TRADE
VIC1,2024/04/03 17:35:00,5663.85,223.42,TRADE
VIC1,2024/04/03 17:40:00,5626.93,238.12,TRADE
VIC1,2024/04/03 17:45:00,5685.68,236.81,TRADE
VIC1,2024/04/03 17:50:00,5694.7,234.19,TRADE
VIC1,2024/04/03 17:55:00,5682.63,274.94,TRADE
VIC1,2024/04/03 18:00:00,5689.23,257.38,TRADE
VIC1,2024/04/03 18:05:00,5648.37,257.37,TRADE
VIC1,2024/04/03 18:10:00,5654.8,242.90,TRADE
VIC1,2024/04/03 18:15:00,5698.33,174.42,TRADE
VIC1,2024/04/03 18:20:00,5696.62,264.22,TRADE
VIC1,2024/04/03 18:25:00,5655.02,248.57,TRADE
VIC1,2024/04/03 18:30:00,5685.9,247.10,TRADE
VIC1,2024/04/03 18:35:00,5701.07,262.64,TRADE
VIC1,2024/04/03 18:40:00,5736.19,232.21,TRADE
VIC1,2024/04/03 18:45:00,5600.6,200.64,TRADE
VIC1,2024/04/03 18:50:00,5611.09,179.73,TRADE
VIC1,2024/04/03 18:55:00,5657.97,260.97,TRADE
VIC1,2024/04/03 19:00:00,5660.61,174.24,TRADE
VIC1,2024/04/03 19:05:00,5526.59,139.19,TRADE
VIC1,2024/04/03 19:10:00,5553.11,252.75,TRADE
VIC1,2024/04/03 19:15:00,5567.66,132.96,TRADE
VIC1,2024/04/03 19:20:00,5526.87,141.94,TRADE
VIC1,2024/04/03 19:25:00,5403.7,134.16,TRADE
VIC1,2024/04/03 19:30:00,5376.99,132.94,TRADE
VIC1,2024/04/03 19:35:00,5372.54,148.31,TRADE
VIC1,2024/04/03 19:40:00,5420.82,185.54,TRADE
VIC1,2024/04/03 19:45:00,5376.99,133.05,TRADE
VIC1,2024/04/03 19:50:00,5344.46,109.79,TRADE
VIC1,2024/04/03 19:55:00,5353.42,137.16,TRADE
VIC1,2024/04/03 20:00:00,5327.08,100,TRADE
VIC1,2024/04/03 20:05:00,5300.06,132.72,TRADE
VIC1,2024/04/03 20:10:00,5202.82,131.56,TRADE
VIC1,2024/04/03 20:15:00,5259.67,131.30,TRADE
VIC1,2024/04/03 20:20:00,5197.78,128.62,TRADE
VIC1,2024/04/03 20:25:00,5124.23,106.53,TRADE
VIC1,2024/04/03 20:30:00,5126.17,100,TRADE
VIC1,2024/04/03 20:35:00,5110.11,130.62,TRADE
VIC1,2024/04/03 20:40:00,5066.34,111.62,TRADE
VIC1,2024/04/03 20:45:00,5039.25,100,TRADE
VIC1,2024/04/03 20:50:00,4918.64,84.61,TRADE
VIC1,2024/04/03 20:55:00,4927.52,84.57,TRADE
VIC1,2024/04/03 21:00:00,4971.17,96.67,TRADE
VIC1,2024/04/03 21:05:00,4931.36,110.43,TRADE
VIC1,2024/04/03 21:10:00,4855.48,145,TRADE
VIC1,2024/04/03 21:15:00,4878.54,149.06,TRADE
VIC1,2024/04/03 21:20:00,4896.67,146.76,TRADE
VIC1,2024/04/03 21:25:00,4846.92,145,TRADE
VIC1,2024/04/03 21:30:00,4725.22,108.84,TRADE
VIC1,2024/04/03 21:35:00,4667.81,128.91,TRADE
VIC1,2024/04/03 21:40:00,4660.36,128.74,TRADE
VIC1,2024/04/03 21:45:00,4681.6,126.60,TRADE
VIC1,2024/04/03 21:50:00,4649.47,135.01,TRADE
VIC1,2024/04/03 21:55:00,4604.79,104.68,TRADE
VIC1,2024/04/03 22:00:00,4492.69,91.80,TRADE
VIC1,2024/04/03 22:05:00,4495.72,129.43,TRADE
VIC1,2024/04/03 22:10:00,4518.5,135.01,TRADE
VIC1,2024/04/03 22:15:00,4531.41,135.01,TRADE
VIC1,2024/04/03 22:20:00,4550.48,111.22,TRADE
VIC1,2024/04/03 22:25:00,4436.14,109.45,TRADE
VIC1,2024/04/03 22:30:00,4536.74,111.29,TRADE
VIC1,2024/04/03 22:35:00,4493.79,128.29,TRADE
VIC1,2024/04/03 22:40:00,4389.43,109.45,TRADE
VIC1,2024/04/03 22:45:00,4353.13,108.37,TRADE
VIC1,2024/04/03 22:50:00,4491.96,112.04,TRADE
VIC1,2024/04/03 22:55:00,4420.94,110.16,TRADE
VIC1,2024/04/03 23:00:00,4405.31,99.73,TRADE
VIC1,2024/04/03 23:05:00,4334.1,100,TRADE
VIC1,2024/04/03 23:10:00,4573.36,112.10,TRADE
VIC1,2024/04/03 23:15:00,4579.94,107.12,TRADE
VIC1,2024/04/03 23:20:00,4563.58,112.08,TRADE
VIC1,2024/04/03 23:25:00,4531.31,100.25,TRADE
VIC1,2024/04/03 23:30:00,4635.44,107.42,TRADE
VIC1,2024/04/03 23:35:00,4613.76,116.13,TRADE
VIC1,2024/04/03 23:40:00,4566.9,117.32,TRADE
VIC1,2024/04/03 23:45:00,4449.02,114.45,TRADE
VIC1,2024/04/03 23:50:00,4407.52,113.58,TRADE
VIC1,2024/04/03 23:55:00,4493.51,115.52,TRADE
VIC1,2024/04/04 00:00:00,4503.93,107.78,TRADE
VIC1,2024/04/04 00:05:00,4390.34,101.68,TRADE
VIC1,2024/04/04 00:10:00,4347.07,95.97,TRADE
VIC1,2024/04/04 00:15:00,4320.56,85.49,TRADE
VIC1,2024/04/04 00:20:00,4279.27,85.55,TRADE
VIC1,2024/04/04 00:25:00,4343.93,86.09,TRADE
VIC1,2024/04/04 00:30:00,4302.55,75.40,TRADE
