REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/12/08 06:15:00,3554.88,-12.77,TRADE
VIC1,2024/12/08 06:20:00,3480.82,-9.51,TRADE
VIC1,2024/12/08 06:25:00,3475.76,-12.87,TRADE
VIC1,2024/12/08 06:30:00,3380.15,-19.41,TRADE
VIC1,2024/12/08 06:35:00,3311.07,-31.05,TRADE
VIC1,2024/12/08 06:40:00,3326.83,-31.05,TRADE
VIC1,2024/12/08 06:45:00,3350.01,-31.14,TRADE
VIC1,2024/12/08 06:50:00,3274.12,-39,TRADE
VIC1,2024/12/08 06:55:00,3299.63,-29.50,TRADE
VIC1,2024/12/08 07:00:00,3213.13,-31.05,TRADE
VIC1,2024/12/08 07:05:00,3187.75,-30.01,TRADE
VIC1,2024/12/08 07:10:00,3104,-30.83,TRADE
VIC1,2024/12/08 07:15:00,3006.64,-31.05,TRADE
VIC1,2024/12/08 07:20:00,2987.54,-39,TRADE
VIC1,2024/12/08 07:25:00,3051.98,-32.27,TRADE
VIC1,2024/12/08 07:30:00,3008.37,-32.27,TRADE
VIC1,2024/12/08 07:35:00,2944.67,-31.83,TRADE
VIC1,2024/12/08 07:40:00,2962.72,-35.04,TRADE
VIC1,2024/12/08 07:45:00,2940.69,-34.70,TRADE
VIC1,2024/12/08 07:50:00,2874.43,-36.84,TRADE
VIC1,2024/12/08 07:55:00,2774.76,-39,TRADE
VIC1,2024/12/08 08:00:00,2623.88,-45.05,TRADE
VIC1,2024/12/08 08:05:00,2647.38,-61.80,TRADE
VIC1,2024/12/08 08:10:00,2652.59,-29.67,TRADE
VIC1,2024/12/08 08:15:00,2515,-57.90,TRADE
VIC1,2024/12/08 08:20:00,2543.21,-61.38,TRADE
VIC1,2024/12/08 08:25:00,2537.69,-61.80,TRADE
VIC1,2024/12/08 08:30:00,2503.56,-57.90,TRADE
VIC1,2024/12/08 08:35:00,2504.41,-63.20,TRADE
VIC1,2024/12/08 08:40:00,2428.94,-42.25,TRADE
VIC1,2024/12/08 08:45:00,2393.71,-39,TRADE
VIC1,2024/12/08 08:50:00,2396.5,-42.59,TRADE
VIC1,2024/12/08 08:55:00,2412.17,-43.57,TRADE
VIC1,2024/12/08 09:00:00,2358.26,-43.38,TRADE
VIC1,2024/12/08 09:05:00,2454.2,-36.46,TRADE
VIC1,2024/12/08 09:10:00,2417.15,-33.36,TRADE
VIC1,2024/12/08 09:15:00,2327.21,-65,TRADE
VIC1,2024/12/08 09:20:00,2334.9,-39,TRADE
VIC1,2024/12/08 09:25:00,2395.53,-36.46,TRADE
VIC1,2024/12/08 09:30:00,2327.13,-61.38,TRADE
VIC1,2024/12/08 09:35:00,2264.83,-45.05,TRADE
VIC1,2024/12/08 09:40:00,2148.86,-43.26,TRADE
VIC1,2024/12/08 09:45:00,2143.99,-44.52,TRADE
VIC1,2024/12/08 09:50:00,2132.32,-53.69,TRADE
VIC1,2024/12/08 09:55:00,2248.87,-64.55,TRADE
VIC1,2024/12/08 10:00:00,2253.6,-60.03,TRADE
VIC1,2024/12/08 10:05:00,2105.6,-61.80,TRADE
VIC1,2024/12/08 10:10:00,2150.73,-53.69,TRADE
VIC1,2024/12/08 10:15:00,2115.56,-63.56,TRADE
VIC1,2024/12/08 10:20:00,2101.37,-63.20,TRADE
VIC1,2024/12/08 10:25:00,2079.14,-61.80,TRADE
VIC1,2024/12/08 10:30:00,2004.66,-65,TRADE
VIC1,2024/12/08 10:35:00,1985.24,-63.20,TRADE
VIC1,2024/12/08 10:40:00,2019.79,-63.30,TRADE
VIC1,2024/12/08 10:45:00,1891.05,-75.01,TRADE
VIC1,2024/12/08 10:50:00,1933.89,-66.80,TRADE
VIC1,2024/12/08 10:55:00,1908.99,-105.15,TRADE
VIC1,2024/12/08 11:00:00,1901.54,-93.28,TRADE
VIC1,2024/12/08 11:05:00,1874.22,-93.06,TRADE
VIC1,2024/12/08 11:10:00,1812.33,-93.30,TRADE
VIC1,2024/12/08 11:15:00,1785.97,-102.59,TRADE
VIC1,2024/12/08 11:20:00,1782.83,-105.01,TRADE
VIC1,2024/12/08 11:25:00,1705.48,-93.89,TRADE
VIC1,2024/12/08 11:30:00,1807.82,-91.18,TRADE
VIC1,2024/12/08 11:35:00,1781.47,-105.01,TRADE
VIC1,2024/12/08 11:40:00,1702.81,-253.60,TRADE
VIC1,2024/12/08 11:45:00,1773.82,-110.24,TRADE
VIC1,2024/12/08 11:50:00,1778.18,-150,TRADE
VIC1,2024/12/08 11:55:00,1737.72,-150,TRADE
VIC1,2024/12/08 12:00:00,1712.98,-150,TRADE
VIC1,2024/12/08 12:05:00,1643.25,-115.52,TRADE
VIC1,2024/12/08 12:10:00,1636.14,-110.24,TRADE
VIC1,2024/12/08 12:15:00,1586.51,-105.01,TRADE
VIC1,2024/12/08 12:20:00,1639.89,-68.30,TRADE
VIC1,2024/12/08 12:25:00,1633.18,-65.40,TRADE
VIC1,2024/12/08 12:30:00,1601.21,-75.01,TRADE
VIC1,2024/12/08 12:35:00,1704.67,-65.15,TRADE
VIC1,2024/12/08 12:40:00,1715.29,-65.15,TRADE
VIC1,2024/12/08 12:45:00,1679.8,-65,TRADE
VIC1,2024/12/08 12:50:00,1708.5,-65,TRADE
VIC1,2024/12/08 12:55:00,1699.58,-65.15,TRADE
VIC1,2024/12/08 13:00:00,1647.57,-62.66,TRADE
VIC1,2024/12/08 13:05:00,1679.87,-91.18,TRADE
VIC1,2024/12/08 13:10:00,1723.41,-84.92,TRADE
VIC1,2024/12/08 13:15:00,1708.53,-91.18,TRADE
VIC1,2024/12/08 13:20:00,1803.63,-68.30,TRADE
VIC1,2024/12/08 13:25:00,1713.26,-142.85,TRADE
VIC1,2024/12/08 13:30:00,1741.82,-68.30,TRADE
VIC1,2024/12/08 13:35:00,1763.88,-68.30,TRADE
VIC1,2024/12/08 13:40:00,1767.95,-110.24,TRADE
VIC1,2024/12/08 13:45:00,1826.54,-86.67,TRADE
VIC1,2024/12/08 13:50:00,1874.19,-68.23,TRADE
VIC1,2024/12/08 13:55:00,1800.35,-140.39,TRADE
VIC1,2024/12/08 14:00:00,1865.94,-110.24,TRADE
VIC1,2024/12/08 14:05:00,1856.59,-84.90,TRADE
VIC1,2024/12/08 14:10:00,1905.3,-77.56,TRADE
VIC1,2024/12/08 14:15:00,1922.62,-105.01,TRADE
VIC1,2024/12/08 14:20:00,1870.15,-91.29,TRADE
VIC1,2024/12/08 14:25:00,1879,-140,TRADE
VIC1,2024/12/08 14:30:00,1930.61,-96.99,TRADE
VIC1,2024/12/08 14:35:00,2009.93,-61.80,TRADE
VIC1,2024/12/08 14:40:00,1901.26,-64.55,TRADE
VIC1,2024/12/08 14:45:00,2011.39,-63.23,TRADE
VIC1,2024/12/08 14:50:00,2034.08,-62.58,TRADE
VIC1,2024/12/08 14:55:00,2135.67,-61.38,TRADE
VIC1,2024/12/08 15:00:00,2177.48,-61.38,TRADE
VIC1,2024/12/08 15:05:00,2251.89,-61.38,TRADE
VIC1,2024/12/08 15:10:00,2280.67,-61.38,TRADE
VIC1,2024/12/08 15:15:00,2264.05,-61.38,TRADE
VIC1,2024/12/08 15:20:00,2338.03,-62.41,TRADE
VIC1,2024/12/08 15:25:00,2420.52,-61.38,TRADE
VIC1,2024/12/08 15:30:00,2460.13,-61.01,TRADE
VIC1,2024/12/08 15:35:00,2504.62,-64.55,TRADE
VIC1,2024/12/08 15:40:00,2440.72,-62.40,TRADE
VIC1,2024/12/08 15:45:00,2611.48,-57.90,TRADE
VIC1,2024/12/08 15:50:00,2652.53,-37.90,TRADE
VIC1,2024/12/08 15:55:00,2628.98,-57.90,TRADE
VIC1,2024/12/08 16:00:00,2686.26,-64.55,TRADE
VIC1,2024/12/08 16:05:00,2816.13,-63.20,TRADE
VIC1,2024/12/08 16:10:00,2820.08,-57.90,TRADE
VIC1,2024/12/08 16:15:00,2892.22,-48.66,TRADE
VIC1,2024/12/08 16:20:00,2945.82,-30.27,TRADE
VIC1,2024/12/08 16:25:00,2951.51,-30.78,TRADE
VIC1,2024/12/08 16:30:00,3049.23,-31.05,TRADE
VIC1,2024/12/08 16:35:00,3034.38,-46.28,TRADE
VIC1,2024/12/08 16:40:00,3176.94,-29,TRADE
VIC1,2024/12/08 16:45:00,3326.15,-32.40,TRADE
VIC1,2024/12/08 16:50:00,3339.98,-36.78,TRADE
VIC1,2024/12/08 16:55:00,3469.96,-31.05,TRADE
VIC1,2024/12/08 17:00:00,3603.16,-22.20,TRADE
VIC1,2024/12/08 17:05:00,3613.98,-29.50,TRADE
VIC1,2024/12/08 17:10:00,3676.03,-37.76,TRADE
VIC1,2024/12/08 17:15:00,3731.35,-34.50,TRADE
VIC1,2024/12/08 17:20:00,3758.29,-31.05,TRADE
VIC1,2024/12/08 17:25:00,3973.88,-29.50,TRADE
VIC1,2024/12/08 17:30:00,4057.28,12,TRADE
VIC1,2024/12/08 17:35:00,3983.06,0,TRADE
VIC1,2024/12/08 17:40:00,4111.72,48.87,TRADE
VIC1,2024/12/08 17:45:00,4196.05,96.83,TRADE
VIC1,2024/12/08 17:50:00,4316.44,4.50,TRADE
VIC1,2024/12/08 17:55:00,4276.13,73.03,TRADE
VIC1,2024/12/08 18:00:00,4365.29,51.95,TRADE
VIC1,2024/12/08 18:05:00,4446.84,-31.74,TRADE
VIC1,2024/12/08 18:10:00,4464.83,-19.87,TRADE
VIC1,2024/12/08 18:15:00,4456.08,-27.21,TRADE
VIC1,2024/12/08 18:20:00,4453.46,-29,TRADE
VIC1,2024/12/08 18:25:00,4463.08,-19.98,TRADE
VIC1,2024/12/08 18:30:00,4564.22,-4,TRADE
VIC1,2024/12/08 18:35:00,4607.6,8.68,TRADE
VIC1,2024/12/08 18:40:00,4625.19,79.75,TRADE
VIC1,2024/12/08 18:45:00,4678.92,96.68,TRADE
VIC1,2024/12/08 18:50:00,4717.8,171.86,TRADE
VIC1,2024/12/08 18:55:00,4741.83,132.72,TRADE
VIC1,2024/12/08 19:00:00,4667.38,136.93,TRADE
VIC1,2024/12/08 19:05:00,4675.11,79.75,TRADE
VIC1,2024/12/08 19:10:00,4658.89,79.75,TRADE
VIC1,2024/12/08 19:15:00,4634.82,79.75,TRADE
VIC1,2024/12/08 19:20:00,4745.19,79.75,TRADE
VIC1,2024/12/08 19:25:00,4760.28,110.52,TRADE
VIC1,2024/12/08 19:30:00,4736.98,87.95,TRADE
VIC1,2024/12/08 19:35:00,4777.79,124.18,TRADE
VIC1,2024/12/08 19:40:00,4804.37,127,TRADE
VIC1,2024/12/08 19:45:00,4747.21,123.27,TRADE
VIC1,2024/12/08 19:50:00,4633.44,127.14,TRADE
VIC1,2024/12/08 19:55:00,4639.04,124.64,TRADE
VIC1,2024/12/08 20:00:00,4713.75,122.26,TRADE
VIC1,2024/12/08 20:05:00,4649.32,121.88,TRADE
VIC1,2024/12/08 20:10:00,4576.3,107.17,TRADE
VIC1,2024/12/08 20:15:00,4654.08,122.67,TRADE
VIC1,2024/12/08 20:20:00,4706.76,123.09,TRADE
VIC1,2024/12/08 20:25:00,4674.93,125.32,TRADE
VIC1,2024/12/08 20:30:00,4564.82,123.38,TRADE
VIC1,2024/12/08 20:35:00,4581.3,124.65,TRADE
VIC1,2024/12/08 20:40:00,4597.51,127.29,TRADE
VIC1,2024/12/08 20:45:00,4601.21,128.58,TRADE
VIC1,2024/12/08 20:50:00,4567.87,122.43,TRADE
VIC1,2024/12/08 20:55:00,4526.23,123.40,TRADE
VIC1,2024/12/08 21:00:00,4569.91,124.59,TRADE
VIC1,2024/12/08 21:05:00,4502.85,129.63,TRADE
VIC1,2024/12/08 21:10:00,4492.2,131.39,TRADE
VIC1,2024/12/08 21:15:00,4397.17,130.84,TRADE
VIC1,2024/12/08 21:20:00,4407.5,133.11,TRADE
VIC1,2024/12/08 21:25:00,4385.47,131.73,TRADE
VIC1,2024/12/08 21:30:00,4334.65,130.31,TRADE
VIC1,2024/12/08 21:35:00,4357.63,163.30,TRADE
VIC1,2024/12/08 21:40:00,4383.75,165.15,TRADE
VIC1,2024/12/08 21:45:00,4326.52,134.19,TRADE
VIC1,2024/12/08 21:50:00,4248.7,134.78,TRADE
VIC1,2024/12/08 21:55:00,4259.5,132.86,TRADE
VIC1,2024/12/08 22:00:00,4292.64,134.08,TRADE
VIC1,2024/12/08 22:05:00,4237.17,149.99,TRADE
VIC1,2024/12/08 22:10:00,4244.2,130.96,TRADE
VIC1,2024/12/08 22:15:00,4246.3,149.99,TRADE
VIC1,2024/12/08 22:20:00,4198.19,133.24,TRADE
VIC1,2024/12/08 22:25:00,4203.76,132.69,TRADE
VIC1,2024/12/08 22:30:00,4248.11,134.82,TRADE
VIC1,2024/12/08 22:35:00,4221.27,133.68,TRADE
VIC1,2024/12/08 22:40:00,4224.01,134.69,TRADE
VIC1,2024/12/08 22:45:00,4225.38,132.72,TRADE
VIC1,2024/12/08 22:50:00,4141.64,132.06,TRADE
VIC1,2024/12/08 22:55:00,4093.24,131.81,TRADE
VIC1,2024/12/08 23:00:00,4112.93,133.23,TRADE
VIC1,2024/12/08 23:05:00,4186.34,133.05,TRADE
VIC1,2024/12/08 23:10:00,4299.89,135.20,TRADE
VIC1,2024/12/08 23:15:00,4310.33,134.93,TRADE
VIC1,2024/12/08 23:20:00,4333.43,135.16,TRADE
VIC1,2024/12/08 23:25:00,4345.35,136.10,TRADE
VIC1,2024/12/08 23:30:00,4350.9,149.99,TRADE
VIC1,2024/12/08 23:35:00,4281.12,149.99,TRADE
VIC1,2024/12/08 23:40:00,4265.49,165.46,TRADE
VIC1,2024/12/08 23:45:00,4298.13,149.99,TRADE
VIC1,2024/12/08 23:50:00,4302.82,166.24,TRADE
VIC1,2024/12/08 23:55:00,4236.6,149.99,TRADE
VIC1,2024/12/09 00:00:00,4245.97,149.99,TRADE
VIC1,2024/12/09 00:05:00,4231.77,149.99,TRADE
VIC1,2024/12/09 00:10:00,4201.31,149.99,TRADE
VIC1,2024/12/09 00:15:00,4165.05,165.83,TRADE
VIC1,2024/12/09 00:20:00,4081.68,149.99,TRADE
VIC1,2024/12/09 00:25:00,4083.94,160.43,TRADE
VIC1,2024/12/09 00:30:00,4111.01,162.15,TRADE
VIC1,2024/12/09 00:35:00,4097.62,169.09,TRADE
VIC1,2024/12/09 00:40:00,4053.06,160.35,TRADE
VIC1,2024/12/09 00:45:00,4061.85,168.87,TRADE
VIC1,2024/12/09 00:50:00,4070.37,160.37,TRADE
VIC1,2024/12/09 00:55:00,4059.28,149.99,TRADE
VIC1,2024/12/09 01:00:00,4053.77,149.99,TRADE
VIC1,2024/12/09 01:05:00,3974.48,149.99,TRADE
VIC1,2024/12/09 01:10:00,3935.1,149.99,TRADE
VIC1,2024/12/09 01:15:00,4001.62,149.99,TRADE
VIC1,2024/12/09 01:20:00,3989.78,147.02,TRADE
VIC1,2024/12/09 01:25:00,3896.05,131.44,TRADE
VIC1,2024/12/09 01:30:00,3988.68,149.99,TRADE
VIC1,2024/12/09 01:35:00,3951.23,149.99,TRADE
VIC1,2024/12/09 01:40:00,3932.02,166.63,TRADE
VIC1,2024/12/09 01:45:00,3912.62,149.99,TRADE
VIC1,2024/12/09 01:50:00,3812.58,149.99,TRADE
VIC1,2024/12/09 01:55:00,3834.47,149.99,TRADE
VIC1,2024/12/09 02:00:00,3868.24,160.04,TRADE
VIC1,2024/12/09 02:05:00,3919.16,149.99,TRADE
VIC1,2024/12/09 02:10:00,3787.14,124.08,TRADE
VIC1,2024/12/09 02:15:00,3906.17,129.43,TRADE
VIC1,2024/12/09 02:20:00,3819.58,126.29,TRADE
VIC1,2024/12/09 02:25:00,3893.1,160.32,TRADE
VIC1,2024/12/09 02:30:00,3881.06,149.99,TRADE
VIC1,2024/12/09 02:35:00,3754.6,149.99,TRADE
VIC1,2024/12/09 02:40:00,3764.66,120.96,TRADE
VIC1,2024/12/09 02:45:00,3796.69,124.26,TRADE
VIC1,2024/12/09 02:50:00,3782.7,122.79,TRADE
VIC1,2024/12/09 02:55:00,3777.46,149.99,TRADE
VIC1,2024/12/09 03:00:00,3766.3,149.99,TRADE
VIC1,2024/12/09 03:05:00,3789.09,120.05,TRADE
VIC1,2024/12/09 03:10:00,3793.82,149.99,TRADE
VIC1,2024/12/09 03:15:00,3792.94,119.74,TRADE
VIC1,2024/12/09 03:20:00,3802.63,159.45,TRADE
VIC1,2024/12/09 03:25:00,3822.86,121.27,TRADE
VIC1,2024/12/09 03:30:00,3816.5,158.90,TRADE
VIC1,2024/12/09 03:35:00,3816.42,126.12,TRADE
VIC1,2024/12/09 03:40:00,3819.39,149.99,TRADE
VIC1,2024/12/09 03:45:00,3837.29,149.99,TRADE
VIC1,2024/12/09 03:50:00,3838.87,149.99,TRADE
VIC1,2024/12/09 03:55:00,3862.89,149.99,TRADE
VIC1,2024/12/09 04:00:00,3877.09,165.28,TRADE
VIC1,2024/12/09 04:05:00,3922.42,157.27,TRADE
VIC1,2024/12/09 04:10:00,3960.05,160.84,TRADE
VIC1,2024/12/09 04:15:00,4003.64,162.53,TRADE
VIC1,2024/12/09 04:20:00,4041.36,160.54,TRADE
VIC1,2024/12/09 04:25:00,4022.35,149.99,TRADE
VIC1,2024/12/09 04:30:00,4047.07,169.63,TRADE
VIC1,2024/12/09 04:35:00,4065.62,166.15,TRADE
VIC1,2024/12/09 04:40:00,4112.71,149.99,TRADE
VIC1,2024/12/09 04:45:00,4086.48,149.99,TRADE
VIC1,2024/12/09 04:50:00,4091.06,149.99,TRADE
VIC1,2024/12/09 04:55:00,4129.73,149.99,TRADE
VIC1,2024/12/09 05:00:00,4174.84,168.66,TRADE
VIC1,2024/12/09 05:05:00,4195.76,155.06,TRADE
VIC1,2024/12/09 05:10:00,4322.74,171.60,TRADE
VIC1,2024/12/09 05:15:00,4335.94,170.23,TRADE
VIC1,2024/12/09 05:20:00,4364.54,173.86,TRADE
VIC1,2024/12/09 05:25:00,4377.17,171.55,TRADE
VIC1,2024/12/09 05:30:00,4401.94,161.67,TRADE
VIC1,2024/12/09 05:35:00,4418.68,165,TRADE
VIC1,2024/12/09 05:40:00,4455.3,137.72,TRADE
VIC1,2024/12/09 05:45:00,4466.1,149.99,TRADE
VIC1,2024/12/09 05:50:00,4486.71,142.74,TRADE
VIC1,2024/12/09 05:55:00,4514.55,144.94,TRADE
VIC1,2024/12/09 06:00:00,4559.86,134.57,TRADE
VIC1,2024/12/09 06:05:00,4575.2,134.09,TRADE
VIC1,2024/12/09 06:10:00,4713.9,149.99,TRADE
VIC1,2024/12/09 06:15:00,4713.85,149.99,TRADE
VIC1,2024/12/09 06:20:00,4726.34,169.59,TRADE
VIC1,2024/12/09 06:25:00,4787.72,168.61,TRADE
VIC1,2024/12/09 06:30:00,4763.64,167.89,TRADE
VIC1,2024/12/09 06:35:00,4828.05,192.54,TRADE
VIC1,2024/12/09 06:40:00,4816.88,213.12,TRADE
VIC1,2024/12/09 06:45:00,4816.78,191.55,TRADE
VIC1,2024/12/09 06:50:00,4862.61,137.90,TRADE
VIC1,2024/12/09 06:55:00,4816.46,163.71,TRADE
VIC1,2024/12/09 07:00:00,4856.31,136.34,TRADE
VIC1,2024/12/09 07:05:00,4852.43,149.99,TRADE
VIC1,2024/12/09 07:10:00,4879.88,164.12,TRADE
VIC1,2024/12/09 07:15:00,4874.7,292.20,TRADE
VIC1,2024/12/09 07:20:00,4824.78,149.99,TRADE
VIC1,2024/12/09 07:25:00,4847.35,166.20,TRADE
VIC1,2024/12/09 07:30:00,4811.91,265.17,TRADE
VIC1,2024/12/09 07:35:00,4779.16,149.99,TRADE
VIC1,2024/12/09 07:40:00,4730.64,136.90,TRADE
VIC1,2024/12/09 07:45:00,4702.31,137.25,TRADE
VIC1,2024/12/09 07:50:00,4675.07,136.56,TRADE
VIC1,2024/12/09 07:55:00,4671.74,166.20,TRADE
VIC1,2024/12/09 08:00:00,4663.8,167.44,TRADE
VIC1,2024/12/09 08:05:00,4641.34,167.86,TRADE
VIC1,2024/12/09 08:10:00,4606.13,168.28,TRADE
VIC1,2024/12/09 08:15:00,4599.37,194.88,TRADE
VIC1,2024/12/09 08:20:00,4553.59,132.30,TRADE
VIC1,2024/12/09 08:25:00,4546.27,149.99,TRADE
VIC1,2024/12/09 08:30:00,4500.31,149.99,TRADE
VIC1,2024/12/09 08:35:00,4417.01,128.69,TRADE
VIC1,2024/12/09 08:40:00,4361.8,112.73,TRADE
VIC1,2024/12/09 08:45:00,4293.53,110,TRADE
VIC1,2024/12/09 08:50:00,4216.37,108.90,TRADE
VIC1,2024/12/09 08:55:00,4180.4,107.76,TRADE
VIC1,2024/12/09 09:00:00,4165.19,105.31,TRADE
VIC1,2024/12/09 09:05:00,4071.07,106.39,TRADE
VIC1,2024/12/09 09:10:00,4058.53,104.66,TRADE
VIC1,2024/12/09 09:15:00,4062.23,106.84,TRADE
VIC1,2024/12/09 09:20:00,4031.75,105.22,TRADE
VIC1,2024/12/09 09:25:00,3964.22,103.48,TRADE
VIC1,2024/12/09 09:30:00,3862.92,102.53,TRADE
VIC1,2024/12/09 09:35:00,3822.04,93.60,TRADE
VIC1,2024/12/09 09:40:00,3829.39,101.17,TRADE
VIC1,2024/12/09 09:45:00,3773.24,101.17,TRADE
VIC1,2024/12/09 09:50:00,3703.8,102.19,TRADE
VIC1,2024/12/09 09:55:00,3623.56,71.93,TRADE
VIC1,2024/12/09 10:00:00,3599.82,72.71,TRADE
VIC1,2024/12/09 10:05:00,3521.4,81.89,TRADE
VIC1,2024/12/09 10:10:00,3488.17,99.36,TRADE
VIC1,2024/12/09 10:15:00,3420.76,96.95,TRADE
VIC1,2024/12/09 10:20:00,3391.54,96.96,TRADE
VIC1,2024/12/09 10:25:00,3325.89,95.14,TRADE
VIC1,2024/12/09 10:30:00,3256.4,74.02,TRADE
VIC1,2024/12/09 10:35:00,3267.85,98.01,TRADE
VIC1,2024/12/09 10:40:00,3291.04,80.95,TRADE
VIC1,2024/12/09 10:45:00,3357.23,93.36,TRADE
VIC1,2024/12/09 10:50:00,3387.15,86.02,TRADE
VIC1,2024/12/09 10:55:00,3472.97,93.29,TRADE
VIC1,2024/12/09 11:00:00,3508.75,95.27,TRADE
VIC1,2024/12/09 11:05:00,3558.54,97.97,TRADE
VIC1,2024/12/09 11:10:00,3602.4,127.57,TRADE
VIC1,2024/12/09 11:15:00,3583.84,95.52,TRADE
VIC1,2024/12/09 11:20:00,3465.17,9.72,TRADE
VIC1,2024/12/09 11:25:00,3358.13,19.18,TRADE
VIC1,2024/12/09 11:30:00,3162.58,0.10,TRADE
VIC1,2024/12/09 11:35:00,3030.56,-21.57,TRADE
VIC1,2024/12/09 11:40:00,2954.4,0,TRADE
VIC1,2024/12/09 11:45:00,2901.37,20.78,TRADE
VIC1,2024/12/09 11:50:00,2824.82,0,TRADE
VIC1,2024/12/09 11:55:00,2732.72,0.21,TRADE
VIC1,2024/12/09 12:00:00,2664.39,0.21,TRADE
VIC1,2024/12/09 12:05:00,2710.2,8.95,TRADE
VIC1,2024/12/09 12:10:00,2693.26,-14.34,TRADE
VIC1,2024/12/09 12:15:00,2674.48,-12.50,TRADE
VIC1,2024/12/09 12:20:00,2661.67,0.21,TRADE
VIC1,2024/12/09 12:25:00,2694.98,12,TRADE
VIC1,2024/12/09 12:30:00,2752.48,8.88,TRADE
VIC1,2024/12/09 12:35:00,2809.35,9.91,TRADE
VIC1,2024/12/09 12:40:00,2756.36,8.95,TRADE
VIC1,2024/12/09 12:45:00,2806.14,9.72,TRADE
VIC1,2024/12/09 12:50:00,2789.79,9.08,TRADE
VIC1,2024/12/09 12:55:00,2736.67,8.95,TRADE
VIC1,2024/12/09 13:00:00,2688.61,6.20,TRADE
VIC1,2024/12/09 13:05:00,2605.54,8,TRADE
VIC1,2024/12/09 13:10:00,2572.66,-0.44,TRADE
VIC1,2024/12/09 13:15:00,2536.15,0.22,TRADE
VIC1,2024/12/09 13:20:00,2510.89,-1.40,TRADE
VIC1,2024/12/09 13:25:00,2400.38,-21.48,TRADE
VIC1,2024/12/09 13:30:00,2406.4,-30.01,TRADE
VIC1,2024/12/09 13:35:00,2572.95,-33.76,TRADE
VIC1,2024/12/09 13:40:00,2602.54,-34.32,TRADE
VIC1,2024/12/09 13:45:00,2570.58,-29,TRADE
VIC1,2024/12/09 13:50:00,2605.27,-33.14,TRADE
VIC1,2024/12/09 13:55:00,2583.76,-32.59,TRADE
VIC1,2024/12/09 14:00:00,2678.51,-20.78,TRADE
VIC1,2024/12/09 14:05:00,2967.92,-18.15,TRADE
VIC1,2024/12/09 14:10:00,3319.11,0,TRADE
VIC1,2024/12/09 14:15:00,3577.89,-22.04,TRADE
VIC1,2024/12/09 14:20:00,4055.38,-18.15,TRADE
VIC1,2024/12/09 14:25:00,4480.52,0.09,TRADE
VIC1,2024/12/09 14:30:00,4874.87,31.09,TRADE
VIC1,2024/12/09 14:35:00,5213.35,94.99,TRADE
VIC1,2024/12/09 14:40:00,5517.87,79.77,TRADE
VIC1,2024/12/09 14:45:00,2418.36,-146.50,TRADE
VIC1,2024/12/09 14:50:00,2593.4,-50.44,TRADE
VIC1,2024/12/09 14:55:00,2598.01,-44.46,TRADE
VIC1,2024/12/09 15:00:00,2634.18,-48,TRADE
VIC1,2024/12/09 15:05:00,2648.98,-43.39,TRADE
VIC1,2024/12/09 15:10:00,2755.29,-36.11,TRADE
VIC1,2024/12/09 15:15:00,2824.01,-34.50,TRADE
VIC1,2024/12/09 15:20:00,3015.12,-29.50,TRADE
VIC1,2024/12/09 15:25:00,3044.92,-20.19,TRADE
VIC1,2024/12/09 15:30:00,3133.15,-20.19,TRADE
VIC1,2024/12/09 15:35:00,3068.45,-29.50,TRADE
VIC1,2024/12/09 15:40:00,3226.09,-19.98,TRADE
VIC1,2024/12/09 15:45:00,3308.92,-4.02,TRADE
VIC1,2024/12/09 15:50:00,3399.22,-22.28,TRADE
VIC1,2024/12/09 15:55:00,3405.71,-28.57,TRADE
VIC1,2024/12/09 16:00:00,3432.03,-17.19,TRADE
VIC1,2024/12/09 16:05:00,3524.6,-21.57,TRADE
VIC1,2024/12/09 16:10:00,3481.08,-12.50,TRADE
VIC1,2024/12/09 16:15:00,3564.36,10.97,TRADE
VIC1,2024/12/09 16:20:00,3646.72,13.72,TRADE
VIC1,2024/12/09 16:25:00,3774.78,14.65,TRADE
VIC1,2024/12/09 16:30:00,3787.38,12.01,TRADE
VIC1,2024/12/09 16:35:00,3894.49,19.17,TRADE
VIC1,2024/12/09 16:40:00,3976.01,19.17,TRADE
VIC1,2024/12/09 16:45:00,3944.85,33.89,TRADE
VIC1,2024/12/09 16:50:00,4153.67,79.41,TRADE
VIC1,2024/12/09 16:55:00,4203.17,67.36,TRADE
VIC1,2024/12/09 17:00:00,4305.5,74.36,TRADE
VIC1,2024/12/09 17:05:00,4374.01,33.89,TRADE
VIC1,2024/12/09 17:10:00,4300.22,12.23,TRADE
VIC1,2024/12/09 17:15:00,4343.95,82.62,TRADE
VIC1,2024/12/09 17:20:00,4399.55,91.61,TRADE
VIC1,2024/12/09 17:25:00,4568.66,90.78,TRADE
VIC1,2024/12/09 17:30:00,4654.22,93.44,TRADE
VIC1,2024/12/09 17:35:00,4729.33,90,TRADE
VIC1,2024/12/09 17:40:00,4778.55,88.50,TRADE
VIC1,2024/12/09 17:45:00,4854.12,93.29,TRADE
VIC1,2024/12/09 17:50:00,4900.99,117.53,TRADE
VIC1,2024/12/09 17:55:00,4932.29,122.91,TRADE
VIC1,2024/12/09 18:00:00,4931.14,131,TRADE
VIC1,2024/12/09 18:05:00,5029.53,149.99,TRADE
VIC1,2024/12/09 18:10:00,5037.16,223.39,TRADE
