REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/01/02 12:30:00,4750.74,19.13,TRADE
VIC1,2023/01/02 12:35:00,4809.32,28.96,TRADE
VIC1,2023/01/02 12:40:00,4824.9,19.13,TRADE
VIC1,2023/01/02 12:45:00,4849.61,-20,TRADE
VIC1,2023/01/02 12:50:00,4816.18,-8.37,TRADE
VIC1,2023/01/02 12:55:00,4811.32,-3.26,TRADE
VIC1,2023/01/02 13:00:00,4830.7,17.85,TRADE
VIC1,2023/01/02 13:05:00,4820.43,-0.76,TRADE
VIC1,2023/01/02 13:10:00,4821.7,9.66,TRADE
VIC1,2023/01/02 13:15:00,4900.54,11.28,TRADE
VIC1,2023/01/02 13:20:00,4913.18,-6.71,TRADE
VIC1,2023/01/02 13:25:00,4956.14,9.18,TRADE
VIC1,2023/01/02 13:30:00,5091.64,28.96,TRADE
VIC1,2023/01/02 13:35:00,5127.12,39.44,TRADE
VIC1,2023/01/02 13:40:00,5173.07,60.87,TRADE
VIC1,2023/01/02 13:45:00,5290.25,28.96,TRADE
VIC1,2023/01/02 13:50:00,5281.52,10.75,TRADE
VIC1,2023/01/02 13:55:00,5256.51,29.11,TRADE
VIC1,2023/01/02 14:00:00,5286.69,29.81,TRADE
VIC1,2023/01/02 14:05:00,5256.68,9.18,TRADE
VIC1,2023/01/02 14:10:00,5200.26,26.61,TRADE
VIC1,2023/01/02 14:15:00,5199.02,18.49,TRADE
VIC1,2023/01/02 14:20:00,5054.21,0,TRADE
VIC1,2023/01/02 14:25:00,5001.57,-9,TRADE
VIC1,2023/01/02 14:30:00,4974.82,0,TRADE
VIC1,2023/01/02 14:35:00,4972.71,-7.97,TRADE
VIC1,2023/01/02 14:40:00,4920.52,-6.85,TRADE
VIC1,2023/01/02 14:45:00,4918.37,-7.20,TRADE
VIC1,2023/01/02 14:50:00,4899.91,8.94,TRADE
VIC1,2023/01/02 14:55:00,4958,8.94,TRADE
VIC1,2023/01/02 15:00:00,4984.36,0,TRADE
VIC1,2023/01/02 15:05:00,5078.6,-8.31,TRADE
VIC1,2023/01/02 15:10:00,5179.51,0.02,TRADE
VIC1,2023/01/02 15:15:00,5234.96,9,TRADE
VIC1,2023/01/02 15:20:00,5270.62,10.82,TRADE
VIC1,2023/01/02 15:25:00,5344.72,20.26,TRADE
VIC1,2023/01/02 15:30:00,5420.63,19.13,TRADE
VIC1,2023/01/02 15:35:00,5520.78,18.90,TRADE
VIC1,2023/01/02 15:40:00,5503.31,10.52,TRADE
VIC1,2023/01/02 15:45:00,5600.02,17.72,TRADE
VIC1,2023/01/02 15:50:00,5599.65,10.70,TRADE
VIC1,2023/01/02 15:55:00,5603.56,18.47,TRADE
VIC1,2023/01/02 16:00:00,5613.34,17.80,TRADE
VIC1,2023/01/02 16:05:00,5640.24,9.18,TRADE
VIC1,2023/01/02 16:10:00,5625.79,9,TRADE
VIC1,2023/01/02 16:15:00,5669.79,17.23,TRADE
VIC1,2023/01/02 16:20:00,5617.91,16.71,TRADE
VIC1,2023/01/02 16:25:00,5659.53,19.13,TRADE
VIC1,2023/01/02 16:30:00,5614.32,19.13,TRADE
VIC1,2023/01/02 16:35:00,5570.98,15.83,TRADE
VIC1,2023/01/02 16:40:00,5531.3,14.22,TRADE
VIC1,2023/01/02 16:45:00,5568.26,19.13,TRADE
VIC1,2023/01/02 16:50:00,5553.76,41.23,TRADE
VIC1,2023/01/02 16:55:00,5571.13,32.62,TRADE
VIC1,2023/01/02 17:00:00,5506.41,66.54,TRADE
VIC1,2023/01/02 17:05:00,5403.79,8.94,TRADE
VIC1,2023/01/02 17:10:00,5303.9,9,TRADE
VIC1,2023/01/02 17:15:00,5344.39,9.27,TRADE
VIC1,2023/01/02 17:20:00,5400.79,39.29,TRADE
VIC1,2023/01/02 17:25:00,5400.99,61.99,TRADE
VIC1,2023/01/02 17:30:00,5342.24,66.97,TRADE
VIC1,2023/01/02 17:35:00,5337.89,30.94,TRADE
VIC1,2023/01/02 17:40:00,5237.26,19.13,TRADE
VIC1,2023/01/02 17:45:00,5217.14,20.26,TRADE
VIC1,2023/01/02 17:50:00,5156.46,21.70,TRADE
VIC1,2023/01/02 17:55:00,5087.07,62.33,TRADE
VIC1,2023/01/02 18:00:00,5057.59,51.76,TRADE
VIC1,2023/01/02 18:05:00,5032.97,19.13,TRADE
VIC1,2023/01/02 18:10:00,5064.23,19.13,TRADE
VIC1,2023/01/02 18:15:00,5069.84,19.13,TRADE
VIC1,2023/01/02 18:20:00,5093.27,30.44,TRADE
VIC1,2023/01/02 18:25:00,5120.22,64.44,TRADE
VIC1,2023/01/02 18:30:00,5164.75,65.67,TRADE
VIC1,2023/01/02 18:35:00,5130.39,134.15,TRADE
VIC1,2023/01/02 18:40:00,5172.62,101.61,TRADE
VIC1,2023/01/02 18:45:00,5041.58,81.15,TRADE
VIC1,2023/01/02 18:50:00,5046.38,87.88,TRADE
VIC1,2023/01/02 18:55:00,5004.26,84.78,TRADE
VIC1,2023/01/02 19:00:00,5059.91,99.65,TRADE
VIC1,2023/01/02 19:05:00,5049.12,98.19,TRADE
VIC1,2023/01/02 19:10:00,5059.05,96.81,TRADE
VIC1,2023/01/02 19:15:00,5030.76,90.05,TRADE
VIC1,2023/01/02 19:20:00,5006,88.20,TRADE
VIC1,2023/01/02 19:25:00,5002.39,88.89,TRADE
VIC1,2023/01/02 19:30:00,4989.29,88.13,TRADE
VIC1,2023/01/02 19:35:00,4971.46,91.06,TRADE
VIC1,2023/01/02 19:40:00,4984.82,103.43,TRADE
VIC1,2023/01/02 19:45:00,4941.64,90,TRADE
VIC1,2023/01/02 19:50:00,4940.81,89.99,TRADE
VIC1,2023/01/02 19:55:00,4938.25,88.22,TRADE
VIC1,2023/01/02 20:00:00,4917.14,88.12,TRADE
VIC1,2023/01/02 20:05:00,4899.4,89.95,TRADE
VIC1,2023/01/02 20:10:00,4902.45,89.92,TRADE
VIC1,2023/01/02 20:15:00,4860.79,89.91,TRADE
VIC1,2023/01/02 20:20:00,4855.11,89.93,TRADE
VIC1,2023/01/02 20:25:00,4856.68,107.94,TRADE
VIC1,2023/01/02 20:30:00,4824.35,89.72,TRADE
VIC1,2023/01/02 20:35:00,4814.13,91.08,TRADE
VIC1,2023/01/02 20:40:00,4768.35,121.45,TRADE
VIC1,2023/01/02 20:45:00,4730.64,126.90,TRADE
VIC1,2023/01/02 20:50:00,4701.24,108.27,TRADE
VIC1,2023/01/02 20:55:00,4668.75,103.64,TRADE
VIC1,2023/01/02 21:00:00,4670.94,97.88,TRADE
VIC1,2023/01/02 21:05:00,4647.95,98.73,TRADE
VIC1,2023/01/02 21:10:00,4608.46,96.76,TRADE
VIC1,2023/01/02 21:15:00,4589.2,96.68,TRADE
VIC1,2023/01/02 21:20:00,4597.76,96.74,TRADE
VIC1,2023/01/02 21:25:00,4563.67,95.96,TRADE
VIC1,2023/01/02 21:30:00,4532.03,90.14,TRADE
VIC1,2023/01/02 21:35:00,4540.48,104.80,TRADE
VIC1,2023/01/02 21:40:00,4479.9,106.62,TRADE
VIC1,2023/01/02 21:45:00,4405.15,104.46,TRADE
VIC1,2023/01/02 21:50:00,4384.31,100.54,TRADE
VIC1,2023/01/02 21:55:00,4376.1,100.04,TRADE
VIC1,2023/01/02 22:00:00,4353.58,99.95,TRADE
VIC1,2023/01/02 22:05:00,4350.47,109.03,TRADE
VIC1,2023/01/02 22:10:00,4337.92,122.73,TRADE
VIC1,2023/01/02 22:15:00,4326.57,122.38,TRADE
VIC1,2023/01/02 22:20:00,4315.21,106.76,TRADE
VIC1,2023/01/02 22:25:00,4310.74,106.67,TRADE
VIC1,2023/01/02 22:30:00,4296.61,105.46,TRADE
VIC1,2023/01/02 22:35:00,4248.37,105.96,TRADE
VIC1,2023/01/02 22:40:00,4279.62,107.51,TRADE
VIC1,2023/01/02 22:45:00,4240.64,104.77,TRADE
VIC1,2023/01/02 22:50:00,4204.87,99.52,TRADE
VIC1,2023/01/02 22:55:00,4217.99,90.03,TRADE
VIC1,2023/01/02 23:00:00,4173.45,85.25,TRADE
VIC1,2023/01/02 23:05:00,4314.3,105.56,TRADE
VIC1,2023/01/02 23:10:00,4389.48,100.86,TRADE
VIC1,2023/01/02 23:15:00,4429.03,102.66,TRADE
VIC1,2023/01/02 23:20:00,4444.07,95.32,TRADE
VIC1,2023/01/02 23:25:00,4444.84,95.41,TRADE
VIC1,2023/01/02 23:30:00,4429.52,95.89,TRADE
VIC1,2023/01/02 23:35:00,4406.11,106.12,TRADE
VIC1,2023/01/02 23:40:00,4365.22,100.77,TRADE
VIC1,2023/01/02 23:45:00,4294.12,96.48,TRADE
VIC1,2023/01/02 23:50:00,4284.52,88.34,TRADE
VIC1,2023/01/02 23:55:00,4255.5,88.34,TRADE
VIC1,2023/01/03 00:00:00,4233.19,88.22,TRADE
VIC1,2023/01/03 00:05:00,4210.03,95.70,TRADE
VIC1,2023/01/03 00:10:00,4182.33,93.38,TRADE
VIC1,2023/01/03 00:15:00,4149.51,94.42,TRADE
VIC1,2023/01/03 00:20:00,4132.22,95.27,TRADE
VIC1,2023/01/03 00:25:00,4087.74,86.62,TRADE
VIC1,2023/01/03 00:30:00,4059.83,85.25,TRADE
VIC1,2023/01/03 00:35:00,4052.44,87.42,TRADE
VIC1,2023/01/03 00:40:00,4038.79,99.88,TRADE
VIC1,2023/01/03 00:45:00,4027.93,97.57,TRADE
VIC1,2023/01/03 00:50:00,4013.16,89.16,TRADE
VIC1,2023/01/03 00:55:00,3989.65,94.12,TRADE
VIC1,2023/01/03 01:00:00,3988.73,97.52,TRADE
VIC1,2023/01/03 01:05:00,3935.99,97.36,TRADE
VIC1,2023/01/03 01:10:00,3941.45,96.74,TRADE
VIC1,2023/01/03 01:15:00,3924.88,93.92,TRADE
VIC1,2023/01/03 01:20:00,3885.48,95.42,TRADE
VIC1,2023/01/03 01:25:00,3858.05,87.51,TRADE
VIC1,2023/01/03 01:30:00,3864.73,86.74,TRADE
VIC1,2023/01/03 01:35:00,3843.36,86.82,TRADE
VIC1,2023/01/03 01:40:00,3811.78,82.11,TRADE
VIC1,2023/01/03 01:45:00,3790.49,85.25,TRADE
VIC1,2023/01/03 01:50:00,3795.55,80.29,TRADE
VIC1,2023/01/03 01:55:00,3754.7,75.01,TRADE
VIC1,2023/01/03 02:00:00,3755.82,75.94,TRADE
VIC1,2023/01/03 02:05:00,3726.03,80,TRADE
VIC1,2023/01/03 02:10:00,3719.14,75.80,TRADE
VIC1,2023/01/03 02:15:00,3732.27,75.92,TRADE
VIC1,2023/01/03 02:20:00,3719.5,76.44,TRADE
VIC1,2023/01/03 02:25:00,3740.03,77.16,TRADE
VIC1,2023/01/03 02:30:00,3724.22,78.39,TRADE
VIC1,2023/01/03 02:35:00,3699.26,80,TRADE
VIC1,2023/01/03 02:40:00,3727.2,76.45,TRADE
VIC1,2023/01/03 02:45:00,3702.19,79.19,TRADE
VIC1,2023/01/03 02:50:00,3679.9,76.80,TRADE
VIC1,2023/01/03 02:55:00,3704.74,78.77,TRADE
VIC1,2023/01/03 03:00:00,3709.36,78.33,TRADE
VIC1,2023/01/03 03:05:00,3712.92,86.34,TRADE
VIC1,2023/01/03 03:10:00,3722.35,85.25,TRADE
VIC1,2023/01/03 03:15:00,3711.91,84.99,TRADE
VIC1,2023/01/03 03:20:00,3704.01,76.91,TRADE
VIC1,2023/01/03 03:25:00,3712.89,85.99,TRADE
VIC1,2023/01/03 03:30:00,3692.09,84.16,TRADE
VIC1,2023/01/03 03:35:00,3710.77,76.83,TRADE
VIC1,2023/01/03 03:40:00,3720.02,71.26,TRADE
VIC1,2023/01/03 03:45:00,3692.77,80,TRADE
VIC1,2023/01/03 03:50:00,3715.86,80,TRADE
VIC1,2023/01/03 03:55:00,3710.34,82.40,TRADE
VIC1,2023/01/03 04:00:00,3749.79,85.25,TRADE
VIC1,2023/01/03 04:05:00,3784.09,96.35,TRADE
VIC1,2023/01/03 04:10:00,3817.88,95.07,TRADE
VIC1,2023/01/03 04:15:00,3790.88,93.88,TRADE
VIC1,2023/01/03 04:20:00,3846.16,93.90,TRADE
VIC1,2023/01/03 04:25:00,3814.02,93.71,TRADE
VIC1,2023/01/03 04:30:00,3829.47,93.72,TRADE
VIC1,2023/01/03 04:35:00,3843.63,92.87,TRADE
VIC1,2023/01/03 04:40:00,3870.01,93.02,TRADE
VIC1,2023/01/03 04:45:00,3871.8,85.66,TRADE
VIC1,2023/01/03 04:50:00,3901.75,93.83,TRADE
VIC1,2023/01/03 04:55:00,3910.83,93.48,TRADE
VIC1,2023/01/03 05:00:00,3935.4,92.97,TRADE
VIC1,2023/01/03 05:05:00,4027.7,93.95,TRADE
VIC1,2023/01/03 05:10:00,4121.34,101.90,TRADE
VIC1,2023/01/03 05:15:00,4081.82,94.87,TRADE
VIC1,2023/01/03 05:20:00,4097.86,94.90,TRADE
VIC1,2023/01/03 05:25:00,4099.24,94.11,TRADE
VIC1,2023/01/03 05:30:00,4121.08,95.02,TRADE
VIC1,2023/01/03 05:35:00,4144.18,86.42,TRADE
VIC1,2023/01/03 05:40:00,4158.63,86.02,TRADE
VIC1,2023/01/03 05:45:00,4181.15,83.49,TRADE
VIC1,2023/01/03 05:50:00,4154.05,80,TRADE
VIC1,2023/01/03 05:55:00,4158.4,79.48,TRADE
VIC1,2023/01/03 06:00:00,4187.12,75.24,TRADE
VIC1,2023/01/03 06:05:00,4202.33,74.53,TRADE
VIC1,2023/01/03 06:10:00,4275.74,72.97,TRADE
VIC1,2023/01/03 06:15:00,4314,76.26,TRADE
VIC1,2023/01/03 06:20:00,4321.22,70.39,TRADE
VIC1,2023/01/03 06:25:00,4344.32,66.30,TRADE
VIC1,2023/01/03 06:30:00,4342.31,34.95,TRADE
VIC1,2023/01/03 06:35:00,4338.28,31.49,TRADE
VIC1,2023/01/03 06:40:00,4399.25,34.95,TRADE
VIC1,2023/01/03 06:45:00,4436.92,33.16,TRADE
VIC1,2023/01/03 06:50:00,4440.4,32.43,TRADE
VIC1,2023/01/03 06:55:00,4436.52,32.58,TRADE
VIC1,2023/01/03 07:00:00,4439.92,28.04,TRADE
VIC1,2023/01/03 07:05:00,4439.24,31.31,TRADE
VIC1,2023/01/03 07:10:00,4441.37,27.70,TRADE
VIC1,2023/01/03 07:15:00,4392.86,27.16,TRADE
VIC1,2023/01/03 07:20:00,4413.89,22.65,TRADE
VIC1,2023/01/03 07:25:00,4428.88,19.13,TRADE
VIC1,2023/01/03 07:30:00,4392.17,19.13,TRADE
VIC1,2023/01/03 07:35:00,4386.29,12.58,TRADE
VIC1,2023/01/03 07:40:00,4417.01,34.95,TRADE
VIC1,2023/01/03 07:45:00,4429.31,19.13,TRADE
VIC1,2023/01/03 07:50:00,4406.62,19.13,TRADE
VIC1,2023/01/03 07:55:00,4418.2,19.13,TRADE
VIC1,2023/01/03 08:00:00,4470.53,28.96,TRADE
VIC1,2023/01/03 08:05:00,4467.6,20.26,TRADE
VIC1,2023/01/03 08:10:00,4478.04,-9.68,TRADE
VIC1,2023/01/03 08:15:00,4445.23,0.39,TRADE
VIC1,2023/01/03 08:20:00,4416.2,19.19,TRADE
VIC1,2023/01/03 08:25:00,4426.2,19.13,TRADE
VIC1,2023/01/03 08:30:00,4436.95,19.13,TRADE
VIC1,2023/01/03 08:35:00,4387.23,-38,TRADE
VIC1,2023/01/03 08:40:00,4370.05,-38,TRADE
VIC1,2023/01/03 08:45:00,4338.66,9,TRADE
VIC1,2023/01/03 08:50:00,4320.23,-31.13,TRADE
VIC1,2023/01/03 08:55:00,4259.7,-38,TRADE
VIC1,2023/01/03 09:00:00,4280.88,-35.40,TRADE
VIC1,2023/01/03 09:05:00,4309.17,-33.24,TRADE
VIC1,2023/01/03 09:10:00,4267.86,-33.38,TRADE
VIC1,2023/01/03 09:15:00,4249.25,-33.02,TRADE
VIC1,2023/01/03 09:20:00,4213.89,-27.97,TRADE
VIC1,2023/01/03 09:25:00,4161.05,-33.95,TRADE
VIC1,2023/01/03 09:30:00,4130.36,-33.11,TRADE
VIC1,2023/01/03 09:35:00,4115.61,-32.95,TRADE
VIC1,2023/01/03 09:40:00,4058.48,-33.13,TRADE
VIC1,2023/01/03 09:45:00,4020.31,-34.19,TRADE
VIC1,2023/01/03 09:50:00,3953.18,-38,TRADE
VIC1,2023/01/03 09:55:00,3963.23,-38,TRADE
VIC1,2023/01/03 10:00:00,3859.61,-41.79,TRADE
VIC1,2023/01/03 10:05:00,3854.85,-43.51,TRADE
VIC1,2023/01/03 10:10:00,3821.09,-38,TRADE
VIC1,2023/01/03 10:15:00,3806.54,-40.36,TRADE
VIC1,2023/01/03 10:20:00,3811.39,-55,TRADE
VIC1,2023/01/03 10:25:00,3821.52,-38,TRADE
VIC1,2023/01/03 10:30:00,3826.16,-39.11,TRADE
VIC1,2023/01/03 10:35:00,3767.17,-39.72,TRADE
VIC1,2023/01/03 10:40:00,3777.38,-39.05,TRADE
VIC1,2023/01/03 10:45:00,3753.51,-45,TRADE
VIC1,2023/01/03 10:50:00,3702.28,-38,TRADE
VIC1,2023/01/03 10:55:00,3688.14,-39.63,TRADE
VIC1,2023/01/03 11:00:00,3658.91,-38,TRADE
VIC1,2023/01/03 11:05:00,3641.9,-38,TRADE
VIC1,2023/01/03 11:10:00,3600.08,-38,TRADE
VIC1,2023/01/03 11:15:00,3667.51,-38,TRADE
VIC1,2023/01/03 11:20:00,3645.39,-34.39,TRADE
VIC1,2023/01/03 11:25:00,3649.11,-25.62,TRADE
VIC1,2023/01/03 11:30:00,3593.33,-38,TRADE
VIC1,2023/01/03 11:35:00,3619.18,-34.49,TRADE
VIC1,2023/01/03 11:40:00,3610.31,-27.32,TRADE
VIC1,2023/01/03 11:45:00,3617.55,-36.44,TRADE
VIC1,2023/01/03 11:50:00,3591.26,-33.61,TRADE
VIC1,2023/01/03 11:55:00,3594.61,-24.01,TRADE
VIC1,2023/01/03 12:00:00,3562.64,-26.33,TRADE
VIC1,2023/01/03 12:05:00,3601.41,-25.32,TRADE
VIC1,2023/01/03 12:10:00,3576.68,-25.88,TRADE
VIC1,2023/01/03 12:15:00,3589.23,-26.19,TRADE
VIC1,2023/01/03 12:20:00,3628.74,-25.59,TRADE
VIC1,2023/01/03 12:25:00,3590.21,-30.62,TRADE
VIC1,2023/01/03 12:30:00,3632.77,-27.21,TRADE
VIC1,2023/01/03 12:35:00,3643.84,-24.60,TRADE
VIC1,2023/01/03 12:40:00,3672.13,-27.28,TRADE
VIC1,2023/01/03 12:45:00,3669.36,-38,TRADE
VIC1,2023/01/03 12:50:00,3680.95,-24.01,TRADE
VIC1,2023/01/03 12:55:00,3671.08,-38,TRADE
VIC1,2023/01/03 13:00:00,3670,-38,TRADE
VIC1,2023/01/03 13:05:00,3645.89,-38,TRADE
VIC1,2023/01/03 13:10:00,3595.07,-38,TRADE
VIC1,2023/01/03 13:15:00,3513.87,-38,TRADE
VIC1,2023/01/03 13:20:00,3479.35,-38,TRADE
VIC1,2023/01/03 13:25:00,3468.47,-38,TRADE
VIC1,2023/01/03 13:30:00,3412.54,-38,TRADE
VIC1,2023/01/03 13:35:00,3439.99,-38,TRADE
VIC1,2023/01/03 13:40:00,3408.98,-38,TRADE
VIC1,2023/01/03 13:45:00,3391.01,-45,TRADE
VIC1,2023/01/03 13:50:00,3414.37,-38,TRADE
VIC1,2023/01/03 13:55:00,3408.68,-38,TRADE
VIC1,2023/01/03 14:00:00,3474.07,-38,TRADE
VIC1,2023/01/03 14:05:00,3513.07,-38,TRADE
VIC1,2023/01/03 14:10:00,3480.52,-38,TRADE
VIC1,2023/01/03 14:15:00,3502.19,-35.13,TRADE
VIC1,2023/01/03 14:20:00,3450.79,-38,TRADE
VIC1,2023/01/03 14:25:00,3466.91,-32.74,TRADE
VIC1,2023/01/03 14:30:00,3457.73,-28.51,TRADE
VIC1,2023/01/03 14:35:00,3449.21,-38,TRADE
VIC1,2023/01/03 14:40:00,3501.11,-38,TRADE
VIC1,2023/01/03 14:45:00,3459.16,-38,TRADE
VIC1,2023/01/03 14:50:00,3490.94,-25.05,TRADE
VIC1,2023/01/03 14:55:00,3526.39,-31.76,TRADE
VIC1,2023/01/03 15:00:00,3573.48,-2.06,TRADE
VIC1,2023/01/03 15:05:00,3570.68,-25.05,TRADE
VIC1,2023/01/03 15:10:00,3566.46,-38,TRADE
VIC1,2023/01/03 15:15:00,3523.05,-38,TRADE
VIC1,2023/01/03 15:20:00,3520.95,-38,TRADE
VIC1,2023/01/03 15:25:00,3563.04,-35.55,TRADE
VIC1,2023/01/03 15:30:00,3661.42,-30.08,TRADE
VIC1,2023/01/03 15:35:00,3666.47,-43.51,TRADE
VIC1,2023/01/03 15:40:00,3710.01,-45,TRADE
VIC1,2023/01/03 15:45:00,3746.74,-43.51,TRADE
VIC1,2023/01/03 15:50:00,3774.58,-45,TRADE
VIC1,2023/01/03 15:55:00,3808.82,-43.51,TRADE
VIC1,2023/01/03 16:00:00,3778.46,-45,TRADE
VIC1,2023/01/03 16:05:00,3869.97,-55,TRADE
VIC1,2023/01/03 16:10:00,3870.12,-45,TRADE
VIC1,2023/01/03 16:15:00,3917.65,-45,TRADE
VIC1,2023/01/03 16:20:00,3965.6,-43.51,TRADE
VIC1,2023/01/03 16:25:00,3987.86,-38,TRADE
VIC1,2023/01/03 16:30:00,4067.94,-38,TRADE
VIC1,2023/01/03 16:35:00,4167.27,-38,TRADE
VIC1,2023/01/03 16:40:00,4174.21,-45,TRADE
VIC1,2023/01/03 16:45:00,4248.59,-43.51,TRADE
VIC1,2023/01/03 16:50:00,4307.96,-43.51,TRADE
VIC1,2023/01/03 16:55:00,4347.23,-38,TRADE
VIC1,2023/01/03 17:00:00,4378.53,-38,TRADE
VIC1,2023/01/03 17:05:00,4383.47,-38,TRADE
VIC1,2023/01/03 17:10:00,4374.94,-38,TRADE
VIC1,2023/01/03 17:15:00,4493.53,-38,TRADE
VIC1,2023/01/03 17:20:00,4473.05,-38,TRADE
VIC1,2023/01/03 17:25:00,4481.27,-38,TRADE
VIC1,2023/01/03 17:30:00,4508.64,-37.99,TRADE
VIC1,2023/01/03 17:35:00,4525.61,-38,TRADE
VIC1,2023/01/03 17:40:00,4534.91,-38,TRADE
VIC1,2023/01/03 17:45:00,4563.25,-36.99,TRADE
VIC1,2023/01/03 17:50:00,4537.52,-37.99,TRADE
VIC1,2023/01/03 17:55:00,4566.52,-38,TRADE
VIC1,2023/01/03 18:00:00,4609.38,8.94,TRADE
VIC1,2023/01/03 18:05:00,4679.8,-14.56,TRADE
VIC1,2023/01/03 18:10:00,4663.47,-19.90,TRADE
VIC1,2023/01/03 18:15:00,4744.43,-19.90,TRADE
VIC1,2023/01/03 18:20:00,4703.17,-19.90,TRADE
VIC1,2023/01/03 18:25:00,4737.06,0.02,TRADE
VIC1,2023/01/03 18:30:00,4733.66,7.22,TRADE
VIC1,2023/01/03 18:35:00,4743.7,8.94,TRADE
VIC1,2023/01/03 18:40:00,4772.97,9,TRADE
VIC1,2023/01/03 18:45:00,4815.06,9,TRADE
VIC1,2023/01/03 18:50:00,4786.23,8.94,TRADE
VIC1,2023/01/03 18:55:00,4804.32,9,TRADE
VIC1,2023/01/03 19:00:00,4824.07,8.94,TRADE
VIC1,2023/01/03 19:05:00,4824.37,8.94,TRADE
VIC1,2023/01/03 19:10:00,4883.1,16.92,TRADE
VIC1,2023/01/03 19:15:00,4912.8,46.93,TRADE
VIC1,2023/01/03 19:20:00,4886.77,20.13,TRADE
VIC1,2023/01/03 19:25:00,4820.2,8.94,TRADE
VIC1,2023/01/03 19:30:00,4874.01,9,TRADE
VIC1,2023/01/03 19:35:00,4832.32,9,TRADE
VIC1,2023/01/03 19:40:00,4839.27,11.42,TRADE
VIC1,2023/01/03 19:45:00,4836.07,10.28,TRADE
VIC1,2023/01/03 19:50:00,4841.68,19.13,TRADE
VIC1,2023/01/03 19:55:00,4864.16,19.13,TRADE
VIC1,2023/01/03 20:00:00,4846.45,11.56,TRADE
VIC1,2023/01/03 20:05:00,4831.14,20.65,TRADE
VIC1,2023/01/03 20:10:00,4829.87,33.64,TRADE
VIC1,2023/01/03 20:15:00,4816.53,19.13,TRADE
VIC1,2023/01/03 20:20:00,4787.29,9,TRADE
VIC1,2023/01/03 20:25:00,4759.84,19.13,TRADE
VIC1,2023/01/03 20:30:00,4753.85,19.13,TRADE
VIC1,2023/01/03 20:35:00,4751.71,19.13,TRADE
VIC1,2023/01/03 20:40:00,4722.36,19.13,TRADE
VIC1,2023/01/03 20:45:00,4677.63,8.94,TRADE
VIC1,2023/01/03 20:50:00,4650.52,8.94,TRADE
VIC1,2023/01/03 20:55:00,4669.15,8.94,TRADE
VIC1,2023/01/03 21:00:00,4578.73,4.95,TRADE
VIC1,2023/01/03 21:05:00,4570.47,8.94,TRADE
VIC1,2023/01/03 21:10:00,4540.7,8.94,TRADE
VIC1,2023/01/03 21:15:00,4533.47,8.94,TRADE
VIC1,2023/01/03 21:20:00,4555.5,9,TRADE
VIC1,2023/01/03 21:25:00,4473.49,8.94,TRADE
VIC1,2023/01/03 21:30:00,4510.23,8.94,TRADE
VIC1,2023/01/03 21:35:00,4474.91,8.94,TRADE
VIC1,2023/01/03 21:40:00,4411.24,8.94,TRADE
VIC1,2023/01/03 21:45:00,4354.07,8.94,TRADE
VIC1,2023/01/03 21:50:00,4336.02,8.94,TRADE
VIC1,2023/01/03 21:55:00,4336.68,8.94,TRADE
VIC1,2023/01/03 22:00:00,4301.79,8.94,TRADE
VIC1,2023/01/03 22:05:00,4312.35,28.96,TRADE
VIC1,2023/01/03 22:10:00,4303.88,19.19,TRADE
VIC1,2023/01/03 22:15:00,4288.1,19.19,TRADE
VIC1,2023/01/03 22:20:00,4291.78,19.13,TRADE
VIC1,2023/01/03 22:25:00,4246.64,8.70,TRADE
VIC1,2023/01/03 22:30:00,4245.9,19.13,TRADE
VIC1,2023/01/03 22:35:00,4224.22,19.13,TRADE
VIC1,2023/01/03 22:40:00,4247.27,9,TRADE
VIC1,2023/01/03 22:45:00,4199.42,8.94,TRADE
VIC1,2023/01/03 22:50:00,4219.02,9,TRADE
VIC1,2023/01/03 22:55:00,4189.5,9,TRADE
VIC1,2023/01/03 23:00:00,4139.94,8.94,TRADE
VIC1,2023/01/03 23:05:00,4226.05,19.19,TRADE
VIC1,2023/01/03 23:10:00,4380.04,28.96,TRADE
VIC1,2023/01/03 23:15:00,4405.95,19.19,TRADE
VIC1,2023/01/03 23:20:00,4392.1,19.19,TRADE
VIC1,2023/01/03 23:25:00,4393.81,19.19,TRADE
VIC1,2023/01/03 23:30:00,4397.54,28.96,TRADE
VIC1,2023/01/03 23:35:00,4380.7,34.95,TRADE
VIC1,2023/01/03 23:40:00,4330.76,34.95,TRADE
VIC1,2023/01/03 23:45:00,4285.46,28.72,TRADE
VIC1,2023/01/03 23:50:00,4290.46,28.96,TRADE
VIC1,2023/01/03 23:55:00,4254.47,34.95,TRADE
VIC1,2023/01/04 00:00:00,4223.28,34.95,TRADE
VIC1,2023/01/04 00:05:00,4187.93,34.95,TRADE
VIC1,2023/01/04 00:10:00,4177.48,34.95,TRADE
VIC1,2023/01/04 00:15:00,4115.25,34.71,TRADE
VIC1,2023/01/04 00:20:00,4130.3,34.95,TRADE
VIC1,2023/01/04 00:25:00,4089.25,34.95,TRADE
VIC1,2023/01/04 00:30:00,4068.31,34.95,TRADE
VIC1,2023/01/04 00:35:00,4031.4,34.71,TRADE
VIC1,2023/01/04 00:40:00,4036.38,34.95,TRADE
VIC1,2023/01/04 00:45:00,4013.39,34.95,TRADE
VIC1,2023/01/04 00:50:00,3940.89,28.42,TRADE
