REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/04/02 12:35:00,2562.02,34.95,TRADE
VIC1,2023/04/02 12:40:00,2564.11,50.71,TRADE
VIC1,2023/04/02 12:45:00,2558.88,46.36,TRADE
VIC1,2023/04/02 12:50:00,2559.09,14.16,TRADE
VIC1,2023/04/02 12:55:00,2562.93,16.73,TRADE
VIC1,2023/04/02 13:00:00,2570.07,27.08,TRADE
VIC1,2023/04/02 13:05:00,2530.08,35.10,TRADE
VIC1,2023/04/02 13:10:00,2537.72,32.16,TRADE
VIC1,2023/04/02 13:15:00,2627.73,44.45,TRADE
VIC1,2023/04/02 13:20:00,2597.31,14.39,TRADE
VIC1,2023/04/02 13:25:00,2578.3,17.05,TRADE
VIC1,2023/04/02 13:30:00,2652.36,50.58,TRADE
VIC1,2023/04/02 13:35:00,2630.81,34.95,TRADE
VIC1,2023/04/02 13:40:00,2647.98,34.95,TRADE
VIC1,2023/04/02 13:45:00,2636.56,-20,TRADE
VIC1,2023/04/02 13:50:00,2635.58,32.16,TRADE
VIC1,2023/04/02 13:55:00,2645.16,20.24,TRADE
VIC1,2023/04/02 14:00:00,2724,50.83,TRADE
VIC1,2023/04/02 14:05:00,2745.01,51.09,TRADE
VIC1,2023/04/02 14:10:00,2696.52,75.65,TRADE
VIC1,2023/04/02 14:15:00,2812.05,44.21,TRADE
VIC1,2023/04/02 14:20:00,2849.75,34.95,TRADE
VIC1,2023/04/02 14:25:00,2920.79,70.23,TRADE
VIC1,2023/04/02 14:30:00,2956.02,69.56,TRADE
VIC1,2023/04/02 14:35:00,2878.68,28.95,TRADE
VIC1,2023/04/02 14:40:00,2981.02,55.53,TRADE
VIC1,2023/04/02 14:45:00,3015.78,44.80,TRADE
VIC1,2023/04/02 14:50:00,3061.79,47.25,TRADE
VIC1,2023/04/02 14:55:00,3095.82,47.84,TRADE
VIC1,2023/04/02 15:00:00,3156.32,78.21,TRADE
VIC1,2023/04/02 15:05:00,3156.89,32.10,TRADE
VIC1,2023/04/02 15:10:00,3218.4,43.25,TRADE
VIC1,2023/04/02 15:15:00,3239.2,34.95,TRADE
VIC1,2023/04/02 15:20:00,3171.58,44.37,TRADE
VIC1,2023/04/02 15:25:00,3301.36,80.29,TRADE
VIC1,2023/04/02 15:30:00,3304.03,44.81,TRADE
VIC1,2023/04/02 15:35:00,3323.51,19.19,TRADE
VIC1,2023/04/02 15:40:00,3434.04,43.27,TRADE
VIC1,2023/04/02 15:45:00,3509.64,51.91,TRADE
VIC1,2023/04/02 15:50:00,3551.71,71.96,TRADE
VIC1,2023/04/02 15:55:00,3632.15,87.72,TRADE
VIC1,2023/04/02 16:00:00,3596.47,51.98,TRADE
VIC1,2023/04/02 16:05:00,3660.59,46.41,TRADE
VIC1,2023/04/02 16:10:00,3797.94,74.52,TRADE
VIC1,2023/04/02 16:15:00,3825.67,91.82,TRADE
VIC1,2023/04/02 16:20:00,3895.79,50.69,TRADE
VIC1,2023/04/02 16:25:00,4015.06,93.95,TRADE
VIC1,2023/04/02 16:30:00,4046.58,101,TRADE
VIC1,2023/04/02 16:35:00,4157.97,101,TRADE
VIC1,2023/04/02 16:40:00,4136.4,101,TRADE
VIC1,2023/04/02 16:45:00,4153.8,101,TRADE
VIC1,2023/04/02 16:50:00,4354.73,168.63,TRADE
VIC1,2023/04/02 16:55:00,4382.8,256.68,TRADE
VIC1,2023/04/02 17:00:00,4414.08,267.12,TRADE
VIC1,2023/04/02 17:05:00,4493.59,232.61,TRADE
VIC1,2023/04/02 17:10:00,4538.31,161.09,TRADE
VIC1,2023/04/02 17:15:00,4640.56,141,TRADE
VIC1,2023/04/02 17:20:00,4705.32,163.48,TRADE
VIC1,2023/04/02 17:25:00,4638.64,159.17,TRADE
VIC1,2023/04/02 17:30:00,4792.04,259.27,TRADE
VIC1,2023/04/02 17:35:00,4830.94,252.57,TRADE
VIC1,2023/04/02 17:40:00,4999.24,253.35,TRADE
VIC1,2023/04/02 17:45:00,5028.69,254.11,TRADE
VIC1,2023/04/02 17:50:00,4997.46,254.90,TRADE
VIC1,2023/04/02 17:55:00,5192.57,258.03,TRADE
VIC1,2023/04/02 18:00:00,5197.73,299.50,TRADE
VIC1,2023/04/02 18:05:00,5240.33,271.25,TRADE
VIC1,2023/04/02 18:10:00,5279.5,299.50,TRADE
VIC1,2023/04/02 18:15:00,5212.26,299.50,TRADE
VIC1,2023/04/02 18:20:00,5276,299.50,TRADE
VIC1,2023/04/02 18:25:00,5373.92,299.50,TRADE
VIC1,2023/04/02 18:30:00,5293.32,275.84,TRADE
VIC1,2023/04/02 18:35:00,5366.69,299.42,TRADE
VIC1,2023/04/02 18:40:00,5411.74,299.50,TRADE
VIC1,2023/04/02 18:45:00,5313.11,247.73,TRADE
VIC1,2023/04/02 18:50:00,5347.09,178.91,TRADE
VIC1,2023/04/02 18:55:00,5358.03,174.43,TRADE
VIC1,2023/04/02 19:00:00,5245.77,163,TRADE
VIC1,2023/04/02 19:05:00,5283.25,151.29,TRADE
VIC1,2023/04/02 19:10:00,5369.58,163.10,TRADE
VIC1,2023/04/02 19:15:00,5246.52,95.35,TRADE
VIC1,2023/04/02 19:20:00,5236.18,112.97,TRADE
VIC1,2023/04/02 19:25:00,5282.14,110.24,TRADE
VIC1,2023/04/02 19:30:00,5279.8,101,TRADE
VIC1,2023/04/02 19:35:00,5200.62,100.08,TRADE
VIC1,2023/04/02 19:40:00,5259.08,101,TRADE
VIC1,2023/04/02 19:45:00,5179.11,98.90,TRADE
VIC1,2023/04/02 19:50:00,5141.43,101,TRADE
VIC1,2023/04/02 19:55:00,5151.92,91.40,TRADE
VIC1,2023/04/02 20:00:00,5163.59,90.76,TRADE
VIC1,2023/04/02 20:05:00,5070.82,101,TRADE
VIC1,2023/04/02 20:10:00,5099.89,101,TRADE
VIC1,2023/04/02 20:15:00,5040.05,101,TRADE
VIC1,2023/04/02 20:20:00,5023.61,101,TRADE
VIC1,2023/04/02 20:25:00,4998.85,101,TRADE
VIC1,2023/04/02 20:30:00,4950.52,100.11,TRADE
VIC1,2023/04/02 20:35:00,5004.2,141,TRADE
VIC1,2023/04/02 20:40:00,4996.86,138.90,TRADE
VIC1,2023/04/02 20:45:00,4884.05,101,TRADE
VIC1,2023/04/02 20:50:00,4906.78,101,TRADE
VIC1,2023/04/02 20:55:00,4910.01,101,TRADE
VIC1,2023/04/02 21:00:00,4858.64,101,TRADE
VIC1,2023/04/02 21:05:00,4881.62,101,TRADE
VIC1,2023/04/02 21:10:00,4796.32,101,TRADE
VIC1,2023/04/02 21:15:00,4828.63,109.93,TRADE
VIC1,2023/04/02 21:20:00,4810.47,112.33,TRADE
VIC1,2023/04/02 21:25:00,4721.89,112.75,TRADE
VIC1,2023/04/02 21:30:00,4796.06,117.17,TRADE
VIC1,2023/04/02 21:35:00,4783.77,101,TRADE
VIC1,2023/04/02 21:40:00,4751.02,106.89,TRADE
VIC1,2023/04/02 21:45:00,4695.77,101,TRADE
VIC1,2023/04/02 21:50:00,4613.56,97.05,TRADE
VIC1,2023/04/02 21:55:00,4576.05,101,TRADE
VIC1,2023/04/02 22:00:00,4586.74,101,TRADE
VIC1,2023/04/02 22:05:00,4551.96,141,TRADE
VIC1,2023/04/02 22:10:00,4518.94,141,TRADE
VIC1,2023/04/02 22:15:00,4514.97,119.59,TRADE
VIC1,2023/04/02 22:20:00,4509.3,117.52,TRADE
VIC1,2023/04/02 22:25:00,4565.28,110.54,TRADE
VIC1,2023/04/02 22:30:00,4539.02,101,TRADE
VIC1,2023/04/02 22:35:00,4526.71,120.23,TRADE
VIC1,2023/04/02 22:40:00,4437.56,104.05,TRADE
VIC1,2023/04/02 22:45:00,4439.06,101,TRADE
VIC1,2023/04/02 22:50:00,4464.78,105.09,TRADE
VIC1,2023/04/02 22:55:00,4346.61,101,TRADE
VIC1,2023/04/02 23:00:00,4391.87,101,TRADE
VIC1,2023/04/02 23:05:00,4540.86,101,TRADE
VIC1,2023/04/02 23:10:00,4539.14,125.09,TRADE
VIC1,2023/04/02 23:15:00,4624.95,141,TRADE
VIC1,2023/04/02 23:20:00,4643.85,120.95,TRADE
VIC1,2023/04/02 23:25:00,4667.81,133.84,TRADE
VIC1,2023/04/02 23:30:00,4623.2,101,TRADE
VIC1,2023/04/02 23:35:00,4589.2,141,TRADE
VIC1,2023/04/02 23:40:00,4603.82,111.81,TRADE
VIC1,2023/04/02 23:45:00,4551.75,101,TRADE
VIC1,2023/04/02 23:50:00,4482.67,101,TRADE
VIC1,2023/04/02 23:55:00,4466.91,101,TRADE
VIC1,2023/04/03 00:00:00,4506.12,105.61,TRADE
VIC1,2023/04/03 00:05:00,4436.16,105.61,TRADE
VIC1,2023/04/03 00:10:00,4384.2,105.64,TRADE
VIC1,2023/04/03 00:15:00,4342.82,101,TRADE
VIC1,2023/04/03 00:20:00,4343.61,101,TRADE
VIC1,2023/04/03 00:25:00,4360.06,101,TRADE
VIC1,2023/04/03 00:30:00,4310.71,101,TRADE
VIC1,2023/04/03 00:35:00,4286.21,101,TRADE
VIC1,2023/04/03 00:40:00,4314.33,101,TRADE
VIC1,2023/04/03 00:45:00,4312.93,101,TRADE
VIC1,2023/04/03 00:50:00,4296.22,87.16,TRADE
VIC1,2023/04/03 00:55:00,4202.7,81.24,TRADE
VIC1,2023/04/03 01:00:00,4159.51,96.97,TRADE
VIC1,2023/04/03 01:05:00,4254.35,101,TRADE
VIC1,2023/04/03 01:10:00,4214.66,101,TRADE
VIC1,2023/04/03 01:15:00,4209.33,101,TRADE
VIC1,2023/04/03 01:20:00,4145.22,81,TRADE
VIC1,2023/04/03 01:25:00,4199.97,101,TRADE
VIC1,2023/04/03 01:30:00,4182.96,100.38,TRADE
VIC1,2023/04/03 01:35:00,4157.61,99.28,TRADE
VIC1,2023/04/03 01:40:00,4119.76,96.72,TRADE
VIC1,2023/04/03 01:45:00,4047.33,95.49,TRADE
VIC1,2023/04/03 01:50:00,4057.28,99.03,TRADE
VIC1,2023/04/03 01:55:00,4068.09,100.18,TRADE
VIC1,2023/04/03 02:00:00,4031.07,81.11,TRADE
VIC1,2023/04/03 02:05:00,3991.74,78.10,TRADE
VIC1,2023/04/03 02:10:00,4018.48,79.72,TRADE
VIC1,2023/04/03 02:15:00,4034.76,81.86,TRADE
VIC1,2023/04/03 02:20:00,4018.47,81.16,TRADE
VIC1,2023/04/03 02:25:00,3924.23,79.38,TRADE
VIC1,2023/04/03 02:30:00,3934.5,79.61,TRADE
VIC1,2023/04/03 02:35:00,3921.19,80.36,TRADE
VIC1,2023/04/03 02:40:00,3959.94,80.26,TRADE
VIC1,2023/04/03 02:45:00,3930.91,79.71,TRADE
VIC1,2023/04/03 02:50:00,3861.33,79.71,TRADE
VIC1,2023/04/03 02:55:00,3959.37,96.01,TRADE
VIC1,2023/04/03 03:00:00,3938.7,80.31,TRADE
VIC1,2023/04/03 03:05:00,3977.55,101,TRADE
VIC1,2023/04/03 03:10:00,3990.25,97.97,TRADE
VIC1,2023/04/03 03:15:00,3893.11,79.72,TRADE
VIC1,2023/04/03 03:20:00,3988.63,101,TRADE
VIC1,2023/04/03 03:25:00,3972.34,94.86,TRADE
VIC1,2023/04/03 03:30:00,3862.58,93.99,TRADE
VIC1,2023/04/03 03:35:00,3922.83,101,TRADE
VIC1,2023/04/03 03:40:00,3957.2,101,TRADE
VIC1,2023/04/03 03:45:00,3950.73,91.48,TRADE
VIC1,2023/04/03 03:50:00,3943.09,101,TRADE
VIC1,2023/04/03 03:55:00,3879.26,93.91,TRADE
VIC1,2023/04/03 04:00:00,3909.56,94.81,TRADE
VIC1,2023/04/03 04:05:00,3950.05,101,TRADE
VIC1,2023/04/03 04:10:00,3987.27,97.96,TRADE
VIC1,2023/04/03 04:15:00,3938.53,101,TRADE
VIC1,2023/04/03 04:20:00,4037.72,101,TRADE
VIC1,2023/04/03 04:25:00,4015.95,101,TRADE
VIC1,2023/04/03 04:30:00,4026.3,101,TRADE
VIC1,2023/04/03 04:35:00,3987.27,101,TRADE
VIC1,2023/04/03 04:40:00,4012.06,101,TRADE
VIC1,2023/04/03 04:45:00,4019.21,101,TRADE
VIC1,2023/04/03 04:50:00,4054.23,101,TRADE
VIC1,2023/04/03 04:55:00,4121.65,101,TRADE
VIC1,2023/04/03 05:00:00,4123.94,101.66,TRADE
VIC1,2023/04/03 05:05:00,4194.3,101,TRADE
VIC1,2023/04/03 05:10:00,4237.22,101,TRADE
VIC1,2023/04/03 05:15:00,4240.5,101,TRADE
VIC1,2023/04/03 05:20:00,4292.3,108.13,TRADE
VIC1,2023/04/03 05:25:00,4244.59,108.42,TRADE
VIC1,2023/04/03 05:30:00,4238.36,110.68,TRADE
VIC1,2023/04/03 05:35:00,4306.81,101,TRADE
VIC1,2023/04/03 05:40:00,4323.85,101,TRADE
VIC1,2023/04/03 05:45:00,4429.55,109.73,TRADE
VIC1,2023/04/03 05:50:00,4409.71,108.12,TRADE
VIC1,2023/04/03 05:55:00,4456.67,111.74,TRADE
VIC1,2023/04/03 06:00:00,4570.84,115.99,TRADE
VIC1,2023/04/03 06:05:00,4605.28,101,TRADE
VIC1,2023/04/03 06:10:00,4746.85,141,TRADE
VIC1,2023/04/03 06:15:00,4789.01,146.33,TRADE
VIC1,2023/04/03 06:20:00,4844.77,170.49,TRADE
VIC1,2023/04/03 06:25:00,4851.98,158.01,TRADE
VIC1,2023/04/03 06:30:00,4972.93,181,TRADE
VIC1,2023/04/03 06:35:00,4997.37,239.88,TRADE
VIC1,2023/04/03 06:40:00,5093.34,162.12,TRADE
VIC1,2023/04/03 06:45:00,5121.02,181,TRADE
VIC1,2023/04/03 06:50:00,5175.27,181,TRADE
VIC1,2023/04/03 06:55:00,5283.55,265.41,TRADE
VIC1,2023/04/03 07:00:00,5223.97,169.81,TRADE
VIC1,2023/04/03 07:05:00,5282.98,161.39,TRADE
VIC1,2023/04/03 07:10:00,5331.12,141,TRADE
VIC1,2023/04/03 07:15:00,5428.49,112.83,TRADE
VIC1,2023/04/03 07:20:00,5449.06,108.44,TRADE
VIC1,2023/04/03 07:25:00,5462.59,105.14,TRADE
VIC1,2023/04/03 07:30:00,5433.55,101,TRADE
VIC1,2023/04/03 07:35:00,5451.96,101,TRADE
VIC1,2023/04/03 07:40:00,5433.27,130.17,TRADE
VIC1,2023/04/03 07:45:00,5392.81,107.56,TRADE
VIC1,2023/04/03 07:50:00,5343.84,101,TRADE
VIC1,2023/04/03 07:55:00,5375.6,101,TRADE
VIC1,2023/04/03 08:00:00,5312.55,91.37,TRADE
VIC1,2023/04/03 08:05:00,5266.44,92.61,TRADE
VIC1,2023/04/03 08:10:00,5257.41,69.69,TRADE
VIC1,2023/04/03 08:15:00,5190.1,79.72,TRADE
VIC1,2023/04/03 08:20:00,5152.67,79.72,TRADE
VIC1,2023/04/03 08:25:00,5163.68,82.58,TRADE
VIC1,2023/04/03 08:30:00,5086.65,76.88,TRADE
VIC1,2023/04/03 08:35:00,5014.39,107.03,TRADE
VIC1,2023/04/03 08:40:00,4964.77,101,TRADE
VIC1,2023/04/03 08:45:00,4921.63,99.44,TRADE
VIC1,2023/04/03 08:50:00,4834.15,94.93,TRADE
VIC1,2023/04/03 08:55:00,4764.98,44.83,TRADE
VIC1,2023/04/03 09:00:00,4659.48,68.89,TRADE
VIC1,2023/04/03 09:05:00,4604.93,90.82,TRADE
VIC1,2023/04/03 09:10:00,4541.3,99.23,TRADE
VIC1,2023/04/03 09:15:00,4460.51,79.72,TRADE
VIC1,2023/04/03 09:20:00,4436.82,87.34,TRADE
VIC1,2023/04/03 09:25:00,4462.55,87.15,TRADE
VIC1,2023/04/03 09:30:00,4386.57,80.19,TRADE
VIC1,2023/04/03 09:35:00,4273.27,84.50,TRADE
VIC1,2023/04/03 09:40:00,4274.02,79.72,TRADE
VIC1,2023/04/03 09:45:00,4161.31,79.74,TRADE
VIC1,2023/04/03 09:50:00,4122.66,79.72,TRADE
VIC1,2023/04/03 09:55:00,4105.93,83.63,TRADE
VIC1,2023/04/03 10:00:00,3990.01,18.37,TRADE
VIC1,2023/04/03 10:05:00,3949.14,76.03,TRADE
VIC1,2023/04/03 10:10:00,3922.75,75.02,TRADE
VIC1,2023/04/03 10:15:00,3885.59,57.18,TRADE
VIC1,2023/04/03 10:20:00,3840.7,74.07,TRADE
VIC1,2023/04/03 10:25:00,3776.45,56.36,TRADE
VIC1,2023/04/03 10:30:00,3754.87,19.11,TRADE
VIC1,2023/04/03 10:35:00,3726.69,69.39,TRADE
VIC1,2023/04/03 10:40:00,3666.18,3.39,TRADE
VIC1,2023/04/03 10:45:00,3610.35,19.11,TRADE
VIC1,2023/04/03 10:50:00,3600.82,46.63,TRADE
VIC1,2023/04/03 10:55:00,3548.28,-30.89,TRADE
VIC1,2023/04/03 11:00:00,3595.64,34.95,TRADE
VIC1,2023/04/03 11:05:00,3524.73,13.49,TRADE
VIC1,2023/04/03 11:10:00,3512.42,19.13,TRADE
VIC1,2023/04/03 11:15:00,3484.02,34.95,TRADE
VIC1,2023/04/03 11:20:00,3465.08,2.81,TRADE
VIC1,2023/04/03 11:25:00,3529.69,19.11,TRADE
VIC1,2023/04/03 11:30:00,3488.49,6.82,TRADE
VIC1,2023/04/03 11:35:00,3483.24,44.11,TRADE
VIC1,2023/04/03 11:40:00,3416.25,-30.84,TRADE
VIC1,2023/04/03 11:45:00,3430.85,19.11,TRADE
VIC1,2023/04/03 11:50:00,3386.95,19.11,TRADE
VIC1,2023/04/03 11:55:00,3387.3,-30.63,TRADE
VIC1,2023/04/03 12:00:00,3398.8,19.13,TRADE
VIC1,2023/04/03 12:05:00,3452.56,34.95,TRADE
VIC1,2023/04/03 12:10:00,3474.83,19.11,TRADE
VIC1,2023/04/03 12:15:00,3343.22,-37.49,TRADE
VIC1,2023/04/03 12:20:00,3455,19.11,TRADE
VIC1,2023/04/03 12:25:00,3458.14,16.40,TRADE
VIC1,2023/04/03 12:30:00,3478.41,-34.23,TRADE
VIC1,2023/04/03 12:35:00,3455.41,19.13,TRADE
VIC1,2023/04/03 12:40:00,3445.92,-40.09,TRADE
VIC1,2023/04/03 12:45:00,3483.8,-22.86,TRADE
VIC1,2023/04/03 12:50:00,3524.58,25.48,TRADE
VIC1,2023/04/03 12:55:00,3582.3,12.69,TRADE
VIC1,2023/04/03 13:00:00,3636.33,19.19,TRADE
VIC1,2023/04/03 13:05:00,3565.17,-34.29,TRADE
VIC1,2023/04/03 13:10:00,3730.41,64.81,TRADE
VIC1,2023/04/03 13:15:00,3727.16,-34.22,TRADE
VIC1,2023/04/03 13:20:00,3729.04,19.12,TRADE
VIC1,2023/04/03 13:25:00,3761.61,19.11,TRADE
VIC1,2023/04/03 13:30:00,3699.09,19.11,TRADE
VIC1,2023/04/03 13:35:00,3725.53,19.19,TRADE
VIC1,2023/04/03 13:40:00,3781.71,48.76,TRADE
VIC1,2023/04/03 13:45:00,3871.58,75.63,TRADE
VIC1,2023/04/03 13:50:00,3852.51,35.17,TRADE
VIC1,2023/04/03 13:55:00,3995.53,74.88,TRADE
VIC1,2023/04/03 14:00:00,3982.99,53.67,TRADE
VIC1,2023/04/03 14:05:00,3960.13,42.55,TRADE
VIC1,2023/04/03 14:10:00,3991.42,34.95,TRADE
VIC1,2023/04/03 14:15:00,3906.65,63.54,TRADE
VIC1,2023/04/03 14:20:00,3949.71,34.51,TRADE
VIC1,2023/04/03 14:25:00,4073.52,52.13,TRADE
VIC1,2023/04/03 14:30:00,4034.12,47.42,TRADE
VIC1,2023/04/03 14:35:00,4056.98,50.34,TRADE
VIC1,2023/04/03 14:40:00,4164.8,46.70,TRADE
VIC1,2023/04/03 14:45:00,4160.45,42.46,TRADE
VIC1,2023/04/03 14:50:00,4197.75,66.08,TRADE
VIC1,2023/04/03 14:55:00,4160.11,40.98,TRADE
VIC1,2023/04/03 15:00:00,4220.34,52.74,TRADE
VIC1,2023/04/03 15:05:00,4280.19,84.12,TRADE
VIC1,2023/04/03 15:10:00,4290.63,75.62,TRADE
VIC1,2023/04/03 15:15:00,4305.83,76.02,TRADE
VIC1,2023/04/03 15:20:00,4360.51,96.92,TRADE
VIC1,2023/04/03 15:25:00,4422.22,79.72,TRADE
VIC1,2023/04/03 15:30:00,4416.03,123.86,TRADE
VIC1,2023/04/03 15:35:00,4426.97,79.71,TRADE
VIC1,2023/04/03 15:40:00,4520.25,99.54,TRADE
VIC1,2023/04/03 15:45:00,4520.65,79.71,TRADE
VIC1,2023/04/03 15:50:00,4602.6,101,TRADE
VIC1,2023/04/03 15:55:00,4616.26,101,TRADE
VIC1,2023/04/03 16:00:00,4681.37,101,TRADE
VIC1,2023/04/03 16:05:00,4740.66,101,TRADE
VIC1,2023/04/03 16:10:00,4748.03,113.58,TRADE
VIC1,2023/04/03 16:15:00,4782.24,141,TRADE
VIC1,2023/04/03 16:20:00,4692.98,141,TRADE
VIC1,2023/04/03 16:25:00,4723.75,101,TRADE
VIC1,2023/04/03 16:30:00,4894.93,141,TRADE
VIC1,2023/04/03 16:35:00,4884.31,141,TRADE
VIC1,2023/04/03 16:40:00,4937,128.66,TRADE
VIC1,2023/04/03 16:45:00,4937.36,111.04,TRADE
VIC1,2023/04/03 16:50:00,5101.28,141,TRADE
VIC1,2023/04/03 16:55:00,5095.37,141,TRADE
VIC1,2023/04/03 17:00:00,5175.74,101,TRADE
VIC1,2023/04/03 17:05:00,5282.28,120.26,TRADE
VIC1,2023/04/03 17:10:00,5182.2,101,TRADE
VIC1,2023/04/03 17:15:00,5311.48,101,TRADE
VIC1,2023/04/03 17:20:00,5441.15,154.17,TRADE
VIC1,2023/04/03 17:25:00,5463.97,196.06,TRADE
VIC1,2023/04/03 17:30:00,5441.67,217.95,TRADE
VIC1,2023/04/03 17:35:00,5611.47,266.66,TRADE
VIC1,2023/04/03 17:40:00,5618.11,262.90,TRADE
VIC1,2023/04/03 17:45:00,5655.83,260.71,TRADE
VIC1,2023/04/03 17:50:00,5729.02,268.91,TRADE
VIC1,2023/04/03 17:55:00,5597.29,279.37,TRADE
VIC1,2023/04/03 18:00:00,5703.58,279.80,TRADE
VIC1,2023/04/03 18:05:00,5735.09,280.50,TRADE
VIC1,2023/04/03 18:10:00,5724.8,278.16,TRADE
VIC1,2023/04/03 18:15:00,5806.43,275.63,TRADE
VIC1,2023/04/03 18:20:00,5805.23,272.63,TRADE
VIC1,2023/04/03 18:25:00,5856.43,289.51,TRADE
VIC1,2023/04/03 18:30:00,5848.56,284.93,TRADE
VIC1,2023/04/03 18:35:00,5708.62,241.23,TRADE
VIC1,2023/04/03 18:40:00,5810.3,244.74,TRADE
VIC1,2023/04/03 18:45:00,5861.43,181,TRADE
VIC1,2023/04/03 18:50:00,5817.43,181,TRADE
VIC1,2023/04/03 18:55:00,5792.65,258.54,TRADE
VIC1,2023/04/03 19:00:00,5819.24,181,TRADE
VIC1,2023/04/03 19:05:00,5797.87,181.85,TRADE
VIC1,2023/04/03 19:10:00,5627.47,165.39,TRADE
VIC1,2023/04/03 19:15:00,5748.91,170.54,TRADE
VIC1,2023/04/03 19:20:00,5626.35,164.34,TRADE
VIC1,2023/04/03 19:25:00,5590.64,141,TRADE
VIC1,2023/04/03 19:30:00,5651.54,116,TRADE
VIC1,2023/04/03 19:35:00,5622.14,165,TRADE
VIC1,2023/04/03 19:40:00,5531.64,162.44,TRADE
VIC1,2023/04/03 19:45:00,5521.15,165,TRADE
VIC1,2023/04/03 19:50:00,5451.84,160.73,TRADE
VIC1,2023/04/03 19:55:00,5462.05,163.25,TRADE
VIC1,2023/04/03 20:00:00,5497.44,156.57,TRADE
VIC1,2023/04/03 20:05:00,5396.67,141,TRADE
VIC1,2023/04/03 20:10:00,5464.55,152.19,TRADE
VIC1,2023/04/03 20:15:00,5412.9,141,TRADE
VIC1,2023/04/03 20:20:00,5347.18,117.38,TRADE
VIC1,2023/04/03 20:25:00,5345.87,136.78,TRADE
VIC1,2023/04/03 20:30:00,5234.82,104.01,TRADE
VIC1,2023/04/03 20:35:00,5197.64,131.39,TRADE
VIC1,2023/04/03 20:40:00,5298.94,141,TRADE
VIC1,2023/04/03 20:45:00,5214.2,156.10,TRADE
VIC1,2023/04/03 20:50:00,5128.52,113.75,TRADE
VIC1,2023/04/03 20:55:00,5191.8,125.05,TRADE
VIC1,2023/04/03 21:00:00,5159.77,112.97,TRADE
VIC1,2023/04/03 21:05:00,5138.77,115.69,TRADE
VIC1,2023/04/03 21:10:00,5132,119.90,TRADE
VIC1,2023/04/03 21:15:00,5055.94,141,TRADE
VIC1,2023/04/03 21:20:00,5074.11,144.98,TRADE
VIC1,2023/04/03 21:25:00,5126.42,141,TRADE
VIC1,2023/04/03 21:30:00,5116.34,141,TRADE
VIC1,2023/04/03 21:35:00,5002.94,141,TRADE
VIC1,2023/04/03 21:40:00,4977.72,146.56,TRADE
VIC1,2023/04/03 21:45:00,4993.39,141,TRADE
VIC1,2023/04/03 21:50:00,4924.06,116.88,TRADE
VIC1,2023/04/03 21:55:00,4833.03,111.96,TRADE
VIC1,2023/04/03 22:00:00,4807.25,110.78,TRADE
VIC1,2023/04/03 22:05:00,4780.22,141,TRADE
VIC1,2023/04/03 22:10:00,4780.8,141,TRADE
VIC1,2023/04/03 22:15:00,4818.18,143.02,TRADE
VIC1,2023/04/03 22:20:00,4746.78,141,TRADE
VIC1,2023/04/03 22:25:00,4755.39,141,TRADE
VIC1,2023/04/03 22:30:00,4744.49,141,TRADE
VIC1,2023/04/03 22:35:00,4724.28,141,TRADE
VIC1,2023/04/03 22:40:00,4734.58,141,TRADE
VIC1,2023/04/03 22:45:00,4698.11,141,TRADE
VIC1,2023/04/03 22:50:00,4624.62,141,TRADE
VIC1,2023/04/03 22:55:00,4676.76,141,TRADE
VIC1,2023/04/03 23:00:00,4585.45,131.69,TRADE
VIC1,2023/04/03 23:05:00,4733.48,146.96,TRADE
VIC1,2023/04/03 23:10:00,4774.61,141,TRADE
VIC1,2023/04/03 23:15:00,4873.48,156.99,TRADE
VIC1,2023/04/03 23:20:00,4842.37,141,TRADE
VIC1,2023/04/03 23:25:00,4823.86,141,TRADE
VIC1,2023/04/03 23:30:00,4755.53,141,TRADE
VIC1,2023/04/03 23:35:00,4748.47,171.65,TRADE
VIC1,2023/04/03 23:40:00,4791.42,171.08,TRADE
VIC1,2023/04/03 23:45:00,4768.6,146.96,TRADE
VIC1,2023/04/03 23:50:00,4629.91,141,TRADE
VIC1,2023/04/03 23:55:00,4673.96,141,TRADE
VIC1,2023/04/04 00:00:00,4640.58,101,TRADE
VIC1,2023/04/04 00:05:00,4602.81,101.77,TRADE
VIC1,2023/04/04 00:10:00,4575.04,115.70,TRADE
VIC1,2023/04/04 00:15:00,4464.57,112.16,TRADE
VIC1,2023/04/04 00:20:00,4513.71,116.29,TRADE
VIC1,2023/04/04 00:25:00,4397.74,102.89,TRADE
VIC1,2023/04/04 00:30:00,4434.88,122.51,TRADE
VIC1,2023/04/04 00:35:00,4361.74,141,TRADE
VIC1,2023/04/04 00:40:00,4396.12,158.55,TRADE
VIC1,2023/04/04 00:45:00,4365.95,141,TRADE
VIC1,2023/04/04 00:50:00,4387.88,132.54,TRADE
VIC1,2023/04/04 00:55:00,4267.02,116.73,TRADE
VIC1,2023/04/04 01:00:00,4282.98,101,TRADE
VIC1,2023/04/04 01:05:00,4311.69,141,TRADE
VIC1,2023/04/04 01:10:00,4267,135.26,TRADE
VIC1,2023/04/04 01:15:00,4252.3,130.83,TRADE
VIC1,2023/04/04 01:20:00,4264.85,141,TRADE
VIC1,2023/04/04 01:25:00,4183.15,119.94,TRADE
VIC1,2023/04/04 01:30:00,4258.9,137.07,TRADE
