REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/08/09 07:15:00,5787.4,168.20,TRADE
VIC1,2025/08/09 07:20:00,5761.75,137.02,TRADE
VIC1,2025/08/09 07:25:00,5943.73,170.22,TRADE
VIC1,2025/08/09 07:30:00,5955.36,168.20,TRADE
VIC1,2025/08/09 07:35:00,5988.1,186.75,TRADE
VIC1,2025/08/09 07:40:00,5993.06,170.58,TRADE
VIC1,2025/08/09 07:45:00,6031.96,170.58,TRADE
VIC1,2025/08/09 07:50:00,6126.41,181.75,TRADE
VIC1,2025/08/09 07:55:00,6155.66,239.97,TRADE
VIC1,2025/08/09 08:00:00,6027.54,175.64,TRADE
VIC1,2025/08/09 08:05:00,6095.97,165.65,TRADE
VIC1,2025/08/09 08:10:00,6132.42,169.52,TRADE
VIC1,2025/08/09 08:15:00,6105.27,160.50,TRADE
VIC1,2025/08/09 08:20:00,6085.21,153.75,TRADE
VIC1,2025/08/09 08:25:00,6021.59,171.70,TRADE
VIC1,2025/08/09 08:30:00,5948.35,144.30,TRADE
VIC1,2025/08/09 08:35:00,5907.46,146.46,TRADE
VIC1,2025/08/09 08:40:00,5904,150.45,TRADE
VIC1,2025/08/09 08:45:00,5839.04,115.77,TRADE
VIC1,2025/08/09 08:50:00,5838.85,103.22,TRADE
VIC1,2025/08/09 08:55:00,5734.3,66.23,TRADE
VIC1,2025/08/09 09:00:00,5698.12,66.49,TRADE
VIC1,2025/08/09 09:05:00,5653.19,107.92,TRADE
VIC1,2025/08/09 09:10:00,5514.06,80.69,TRADE
VIC1,2025/08/09 09:15:00,5437.26,77.25,TRADE
VIC1,2025/08/09 09:20:00,5410.45,75.80,TRADE
VIC1,2025/08/09 09:25:00,5380.63,75.80,TRADE
VIC1,2025/08/09 09:30:00,5282.3,55.41,TRADE
VIC1,2025/08/09 09:35:00,5211.66,44.12,TRADE
VIC1,2025/08/09 09:40:00,5138.96,57.43,TRADE
VIC1,2025/08/09 09:45:00,5042.26,54.73,TRADE
VIC1,2025/08/09 09:50:00,4927.6,33.07,TRADE
VIC1,2025/08/09 09:55:00,4848.54,35.82,TRADE
VIC1,2025/08/09 10:00:00,4818.57,42.50,TRADE
VIC1,2025/08/09 10:05:00,4773.31,41.79,TRADE
VIC1,2025/08/09 10:10:00,4636.32,32.86,TRADE
VIC1,2025/08/09 10:15:00,4638.5,55.09,TRADE
VIC1,2025/08/09 10:20:00,4501.04,34.91,TRADE
VIC1,2025/08/09 10:25:00,4499.55,34.63,TRADE
VIC1,2025/08/09 10:30:00,4309.39,45.39,TRADE
VIC1,2025/08/09 10:35:00,4223.08,40.94,TRADE
VIC1,2025/08/09 10:40:00,4185.31,34.91,TRADE
VIC1,2025/08/09 10:45:00,4107.13,31.30,TRADE
VIC1,2025/08/09 10:50:00,3985.13,39.18,TRADE
VIC1,2025/08/09 10:55:00,3966.86,32.56,TRADE
VIC1,2025/08/09 11:00:00,3887.53,40.48,TRADE
VIC1,2025/08/09 11:05:00,3784.12,33.13,TRADE
VIC1,2025/08/09 11:10:00,3783.01,44.57,TRADE
VIC1,2025/08/09 11:15:00,3642.02,30.25,TRADE
VIC1,2025/08/09 11:20:00,3664.05,31.57,TRADE
VIC1,2025/08/09 11:25:00,3575.82,37.51,TRADE
VIC1,2025/08/09 11:30:00,3549.3,31.67,TRADE
VIC1,2025/08/09 11:35:00,3533.93,19.18,TRADE
VIC1,2025/08/09 11:40:00,3520.38,19.18,TRADE
VIC1,2025/08/09 11:45:00,3479.28,11.57,TRADE
VIC1,2025/08/09 11:50:00,3439.76,20.04,TRADE
VIC1,2025/08/09 11:55:00,3237.78,4.42,TRADE
VIC1,2025/08/09 12:00:00,3268.03,20.04,TRADE
VIC1,2025/08/09 12:05:00,3156.35,19,TRADE
VIC1,2025/08/09 12:10:00,3134.11,19.18,TRADE
VIC1,2025/08/09 12:15:00,3166.44,30.61,TRADE
VIC1,2025/08/09 12:20:00,3065.34,19.18,TRADE
VIC1,2025/08/09 12:25:00,3087.27,0,TRADE
VIC1,2025/08/09 12:30:00,3086.25,18.87,TRADE
VIC1,2025/08/09 12:35:00,3059.83,0.01,TRADE
VIC1,2025/08/09 12:40:00,2969,8.95,TRADE
VIC1,2025/08/09 12:45:00,3059.16,4.74,TRADE
VIC1,2025/08/09 12:50:00,2940.55,7.35,TRADE
VIC1,2025/08/09 12:55:00,3018.34,11.94,TRADE
VIC1,2025/08/09 13:00:00,2922,20.04,TRADE
VIC1,2025/08/09 13:05:00,2965,20.81,TRADE
VIC1,2025/08/09 13:10:00,2968.94,47.03,TRADE
VIC1,2025/08/09 13:15:00,2965.98,29.27,TRADE
VIC1,2025/08/09 13:20:00,2985.19,20.04,TRADE
VIC1,2025/08/09 13:25:00,2937.68,19,TRADE
VIC1,2025/08/09 13:30:00,2963.4,19.18,TRADE
VIC1,2025/08/09 13:35:00,3055.19,19,TRADE
VIC1,2025/08/09 13:40:00,3080.88,19.04,TRADE
VIC1,2025/08/09 13:45:00,3059.05,38.72,TRADE
VIC1,2025/08/09 13:50:00,3045.85,44.67,TRADE
VIC1,2025/08/09 13:55:00,3039,19,TRADE
VIC1,2025/08/09 14:00:00,3113.86,45.73,TRADE
VIC1,2025/08/09 14:05:00,3010.47,19.18,TRADE
VIC1,2025/08/09 14:10:00,3066.51,37.66,TRADE
VIC1,2025/08/09 14:15:00,3109.75,20.60,TRADE
VIC1,2025/08/09 14:20:00,3194.11,48.15,TRADE
VIC1,2025/08/09 14:25:00,3192.21,48.86,TRADE
VIC1,2025/08/09 14:30:00,3255.13,67.18,TRADE
VIC1,2025/08/09 14:35:00,3284.26,45.15,TRADE
VIC1,2025/08/09 14:40:00,3352.3,45.44,TRADE
VIC1,2025/08/09 14:45:00,3336.48,34.63,TRADE
VIC1,2025/08/09 14:50:00,3448.93,19,TRADE
VIC1,2025/08/09 14:55:00,3570.88,56.54,TRADE
VIC1,2025/08/09 15:00:00,3585.42,51.13,TRADE
VIC1,2025/08/09 15:05:00,3623.76,19.18,TRADE
VIC1,2025/08/09 15:10:00,3697.9,19.18,TRADE
VIC1,2025/08/09 15:15:00,3739.41,19.18,TRADE
VIC1,2025/08/09 15:20:00,3828.1,39.48,TRADE
VIC1,2025/08/09 15:25:00,3750.55,64.21,TRADE
VIC1,2025/08/09 15:30:00,3830.81,58.11,TRADE
VIC1,2025/08/09 15:35:00,3938.6,41.64,TRADE
VIC1,2025/08/09 15:40:00,4011.33,66.04,TRADE
VIC1,2025/08/09 15:45:00,4017.58,57.61,TRADE
VIC1,2025/08/09 15:50:00,4179.98,70.15,TRADE
VIC1,2025/08/09 15:55:00,4226.51,68.31,TRADE
VIC1,2025/08/09 16:00:00,4333.17,70.69,TRADE
VIC1,2025/08/09 16:05:00,4415.03,42.97,TRADE
VIC1,2025/08/09 16:10:00,4452.77,35.79,TRADE
VIC1,2025/08/09 16:15:00,4550.86,57,TRADE
VIC1,2025/08/09 16:20:00,4754.26,70.15,TRADE
VIC1,2025/08/09 16:25:00,4828.15,71.24,TRADE
VIC1,2025/08/09 16:30:00,4935.76,83.59,TRADE
VIC1,2025/08/09 16:35:00,5041.23,80,TRADE
VIC1,2025/08/09 16:40:00,5123.74,80,TRADE
VIC1,2025/08/09 16:45:00,5223.72,97,TRADE
VIC1,2025/08/09 16:50:00,5277.35,133.52,TRADE
VIC1,2025/08/09 16:55:00,5367.5,130.53,TRADE
VIC1,2025/08/09 17:00:00,5585.72,169.24,TRADE
VIC1,2025/08/09 17:05:00,5619.05,133.03,TRADE
VIC1,2025/08/09 17:10:00,5763.8,137.19,TRADE
VIC1,2025/08/09 17:15:00,5926.91,179.63,TRADE
VIC1,2025/08/09 17:20:00,5976.88,152.18,TRADE
VIC1,2025/08/09 17:25:00,6037.17,158,TRADE
VIC1,2025/08/09 17:30:00,6094.71,168.20,TRADE
VIC1,2025/08/09 17:35:00,6126.96,142.06,TRADE
VIC1,2025/08/09 17:40:00,6186.69,140.55,TRADE
VIC1,2025/08/09 17:45:00,6394.34,167.64,TRADE
VIC1,2025/08/09 17:50:00,6429.31,146.83,TRADE
VIC1,2025/08/09 17:55:00,6461.27,145.12,TRADE
VIC1,2025/08/09 18:00:00,6563.05,160.04,TRADE
VIC1,2025/08/09 18:05:00,6664.25,160.36,TRADE
VIC1,2025/08/09 18:10:00,6588.22,132.72,TRADE
VIC1,2025/08/09 18:15:00,6705.21,128.94,TRADE
VIC1,2025/08/09 18:20:00,6651.85,125.35,TRADE
VIC1,2025/08/09 18:25:00,6662.42,135.89,TRADE
VIC1,2025/08/09 18:30:00,6685.39,129.84,TRADE
VIC1,2025/08/09 18:35:00,6736.83,124.65,TRADE
VIC1,2025/08/09 18:40:00,6739.78,136.12,TRADE
VIC1,2025/08/09 18:45:00,6724.04,122.11,TRADE
VIC1,2025/08/09 18:50:00,6643.59,126.71,TRADE
VIC1,2025/08/09 18:55:00,6721.97,128.27,TRADE
VIC1,2025/08/09 19:00:00,6745.19,126.60,TRADE
VIC1,2025/08/09 19:05:00,6665.29,116.95,TRADE
VIC1,2025/08/09 19:10:00,6608.69,112.14,TRADE
VIC1,2025/08/09 19:15:00,6651.94,120,TRADE
VIC1,2025/08/09 19:20:00,6634.65,128.03,TRADE
VIC1,2025/08/09 19:25:00,6558.05,112.14,TRADE
VIC1,2025/08/09 19:30:00,6630.34,130.62,TRADE
VIC1,2025/08/09 19:35:00,6626.3,120,TRADE
VIC1,2025/08/09 19:40:00,6605.04,113.63,TRADE
VIC1,2025/08/09 19:45:00,6607.28,113.84,TRADE
VIC1,2025/08/09 19:50:00,6511.75,125.50,TRADE
VIC1,2025/08/09 19:55:00,6491.97,120,TRADE
VIC1,2025/08/09 20:00:00,6494.82,112.14,TRADE
VIC1,2025/08/09 20:05:00,6567.79,132.72,TRADE
VIC1,2025/08/09 20:10:00,6513.25,168.20,TRADE
VIC1,2025/08/09 20:15:00,6437.63,130.36,TRADE
VIC1,2025/08/09 20:20:00,6468.13,140.55,TRADE
VIC1,2025/08/09 20:25:00,6458.95,133.76,TRADE
VIC1,2025/08/09 20:30:00,6404.5,134.40,TRADE
VIC1,2025/08/09 20:35:00,6315.99,140.55,TRADE
VIC1,2025/08/09 20:40:00,6316.69,131.33,TRADE
VIC1,2025/08/09 20:45:00,6362.45,141.23,TRADE
VIC1,2025/08/09 20:50:00,6373.97,128.17,TRADE
VIC1,2025/08/09 20:55:00,6390.4,132.13,TRADE
VIC1,2025/08/09 21:00:00,6330.48,127.64,TRADE
VIC1,2025/08/09 21:05:00,6266.19,120,TRADE
VIC1,2025/08/09 21:10:00,6316.18,142.14,TRADE
VIC1,2025/08/09 21:15:00,6315.5,147.94,TRADE
VIC1,2025/08/09 21:20:00,6218.89,132.41,TRADE
VIC1,2025/08/09 21:25:00,6216.23,122.43,TRADE
VIC1,2025/08/09 21:30:00,6254.77,140.55,TRADE
VIC1,2025/08/09 21:35:00,6242.45,135.88,TRADE
VIC1,2025/08/09 21:40:00,6158.08,112.87,TRADE
VIC1,2025/08/09 21:45:00,6165.38,112.44,TRADE
VIC1,2025/08/09 21:50:00,6164.72,140.55,TRADE
VIC1,2025/08/09 21:55:00,6118.93,107.51,TRADE
VIC1,2025/08/09 22:00:00,6113.38,108.44,TRADE
VIC1,2025/08/09 22:05:00,5968.69,95.35,TRADE
VIC1,2025/08/09 22:10:00,5962.87,97.62,TRADE
VIC1,2025/08/09 22:15:00,5954.19,109.18,TRADE
VIC1,2025/08/09 22:20:00,5895.54,103.86,TRADE
VIC1,2025/08/09 22:25:00,5884.02,95.61,TRADE
VIC1,2025/08/09 22:30:00,5879.51,104.16,TRADE
VIC1,2025/08/09 22:35:00,5874.11,108.95,TRADE
VIC1,2025/08/09 22:40:00,5846.99,106.63,TRADE
VIC1,2025/08/09 22:45:00,5812.02,108.19,TRADE
VIC1,2025/08/09 22:50:00,5742.01,108.19,TRADE
VIC1,2025/08/09 22:55:00,5715.88,97,TRADE
VIC1,2025/08/09 23:00:00,5671.99,94.11,TRADE
VIC1,2025/08/09 23:05:00,5693.39,104.15,TRADE
VIC1,2025/08/09 23:10:00,5830.69,110.59,TRADE
VIC1,2025/08/09 23:15:00,5878.25,114.37,TRADE
VIC1,2025/08/09 23:20:00,5824.76,97,TRADE
VIC1,2025/08/09 23:25:00,5751.35,107.38,TRADE
VIC1,2025/08/09 23:30:00,5816.62,97,TRADE
VIC1,2025/08/09 23:35:00,5783.85,80.03,TRADE
VIC1,2025/08/09 23:40:00,5742.86,114.07,TRADE
VIC1,2025/08/09 23:45:00,5723.18,95.40,TRADE
VIC1,2025/08/09 23:50:00,5675.31,94.79,TRADE
VIC1,2025/08/09 23:55:00,5609.14,90.11,TRADE
VIC1,2025/08/10 00:00:00,5524.82,83.35,TRADE
VIC1,2025/08/10 00:05:00,5626.16,97,TRADE
VIC1,2025/08/10 00:10:00,5561.55,97,TRADE
VIC1,2025/08/10 00:15:00,5510.96,93.81,TRADE
VIC1,2025/08/10 00:20:00,5475.34,91.01,TRADE
VIC1,2025/08/10 00:25:00,5447.42,89.97,TRADE
VIC1,2025/08/10 00:30:00,5425.2,89.72,TRADE
VIC1,2025/08/10 00:35:00,5384.21,90.87,TRADE
VIC1,2025/08/10 00:40:00,5289.21,89.42,TRADE
VIC1,2025/08/10 00:45:00,5282.88,90.97,TRADE
VIC1,2025/08/10 00:50:00,5242.59,89.66,TRADE
VIC1,2025/08/10 00:55:00,5304.49,92.94,TRADE
VIC1,2025/08/10 01:00:00,5251,90.16,TRADE
VIC1,2025/08/10 01:05:00,5226.51,92.78,TRADE
VIC1,2025/08/10 01:10:00,5200.74,92.36,TRADE
VIC1,2025/08/10 01:15:00,5186.18,93.60,TRADE
VIC1,2025/08/10 01:20:00,5147.77,93.60,TRADE
VIC1,2025/08/10 01:25:00,5048.2,89.14,TRADE
VIC1,2025/08/10 01:30:00,5071.07,92.94,TRADE
VIC1,2025/08/10 01:35:00,5056.03,91.40,TRADE
VIC1,2025/08/10 01:40:00,4973.73,91.82,TRADE
VIC1,2025/08/10 01:45:00,4980.71,90.78,TRADE
VIC1,2025/08/10 01:50:00,4956.95,90.16,TRADE
VIC1,2025/08/10 01:55:00,4925.9,89.66,TRADE
VIC1,2025/08/10 02:00:00,4910.5,89.97,TRADE
VIC1,2025/08/10 02:05:00,4837.68,89.42,TRADE
VIC1,2025/08/10 02:10:00,4853.49,88.67,TRADE
VIC1,2025/08/10 02:15:00,4852.34,89.66,TRADE
VIC1,2025/08/10 02:20:00,4836.82,89.42,TRADE
VIC1,2025/08/10 02:25:00,4803.99,89.15,TRADE
VIC1,2025/08/10 02:30:00,4800.5,89.13,TRADE
VIC1,2025/08/10 02:35:00,4798.07,89.83,TRADE
VIC1,2025/08/10 02:40:00,4785.57,89.34,TRADE
VIC1,2025/08/10 02:45:00,4696.13,88.50,TRADE
VIC1,2025/08/10 02:50:00,4736.2,90.19,TRADE
VIC1,2025/08/10 02:55:00,4761.89,89.84,TRADE
VIC1,2025/08/10 03:00:00,4675.65,87.59,TRADE
VIC1,2025/08/10 03:05:00,4759.77,89.92,TRADE
VIC1,2025/08/10 03:10:00,4738.29,90.82,TRADE
VIC1,2025/08/10 03:15:00,4732.8,90.80,TRADE
VIC1,2025/08/10 03:20:00,4721.51,84.85,TRADE
VIC1,2025/08/10 03:25:00,4622.38,84.40,TRADE
VIC1,2025/08/10 03:30:00,4712.86,86.86,TRADE
VIC1,2025/08/10 03:35:00,4688.78,85.77,TRADE
VIC1,2025/08/10 03:40:00,4703.26,80,TRADE
VIC1,2025/08/10 03:45:00,4721.72,80,TRADE
VIC1,2025/08/10 03:50:00,4708.14,92.30,TRADE
VIC1,2025/08/10 03:55:00,4732.96,92.19,TRADE
VIC1,2025/08/10 04:00:00,4691.81,86.09,TRADE
VIC1,2025/08/10 04:05:00,4633.58,78.52,TRADE
VIC1,2025/08/10 04:10:00,4630.86,80.37,TRADE
VIC1,2025/08/10 04:15:00,4654.25,81.99,TRADE
VIC1,2025/08/10 04:20:00,4698.16,81.94,TRADE
VIC1,2025/08/10 04:25:00,4720.08,82.66,TRADE
VIC1,2025/08/10 04:30:00,4641.08,80.50,TRADE
VIC1,2025/08/10 04:35:00,4692.45,81.97,TRADE
VIC1,2025/08/10 04:40:00,4727.97,83.03,TRADE
VIC1,2025/08/10 04:45:00,4721,85.71,TRADE
VIC1,2025/08/10 04:50:00,4727.96,86.71,TRADE
VIC1,2025/08/10 04:55:00,4680.69,81.43,TRADE
VIC1,2025/08/10 05:00:00,4670.59,83.47,TRADE
VIC1,2025/08/10 05:05:00,4735.3,82.04,TRADE
VIC1,2025/08/10 05:10:00,4778.44,82.76,TRADE
VIC1,2025/08/10 05:15:00,4802.38,82.67,TRADE
VIC1,2025/08/10 05:20:00,4843.77,102.98,TRADE
VIC1,2025/08/10 05:25:00,4825.4,83.74,TRADE
VIC1,2025/08/10 05:30:00,4843.14,120.35,TRADE
VIC1,2025/08/10 05:35:00,4757.7,84.35,TRADE
VIC1,2025/08/10 05:40:00,4812.02,136.64,TRADE
VIC1,2025/08/10 05:45:00,4825.28,102.82,TRADE
VIC1,2025/08/10 05:50:00,4847.7,104.37,TRADE
VIC1,2025/08/10 05:55:00,4946.82,135.18,TRADE
VIC1,2025/08/10 06:00:00,4989.24,135.46,TRADE
VIC1,2025/08/10 06:05:00,4922.03,90,TRADE
VIC1,2025/08/10 06:10:00,5041.43,135.55,TRADE
VIC1,2025/08/10 06:15:00,5088.79,148.05,TRADE
VIC1,2025/08/10 06:20:00,5102.1,133.18,TRADE
VIC1,2025/08/10 06:25:00,5050.94,135.56,TRADE
VIC1,2025/08/10 06:30:00,5090.74,134.96,TRADE
VIC1,2025/08/10 06:35:00,5114.37,136.42,TRADE
VIC1,2025/08/10 06:40:00,5204.53,137.11,TRADE
VIC1,2025/08/10 06:45:00,5267.34,139.31,TRADE
VIC1,2025/08/10 06:50:00,5292.4,137.09,TRADE
VIC1,2025/08/10 06:55:00,5438.61,171.14,TRADE
VIC1,2025/08/10 07:00:00,5437.37,183.36,TRADE
VIC1,2025/08/10 07:05:00,5433.88,156.81,TRADE
VIC1,2025/08/10 07:10:00,5408.96,157.90,TRADE
VIC1,2025/08/10 07:15:00,5548.74,175.92,TRADE
VIC1,2025/08/10 07:20:00,5609.53,181.65,TRADE
VIC1,2025/08/10 07:25:00,5576.14,178.29,TRADE
VIC1,2025/08/10 07:30:00,5614.92,175.81,TRADE
VIC1,2025/08/10 07:35:00,5687.06,187.68,TRADE
VIC1,2025/08/10 07:40:00,5737.49,192.26,TRADE
VIC1,2025/08/10 07:45:00,5682.31,193.09,TRADE
VIC1,2025/08/10 07:50:00,5747.69,187.09,TRADE
VIC1,2025/08/10 07:55:00,5747.6,165.56,TRADE
VIC1,2025/08/10 08:00:00,5758.75,176.72,TRADE
VIC1,2025/08/10 08:05:00,5739.85,176.78,TRADE
VIC1,2025/08/10 08:10:00,5683.25,137.87,TRADE
VIC1,2025/08/10 08:15:00,5678.14,138.97,TRADE
VIC1,2025/08/10 08:20:00,5751.4,174.02,TRADE
VIC1,2025/08/10 08:25:00,5665.2,136.63,TRADE
VIC1,2025/08/10 08:30:00,5681.42,132.25,TRADE
VIC1,2025/08/10 08:35:00,5615.33,170.91,TRADE
VIC1,2025/08/10 08:40:00,5561.62,136.02,TRADE
VIC1,2025/08/10 08:45:00,5542.2,133.80,TRADE
VIC1,2025/08/10 08:50:00,5481.39,90,TRADE
VIC1,2025/08/10 08:55:00,5362.62,78.03,TRADE
VIC1,2025/08/10 09:00:00,5285.55,83.28,TRADE
VIC1,2025/08/10 09:05:00,5220.02,75.80,TRADE
VIC1,2025/08/10 09:10:00,5198.77,84.30,TRADE
VIC1,2025/08/10 09:15:00,5149.03,83.49,TRADE
VIC1,2025/08/10 09:20:00,5054.9,77.29,TRADE
VIC1,2025/08/10 09:25:00,5020.03,71.18,TRADE
VIC1,2025/08/10 09:30:00,4928.96,35.39,TRADE
VIC1,2025/08/10 09:35:00,4864.35,19,TRADE
VIC1,2025/08/10 09:40:00,4734.91,32.34,TRADE
VIC1,2025/08/10 09:45:00,4720.25,75.85,TRADE
VIC1,2025/08/10 09:50:00,4661.66,50.78,TRADE
VIC1,2025/08/10 09:55:00,4495.93,8.95,TRADE
VIC1,2025/08/10 10:00:00,4501.08,35.88,TRADE
VIC1,2025/08/10 10:05:00,4409.91,23.25,TRADE
VIC1,2025/08/10 10:10:00,4405.62,73.96,TRADE
VIC1,2025/08/10 10:15:00,4245.17,80.02,TRADE
VIC1,2025/08/10 10:20:00,4100.87,34.62,TRADE
VIC1,2025/08/10 10:25:00,4038.76,34.60,TRADE
VIC1,2025/08/10 10:30:00,4035.91,35.26,TRADE
VIC1,2025/08/10 10:35:00,3942.23,48.65,TRADE
VIC1,2025/08/10 10:40:00,3827.24,33.24,TRADE
VIC1,2025/08/10 10:45:00,3783.73,45.89,TRADE
VIC1,2025/08/10 10:50:00,3681.03,57.19,TRADE
VIC1,2025/08/10 10:55:00,3650.07,31.85,TRADE
VIC1,2025/08/10 11:00:00,3464.78,21.44,TRADE
VIC1,2025/08/10 11:05:00,3434.41,45.89,TRADE
VIC1,2025/08/10 11:10:00,3442.65,31.43,TRADE
VIC1,2025/08/10 11:15:00,3380.33,34.30,TRADE
VIC1,2025/08/10 11:20:00,3306.52,31.57,TRADE
VIC1,2025/08/10 11:25:00,3277.8,31.48,TRADE
VIC1,2025/08/10 11:30:00,3185.23,31.22,TRADE
VIC1,2025/08/10 11:35:00,3138.74,31.57,TRADE
VIC1,2025/08/10 11:40:00,3043.4,30.73,TRADE
VIC1,2025/08/10 11:45:00,2974.17,34.48,TRADE
VIC1,2025/08/10 11:50:00,3023.22,31.65,TRADE
VIC1,2025/08/10 11:55:00,2989.11,31.68,TRADE
VIC1,2025/08/10 12:00:00,2923.22,30.94,TRADE
VIC1,2025/08/10 12:05:00,2925.91,31.20,TRADE
VIC1,2025/08/10 12:10:00,2932.59,31.57,TRADE
VIC1,2025/08/10 12:15:00,2890.36,31.57,TRADE
VIC1,2025/08/10 12:20:00,2809.45,30.36,TRADE
VIC1,2025/08/10 12:25:00,2799.8,34.91,TRADE
VIC1,2025/08/10 12:30:00,2797.7,33.54,TRADE
VIC1,2025/08/10 12:35:00,2771.89,19,TRADE
VIC1,2025/08/10 12:40:00,2802.31,19,TRADE
VIC1,2025/08/10 12:45:00,2794.21,30.38,TRADE
VIC1,2025/08/10 12:50:00,2794.3,19,TRADE
VIC1,2025/08/10 12:55:00,2794.68,19,TRADE
VIC1,2025/08/10 13:00:00,2716.33,29.77,TRADE
VIC1,2025/08/10 13:05:00,2792.86,19,TRADE
VIC1,2025/08/10 13:10:00,2822.04,20.04,TRADE
VIC1,2025/08/10 13:15:00,2789.29,20.04,TRADE
VIC1,2025/08/10 13:20:00,2836.53,20.04,TRADE
VIC1,2025/08/10 13:25:00,2827.7,25.89,TRADE
VIC1,2025/08/10 13:30:00,2846.9,19.87,TRADE
VIC1,2025/08/10 13:35:00,2816.23,29.42,TRADE
VIC1,2025/08/10 13:40:00,2764.28,29.86,TRADE
VIC1,2025/08/10 13:45:00,2848.55,19,TRADE
VIC1,2025/08/10 13:50:00,2844.41,19,TRADE
VIC1,2025/08/10 13:55:00,2809.01,19,TRADE
VIC1,2025/08/10 14:00:00,2869.97,8.95,TRADE
VIC1,2025/08/10 14:05:00,2900.75,20.04,TRADE
VIC1,2025/08/10 14:10:00,2940.26,19,TRADE
VIC1,2025/08/10 14:15:00,2967.86,8.95,TRADE
VIC1,2025/08/10 14:20:00,2899.45,8.95,TRADE
VIC1,2025/08/10 14:25:00,2989.95,19.82,TRADE
VIC1,2025/08/10 14:30:00,3032.96,8.95,TRADE
VIC1,2025/08/10 14:35:00,3072.28,28.22,TRADE
VIC1,2025/08/10 14:40:00,3127.18,8.95,TRADE
VIC1,2025/08/10 14:45:00,3159.32,19.18,TRADE
VIC1,2025/08/10 14:50:00,3207.14,0,TRADE
VIC1,2025/08/10 14:55:00,3300.71,19,TRADE
VIC1,2025/08/10 15:00:00,3231.88,19,TRADE
VIC1,2025/08/10 15:05:00,3292.85,8.95,TRADE
VIC1,2025/08/10 15:10:00,3430.99,33.89,TRADE
VIC1,2025/08/10 15:15:00,3477.77,29.83,TRADE
VIC1,2025/08/10 15:20:00,3567.11,29.76,TRADE
VIC1,2025/08/10 15:25:00,3637.46,33.89,TRADE
VIC1,2025/08/10 15:30:00,3686.21,40.91,TRADE
VIC1,2025/08/10 15:35:00,3762.25,19.10,TRADE
VIC1,2025/08/10 15:40:00,3774.35,0,TRADE
VIC1,2025/08/10 15:45:00,3848.47,8.95,TRADE
VIC1,2025/08/10 15:50:00,3976.78,31.13,TRADE
VIC1,2025/08/10 15:55:00,4159.13,46.69,TRADE
VIC1,2025/08/10 16:00:00,4224.27,84.39,TRADE
VIC1,2025/08/10 16:05:00,4212.07,38,TRADE
VIC1,2025/08/10 16:10:00,4385.94,52,TRADE
VIC1,2025/08/10 16:15:00,4459.89,38,TRADE
VIC1,2025/08/10 16:20:00,4578.47,72.95,TRADE
VIC1,2025/08/10 16:25:00,4605.02,80,TRADE
VIC1,2025/08/10 16:30:00,4671.22,80,TRADE
VIC1,2025/08/10 16:35:00,4909.41,76.29,TRADE
VIC1,2025/08/10 16:40:00,5069.32,95.22,TRADE
VIC1,2025/08/10 16:45:00,5038.43,97.82,TRADE
VIC1,2025/08/10 16:50:00,5205.55,112.14,TRADE
VIC1,2025/08/10 16:55:00,5312.89,132.72,TRADE
VIC1,2025/08/10 17:00:00,5468.19,138.80,TRADE
VIC1,2025/08/10 17:05:00,5532.51,135.84,TRADE
VIC1,2025/08/10 17:10:00,5652.02,112.14,TRADE
VIC1,2025/08/10 17:15:00,5809.54,158,TRADE
VIC1,2025/08/10 17:20:00,5825.86,158,TRADE
VIC1,2025/08/10 17:25:00,5956.65,140.55,TRADE
VIC1,2025/08/10 17:30:00,6058.27,171.65,TRADE
VIC1,2025/08/10 17:35:00,6108.76,158,TRADE
VIC1,2025/08/10 17:40:00,6193.72,171.76,TRADE
VIC1,2025/08/10 17:45:00,6288.73,145.17,TRADE
VIC1,2025/08/10 17:50:00,6398.22,158,TRADE
VIC1,2025/08/10 17:55:00,6433.27,165.30,TRADE
VIC1,2025/08/10 18:00:00,6461.89,169.52,TRADE
VIC1,2025/08/10 18:05:00,6580.18,158,TRADE
VIC1,2025/08/10 18:10:00,6645.17,158,TRADE
VIC1,2025/08/10 18:15:00,6736.44,170.22,TRADE
VIC1,2025/08/10 18:20:00,6697.77,166.29,TRADE
VIC1,2025/08/10 18:25:00,6805.93,170.22,TRADE
VIC1,2025/08/10 18:30:00,6806.52,154.16,TRADE
VIC1,2025/08/10 18:35:00,6833.59,166.33,TRADE
VIC1,2025/08/10 18:40:00,6786.05,158,TRADE
VIC1,2025/08/10 18:45:00,6718.41,158,TRADE
VIC1,2025/08/10 18:50:00,6768.31,158,TRADE
VIC1,2025/08/10 18:55:00,6838.07,160.57,TRADE
VIC1,2025/08/10 19:00:00,6788.89,145.22,TRADE
VIC1,2025/08/10 19:05:00,6772.91,149.05,TRADE
VIC1,2025/08/10 19:10:00,6694.45,138.98,TRADE
VIC1,2025/08/10 19:15:00,6755.67,141.42,TRADE
VIC1,2025/08/10 19:20:00,6747.14,140.55,TRADE
VIC1,2025/08/10 19:25:00,6726.51,148.67,TRADE
VIC1,2025/08/10 19:30:00,6666.38,140.55,TRADE
VIC1,2025/08/10 19:35:00,6646.08,134.11,TRADE
VIC1,2025/08/10 19:40:00,6670.82,148.71,TRADE
VIC1,2025/08/10 19:45:00,6614.19,120,TRADE
VIC1,2025/08/10 19:50:00,6621.88,120,TRADE
