REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/10/02 12:25:00,2577.52,-48,TRADE
VIC1,2024/10/02 12:30:00,2584.01,-45,TRADE
VIC1,2024/10/02 12:35:00,2593.19,-44.29,TRADE
VIC1,2024/10/02 12:40:00,2566.14,-45,TRADE
VIC1,2024/10/02 12:45:00,2570.72,-48.54,TRADE
VIC1,2024/10/02 12:50:00,2559.53,-47.91,TRADE
VIC1,2024/10/02 12:55:00,2693.14,0.21,TRADE
VIC1,2024/10/02 13:00:00,2677.47,-50,TRADE
VIC1,2024/10/02 13:05:00,2496.1,-50,TRADE
VIC1,2024/10/02 13:10:00,2479.85,-43.89,TRADE
VIC1,2024/10/02 13:15:00,2672.08,-1.76,TRADE
VIC1,2024/10/02 13:20:00,2691.65,-48,TRADE
VIC1,2024/10/02 13:25:00,2735.44,-45,TRADE
VIC1,2024/10/02 13:30:00,2745.94,-48,TRADE
VIC1,2024/10/02 13:35:00,2683.95,-50,TRADE
VIC1,2024/10/02 13:40:00,2616.18,-45,TRADE
VIC1,2024/10/02 13:45:00,2776.93,-39.19,TRADE
VIC1,2024/10/02 13:50:00,2751.1,-50,TRADE
VIC1,2024/10/02 13:55:00,2603.46,-92.27,TRADE
VIC1,2024/10/02 14:00:00,2680.72,-50.76,TRADE
VIC1,2024/10/02 14:05:00,2686.3,-46.79,TRADE
VIC1,2024/10/02 14:10:00,2797.16,-7.25,TRADE
VIC1,2024/10/02 14:15:00,2863.65,-48,TRADE
VIC1,2024/10/02 14:20:00,2754.28,-51.09,TRADE
VIC1,2024/10/02 14:25:00,2768.05,-51.06,TRADE
VIC1,2024/10/02 14:30:00,2783.95,-49.19,TRADE
VIC1,2024/10/02 14:35:00,2812.71,-48,TRADE
VIC1,2024/10/02 14:40:00,2832.07,-62.50,TRADE
VIC1,2024/10/02 14:45:00,2877.7,-45,TRADE
VIC1,2024/10/02 14:50:00,3021.94,-39,TRADE
VIC1,2024/10/02 14:55:00,3059.02,-43.89,TRADE
VIC1,2024/10/02 15:00:00,3023.4,-39.39,TRADE
VIC1,2024/10/02 15:05:00,3077.02,-51.03,TRADE
VIC1,2024/10/02 15:10:00,3133.14,-39,TRADE
VIC1,2024/10/02 15:15:00,3246.93,-36.56,TRADE
VIC1,2024/10/02 15:20:00,3228.22,-1.76,TRADE
VIC1,2024/10/02 15:25:00,3269.42,-30,TRADE
VIC1,2024/10/02 15:30:00,3355.39,-1.77,TRADE
VIC1,2024/10/02 15:35:00,3400.54,-16.65,TRADE
VIC1,2024/10/02 15:40:00,3490.1,-30,TRADE
VIC1,2024/10/02 15:45:00,3529.52,-22.41,TRADE
VIC1,2024/10/02 15:50:00,3581.81,-1.80,TRADE
VIC1,2024/10/02 15:55:00,3666.63,-1.61,TRADE
VIC1,2024/10/02 16:00:00,3716.66,-1.80,TRADE
VIC1,2024/10/02 16:05:00,3810.58,-1.79,TRADE
VIC1,2024/10/02 16:10:00,3882.03,-1.80,TRADE
VIC1,2024/10/02 16:15:00,3916.11,0,TRADE
VIC1,2024/10/02 16:20:00,4012.1,8.95,TRADE
VIC1,2024/10/02 16:25:00,4078.96,8.97,TRADE
VIC1,2024/10/02 16:30:00,4151.03,50.01,TRADE
VIC1,2024/10/02 16:35:00,4264.26,50.01,TRADE
VIC1,2024/10/02 16:40:00,4316.92,50.01,TRADE
VIC1,2024/10/02 16:45:00,4441.25,61.89,TRADE
VIC1,2024/10/02 16:50:00,4559.22,66.72,TRADE
VIC1,2024/10/02 16:55:00,4630.37,82.77,TRADE
VIC1,2024/10/02 17:00:00,4736.73,96.41,TRADE
VIC1,2024/10/02 17:05:00,4858.69,80,TRADE
VIC1,2024/10/02 17:10:00,4957.52,130,TRADE
VIC1,2024/10/02 17:15:00,5178.87,130.09,TRADE
VIC1,2024/10/02 17:20:00,5209.15,127.32,TRADE
VIC1,2024/10/02 17:25:00,5160.47,93.43,TRADE
VIC1,2024/10/02 17:30:00,5186.01,127,TRADE
VIC1,2024/10/02 17:35:00,5223.72,84.01,TRADE
VIC1,2024/10/02 17:40:00,5272.44,132.72,TRADE
VIC1,2024/10/02 17:45:00,5308.16,141.35,TRADE
VIC1,2024/10/02 17:50:00,5402.48,150.99,TRADE
VIC1,2024/10/02 17:55:00,5426.82,227.37,TRADE
VIC1,2024/10/02 18:00:00,5526.01,252.62,TRADE
VIC1,2024/10/02 18:05:00,5562.49,170.23,TRADE
VIC1,2024/10/02 18:10:00,5600.03,230.65,TRADE
VIC1,2024/10/02 18:15:00,5578.84,178.06,TRADE
VIC1,2024/10/02 18:20:00,5677.06,171.64,TRADE
VIC1,2024/10/02 18:25:00,5699.6,182.79,TRADE
VIC1,2024/10/02 18:30:00,5714.08,183.82,TRADE
VIC1,2024/10/02 18:35:00,5771.55,181.54,TRADE
VIC1,2024/10/02 18:40:00,5784.64,183.05,TRADE
VIC1,2024/10/02 18:45:00,5732.65,181.92,TRADE
VIC1,2024/10/02 18:50:00,5795.78,184.97,TRADE
VIC1,2024/10/02 18:55:00,5806.93,167.87,TRADE
VIC1,2024/10/02 19:00:00,5835.3,167.44,TRADE
VIC1,2024/10/02 19:05:00,5824.55,167.01,TRADE
VIC1,2024/10/02 19:10:00,5799.11,149.06,TRADE
VIC1,2024/10/02 19:15:00,5838.37,146.08,TRADE
VIC1,2024/10/02 19:20:00,5859.4,141.25,TRADE
VIC1,2024/10/02 19:25:00,5855.1,138.17,TRADE
VIC1,2024/10/02 19:30:00,5785.36,135.52,TRADE
VIC1,2024/10/02 19:35:00,5840.44,139.03,TRADE
VIC1,2024/10/02 19:40:00,5831.7,139.65,TRADE
VIC1,2024/10/02 19:45:00,5792.79,139.37,TRADE
VIC1,2024/10/02 19:50:00,5747.38,139.84,TRADE
VIC1,2024/10/02 19:55:00,5833.18,206.02,TRADE
VIC1,2024/10/02 20:00:00,5919.13,168.25,TRADE
VIC1,2024/10/02 20:05:00,5947.67,130,TRADE
VIC1,2024/10/02 20:10:00,5794.08,120.89,TRADE
VIC1,2024/10/02 20:15:00,5735.46,99.87,TRADE
VIC1,2024/10/02 20:20:00,5706.33,97.07,TRADE
VIC1,2024/10/02 20:25:00,5695.51,104.33,TRADE
VIC1,2024/10/02 20:30:00,5667.81,127.98,TRADE
VIC1,2024/10/02 20:35:00,5631.67,130,TRADE
VIC1,2024/10/02 20:40:00,5557.35,130,TRADE
VIC1,2024/10/02 20:45:00,5551.16,130,TRADE
VIC1,2024/10/02 20:50:00,5573.6,128.32,TRADE
VIC1,2024/10/02 20:55:00,5561.39,129.64,TRADE
VIC1,2024/10/02 21:00:00,5508.79,127.98,TRADE
VIC1,2024/10/02 21:05:00,5510.74,126.86,TRADE
VIC1,2024/10/02 21:10:00,5491.32,125.87,TRADE
VIC1,2024/10/02 21:15:00,5483.29,89.86,TRADE
VIC1,2024/10/02 21:20:00,5370.4,80,TRADE
VIC1,2024/10/02 21:25:00,5451.9,78.29,TRADE
VIC1,2024/10/02 21:30:00,5426.71,89.06,TRADE
VIC1,2024/10/02 21:35:00,5437.47,101.12,TRADE
VIC1,2024/10/02 21:40:00,5368.31,89.07,TRADE
VIC1,2024/10/02 21:45:00,5328.09,80,TRADE
VIC1,2024/10/02 21:50:00,5304.31,93.06,TRADE
VIC1,2024/10/02 21:55:00,5249.24,80,TRADE
VIC1,2024/10/02 22:00:00,5245.35,82.35,TRADE
VIC1,2024/10/02 22:05:00,5181.19,95.23,TRADE
VIC1,2024/10/02 22:10:00,5112.72,130,TRADE
VIC1,2024/10/02 22:15:00,5167.23,130,TRADE
VIC1,2024/10/02 22:20:00,5122.08,91.28,TRADE
VIC1,2024/10/02 22:25:00,5108.58,89.81,TRADE
VIC1,2024/10/02 22:30:00,5075.63,77.60,TRADE
VIC1,2024/10/02 22:35:00,5063.84,80,TRADE
VIC1,2024/10/02 22:40:00,5060.55,89.65,TRADE
VIC1,2024/10/02 22:45:00,4988.23,80.59,TRADE
VIC1,2024/10/02 22:50:00,5026.51,80.04,TRADE
VIC1,2024/10/02 22:55:00,4908.04,78.28,TRADE
VIC1,2024/10/02 23:00:00,5013.02,79.32,TRADE
VIC1,2024/10/02 23:05:00,4961.63,78.43,TRADE
VIC1,2024/10/02 23:10:00,5004.15,79.18,TRADE
VIC1,2024/10/02 23:15:00,5079.26,79.81,TRADE
VIC1,2024/10/02 23:20:00,5008.36,68.48,TRADE
VIC1,2024/10/02 23:25:00,5010.11,69.20,TRADE
VIC1,2024/10/02 23:30:00,4933.06,69.31,TRADE
VIC1,2024/10/02 23:35:00,4923.15,80,TRADE
VIC1,2024/10/02 23:40:00,4977.13,95.07,TRADE
VIC1,2024/10/02 23:45:00,4897.38,78.99,TRADE
VIC1,2024/10/02 23:50:00,4855.83,68.07,TRADE
VIC1,2024/10/02 23:55:00,4862.7,69.42,TRADE
VIC1,2024/10/03 00:00:00,4812.2,68.25,TRADE
VIC1,2024/10/03 00:05:00,4764.87,61.94,TRADE
VIC1,2024/10/03 00:10:00,4730.23,53.97,TRADE
VIC1,2024/10/03 00:15:00,4653.23,50.01,TRADE
VIC1,2024/10/03 00:20:00,4673.71,53.15,TRADE
VIC1,2024/10/03 00:25:00,4657.31,53.24,TRADE
VIC1,2024/10/03 00:30:00,4564.09,52.38,TRADE
VIC1,2024/10/03 00:35:00,4609.23,60.51,TRADE
VIC1,2024/10/03 00:40:00,4581.9,55.76,TRADE
VIC1,2024/10/03 00:45:00,4556.79,59.58,TRADE
VIC1,2024/10/03 00:50:00,4525.65,55.72,TRADE
VIC1,2024/10/03 00:55:00,4453.82,54.85,TRADE
VIC1,2024/10/03 01:00:00,4448.51,54.85,TRADE
VIC1,2024/10/03 01:05:00,4445.69,66.28,TRADE
VIC1,2024/10/03 01:10:00,4439.3,77.07,TRADE
VIC1,2024/10/03 01:15:00,4420.63,66.72,TRADE
VIC1,2024/10/03 01:20:00,4416.19,66.16,TRADE
VIC1,2024/10/03 01:25:00,4333.21,55.91,TRADE
VIC1,2024/10/03 01:30:00,4383.56,60.46,TRADE
VIC1,2024/10/03 01:35:00,4372.16,59.86,TRADE
VIC1,2024/10/03 01:40:00,4312.56,61.88,TRADE
VIC1,2024/10/03 01:45:00,4223.32,62.78,TRADE
VIC1,2024/10/03 01:50:00,4227.99,61.41,TRADE
VIC1,2024/10/03 01:55:00,4271.17,63.97,TRADE
VIC1,2024/10/03 02:00:00,4194.23,58.45,TRADE
VIC1,2024/10/03 02:05:00,4204.12,63.98,TRADE
VIC1,2024/10/03 02:10:00,4179.19,63.55,TRADE
VIC1,2024/10/03 02:15:00,4227.9,64.62,TRADE
VIC1,2024/10/03 02:20:00,4203.94,62.97,TRADE
VIC1,2024/10/03 02:25:00,4175.16,12,TRADE
VIC1,2024/10/03 02:30:00,4137.46,12,TRADE
VIC1,2024/10/03 02:35:00,4076.37,8.97,TRADE
VIC1,2024/10/03 02:40:00,4089.41,8.97,TRADE
VIC1,2024/10/03 02:45:00,4134.47,9.61,TRADE
VIC1,2024/10/03 02:50:00,4124.08,9.35,TRADE
VIC1,2024/10/03 02:55:00,4097.2,8.95,TRADE
VIC1,2024/10/03 03:00:00,4090.1,8.95,TRADE
VIC1,2024/10/03 03:05:00,4106.17,8.95,TRADE
VIC1,2024/10/03 03:10:00,4121.81,8.95,TRADE
VIC1,2024/10/03 03:15:00,4090.22,0.21,TRADE
VIC1,2024/10/03 03:20:00,4002.4,0.21,TRADE
VIC1,2024/10/03 03:25:00,3990.33,8.95,TRADE
VIC1,2024/10/03 03:30:00,4002.14,8.95,TRADE
VIC1,2024/10/03 03:35:00,3977.74,8.95,TRADE
VIC1,2024/10/03 03:40:00,4055.43,8.95,TRADE
VIC1,2024/10/03 03:45:00,4073.5,8.95,TRADE
VIC1,2024/10/03 03:50:00,4047.17,8.95,TRADE
VIC1,2024/10/03 03:55:00,4058.58,8.95,TRADE
VIC1,2024/10/03 04:00:00,4055.23,8.95,TRADE
VIC1,2024/10/03 04:05:00,4062.4,8.95,TRADE
VIC1,2024/10/03 04:10:00,4073.53,8.95,TRADE
VIC1,2024/10/03 04:15:00,4004.26,8.95,TRADE
VIC1,2024/10/03 04:20:00,4115.8,8.95,TRADE
VIC1,2024/10/03 04:25:00,4073.98,8.95,TRADE
VIC1,2024/10/03 04:30:00,4073.16,8.95,TRADE
VIC1,2024/10/03 04:35:00,4082.68,8.95,TRADE
VIC1,2024/10/03 04:40:00,4121.41,8.95,TRADE
VIC1,2024/10/03 04:45:00,4160.81,8.95,TRADE
VIC1,2024/10/03 04:50:00,4134.73,8.95,TRADE
VIC1,2024/10/03 04:55:00,4170.37,8.95,TRADE
VIC1,2024/10/03 05:00:00,4133.81,8.95,TRADE
VIC1,2024/10/03 05:05:00,4171.02,8.95,TRADE
VIC1,2024/10/03 05:10:00,4193.47,8.95,TRADE
VIC1,2024/10/03 05:15:00,4271.17,8.95,TRADE
VIC1,2024/10/03 05:20:00,4225.53,8.95,TRADE
VIC1,2024/10/03 05:25:00,4298.77,8.95,TRADE
VIC1,2024/10/03 05:30:00,4366.85,8.95,TRADE
VIC1,2024/10/03 05:35:00,4329.64,6.54,TRADE
VIC1,2024/10/03 05:40:00,4441.33,9.35,TRADE
VIC1,2024/10/03 05:45:00,4449.64,8.95,TRADE
VIC1,2024/10/03 05:50:00,4511.41,8.95,TRADE
VIC1,2024/10/03 05:55:00,4530.77,8.95,TRADE
VIC1,2024/10/03 06:00:00,4572.79,8.95,TRADE
VIC1,2024/10/03 06:05:00,4565.39,8.95,TRADE
VIC1,2024/10/03 06:10:00,4664.23,8.95,TRADE
VIC1,2024/10/03 06:15:00,4721.86,8.95,TRADE
VIC1,2024/10/03 06:20:00,4750.6,8.95,TRADE
VIC1,2024/10/03 06:25:00,4786.23,8.95,TRADE
VIC1,2024/10/03 06:30:00,4790.59,8.95,TRADE
VIC1,2024/10/03 06:35:00,4825.9,8.95,TRADE
VIC1,2024/10/03 06:40:00,4870.07,8.95,TRADE
VIC1,2024/10/03 06:45:00,4827.87,4.96,TRADE
VIC1,2024/10/03 06:50:00,4859.96,0.45,TRADE
VIC1,2024/10/03 06:55:00,4878.61,0.21,TRADE
VIC1,2024/10/03 07:00:00,4803.92,0,TRADE
VIC1,2024/10/03 07:05:00,4810.1,0,TRADE
VIC1,2024/10/03 07:10:00,4745.13,-17.63,TRADE
VIC1,2024/10/03 07:15:00,4737,-19.90,TRADE
VIC1,2024/10/03 07:20:00,4726.21,-19.90,TRADE
VIC1,2024/10/03 07:25:00,4644.13,-33.90,TRADE
VIC1,2024/10/03 07:30:00,4540.31,-44,TRADE
VIC1,2024/10/03 07:35:00,4521.35,-30.01,TRADE
VIC1,2024/10/03 07:40:00,4544.75,-39,TRADE
VIC1,2024/10/03 07:45:00,4531.75,-39.19,TRADE
VIC1,2024/10/03 07:50:00,4444.65,-44,TRADE
VIC1,2024/10/03 07:55:00,4662.57,-30.07,TRADE
VIC1,2024/10/03 08:00:00,4632.07,-30,TRADE
VIC1,2024/10/03 08:05:00,4608.07,-19.03,TRADE
VIC1,2024/10/03 08:10:00,4417.19,-44,TRADE
VIC1,2024/10/03 08:15:00,4199.48,-54.16,TRADE
VIC1,2024/10/03 08:20:00,4123.32,-48,TRADE
VIC1,2024/10/03 08:25:00,4141.61,-44,TRADE
VIC1,2024/10/03 08:30:00,4113.5,-49.22,TRADE
VIC1,2024/10/03 08:35:00,4014.97,-50.13,TRADE
VIC1,2024/10/03 08:40:00,3894.31,-49.61,TRADE
VIC1,2024/10/03 08:45:00,3853.58,-49.09,TRADE
VIC1,2024/10/03 08:50:00,3773.04,-50.01,TRADE
VIC1,2024/10/03 08:55:00,3716.81,-50.14,TRADE
VIC1,2024/10/03 09:00:00,3564.7,-48.64,TRADE
VIC1,2024/10/03 09:05:00,3742.75,-46.72,TRADE
VIC1,2024/10/03 09:10:00,3808.85,-44,TRADE
VIC1,2024/10/03 09:15:00,3745.52,-44,TRADE
VIC1,2024/10/03 09:20:00,3502.35,-57.90,TRADE
VIC1,2024/10/03 09:25:00,3415.61,-44,TRADE
VIC1,2024/10/03 09:30:00,3375.95,-43.89,TRADE
VIC1,2024/10/03 09:35:00,3305.92,-43.89,TRADE
VIC1,2024/10/03 09:40:00,3350,-61.38,TRADE
VIC1,2024/10/03 09:45:00,3149.8,-61.80,TRADE
VIC1,2024/10/03 09:50:00,3085.99,-61.38,TRADE
VIC1,2024/10/03 09:55:00,3273.03,0.04,TRADE
VIC1,2024/10/03 10:00:00,3172.75,-43.89,TRADE
VIC1,2024/10/03 10:05:00,3132.99,-64.55,TRADE
VIC1,2024/10/03 10:10:00,3109.36,-61.80,TRADE
VIC1,2024/10/03 10:15:00,3141.4,-61.80,TRADE
VIC1,2024/10/03 10:20:00,2893.41,-79.41,TRADE
VIC1,2024/10/03 10:25:00,2848.46,-61.80,TRADE
VIC1,2024/10/03 10:30:00,2902.65,-51.30,TRADE
VIC1,2024/10/03 10:35:00,2896.03,-61.80,TRADE
VIC1,2024/10/03 10:40:00,2699.09,-112.07,TRADE
VIC1,2024/10/03 10:45:00,2981.15,-61.80,TRADE
VIC1,2024/10/03 10:50:00,2776.1,-91.18,TRADE
VIC1,2024/10/03 10:55:00,2846.98,-91.18,TRADE
VIC1,2024/10/03 11:00:00,2841.26,-61.80,TRADE
VIC1,2024/10/03 11:05:00,2677.21,-91.18,TRADE
VIC1,2024/10/03 11:10:00,2717.76,-61.80,TRADE
VIC1,2024/10/03 11:15:00,2838.76,-61.80,TRADE
VIC1,2024/10/03 11:20:00,2652.73,-64.55,TRADE
VIC1,2024/10/03 11:25:00,2544.29,-61.80,TRADE
VIC1,2024/10/03 11:30:00,2594.61,-61.80,TRADE
VIC1,2024/10/03 11:35:00,2523.11,-64.55,TRADE
VIC1,2024/10/03 11:40:00,2566.41,-61.80,TRADE
VIC1,2024/10/03 11:45:00,2572.65,-61.80,TRADE
VIC1,2024/10/03 11:50:00,2546.51,-61.80,TRADE
VIC1,2024/10/03 11:55:00,2571.63,-61.80,TRADE
VIC1,2024/10/03 12:00:00,2511.02,-61.80,TRADE
VIC1,2024/10/03 12:05:00,2535.17,-64.55,TRADE
VIC1,2024/10/03 12:10:00,2518.07,-61.80,TRADE
VIC1,2024/10/03 12:15:00,2418.93,-64.55,TRADE
VIC1,2024/10/03 12:20:00,2467.13,-63.20,TRADE
VIC1,2024/10/03 12:25:00,2450.39,-61.80,TRADE
VIC1,2024/10/03 12:30:00,2475.22,-61.80,TRADE
VIC1,2024/10/03 12:35:00,2458.43,-61.80,TRADE
VIC1,2024/10/03 12:40:00,2413.7,-64.55,TRADE
VIC1,2024/10/03 12:45:00,2449.88,-61.80,TRADE
VIC1,2024/10/03 12:50:00,2438.99,-61.80,TRADE
VIC1,2024/10/03 12:55:00,2434.74,-61.80,TRADE
VIC1,2024/10/03 13:00:00,2452.25,-61.80,TRADE
VIC1,2024/10/03 13:05:00,2415.98,-61.80,TRADE
VIC1,2024/10/03 13:10:00,2541.17,-61.80,TRADE
VIC1,2024/10/03 13:15:00,2557.68,-61.80,TRADE
VIC1,2024/10/03 13:20:00,2561.55,-61.80,TRADE
VIC1,2024/10/03 13:25:00,2545.43,-61.80,TRADE
VIC1,2024/10/03 13:30:00,2531.81,-61.80,TRADE
VIC1,2024/10/03 13:35:00,2614.5,-63.20,TRADE
VIC1,2024/10/03 13:40:00,2692.85,-61.80,TRADE
VIC1,2024/10/03 13:45:00,2682.53,-98.79,TRADE
VIC1,2024/10/03 13:50:00,2797.04,-61.80,TRADE
VIC1,2024/10/03 13:55:00,2815.92,-61.38,TRADE
VIC1,2024/10/03 14:00:00,2831.92,-57.90,TRADE
VIC1,2024/10/03 14:05:00,2891.86,-48,TRADE
VIC1,2024/10/03 14:10:00,3075.33,-45.20,TRADE
VIC1,2024/10/03 14:15:00,3116.37,-46.23,TRADE
VIC1,2024/10/03 14:20:00,3129.61,-50.01,TRADE
VIC1,2024/10/03 14:25:00,3053.66,-60,TRADE
VIC1,2024/10/03 14:30:00,3093.18,-57.90,TRADE
VIC1,2024/10/03 14:35:00,3103.29,-57.90,TRADE
VIC1,2024/10/03 14:40:00,3086.82,-61.38,TRADE
VIC1,2024/10/03 14:45:00,3099.75,-57.90,TRADE
VIC1,2024/10/03 14:50:00,3259.87,-48,TRADE
VIC1,2024/10/03 14:55:00,3208.95,-60,TRADE
VIC1,2024/10/03 15:00:00,3150.21,-50.01,TRADE
VIC1,2024/10/03 15:05:00,3253.94,-60,TRADE
VIC1,2024/10/03 15:10:00,3242.43,-57.90,TRADE
VIC1,2024/10/03 15:15:00,3294.33,-50.01,TRADE
VIC1,2024/10/03 15:20:00,3466.15,-45.20,TRADE
VIC1,2024/10/03 15:25:00,3472.61,-45.20,TRADE
VIC1,2024/10/03 15:30:00,3527.8,-45,TRADE
VIC1,2024/10/03 15:35:00,3609.96,-45.37,TRADE
VIC1,2024/10/03 15:40:00,3665.1,-50.01,TRADE
VIC1,2024/10/03 15:45:00,3595.59,-48,TRADE
VIC1,2024/10/03 15:50:00,3670.83,-45.20,TRADE
VIC1,2024/10/03 15:55:00,3814.23,-43.89,TRADE
VIC1,2024/10/03 16:00:00,3929.24,-37.56,TRADE
VIC1,2024/10/03 16:05:00,3967.52,-46.36,TRADE
VIC1,2024/10/03 16:10:00,4257,-44.60,TRADE
VIC1,2024/10/03 16:15:00,4206.02,-42.79,TRADE
VIC1,2024/10/03 16:20:00,4130.4,-30,TRADE
VIC1,2024/10/03 16:25:00,4227.59,-29.56,TRADE
VIC1,2024/10/03 16:30:00,4215.48,-38.05,TRADE
VIC1,2024/10/03 16:35:00,4352.63,-30.01,TRADE
VIC1,2024/10/03 16:40:00,4420.17,-1.86,TRADE
VIC1,2024/10/03 16:45:00,4457.32,0.04,TRADE
VIC1,2024/10/03 16:50:00,4535.35,-30,TRADE
VIC1,2024/10/03 16:55:00,4615.18,0.04,TRADE
VIC1,2024/10/03 17:00:00,4743.35,8.97,TRADE
VIC1,2024/10/03 17:05:00,4783.85,15.85,TRADE
VIC1,2024/10/03 17:10:00,4809.98,12,TRADE
VIC1,2024/10/03 17:15:00,4845.43,8.95,TRADE
VIC1,2024/10/03 17:20:00,5007.86,20.19,TRADE
VIC1,2024/10/03 17:25:00,5075.7,12,TRADE
VIC1,2024/10/03 17:30:00,5071.27,12,TRADE
VIC1,2024/10/03 17:35:00,5198.9,8.95,TRADE
VIC1,2024/10/03 17:40:00,5269.86,8.95,TRADE
VIC1,2024/10/03 17:45:00,5272.9,8.95,TRADE
VIC1,2024/10/03 17:50:00,5258.18,0.29,TRADE
VIC1,2024/10/03 17:55:00,5271.07,8.97,TRADE
VIC1,2024/10/03 18:00:00,5403.13,12,TRADE
VIC1,2024/10/03 18:05:00,5409.31,8.97,TRADE
VIC1,2024/10/03 18:10:00,5243.72,8.95,TRADE
VIC1,2024/10/03 18:15:00,5393.54,12,TRADE
VIC1,2024/10/03 18:20:00,5410.16,12,TRADE
VIC1,2024/10/03 18:25:00,5459.23,19.18,TRADE
VIC1,2024/10/03 18:30:00,5475.88,12,TRADE
VIC1,2024/10/03 18:35:00,5440.06,41.03,TRADE
VIC1,2024/10/03 18:40:00,5451.83,19.19,TRADE
VIC1,2024/10/03 18:45:00,5534.68,19.19,TRADE
VIC1,2024/10/03 18:50:00,5478.53,19.19,TRADE
VIC1,2024/10/03 18:55:00,5553.21,19.19,TRADE
VIC1,2024/10/03 19:00:00,5525.51,23.92,TRADE
VIC1,2024/10/03 19:05:00,5507.37,19.19,TRADE
VIC1,2024/10/03 19:10:00,5497.86,27.69,TRADE
VIC1,2024/10/03 19:15:00,5505.01,19.18,TRADE
VIC1,2024/10/03 19:20:00,5366.86,5.74,TRADE
VIC1,2024/10/03 19:25:00,5366.78,12,TRADE
VIC1,2024/10/03 19:30:00,5384.63,8.97,TRADE
VIC1,2024/10/03 19:35:00,5341.26,0.21,TRADE
VIC1,2024/10/03 19:40:00,5306.67,0.21,TRADE
VIC1,2024/10/03 19:45:00,5328.71,0,TRADE
VIC1,2024/10/03 19:50:00,5256.96,-30,TRADE
VIC1,2024/10/03 19:55:00,5265.7,-19.90,TRADE
VIC1,2024/10/03 20:00:00,5156.69,-19.90,TRADE
VIC1,2024/10/03 20:05:00,5236.8,0.21,TRADE
VIC1,2024/10/03 20:10:00,5123.87,0.21,TRADE
VIC1,2024/10/03 20:15:00,5318.7,23.60,TRADE
VIC1,2024/10/03 20:20:00,5386.36,19.18,TRADE
VIC1,2024/10/03 20:25:00,5202.62,-43.27,TRADE
VIC1,2024/10/03 20:30:00,5115.47,-45.27,TRADE
VIC1,2024/10/03 20:35:00,5078.09,-43.19,TRADE
VIC1,2024/10/03 20:40:00,5082.6,-19.90,TRADE
VIC1,2024/10/03 20:45:00,5058.76,-22.15,TRADE
VIC1,2024/10/03 20:50:00,4927.67,-34.42,TRADE
VIC1,2024/10/03 20:55:00,4980.96,-30,TRADE
VIC1,2024/10/03 21:00:00,4947.65,-30,TRADE
VIC1,2024/10/03 21:05:00,4839.31,-39,TRADE
VIC1,2024/10/03 21:10:00,4880.29,-24.61,TRADE
VIC1,2024/10/03 21:15:00,4894.46,-30,TRADE
VIC1,2024/10/03 21:20:00,4856.81,-30,TRADE
VIC1,2024/10/03 21:25:00,4776.91,-30,TRADE
VIC1,2024/10/03 21:30:00,4805.11,-30,TRADE
VIC1,2024/10/03 21:35:00,4755.55,-9.35,TRADE
VIC1,2024/10/03 21:40:00,4804.74,0.21,TRADE
VIC1,2024/10/03 21:45:00,4780.24,-8.62,TRADE
VIC1,2024/10/03 21:50:00,4718.34,-19.90,TRADE
VIC1,2024/10/03 21:55:00,4665.86,-30,TRADE
VIC1,2024/10/03 22:00:00,4756.38,0.24,TRADE
VIC1,2024/10/03 22:05:00,4722.79,0.24,TRADE
VIC1,2024/10/03 22:10:00,4676.96,-0.99,TRADE
VIC1,2024/10/03 22:15:00,4497.82,-30,TRADE
VIC1,2024/10/03 22:20:00,4558.9,-19.90,TRADE
VIC1,2024/10/03 22:25:00,4523.01,-19.90,TRADE
VIC1,2024/10/03 22:30:00,4510.72,-19.90,TRADE
VIC1,2024/10/03 22:35:00,4519.02,0.21,TRADE
VIC1,2024/10/03 22:40:00,4461.08,-19.90,TRADE
VIC1,2024/10/03 22:45:00,4438.53,-19.90,TRADE
VIC1,2024/10/03 22:50:00,4367.49,-19.90,TRADE
VIC1,2024/10/03 22:55:00,4406.18,-1.84,TRADE
VIC1,2024/10/03 23:00:00,4443.05,0.21,TRADE
VIC1,2024/10/03 23:05:00,4600.81,9.17,TRADE
VIC1,2024/10/03 23:10:00,4575.66,8.95,TRADE
VIC1,2024/10/03 23:15:00,4481.56,0.21,TRADE
VIC1,2024/10/03 23:20:00,4562.57,-19.90,TRADE
VIC1,2024/10/03 23:25:00,4576.78,-30,TRADE
VIC1,2024/10/03 23:30:00,4570.38,-30,TRADE
VIC1,2024/10/03 23:35:00,4552.27,-28.68,TRADE
VIC1,2024/10/03 23:40:00,4504.12,-30,TRADE
VIC1,2024/10/03 23:45:00,4471.36,-30,TRADE
VIC1,2024/10/03 23:50:00,4455.31,-30,TRADE
VIC1,2024/10/03 23:55:00,4415.49,-30,TRADE
VIC1,2024/10/04 00:00:00,4372.01,-32.89,TRADE
VIC1,2024/10/04 00:05:00,4415.12,-28.85,TRADE
VIC1,2024/10/04 00:10:00,4427.05,-20.51,TRADE
VIC1,2024/10/04 00:15:00,4548.57,8.95,TRADE
VIC1,2024/10/04 00:20:00,4579.93,8.95,TRADE
VIC1,2024/10/04 00:25:00,4650.55,8.97,TRADE
VIC1,2024/10/04 00:30:00,4598.66,-1.89,TRADE
VIC1,2024/10/04 00:35:00,4229.87,-115.37,TRADE
