REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/08/02 12:25:00,4186.04,-30.01,TRADE
VIC1,2024/08/02 12:30:00,4106.85,-30.01,TRADE
VIC1,2024/08/02 12:35:00,4088.31,8.95,TRADE
VIC1,2024/08/02 12:40:00,4117.12,-38.84,TRADE
VIC1,2024/08/02 12:45:00,4061.5,1.97,TRADE
VIC1,2024/08/02 12:50:00,4111.63,12.93,TRADE
VIC1,2024/08/02 12:55:00,4131.51,8.95,TRADE
VIC1,2024/08/02 13:00:00,4111.22,-30.01,TRADE
VIC1,2024/08/02 13:05:00,4080.65,8.95,TRADE
VIC1,2024/08/02 13:10:00,4050.28,8.95,TRADE
VIC1,2024/08/02 13:15:00,4097.83,8.95,TRADE
VIC1,2024/08/02 13:20:00,4089.98,8.95,TRADE
VIC1,2024/08/02 13:25:00,4087.71,8.95,TRADE
VIC1,2024/08/02 13:30:00,4080.18,-2.47,TRADE
VIC1,2024/08/02 13:35:00,4078.28,-7.19,TRADE
VIC1,2024/08/02 13:40:00,4119.26,8.95,TRADE
VIC1,2024/08/02 13:45:00,4080.44,2.85,TRADE
VIC1,2024/08/02 13:50:00,4118.1,20.27,TRADE
VIC1,2024/08/02 13:55:00,4266.19,20.27,TRADE
VIC1,2024/08/02 14:00:00,4319.59,20.27,TRADE
VIC1,2024/08/02 14:05:00,4380.68,8.95,TRADE
VIC1,2024/08/02 14:10:00,4468.89,44.38,TRADE
VIC1,2024/08/02 14:15:00,4503.44,12.42,TRADE
VIC1,2024/08/02 14:20:00,4639.67,44.70,TRADE
VIC1,2024/08/02 14:25:00,4621.59,19.19,TRADE
VIC1,2024/08/02 14:30:00,4693.69,19.19,TRADE
VIC1,2024/08/02 14:35:00,4761.54,20.27,TRADE
VIC1,2024/08/02 14:40:00,4754.3,12.42,TRADE
VIC1,2024/08/02 14:45:00,4876.26,46.29,TRADE
VIC1,2024/08/02 14:50:00,4868.46,35.95,TRADE
VIC1,2024/08/02 14:55:00,4959.87,35.95,TRADE
VIC1,2024/08/02 15:00:00,5010.35,35.95,TRADE
VIC1,2024/08/02 15:05:00,5043.04,19.19,TRADE
VIC1,2024/08/02 15:10:00,5104.38,35.95,TRADE
VIC1,2024/08/02 15:15:00,5161.33,33.36,TRADE
VIC1,2024/08/02 15:20:00,5224.05,35.95,TRADE
VIC1,2024/08/02 15:25:00,5342.14,79.73,TRADE
VIC1,2024/08/02 15:30:00,5411.32,79.73,TRADE
VIC1,2024/08/02 15:35:00,5504.22,50.81,TRADE
VIC1,2024/08/02 15:40:00,5578.59,75.97,TRADE
VIC1,2024/08/02 15:45:00,5670.83,85.36,TRADE
VIC1,2024/08/02 15:50:00,5768.34,82.40,TRADE
VIC1,2024/08/02 15:55:00,5849.22,91.31,TRADE
VIC1,2024/08/02 16:00:00,5927.06,106.08,TRADE
VIC1,2024/08/02 16:05:00,5988.08,81.64,TRADE
VIC1,2024/08/02 16:10:00,6080.04,81.61,TRADE
VIC1,2024/08/02 16:15:00,6086.59,111.51,TRADE
VIC1,2024/08/02 16:20:00,6089.02,136.77,TRADE
VIC1,2024/08/02 16:25:00,6237.49,165,TRADE
VIC1,2024/08/02 16:30:00,6222.8,228.84,TRADE
VIC1,2024/08/02 16:35:00,6262.95,136.77,TRADE
VIC1,2024/08/02 16:40:00,6436.34,165,TRADE
VIC1,2024/08/02 16:45:00,6507.16,244.15,TRADE
VIC1,2024/08/02 16:50:00,6502.98,243.18,TRADE
VIC1,2024/08/02 16:55:00,6629.72,267,TRADE
VIC1,2024/08/02 17:00:00,6664.79,264.79,TRADE
VIC1,2024/08/02 17:05:00,6719.63,260.83,TRADE
VIC1,2024/08/02 17:10:00,6618.81,259.26,TRADE
VIC1,2024/08/02 17:15:00,6755.22,259.30,TRADE
VIC1,2024/08/02 17:20:00,6809.66,270.82,TRADE
VIC1,2024/08/02 17:25:00,6962.73,299.50,TRADE
VIC1,2024/08/02 17:30:00,6919.81,270.82,TRADE
VIC1,2024/08/02 17:35:00,7011.28,270.82,TRADE
VIC1,2024/08/02 17:40:00,7067,265.45,TRADE
VIC1,2024/08/02 17:45:00,7129.02,270.82,TRADE
VIC1,2024/08/02 17:50:00,7165.85,270.82,TRADE
VIC1,2024/08/02 17:55:00,7123.61,213.31,TRADE
VIC1,2024/08/02 18:00:00,7278.66,218.63,TRADE
VIC1,2024/08/02 18:05:00,7251,192.93,TRADE
VIC1,2024/08/02 18:10:00,7195.09,239.10,TRADE
VIC1,2024/08/02 18:15:00,7155.62,251.42,TRADE
VIC1,2024/08/02 18:20:00,7164.8,247.93,TRADE
VIC1,2024/08/02 18:25:00,7159.03,247.15,TRADE
VIC1,2024/08/02 18:30:00,7214.53,244.34,TRADE
VIC1,2024/08/02 18:35:00,7146.25,247.76,TRADE
VIC1,2024/08/02 18:40:00,7102.51,216.46,TRADE
VIC1,2024/08/02 18:45:00,7095.01,213.28,TRADE
VIC1,2024/08/02 18:50:00,7140.04,247.78,TRADE
VIC1,2024/08/02 18:55:00,7104.96,246.24,TRADE
VIC1,2024/08/02 19:00:00,7069.75,243.88,TRADE
VIC1,2024/08/02 19:05:00,7084.5,243.69,TRADE
VIC1,2024/08/02 19:10:00,7083.05,248.15,TRADE
VIC1,2024/08/02 19:15:00,7057.89,237.26,TRADE
VIC1,2024/08/02 19:20:00,7050.52,227.71,TRADE
VIC1,2024/08/02 19:25:00,6922.13,211.38,TRADE
VIC1,2024/08/02 19:30:00,6933.33,194.29,TRADE
VIC1,2024/08/02 19:35:00,6925.97,210.09,TRADE
VIC1,2024/08/02 19:40:00,6925.36,244.66,TRADE
VIC1,2024/08/02 19:45:00,6897.49,207.41,TRADE
VIC1,2024/08/02 19:50:00,6846.18,235.84,TRADE
VIC1,2024/08/02 19:55:00,6885.94,237.26,TRADE
VIC1,2024/08/02 20:00:00,6859.13,212.83,TRADE
VIC1,2024/08/02 20:05:00,6728.51,247.22,TRADE
VIC1,2024/08/02 20:10:00,6692.17,236.49,TRADE
VIC1,2024/08/02 20:15:00,6681.72,232.39,TRADE
VIC1,2024/08/02 20:20:00,6629.32,221.57,TRADE
VIC1,2024/08/02 20:25:00,6648.08,212.46,TRADE
VIC1,2024/08/02 20:30:00,6567.53,196.47,TRADE
VIC1,2024/08/02 20:35:00,6598.72,190.79,TRADE
VIC1,2024/08/02 20:40:00,6673.81,194.44,TRADE
VIC1,2024/08/02 20:45:00,6599.41,188.51,TRADE
VIC1,2024/08/02 20:50:00,6630.65,188.87,TRADE
VIC1,2024/08/02 20:55:00,6620.82,188.50,TRADE
VIC1,2024/08/02 21:00:00,6576.48,184.23,TRADE
VIC1,2024/08/02 21:05:00,6528.62,187.02,TRADE
VIC1,2024/08/02 21:10:00,6474.75,215.75,TRADE
VIC1,2024/08/02 21:15:00,6384.31,191.81,TRADE
VIC1,2024/08/02 21:20:00,6318.82,224.37,TRADE
VIC1,2024/08/02 21:25:00,6447.11,245.90,TRADE
VIC1,2024/08/02 21:30:00,6412.08,245.81,TRADE
VIC1,2024/08/02 21:35:00,6363.87,243.09,TRADE
VIC1,2024/08/02 21:40:00,6306.41,204.94,TRADE
VIC1,2024/08/02 21:45:00,6240.54,203.96,TRADE
VIC1,2024/08/02 21:50:00,6227.22,175.30,TRADE
VIC1,2024/08/02 21:55:00,6210.77,201.87,TRADE
VIC1,2024/08/02 22:00:00,6057.75,145,TRADE
VIC1,2024/08/02 22:05:00,6027.52,186.78,TRADE
VIC1,2024/08/02 22:10:00,6045.61,188.18,TRADE
VIC1,2024/08/02 22:15:00,6019.7,65.62,TRADE
VIC1,2024/08/02 22:20:00,5929.78,227.97,TRADE
VIC1,2024/08/02 22:25:00,5959.04,229.15,TRADE
VIC1,2024/08/02 22:30:00,5960.28,190.94,TRADE
VIC1,2024/08/02 22:35:00,5909.8,19.19,TRADE
VIC1,2024/08/02 22:40:00,5781.77,129.13,TRADE
VIC1,2024/08/02 22:45:00,5734.74,44.12,TRADE
VIC1,2024/08/02 22:50:00,5787.44,133.51,TRADE
VIC1,2024/08/02 22:55:00,5705.66,95.04,TRADE
VIC1,2024/08/02 23:00:00,5700.78,129.13,TRADE
VIC1,2024/08/02 23:05:00,5735.75,122.08,TRADE
VIC1,2024/08/02 23:10:00,5716.81,122.31,TRADE
VIC1,2024/08/02 23:15:00,5811.19,129.13,TRADE
VIC1,2024/08/02 23:20:00,5822.79,145,TRADE
VIC1,2024/08/02 23:25:00,5797.86,19.19,TRADE
VIC1,2024/08/02 23:30:00,5729.67,43.30,TRADE
VIC1,2024/08/02 23:35:00,5647.34,129.13,TRADE
VIC1,2024/08/02 23:40:00,5710.5,129.13,TRADE
VIC1,2024/08/02 23:45:00,5659.96,35.95,TRADE
VIC1,2024/08/02 23:50:00,5517.76,33.31,TRADE
VIC1,2024/08/02 23:55:00,5553.33,134.62,TRADE
VIC1,2024/08/03 00:00:00,5536.4,116.10,TRADE
VIC1,2024/08/03 00:05:00,5514.71,57.16,TRADE
VIC1,2024/08/03 00:10:00,5470.54,79.73,TRADE
VIC1,2024/08/03 00:15:00,5375.36,106.13,TRADE
VIC1,2024/08/03 00:20:00,5400.71,115,TRADE
VIC1,2024/08/03 00:25:00,5378.2,115,TRADE
VIC1,2024/08/03 00:30:00,5353.54,104.56,TRADE
VIC1,2024/08/03 00:35:00,5204.95,108.90,TRADE
VIC1,2024/08/03 00:40:00,5246.21,14.56,TRADE
VIC1,2024/08/03 00:45:00,5185.48,79.73,TRADE
VIC1,2024/08/03 00:50:00,5199.68,131.92,TRADE
VIC1,2024/08/03 00:55:00,5105.73,65.57,TRADE
VIC1,2024/08/03 01:00:00,5108.57,79.73,TRADE
VIC1,2024/08/03 01:05:00,5189.34,115,TRADE
VIC1,2024/08/03 01:10:00,5142,79.73,TRADE
VIC1,2024/08/03 01:15:00,5097.46,79.73,TRADE
VIC1,2024/08/03 01:20:00,5085.61,105.24,TRADE
VIC1,2024/08/03 01:25:00,5034.33,79.73,TRADE
VIC1,2024/08/03 01:30:00,5012.79,79.73,TRADE
VIC1,2024/08/03 01:35:00,4924.58,79.73,TRADE
VIC1,2024/08/03 01:40:00,4862.74,79.73,TRADE
VIC1,2024/08/03 01:45:00,4850.91,115,TRADE
VIC1,2024/08/03 01:50:00,4811.62,115,TRADE
VIC1,2024/08/03 01:55:00,4850.75,115,TRADE
VIC1,2024/08/03 02:00:00,4835.1,103.44,TRADE
VIC1,2024/08/03 02:05:00,4811.53,115,TRADE
VIC1,2024/08/03 02:10:00,4792.09,115,TRADE
VIC1,2024/08/03 02:15:00,4836.6,115,TRADE
VIC1,2024/08/03 02:20:00,4798.31,115,TRADE
VIC1,2024/08/03 02:25:00,4772.42,105.33,TRADE
VIC1,2024/08/03 02:30:00,4687.84,105.32,TRADE
VIC1,2024/08/03 02:35:00,4643.14,115,TRADE
VIC1,2024/08/03 02:40:00,4667.71,115,TRADE
VIC1,2024/08/03 02:45:00,4684.81,104.86,TRADE
VIC1,2024/08/03 02:50:00,4619.61,100.30,TRADE
VIC1,2024/08/03 02:55:00,4655.04,105.21,TRADE
VIC1,2024/08/03 03:00:00,4660.07,95.36,TRADE
VIC1,2024/08/03 03:05:00,4680.07,98.66,TRADE
VIC1,2024/08/03 03:10:00,4674.39,107.23,TRADE
VIC1,2024/08/03 03:15:00,4577.98,97.33,TRADE
VIC1,2024/08/03 03:20:00,4553.42,97.43,TRADE
VIC1,2024/08/03 03:25:00,4530.78,99.71,TRADE
VIC1,2024/08/03 03:30:00,4544.2,94.14,TRADE
VIC1,2024/08/03 03:35:00,4550.08,96.91,TRADE
VIC1,2024/08/03 03:40:00,4594.96,99.95,TRADE
VIC1,2024/08/03 03:45:00,4584.2,106.89,TRADE
VIC1,2024/08/03 03:50:00,4596.23,108.32,TRADE
VIC1,2024/08/03 03:55:00,4590.89,115,TRADE
VIC1,2024/08/03 04:00:00,4617.58,134.81,TRADE
VIC1,2024/08/03 04:05:00,4579.74,132.08,TRADE
VIC1,2024/08/03 04:10:00,4624.12,131.85,TRADE
VIC1,2024/08/03 04:15:00,4549.11,139,TRADE
VIC1,2024/08/03 04:20:00,4531.82,144.04,TRADE
VIC1,2024/08/03 04:25:00,4570.94,163.43,TRADE
VIC1,2024/08/03 04:30:00,4589.25,145.03,TRADE
VIC1,2024/08/03 04:35:00,4562.38,219,TRADE
VIC1,2024/08/03 04:40:00,4561.46,145,TRADE
VIC1,2024/08/03 04:45:00,4578.4,211.35,TRADE
VIC1,2024/08/03 04:50:00,4555.23,207.08,TRADE
VIC1,2024/08/03 04:55:00,4511.03,214.13,TRADE
VIC1,2024/08/03 05:00:00,4505.07,220.40,TRADE
VIC1,2024/08/03 05:05:00,4524.46,166.12,TRADE
VIC1,2024/08/03 05:10:00,4587.77,221.76,TRADE
VIC1,2024/08/03 05:15:00,4582.45,215.02,TRADE
VIC1,2024/08/03 05:20:00,4604.77,226.71,TRADE
VIC1,2024/08/03 05:25:00,4616.88,224.86,TRADE
VIC1,2024/08/03 05:30:00,4627.69,226.34,TRADE
VIC1,2024/08/03 05:35:00,4643.5,187.96,TRADE
VIC1,2024/08/03 05:40:00,4705.17,230.37,TRADE
VIC1,2024/08/03 05:45:00,4717.46,186.09,TRADE
VIC1,2024/08/03 05:50:00,4740.29,213.39,TRADE
VIC1,2024/08/03 05:55:00,4777.65,186.09,TRADE
VIC1,2024/08/03 06:00:00,4805.1,192.27,TRADE
VIC1,2024/08/03 06:05:00,4879.84,187.91,TRADE
VIC1,2024/08/03 06:10:00,4932.32,230.96,TRADE
VIC1,2024/08/03 06:15:00,4969.13,193.77,TRADE
VIC1,2024/08/03 06:20:00,4979.01,193.83,TRADE
VIC1,2024/08/03 06:25:00,5061.88,198,TRADE
VIC1,2024/08/03 06:30:00,5076.02,197.95,TRADE
VIC1,2024/08/03 06:35:00,5135.22,195.24,TRADE
VIC1,2024/08/03 06:40:00,5169.02,218.17,TRADE
VIC1,2024/08/03 06:45:00,5236.03,197.37,TRADE
VIC1,2024/08/03 06:50:00,5258.49,219,TRADE
VIC1,2024/08/03 06:55:00,5296.39,220.40,TRADE
VIC1,2024/08/03 07:00:00,5329.53,250.85,TRADE
VIC1,2024/08/03 07:05:00,5384.31,221.04,TRADE
VIC1,2024/08/03 07:10:00,5377.54,226.34,TRADE
VIC1,2024/08/03 07:15:00,5425.82,265.05,TRADE
VIC1,2024/08/03 07:20:00,5471.18,181,TRADE
VIC1,2024/08/03 07:25:00,5567.36,170.64,TRADE
VIC1,2024/08/03 07:30:00,5597.73,171.99,TRADE
VIC1,2024/08/03 07:35:00,5656.92,217.51,TRADE
VIC1,2024/08/03 07:40:00,5701.92,197.66,TRADE
VIC1,2024/08/03 07:45:00,5703.2,190.76,TRADE
VIC1,2024/08/03 07:50:00,5749.5,194.24,TRADE
VIC1,2024/08/03 07:55:00,5770.43,192.93,TRADE
VIC1,2024/08/03 08:00:00,5797.62,195.29,TRADE
VIC1,2024/08/03 08:05:00,5791.67,242.82,TRADE
VIC1,2024/08/03 08:10:00,5838.44,192.42,TRADE
VIC1,2024/08/03 08:15:00,5880.46,260.68,TRADE
VIC1,2024/08/03 08:20:00,5885.53,188.43,TRADE
VIC1,2024/08/03 08:25:00,5890.16,258.03,TRADE
VIC1,2024/08/03 08:30:00,5902.59,257.20,TRADE
VIC1,2024/08/03 08:35:00,5838.65,260.05,TRADE
VIC1,2024/08/03 08:40:00,5815.9,219,TRADE
VIC1,2024/08/03 08:45:00,5826.73,235.97,TRADE
VIC1,2024/08/03 08:50:00,5822.9,259.35,TRADE
VIC1,2024/08/03 08:55:00,5819.45,251.51,TRADE
VIC1,2024/08/03 09:00:00,5783.89,236.27,TRADE
VIC1,2024/08/03 09:05:00,5817.94,270.82,TRADE
VIC1,2024/08/03 09:10:00,5810.19,265.77,TRADE
VIC1,2024/08/03 09:15:00,5805.54,254,TRADE
VIC1,2024/08/03 09:20:00,5786.63,234.83,TRADE
VIC1,2024/08/03 09:25:00,5746.43,180.94,TRADE
VIC1,2024/08/03 09:30:00,5729.13,180.94,TRADE
VIC1,2024/08/03 09:35:00,5722.74,180.96,TRADE
VIC1,2024/08/03 09:40:00,5719.99,180.94,TRADE
VIC1,2024/08/03 09:45:00,5732.87,180.96,TRADE
VIC1,2024/08/03 09:50:00,5812.2,260.41,TRADE
VIC1,2024/08/03 09:55:00,5763.23,354.62,TRADE
VIC1,2024/08/03 10:00:00,5743.58,292.18,TRADE
VIC1,2024/08/03 10:05:00,5739.26,132.72,TRADE
VIC1,2024/08/03 10:10:00,5698.97,250.43,TRADE
VIC1,2024/08/03 10:15:00,5707.43,264.74,TRADE
VIC1,2024/08/03 10:20:00,5637.57,257.06,TRADE
VIC1,2024/08/03 10:25:00,5552.32,251.81,TRADE
VIC1,2024/08/03 10:30:00,5521.62,152.07,TRADE
VIC1,2024/08/03 10:35:00,5502.7,258.36,TRADE
VIC1,2024/08/03 10:40:00,5477.84,269.73,TRADE
VIC1,2024/08/03 10:45:00,5536.6,284.59,TRADE
VIC1,2024/08/03 10:50:00,5485.55,257.17,TRADE
VIC1,2024/08/03 10:55:00,5379.25,143.76,TRADE
VIC1,2024/08/03 11:00:00,5391.01,152.91,TRADE
VIC1,2024/08/03 11:05:00,5333.83,180.94,TRADE
VIC1,2024/08/03 11:10:00,5345.8,180.94,TRADE
VIC1,2024/08/03 11:15:00,5232.47,152.43,TRADE
VIC1,2024/08/03 11:20:00,5184.05,115,TRADE
VIC1,2024/08/03 11:25:00,5082.09,98,TRADE
VIC1,2024/08/03 11:30:00,5040.14,76.35,TRADE
VIC1,2024/08/03 11:35:00,5027.56,78.02,TRADE
VIC1,2024/08/03 11:40:00,4998.37,76.21,TRADE
VIC1,2024/08/03 11:45:00,4939.38,136.77,TRADE
VIC1,2024/08/03 11:50:00,4973.74,55.14,TRADE
VIC1,2024/08/03 11:55:00,4964.04,93.36,TRADE
VIC1,2024/08/03 12:00:00,4905.95,56.67,TRADE
VIC1,2024/08/03 12:05:00,4904.79,84.82,TRADE
VIC1,2024/08/03 12:10:00,4874.34,77.08,TRADE
VIC1,2024/08/03 12:15:00,4867.27,80.40,TRADE
VIC1,2024/08/03 12:20:00,4754.28,56.84,TRADE
VIC1,2024/08/03 12:25:00,4713.55,76.09,TRADE
VIC1,2024/08/03 12:30:00,4674.77,56.82,TRADE
VIC1,2024/08/03 12:35:00,4768.64,78.02,TRADE
VIC1,2024/08/03 12:40:00,4755.44,51.09,TRADE
VIC1,2024/08/03 12:45:00,4723.94,74.72,TRADE
VIC1,2024/08/03 12:50:00,4781.04,88.85,TRADE
VIC1,2024/08/03 12:55:00,4831.51,73.23,TRADE
VIC1,2024/08/03 13:00:00,4767.77,73.02,TRADE
VIC1,2024/08/03 13:05:00,4775.87,85,TRADE
VIC1,2024/08/03 13:10:00,4793.73,73.64,TRADE
VIC1,2024/08/03 13:15:00,4849.16,76.23,TRADE
VIC1,2024/08/03 13:20:00,4829.01,75.94,TRADE
VIC1,2024/08/03 13:25:00,4851.65,80.63,TRADE
VIC1,2024/08/03 13:30:00,4913.68,74.61,TRADE
VIC1,2024/08/03 13:35:00,4918.2,71.80,TRADE
VIC1,2024/08/03 13:40:00,4932.89,73.87,TRADE
VIC1,2024/08/03 13:45:00,4960.97,136.77,TRADE
VIC1,2024/08/03 13:50:00,4944.97,91.19,TRADE
VIC1,2024/08/03 13:55:00,4977.59,74.53,TRADE
VIC1,2024/08/03 14:00:00,4919.12,74.98,TRADE
VIC1,2024/08/03 14:05:00,4951.09,112.55,TRADE
VIC1,2024/08/03 14:10:00,4988.9,136.77,TRADE
VIC1,2024/08/03 14:15:00,4998.58,136.77,TRADE
VIC1,2024/08/03 14:20:00,4956.66,136.77,TRADE
VIC1,2024/08/03 14:25:00,5011.24,136.77,TRADE
VIC1,2024/08/03 14:30:00,5029.95,88.85,TRADE
VIC1,2024/08/03 14:35:00,5046.86,188.02,TRADE
VIC1,2024/08/03 14:40:00,5023.69,118.15,TRADE
VIC1,2024/08/03 14:45:00,5046.39,88.85,TRADE
VIC1,2024/08/03 14:50:00,5069.75,136.77,TRADE
VIC1,2024/08/03 14:55:00,5148.66,182.36,TRADE
VIC1,2024/08/03 15:00:00,5085.11,171.55,TRADE
VIC1,2024/08/03 15:05:00,5126.67,227.97,TRADE
VIC1,2024/08/03 15:10:00,5153.98,88.85,TRADE
VIC1,2024/08/03 15:15:00,5149.13,150.96,TRADE
VIC1,2024/08/03 15:20:00,5191.28,227.97,TRADE
VIC1,2024/08/03 15:25:00,5267.03,227.97,TRADE
VIC1,2024/08/03 15:30:00,5258.42,234.82,TRADE
VIC1,2024/08/03 15:35:00,5278.75,186.67,TRADE
VIC1,2024/08/03 15:40:00,5254.05,85,TRADE
VIC1,2024/08/03 15:45:00,5339.69,136.77,TRADE
VIC1,2024/08/03 15:50:00,5312.51,145,TRADE
VIC1,2024/08/03 15:55:00,5396.56,172.33,TRADE
VIC1,2024/08/03 16:00:00,5412.46,165.50,TRADE
VIC1,2024/08/03 16:05:00,5462.95,178.77,TRADE
VIC1,2024/08/03 16:10:00,5497.36,180.96,TRADE
VIC1,2024/08/03 16:15:00,5526.6,165,TRADE
VIC1,2024/08/03 16:20:00,5558.53,165.56,TRADE
VIC1,2024/08/03 16:25:00,5629.22,186.34,TRADE
VIC1,2024/08/03 16:30:00,5648.4,270.82,TRADE
VIC1,2024/08/03 16:35:00,5667.05,187.96,TRADE
VIC1,2024/08/03 16:40:00,5740.15,228.97,TRADE
VIC1,2024/08/03 16:45:00,5809.27,210.56,TRADE
VIC1,2024/08/03 16:50:00,5844.77,277.34,TRADE
VIC1,2024/08/03 16:55:00,5848.17,282.25,TRADE
VIC1,2024/08/03 17:00:00,5999.95,280.27,TRADE
VIC1,2024/08/03 17:05:00,6102.31,285.85,TRADE
VIC1,2024/08/03 17:10:00,6010.64,211.46,TRADE
VIC1,2024/08/03 17:15:00,6194.18,271.21,TRADE
VIC1,2024/08/03 17:20:00,6125.75,266.54,TRADE
VIC1,2024/08/03 17:25:00,6302.14,292.78,TRADE
VIC1,2024/08/03 17:30:00,6287.67,291.37,TRADE
VIC1,2024/08/03 17:35:00,6351.21,276.42,TRADE
VIC1,2024/08/03 17:40:00,6435.44,277.49,TRADE
VIC1,2024/08/03 17:45:00,6495.44,278.01,TRADE
VIC1,2024/08/03 17:50:00,6528.88,272.34,TRADE
VIC1,2024/08/03 17:55:00,6615.06,275.16,TRADE
VIC1,2024/08/03 18:00:00,6642.49,279.94,TRADE
VIC1,2024/08/03 18:05:00,6733.41,277.73,TRADE
VIC1,2024/08/03 18:10:00,6783.54,280.64,TRADE
VIC1,2024/08/03 18:15:00,6840.37,282.76,TRADE
VIC1,2024/08/03 18:20:00,6816.07,278.75,TRADE
VIC1,2024/08/03 18:25:00,6830.2,281.29,TRADE
VIC1,2024/08/03 18:30:00,6916.56,284.34,TRADE
VIC1,2024/08/03 18:35:00,6892.83,291.45,TRADE
VIC1,2024/08/03 18:40:00,6795.51,286.99,TRADE
VIC1,2024/08/03 18:45:00,6794.64,284.84,TRADE
VIC1,2024/08/03 18:50:00,6763.06,288.58,TRADE
VIC1,2024/08/03 18:55:00,6760.51,287.71,TRADE
VIC1,2024/08/03 19:00:00,6758.64,287.45,TRADE
VIC1,2024/08/03 19:05:00,6729.57,288.96,TRADE
VIC1,2024/08/03 19:10:00,6767.67,289.68,TRADE
VIC1,2024/08/03 19:15:00,6679.65,289.76,TRADE
VIC1,2024/08/03 19:20:00,6720.72,291.90,TRADE
VIC1,2024/08/03 19:25:00,6757.7,292.23,TRADE
VIC1,2024/08/03 19:30:00,6674.86,289.77,TRADE
VIC1,2024/08/03 19:35:00,6648.14,292.26,TRADE
VIC1,2024/08/03 19:40:00,6687.85,292.03,TRADE
VIC1,2024/08/03 19:45:00,6690.56,294.39,TRADE
VIC1,2024/08/03 19:50:00,6669.32,293.74,TRADE
VIC1,2024/08/03 19:55:00,6653.44,292.22,TRADE
VIC1,2024/08/03 20:00:00,6552.22,290.56,TRADE
VIC1,2024/08/03 20:05:00,6567.77,291.45,TRADE
VIC1,2024/08/03 20:10:00,6547.85,292.34,TRADE
VIC1,2024/08/03 20:15:00,6601.21,294.66,TRADE
VIC1,2024/08/03 20:20:00,6583.41,294.89,TRADE
VIC1,2024/08/03 20:25:00,6583.41,294.45,TRADE
VIC1,2024/08/03 20:30:00,6581.82,292.15,TRADE
VIC1,2024/08/03 20:35:00,6595.67,297.71,TRADE
VIC1,2024/08/03 20:40:00,6541.66,296.25,TRADE
VIC1,2024/08/03 20:45:00,6421.62,294.06,TRADE
VIC1,2024/08/03 20:50:00,6438.19,293.84,TRADE
VIC1,2024/08/03 20:55:00,6434.05,294.01,TRADE
VIC1,2024/08/03 21:00:00,6403.65,270.82,TRADE
VIC1,2024/08/03 21:05:00,6409.25,293.38,TRADE
VIC1,2024/08/03 21:10:00,6379.76,268.47,TRADE
VIC1,2024/08/03 21:15:00,6378.02,290.99,TRADE
VIC1,2024/08/03 21:20:00,6345.4,256.29,TRADE
VIC1,2024/08/03 21:25:00,6355.05,260.03,TRADE
VIC1,2024/08/03 21:30:00,6369.87,250.82,TRADE
VIC1,2024/08/03 21:35:00,6375,256.29,TRADE
VIC1,2024/08/03 21:40:00,6341.35,253.37,TRADE
VIC1,2024/08/03 21:45:00,6315.33,291.91,TRADE
VIC1,2024/08/03 21:50:00,6290.2,252.01,TRADE
VIC1,2024/08/03 21:55:00,6249.3,249.78,TRADE
VIC1,2024/08/03 22:00:00,6160.68,199.23,TRADE
VIC1,2024/08/03 22:05:00,6116.87,236.55,TRADE
VIC1,2024/08/03 22:10:00,6111.05,284.41,TRADE
VIC1,2024/08/03 22:15:00,6082.31,284.39,TRADE
VIC1,2024/08/03 22:20:00,6060.27,281.88,TRADE
VIC1,2024/08/03 22:25:00,5997.14,281.56,TRADE
VIC1,2024/08/03 22:30:00,6003.96,264.83,TRADE
VIC1,2024/08/03 22:35:00,5971.58,285.27,TRADE
VIC1,2024/08/03 22:40:00,5937.22,283.33,TRADE
VIC1,2024/08/03 22:45:00,5902.99,278.51,TRADE
VIC1,2024/08/03 22:50:00,5821.24,218.70,TRADE
VIC1,2024/08/03 22:55:00,5806.88,205.33,TRADE
VIC1,2024/08/03 23:00:00,5831.91,216.42,TRADE
VIC1,2024/08/03 23:05:00,5830.27,210.96,TRADE
VIC1,2024/08/03 23:10:00,5928.78,222.30,TRADE
VIC1,2024/08/03 23:15:00,5918.46,213.64,TRADE
VIC1,2024/08/03 23:20:00,5983.93,271.65,TRADE
VIC1,2024/08/03 23:25:00,5924,227.97,TRADE
VIC1,2024/08/03 23:30:00,5851.22,227.97,TRADE
VIC1,2024/08/03 23:35:00,5795.96,255.30,TRADE
VIC1,2024/08/03 23:40:00,5710.87,257.96,TRADE
VIC1,2024/08/03 23:45:00,5666.42,264.26,TRADE
VIC1,2024/08/03 23:50:00,5644.76,262.05,TRADE
VIC1,2024/08/03 23:55:00,5574.45,264.26,TRADE
VIC1,2024/08/04 00:00:00,5607.8,294.50,TRADE
VIC1,2024/08/04 00:05:00,5560.14,299.50,TRADE
VIC1,2024/08/04 00:10:00,5515.9,292.98,TRADE
VIC1,2024/08/04 00:15:00,5525.36,293.63,TRADE
VIC1,2024/08/04 00:20:00,5524.24,265.70,TRADE
VIC1,2024/08/04 00:25:00,5493.64,264.95,TRADE
VIC1,2024/08/04 00:30:00,5403.21,227.97,TRADE
VIC1,2024/08/04 00:35:00,5365.9,265.70,TRADE
VIC1,2024/08/04 00:40:00,5323.11,269.52,TRADE
VIC1,2024/08/04 00:45:00,5365.28,296.78,TRADE
VIC1,2024/08/04 00:50:00,5256.54,249.39,TRADE
